"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-18 11:00:35",0.802818,17.300819,2.500000,24.068319,0.642255
"2026-06-18 11:00:36",0.827348,17.105890,2.500000,24.097361,0.661878
"2026-06-18 11:00:37",0.848039,16.896111,2.500000,24.109191,0.678431
"2026-06-18 11:00:38",0.865845,16.748774,2.500000,24.143399,0.692676
"2026-06-18 11:00:39",0.880522,16.605142,2.500000,24.126691,0.704418
"2026-06-18 11:00:40",0.903390,16.438391,2.500000,24.109674,0.722712
"2026-06-18 11:00:41",0.932825,16.191497,2.500000,24.135960,0.746260
"2026-06-18 11:00:42",0.947214,15.990792,2.500000,24.149707,0.757771
"2026-06-18 11:00:43",0.965416,15.726675,2.500000,24.197672,0.772333
"2026-06-18 11:00:44",0.994947,15.575446,2.500000,24.214009,0.795958
"2026-06-18 11:00:45",1.009012,15.368047,2.500000,24.239036,0.807210
"2026-06-18 11:00:46",1.033250,15.235290,2.500000,24.199341,0.826600
"2026-06-18 11:00:47",1.055596,15.003112,2.500000,24.239595,0.844477
"2026-06-18 11:00:48",1.076540,14.730040,2.500000,24.270621,0.861232
"2026-06-18 11:00:49",1.106495,14.557662,2.500000,24.266019,0.885196
"2026-06-18 11:00:50",1.124778,14.316994,2.500000,24.247178,0.899822
"2026-06-18 11:00:51",1.148763,14.152759,2.500000,24.287164,0.919010
"2026-06-18 11:00:52",1.166410,14.007602,2.500000,24.277856,0.933128
"2026-06-18 11:00:53",1.195011,13.819288,2.500000,24.317652,0.956009
"2026-06-18 11:00:54",1.223964,13.559873,2.500000,24.290776,0.979171
"2026-06-18 11:00:55",1.247059,13.278821,2.500000,24.302276,0.997647
"2026-06-18 11:00:56",1.257762,13.150052,2.500000,24.288586,1.006210
"2026-06-18 11:00:57",1.273944,12.911430,2.500000,24.264708,1.019155
"2026-06-18 11:00:58",1.293984,12.800881,2.500000,24.278811,1.035187
"2026-06-18 11:00:59",1.310752,12.678688,2.500000,24.233865,1.048601
"2026-06-18 11:01:00",1.318342,12.533937,2.500000,24.248547,1.120591
"2026-06-18 11:01:01",1.324739,12.388417,2.500000,24.238764,1.126028
"2026-06-18 11:01:02",1.323526,12.285004,2.500000,24.211385,1.124997
"2026-06-18 11:01:03",1.327179,12.205941,2.500000,24.180198,1.128102
"2026-06-18 11:01:04",1.325767,12.110055,2.500000,24.180349,1.126902
"2026-06-18 11:01:05",1.326687,11.998436,2.500000,24.153734,1.127684
"2026-06-18 11:01:06",1.324945,11.852982,2.500000,24.115276,1.126203
"2026-06-18 11:01:07",1.320708,11.764758,2.500000,24.091610,1.122602
"2026-06-18 11:01:08",1.317300,11.670665,2.500000,24.054702,1.119705
"2026-06-18 11:01:09",1.317288,11.542252,2.500000,24.016495,1.119695
"2026-06-18 11:01:10",1.326643,11.403481,2.500000,24.043856,1.127647
"2026-06-18 11:01:11",1.330667,11.321330,2.500000,23.997813,1.131067
"2026-06-18 11:01:12",1.326797,11.205986,2.500000,24.003646,1.127778
"2026-06-18 11:01:13",1.328672,11.145876,2.500000,23.984799,1.129371
"2026-06-18 11:01:14",1.335533,11.015564,2.500000,23.962690,1.135203
"2026-06-18 11:01:15",1.341800,10.895713,2.500000,23.934346,1.140530
"2026-06-18 11:01:16",1.337533,10.755826,2.500000,23.909780,1.136903
"2026-06-18 11:01:17",1.339935,10.656157,2.500000,23.954486,1.138945
"2026-06-18 11:01:18",1.338946,10.513856,2.500000,23.905190,1.138104
"2026-06-18 11:01:19",1.346362,10.409428,2.500000,23.918761,1.144408
"2026-06-18 11:01:20",1.347085,10.283828,2.500000,23.903446,1.145022
"2026-06-18 11:01:21",1.354879,10.136688,2.500000,23.911231,1.151647
"2026-06-18 11:01:22",1.355059,10.073999,2.500000,23.941629,1.151800
"2026-06-18 11:01:23",1.353584,9.966238,2.500000,23.982714,1.150547
"2026-06-18 11:01:24",1.361649,9.830876,2.500000,23.942590,1.157402
"2026-06-18 11:01:25",1.370299,9.731065,2.500000,23.920471,1.164754
"2026-06-18 11:01:26",1.374364,9.665855,2.500000,23.938406,1.168210
"2026-06-18 11:01:27",1.374723,9.537962,2.500000,23.893711,1.168514
"2026-06-18 11:01:28",1.380978,9.424861,2.500000,23.942570,1.173831
"2026-06-18 11:01:29",1.387289,9.321080,2.500000,23.898486,1.179195
"2026-06-18 11:01:30",1.385754,9.242150,2.500000,23.894724,1.177891
"2026-06-18 11:01:31",1.388037,9.109263,2.500000,23.910244,1.179832
"2026-06-18 11:01:32",1.396485,9.056645,2.500000,23.928670,1.187013
"2026-06-18 11:01:33",1.395566,8.947726,2.500000,23.950284,1.186231
"2026-06-18 11:01:34",1.396559,8.801326,2.500000,23.971603,1.187075
"2026-06-18 11:01:35",1.391683,8.652861,2.500000,24.010320,1.182931
"2026-06-18 11:01:36",1.394392,8.546342,2.500000,24.036166,1.185233
"2026-06-18 11:01:37",1.403854,8.487934,2.500000,24.033251,1.193276
"2026-06-18 11:01:38",1.403899,8.431478,2.500000,24.051733,1.193314
"2026-06-18 11:01:39",1.405145,8.318963,2.500000,24.041139,1.194373
"2026-06-18 11:01:40",1.413573,8.249254,2.500000,24.040132,1.201537
"2026-06-18 11:01:41",1.412696,8.133161,2.500000,24.040113,1.200792
"2026-06-18 11:01:42",1.413875,7.988810,2.500000,24.032081,1.201794
"2026-06-18 11:01:43",1.420692,7.843634,2.500000,23.991867,1.207588
"2026-06-18 11:01:44",1.422356,7.758115,2.500000,24.018616,1.209002
"2026-06-18 11:01:45",1.427477,7.634822,2.500000,23.992410,1.213355
"2026-06-18 11:01:46",1.432700,7.485696,2.500000,24.037806,1.217795
"2026-06-18 11:01:47",1.430439,7.399684,2.500000,24.073940,1.215873
"2026-06-18 11:01:48",1.431866,7.255391,2.500000,24.122392,1.217086
"2026-06-18 11:01:49",1.440805,7.203512,2.500000,24.140258,1.224684
"2026-06-18 11:01:50",1.447358,7.138667,2.500000,24.145667,1.230254
"2026-06-18 11:01:51",1.446221,7.059143,2.500000,24.108988,1.229288
"2026-06-18 11:01:52",1.446382,6.973175,2.500000,24.118851,1.229425
"2026-06-18 11:01:53",1.446213,6.833505,2.500000,24.140273,1.229281
"2026-06-18 11:01:54",1.450159,6.734017,2.500000,24.153164,1.232635
"2026-06-18 11:01:55",1.455162,6.660111,2.500000,24.190006,1.236888
"2026-06-18 11:01:56",1.455745,6.593734,2.500000,24.238210,1.237383
"2026-06-18 11:01:57",1.455677,6.476039,2.500000,24.210389,1.237326
"2026-06-18 11:01:58",1.450706,6.348633,2.500000,24.172585,1.233101
"2026-06-18 11:01:59",1.446569,6.219706,2.500000,24.210524,1.229584
"2026-06-18 11:02:00",1.445998,6.131974,2.500000,24.255036,1.229098
"2026-06-18 11:02:01",1.449054,6.010990,2.500000,24.250146,1.231696
"2026-06-18 11:02:02",1.444658,5.865423,2.500000,24.285906,1.227959
"2026-06-18 11:02:03",1.452019,5.732608,2.500000,24.322027,1.234216
"2026-06-18 11:02:04",1.454032,5.673036,2.500000,24.294779,1.235927
"2026-06-18 11:02:05",1.459136,5.550985,2.500000,24.261690,1.240266
"2026-06-18 11:02:06",1.464217,5.487167,2.500000,24.298803,1.244585
"2026-06-18 11:02:07",1.463947,5.405139,2.500000,24.310421,1.244355
"2026-06-18 11:02:08",1.470817,5.336562,2.500000,24.307408,1.250195
"2026-06-18 11:02:09",1.469324,5.262048,2.500000,24.351901,1.248926
"2026-06-18 11:02:10",1.473115,5.210675,2.500000,24.392425,1.252148
"2026-06-18 11:02:11",1.468654,5.150744,2.500000,24.416128,1.248356
"2026-06-18 11:02:12",1.472887,5.036823,2.500000,24.376164,1.251954
"2026-06-18 11:02:13",1.474026,4.898015,2.500000,24.344743,1.252922
"2026-06-18 11:02:14",1.469362,4.783035,2.500000,24.321426,1.248957
"2026-06-18 11:02:15",1.469996,4.707225,2.500000,24.284381,1.249496
"2026-06-18 11:02:16",1.469821,4.559877,2.500000,24.244444,1.249348
"2026-06-18 11:02:17",1.467901,4.410259,2.500000,24.261536,1.247715
"2026-06-18 11:02:18",1.472872,4.270296,2.500000,24.293298,1.251941
"2026-06-18 11:02:19",1.478363,4.196424,2.500000,24.305279,1.256609
"2026-06-18 11:02:20",1.478808,4.049167,2.500000,24.277846,1.256987
"2026-06-18 11:02:21",1.488662,3.906533,2.500000,24.255428,1.265363
"2026-06-18 11:02:22",1.493103,3.820178,2.500000,24.213634,1.269138
"2026-06-18 11:02:23",1.491047,3.674373,2.500000,24.253249,1.267390
"2026-06-18 11:02:24",1.495862,3.587266,2.500000,24.274392,1.271483
"2026-06-18 11:02:25",1.502174,3.495177,2.500000,24.292789,1.276848
"2026-06-18 11:02:26",1.503570,3.378689,2.500000,24.331010,1.278034
"2026-06-18 11:02:27",1.501586,3.313908,2.500000,24.290467,1.276348
"2026-06-18 11:02:28",1.507246,3.243107,2.500000,24.287621,1.281159
"2026-06-18 11:02:29",1.512777,3.186408,2.500000,24.298145,1.285860
"2026-06-18 11:02:30",1.515047,3.060927,2.500000,24.323826,1.287790
"2026-06-18 11:02:31",1.511064,3.008768,2.500000,24.350413,1.284404
"2026-06-18 11:02:32",1.509772,2.874514,2.500000,24.389135,1.283307
"2026-06-18 11:02:33",1.515732,2.815667,2.500000,24.368081,1.288372
"2026-06-18 11:02:34",1.523284,2.689346,2.500000,24.345461,1.294792
"2026-06-18 11:02:35",1.533092,2.629478,2.500000,24.372682,1.303128
"2026-06-18 11:02:36",1.542018,2.566395,2.500000,24.357215,1.310716
"2026-06-18 11:02:37",1.546229,2.473804,2.500000,24.399811,1.314294
"2026-06-18 11:02:38",1.545688,2.355613,2.500000,24.374497,1.313835
"2026-06-18 11:02:39",1.553253,2.282618,2.500000,24.407901,1.320265
"2026-06-18 11:02:40",1.562707,2.143358,2.500000,24.400700,1.328301
"2026-06-18 11:02:41",1.563810,2.011360,2.500000,24.353566,1.329239
"2026-06-18 11:02:42",1.562343,1.915251,2.500000,24.323569,1.327991
"2026-06-18 11:02:43",1.569788,1.824002,2.500000,24.323550,1.334319
"2026-06-18 11:02:44",1.575331,1.764992,2.500000,24.330530,1.339031
"2026-06-18 11:02:45",1.576414,1.638265,2.500000,24.336420,1.339952
"2026-06-18 11:02:46",1.586294,1.509184,2.500000,24.311993,1.348350
"2026-06-18 11:02:47",1.584424,1.422304,2.500000,24.275877,1.346761
"2026-06-18 11:02:48",1.587852,1.299100,2.500000,24.280978,1.349674
"2026-06-18 11:02:49",1.594133,1.231350,2.500000,24.302095,1.355013
"2026-06-18 11:02:50",1.599722,1.108368,2.500000,24.317066,1.359764
"2026-06-18 11:02:51",1.602642,0.967694,2.500000,24.309296,1.362246
"2026-06-18 11:02:52",1.599370,0.881356,2.500000,24.306013,1.359465
"2026-06-18 11:02:53",1.603729,0.739537,2.500000,24.324173,1.363170
"2026-06-18 11:02:54",1.612131,0.639519,2.500000,24.278820,1.370312
"2026-06-18 11:02:55",1.616181,0.570456,2.500000,24.251298,1.373754
"2026-06-18 11:02:56",1.624339,0.440003,2.500000,24.233178,1.380688
"2026-06-18 11:02:57",1.626048,0.322883,2.500000,24.195107,1.382141
"2026-06-18 11:02:58",1.631843,0.208925,2.500000,24.203310,1.387066
"2026-06-18 11:02:59",1.629255,0.075456,2.500000,24.199665,1.384867
"2026-06-18 11:03:00",1.633296,0.006767,2.500000,24.204406,1.469966
"2026-06-18 11:03:01",1.627825,0.000000,2.500000,24.158968,1.465042
"2026-06-18 11:03:02",1.620075,0.000000,2.500000,24.206910,1.458068
"2026-06-18 11:03:03",1.615045,0.000000,2.500000,24.199299,1.453541
"2026-06-18 11:03:04",1.619081,0.000000,2.500000,24.173807,1.457173
"2026-06-18 11:03:05",1.615575,0.000000,2.500000,24.157374,1.454017
"2026-06-18 11:03:06",1.613779,0.000000,2.500000,24.187141,1.452401
"2026-06-18 11:03:07",1.606966,0.000000,2.500000,24.192705,1.446269
"2026-06-18 11:03:08",1.611314,0.000000,2.500000,24.197561,1.450183
"2026-06-18 11:03:09",1.609591,0.000000,2.500000,24.223078,1.448632
"2026-06-18 11:03:10",1.605475,0.000000,2.500000,24.213393,1.444928
"2026-06-18 11:03:11",1.608283,0.000000,2.500000,24.244023,1.447454
"2026-06-18 11:03:12",1.612706,0.000000,2.500000,24.272925,1.451436
"2026-06-18 11:03:13",1.612469,0.000000,2.500000,24.303367,1.451222
"2026-06-18 11:03:14",1.609003,0.000000,2.500000,24.293201,1.448103
"2026-06-18 11:03:15",1.611057,0.000000,2.500000,24.288800,1.449952
"2026-06-18 11:03:16",1.614193,0.000000,2.500000,24.239644,1.452774
"2026-06-18 11:03:17",1.608408,0.000000,2.500000,24.212609,1.447568
"2026-06-18 11:03:18",1.609093,0.000000,2.500000,24.237206,1.448184
"2026-06-18 11:03:19",1.611567,0.000000,2.500000,24.276278,1.450410
"2026-06-18 11:03:20",1.612252,0.000000,2.500000,24.322289,1.451026
"2026-06-18 11:03:21",1.616776,0.000000,2.500000,24.317719,1.455098
"2026-06-18 11:03:22",1.614656,0.000000,2.500000,24.316948,1.453191
"2026-06-18 11:03:23",1.617635,0.000000,2.500000,24.327787,1.455871
"2026-06-18 11:03:24",1.620641,0.000000,2.500000,24.334222,1.458577
"2026-06-18 11:03:25",1.619381,0.000000,2.500000,24.284546,1.457443
"2026-06-18 11:03:26",1.622813,0.000000,2.500000,24.266761,1.460531
"2026-06-18 11:03:27",1.622511,0.000000,2.500000,24.313774,1.460260
"2026-06-18 11:03:28",1.615976,0.000000,2.500000,24.323119,1.454378
"2026-06-18 11:03:29",1.618123,0.000000,2.500000,24.341312,1.456311
"2026-06-18 11:03:30",1.616162,0.000000,2.500000,24.349943,1.454546
"2026-06-18 11:03:31",1.619730,0.000000,2.500000,24.309619,1.457757
"2026-06-18 11:03:32",1.624459,0.000000,2.500000,24.285391,1.462013
"2026-06-18 11:03:33",1.620358,0.000000,2.500000,24.289725,1.458322
"2026-06-18 11:03:34",1.624285,0.000000,2.500000,24.294775,1.461857
"2026-06-18 11:03:35",1.620954,0.000000,2.500000,24.284409,1.458858
"2026-06-18 11:03:36",1.625193,0.000000,2.500000,24.261875,1.462674
"2026-06-18 11:03:37",1.619706,0.000000,2.500000,24.291427,1.457735
"2026-06-18 11:03:38",1.616604,0.000000,2.500000,24.313499,1.454943
"2026-06-18 11:03:39",1.617248,0.000000,2.500000,24.317230,1.455523
"2026-06-18 11:03:40",1.621198,0.000000,2.500000,24.335392,1.459079
"2026-06-18 11:03:41",1.616121,0.000000,2.500000,24.346238,1.454508
"2026-06-18 11:03:42",1.620486,0.000000,2.500000,24.306137,1.458437
"2026-06-18 11:03:43",1.620332,0.000000,2.500000,24.322810,1.458298
"2026-06-18 11:03:44",1.620403,0.000000,2.500000,24.277325,1.458362
"2026-06-18 11:03:45",1.621379,0.000000,2.500000,24.321631,1.459241
"2026-06-18 11:03:46",1.617296,0.000000,2.500000,24.296687,1.455566
"2026-06-18 11:03:47",1.615344,0.000000,2.500000,24.332697,1.453810
"2026-06-18 11:03:48",1.607924,0.000000,2.500000,24.342726,1.447131
"2026-06-18 11:03:49",1.609196,0.000000,2.500000,24.391045,1.448276
"2026-06-18 11:03:50",1.605353,0.000000,2.500000,24.358554,1.444817
"2026-06-18 11:03:51",1.600978,0.000000,2.500000,24.380725,1.440880
"2026-06-18 11:03:52",1.603158,0.000000,2.500000,24.426784,1.442842
"2026-06-18 11:03:53",1.602734,0.000000,2.500000,24.413894,1.442460
"2026-06-18 11:03:54",1.597845,0.000000,2.500000,24.448053,1.438060
"2026-06-18 11:03:55",1.597953,0.000000,2.500000,24.442474,1.438158
"2026-06-18 11:03:56",1.599731,0.000000,2.500000,24.463847,1.439758
"2026-06-18 11:03:57",1.592812,0.000000,2.500000,24.429449,1.433531
"2026-06-18 11:03:58",1.589915,0.000000,2.500000,24.438333,1.430924
"2026-06-18 11:03:59",1.585737,0.000000,2.500000,24.426011,1.427163
"2026-06-18 11:04:00",1.585952,0.000000,2.500000,24.403516,1.427357
"2026-06-18 11:04:01",1.581766,0.000000,2.500000,24.396048,1.423589
"2026-06-18 11:04:02",1.576144,0.000000,2.500000,24.405161,1.418530
"2026-06-18 11:04:03",1.570869,0.000000,2.500000,24.431962,1.413782
"2026-06-18 11:04:04",1.575128,0.000000,2.500000,24.386014,1.417615
"2026-06-18 11:04:05",1.572188,0.000000,2.500000,24.350818,1.414969
"2026-06-18 11:04:06",1.568993,0.000000,2.500000,24.313174,1.412094
"2026-06-18 11:04:07",1.573800,0.000000,2.500000,24.302069,1.416420
"2026-06-18 11:04:08",1.576582,0.000000,2.500000,24.313947,1.418924
"2026-06-18 11:04:09",1.571992,0.000000,2.500000,24.363692,1.414793
"2026-06-18 11:04:10",1.568726,0.000000,2.500000,24.375571,1.411853
"2026-06-18 11:04:11",1.560786,0.000000,2.500000,24.421441,1.404707
"2026-06-18 11:04:12",1.554761,0.000000,2.500000,24.456140,1.399285
"2026-06-18 11:04:13",1.553140,0.000000,2.500000,24.485065,1.397826
"2026-06-18 11:04:14",1.545699,0.000000,2.500000,24.491934,1.391129
"2026-06-18 11:04:15",1.542165,0.000000,2.500000,24.511432,1.387949
"2026-06-18 11:04:16",1.546988,0.000000,2.500000,24.539066,1.392289
"2026-06-18 11:04:17",1.547613,0.000000,2.500000,24.568763,1.392852
"2026-06-18 11:04:18",1.545299,0.000000,2.500000,24.530543,1.390769
"2026-06-18 11:04:19",1.539576,0.000000,2.500000,24.518788,1.385618
"2026-06-18 11:04:20",1.539412,0.000000,2.500000,24.545627,1.385471
"2026-06-18 11:04:21",1.542190,0.000000,2.500000,24.593131,1.387971
"2026-06-18 11:04:22",1.540863,0.000000,2.500000,24.584967,1.386777
"2026-06-18 11:04:23",1.534990,0.000000,2.500000,24.594006,1.381491
"2026-06-18 11:04:24",1.532070,0.000000,2.500000,24.597155,1.378863
"2026-06-18 11:04:25",1.535469,0.000000,2.500000,24.567322,1.381922
"2026-06-18 11:04:26",1.540183,0.000000,2.500000,24.558154,1.386165
"2026-06-18 11:04:27",1.543370,0.000000,2.500000,24.586562,1.389033
"2026-06-18 11:04:28",1.535737,0.000000,2.500000,24.539642,1.382163
"2026-06-18 11:04:29",1.533071,0.000000,2.500000,24.494979,1.379764
"2026-06-18 11:04:30",1.537072,0.000000,2.500000,24.534115,1.383365
"2026-06-18 11:04:31",1.538717,0.000000,2.500000,24.493251,1.384845
"2026-06-18 11:04:32",1.543518,0.000000,2.500000,24.504127,1.389166
"2026-06-18 11:04:33",1.540643,0.000000,2.500000,24.552989,1.386579
"2026-06-18 11:04:34",1.545061,0.000000,2.500000,24.544254,1.390554
"2026-06-18 11:04:35",1.541426,0.000000,2.500000,24.545795,1.387283
"2026-06-18 11:04:36",1.542655,0.000000,2.500000,24.503319,1.388389
"2026-06-18 11:04:37",1.544143,0.000000,2.500000,24.476515,1.389729
"2026-06-18 11:04:38",1.541033,0.000000,2.500000,24.513882,1.386930
"2026-06-18 11:04:39",1.545375,0.000000,2.500000,24.499712,1.390838
"2026-06-18 11:04:40",1.537806,0.000000,2.500000,24.510591,1.384025
"2026-06-18 11:04:41",1.530450,0.000000,2.500000,24.529622,1.377405
"2026-06-18 11:04:42",1.526664,0.000000,2.500000,24.551899,1.373997
"2026-06-18 11:04:43",1.522791,0.000000,2.500000,24.593694,1.370512
"2026-06-18 11:04:44",1.515411,0.000000,2.500000,24.604620,1.363870
"2026-06-18 11:04:45",1.519486,0.000000,2.500000,24.618936,1.367537
"2026-06-18 11:04:46",1.516476,0.000000,2.500000,24.606181,1.364828
"2026-06-18 11:04:47",1.519546,0.000000,2.500000,24.651064,1.367592
"2026-06-18 11:04:48",1.516598,0.000000,2.500000,24.641088,1.364938
"2026-06-18 11:04:49",1.515780,0.000000,2.500000,24.634874,1.364202
"2026-06-18 11:04:50",1.520422,0.000000,2.500000,24.588077,1.368380
"2026-06-18 11:04:51",1.516058,0.000000,2.500000,24.626407,1.364452
"2026-06-18 11:04:52",1.519013,0.000000,2.500000,24.673894,1.367112
"2026-06-18 11:04:53",1.513221,0.000000,2.500000,24.690999,1.361899
"2026-06-18 11:04:54",1.516521,0.000000,2.500000,24.672989,1.364869
"2026-06-18 11:04:55",1.510893,0.000000,2.500000,24.638132,1.359804
"2026-06-18 11:04:56",1.515470,0.000000,2.500000,24.606638,1.363923
"2026-06-18 11:04:57",1.517393,0.000000,2.500000,24.631132,1.365654
"2026-06-18 11:04:58",1.518073,0.000000,2.500000,24.656194,1.366266
"2026-06-18 11:04:59",1.519278,0.000000,2.500000,24.662341,1.367350
