"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-10 10:38:11",1.386324,5.516939,2.500000,24.770528,1.178375
"2026-06-10 10:38:12",1.393394,5.454043,2.500000,24.726979,1.184385
"2026-06-10 10:38:13",1.394959,5.392201,2.500000,24.716356,1.185715
"2026-06-10 10:38:14",1.393472,5.309329,2.500000,24.738235,1.184451
"2026-06-10 10:38:15",1.394670,5.236638,2.500000,24.708850,1.185470
"2026-06-10 10:38:16",1.396610,5.129404,2.500000,24.715822,1.187118
"2026-06-10 10:38:17",1.403320,5.021187,2.500000,24.689590,1.192822
"2026-06-10 10:38:18",1.406536,4.965657,2.500000,24.685671,1.195555
"2026-06-10 10:38:19",1.410215,4.869100,2.500000,24.679114,1.198683
"2026-06-10 10:38:20",1.416564,4.756008,2.500000,24.681205,1.204079
"2026-06-10 10:38:21",1.412600,4.654478,2.500000,24.695569,1.200710
"2026-06-10 10:38:22",1.410541,4.527270,2.500000,24.719868,1.198960
"2026-06-10 10:38:23",1.411357,4.405150,2.500000,24.678045,1.199654
"2026-06-10 10:38:24",1.411922,4.317889,2.500000,24.664954,1.200134
"2026-06-10 10:38:25",1.409874,4.226913,2.500000,24.653209,1.198393
"2026-06-10 10:38:26",1.409616,4.152075,2.500000,24.616319,1.198174
"2026-06-10 10:38:27",1.405552,4.026046,2.500000,24.662018,1.194719
"2026-06-10 10:38:28",1.401346,3.921771,2.500000,24.638438,1.191144
"2026-06-10 10:38:29",1.405032,3.778426,2.500000,24.596210,1.194277
"2026-06-10 10:38:30",1.411779,3.685588,2.500000,24.633119,1.200012
"2026-06-10 10:38:31",1.409279,3.573480,2.500000,24.655222,1.197887
"2026-06-10 10:38:32",1.405091,3.452847,2.500000,24.695225,1.194327
"2026-06-10 10:38:33",1.413574,3.363558,2.500000,24.664752,1.201538
"2026-06-10 10:38:34",1.412283,3.284373,2.500000,24.633388,1.200441
"2026-06-10 10:38:35",1.421474,3.135009,2.500000,24.643746,1.208253
"2026-06-10 10:38:36",1.421147,2.999153,2.500000,24.594986,1.207975
"2026-06-10 10:38:37",1.429198,2.942074,2.500000,24.556770,1.214818
"2026-06-10 10:38:38",1.433302,2.842324,2.500000,24.562373,1.218307
"2026-06-10 10:38:39",1.438170,2.751895,2.500000,24.610633,1.222444
"2026-06-10 10:38:40",1.446683,2.649850,2.500000,24.633241,1.229680
"2026-06-10 10:38:41",1.442179,2.540562,2.500000,24.630351,1.225852
"2026-06-10 10:38:42",1.440803,2.483925,2.500000,24.641169,1.224683
"2026-06-10 10:38:43",1.438871,2.419404,2.500000,24.687086,1.223041
"2026-06-10 10:38:44",1.447277,2.310064,2.500000,24.638625,1.230185
"2026-06-10 10:38:45",1.443140,2.220993,2.500000,24.644512,1.226669
"2026-06-10 10:38:46",1.450305,2.159837,2.500000,24.662560,1.232759
"2026-06-10 10:38:47",1.454930,2.038330,2.500000,24.682291,1.236690
"2026-06-10 10:38:48",1.451325,1.914344,2.500000,24.667377,1.233626
"2026-06-10 10:38:49",1.447081,1.831796,2.500000,24.701196,1.230019
"2026-06-10 10:38:50",1.449282,1.722598,2.500000,24.685839,1.231890
"2026-06-10 10:38:51",1.452114,1.586336,2.500000,24.649954,1.234297
"2026-06-10 10:38:52",1.457867,1.510363,2.500000,24.693565,1.239187
"2026-06-10 10:38:53",1.464043,1.424021,2.500000,24.653919,1.244436
"2026-06-10 10:38:54",1.459459,1.347585,2.500000,24.612888,1.240540
"2026-06-10 10:38:55",1.468141,1.293673,2.500000,24.598159,1.247920
"2026-06-10 10:38:56",1.472908,1.235387,2.500000,24.647866,1.251972
"2026-06-10 10:38:57",1.482590,1.089593,2.500000,24.672479,1.260201
"2026-06-10 10:38:58",1.480533,1.036067,2.500000,24.654031,1.258453
"2026-06-10 10:38:59",1.489055,0.985864,2.500000,24.614425,1.265697
"2026-06-10 10:39:00",1.489781,0.901846,2.500000,24.601217,1.340803
"2026-06-10 10:39:01",1.490765,0.870948,2.500000,24.639226,1.341689
"2026-06-10 10:39:02",1.485617,0.786924,2.500000,24.678267,1.337056
"2026-06-10 10:39:03",1.486185,0.687869,2.500000,24.713201,1.337567
"2026-06-10 10:39:04",1.490952,0.649323,2.500000,24.720829,1.341856
"2026-06-10 10:39:05",1.495292,0.605286,2.500000,24.701570,1.345763
"2026-06-10 10:39:06",1.496117,0.506001,2.500000,24.668406,1.346506
"2026-06-10 10:39:07",1.497520,0.467521,2.500000,24.651659,1.347768
"2026-06-10 10:39:08",1.501099,0.397326,2.500000,24.690516,1.350989
"2026-06-10 10:39:09",1.498756,0.307578,2.500000,24.670086,1.348880
"2026-06-10 10:39:10",1.499264,0.224207,2.500000,24.655105,1.349338
"2026-06-10 10:39:11",1.497176,0.160506,2.500000,24.692585,1.347459
"2026-06-10 10:39:12",1.491589,0.131400,2.500000,24.668053,1.342430
"2026-06-10 10:39:13",1.491984,0.046421,2.500000,24.657370,1.342785
"2026-06-10 10:39:14",1.488822,0.000000,2.500000,24.666846,1.339940
"2026-06-10 10:39:15",1.490915,0.000000,2.500000,24.632567,1.341824
"2026-06-10 10:39:16",1.485695,0.000000,2.500000,24.677220,1.337126
"2026-06-10 10:39:17",1.477970,0.000000,2.500000,24.722458,1.330173
"2026-06-10 10:39:18",1.475992,0.000000,2.500000,24.746034,1.328393
"2026-06-10 10:39:19",1.472012,0.000000,2.500000,24.769592,1.324810
"2026-06-10 10:39:20",1.464255,0.000000,2.500000,24.731144,1.317830
"2026-06-10 10:39:21",1.462621,0.000000,2.500000,24.738154,1.316359
"2026-06-10 10:39:22",1.460671,0.000000,2.500000,24.744332,1.314604
"2026-06-10 10:39:23",1.460046,0.000000,2.500000,24.753568,1.314042
"2026-06-10 10:39:24",1.458455,0.000000,2.500000,24.764040,1.312609
"2026-06-10 10:39:25",1.459590,0.000000,2.500000,24.799674,1.313631
"2026-06-10 10:39:26",1.459587,0.000000,2.500000,24.796501,1.313628
"2026-06-10 10:39:27",1.453803,0.000000,2.500000,24.765012,1.308422
"2026-06-10 10:39:28",1.449274,0.000000,2.500000,24.788939,1.304347
"2026-06-10 10:39:29",1.443550,0.000000,2.500000,24.825835,1.299195
"2026-06-10 10:39:30",1.437615,0.000000,2.500000,24.810226,1.293854
"2026-06-10 10:39:31",1.441518,0.000000,2.500000,24.767284,1.297367
"2026-06-10 10:39:32",1.434199,0.000000,2.500000,24.807366,1.290779
"2026-06-10 10:39:33",1.428769,0.000000,2.500000,24.823971,1.285892
"2026-06-10 10:39:34",1.432839,0.000000,2.500000,24.785841,1.289555
"2026-06-10 10:39:35",1.430203,0.000000,2.500000,24.752632,1.287183
"2026-06-10 10:39:36",1.435078,0.000000,2.500000,24.788475,1.291570
"2026-06-10 10:39:37",1.435690,0.000000,2.500000,24.771004,1.292121
"2026-06-10 10:39:38",1.431570,0.000000,2.500000,24.807688,1.288413
"2026-06-10 10:39:39",1.425921,0.000000,2.500000,24.850666,1.283329
"2026-06-10 10:39:40",1.425592,0.000000,2.500000,24.819574,1.283033
"2026-06-10 10:39:41",1.420353,0.000000,2.500000,24.782103,1.278318
"2026-06-10 10:39:42",1.416313,0.000000,2.500000,24.805959,1.274682
"2026-06-10 10:39:43",1.413176,0.000000,2.500000,24.840856,1.271858
"2026-06-10 10:39:44",1.413341,0.000000,2.500000,24.857393,1.272007
"2026-06-10 10:39:45",1.416254,0.000000,2.500000,24.861756,1.274629
"2026-06-10 10:39:46",1.415166,0.000000,2.500000,24.879367,1.273649
"2026-06-10 10:39:47",1.416875,0.000000,2.500000,24.899089,1.275188
"2026-06-10 10:39:48",1.413607,0.000000,2.500000,24.947904,1.272247
"2026-06-10 10:39:49",1.408823,0.000000,2.500000,24.927214,1.267940
"2026-06-10 10:39:50",1.408218,0.000000,2.500000,24.973924,1.267396
"2026-06-10 10:39:51",1.411364,0.000000,2.500000,24.972877,1.270228
"2026-06-10 10:39:52",1.410700,0.000000,2.500000,24.974733,1.269630
"2026-06-10 10:39:53",1.406123,0.000000,2.500000,24.987451,1.265511
"2026-06-10 10:39:54",1.410550,0.000000,2.500000,25.006508,1.269495
"2026-06-10 10:39:55",1.409161,0.000000,2.500000,24.969310,1.268245
"2026-06-10 10:39:56",1.406039,0.000000,2.500000,24.980456,1.265435
"2026-06-10 10:39:57",1.398936,0.000000,2.500000,24.957914,1.259042
"2026-06-10 10:39:58",1.402306,0.000000,2.500000,24.959608,1.262076
"2026-06-10 10:39:59",1.403049,0.000000,2.500000,24.953257,1.262744
"2026-06-10 10:40:00",1.399858,0.000000,2.500000,24.914219,1.259872
"2026-06-10 10:40:01",1.392243,0.000000,2.500000,24.866307,1.253019
"2026-06-10 10:40:02",1.387223,0.000000,2.500000,24.871424,1.248501
"2026-06-10 10:40:03",1.390035,0.000000,2.500000,24.885008,1.251031
"2026-06-10 10:40:04",1.391774,0.000000,2.500000,24.842405,1.252597
"2026-06-10 10:40:05",1.395705,0.000000,2.500000,24.805366,1.256134
"2026-06-10 10:40:06",1.398511,0.000000,2.500000,24.797025,1.258660
"2026-06-10 10:40:07",1.391401,0.000000,2.500000,24.793241,1.252261
"2026-06-10 10:40:08",1.389217,0.000000,2.500000,24.798733,1.250296
"2026-06-10 10:40:09",1.394059,0.000000,2.500000,24.774503,1.254653
"2026-06-10 10:40:10",1.392508,0.000000,2.500000,24.765308,1.253257
"2026-06-10 10:40:11",1.392686,0.000000,2.500000,24.765779,1.253418
"2026-06-10 10:40:12",1.393538,0.000000,2.500000,24.757416,1.254184
"2026-06-10 10:40:13",1.395592,0.000000,2.500000,24.734882,1.256033
"2026-06-10 10:40:14",1.392171,0.000000,2.500000,24.774192,1.252954
"2026-06-10 10:40:15",1.391325,0.000000,2.500000,24.790616,1.252193
"2026-06-10 10:40:16",1.390476,0.000000,2.500000,24.796656,1.251429
"2026-06-10 10:40:17",1.389553,0.000000,2.500000,24.749433,1.250597
"2026-06-10 10:40:18",1.386795,0.000000,2.500000,24.749742,1.248116
"2026-06-10 10:40:19",1.388284,0.000000,2.500000,24.785844,1.249455
"2026-06-10 10:40:20",1.389598,0.000000,2.500000,24.763417,1.250638
"2026-06-10 10:40:21",1.381718,0.000000,2.500000,24.775472,1.243546
"2026-06-10 10:40:22",1.373753,0.000000,2.500000,24.727593,1.236378
"2026-06-10 10:40:23",1.371131,0.000000,2.500000,24.701586,1.234018
"2026-06-10 10:40:24",1.366178,0.000000,2.500000,24.708496,1.229560
"2026-06-10 10:40:25",1.365336,0.000000,2.500000,24.757049,1.228802
"2026-06-10 10:40:26",1.362271,0.000000,2.500000,24.764254,1.226044
"2026-06-10 10:40:27",1.358773,0.000000,2.500000,24.732676,1.222896
"2026-06-10 10:40:28",1.353816,0.000000,2.500000,24.734075,1.218434
"2026-06-10 10:40:29",1.352948,0.000000,2.500000,24.749639,1.217653
"2026-06-10 10:40:30",1.349233,0.000000,2.500000,24.765393,1.214309
"2026-06-10 10:40:31",1.344516,0.000000,2.500000,24.783473,1.210065
"2026-06-10 10:40:32",1.342241,0.000000,2.500000,24.772300,1.208017
"2026-06-10 10:40:33",1.339606,0.000000,2.500000,24.773760,1.205646
"2026-06-10 10:40:34",1.343127,0.000000,2.500000,24.732367,1.208814
"2026-06-10 10:40:35",1.344465,0.000000,2.500000,24.771946,1.210018
"2026-06-10 10:40:36",1.348607,0.000000,2.500000,24.771129,1.213746
"2026-06-10 10:40:37",1.351075,0.000000,2.500000,24.779041,1.215967
"2026-06-10 10:40:38",1.353767,0.000000,2.500000,24.817241,1.218391
"2026-06-10 10:40:39",1.351066,0.000000,2.500000,24.768744,1.215959
"2026-06-10 10:40:40",1.354089,0.000000,2.500000,24.731401,1.218680
"2026-06-10 10:40:41",1.358762,0.000000,2.500000,24.770683,1.222886
"2026-06-10 10:40:42",1.360759,0.000000,2.500000,24.743256,1.224683
"2026-06-10 10:40:43",1.355592,0.000000,2.500000,24.714826,1.220033
"2026-06-10 10:40:44",1.351075,0.000000,2.500000,24.687905,1.215967
"2026-06-10 10:40:45",1.343672,0.000000,2.500000,24.675182,1.209305
"2026-06-10 10:40:46",1.341817,0.000000,2.500000,24.635287,1.207635
"2026-06-10 10:40:47",1.336518,0.000000,2.500000,24.609260,1.202866
"2026-06-10 10:40:48",1.340492,0.000000,2.500000,24.627931,1.206442
"2026-06-10 10:40:49",1.335009,0.000000,2.500000,24.660275,1.201508
"2026-06-10 10:40:50",1.333530,0.000000,2.500000,24.623379,1.200177
"2026-06-10 10:40:51",1.336465,0.000000,2.500000,24.600145,1.202818
"2026-06-10 10:40:52",1.339859,0.000000,2.500000,24.595133,1.205873
"2026-06-10 10:40:53",1.334352,0.000000,2.500000,24.578499,1.200916
"2026-06-10 10:40:54",1.327608,0.000000,2.500000,24.621731,1.194847
"2026-06-10 10:40:55",1.331250,0.000000,2.500000,24.592808,1.198125
"2026-06-10 10:40:56",1.330595,0.000000,2.500000,24.588109,1.197535
"2026-06-10 10:40:57",1.334381,0.000000,2.500000,24.596022,1.200943
"2026-06-10 10:40:58",1.328049,0.000000,2.500000,24.550129,1.195244
"2026-06-10 10:40:59",1.321759,0.000000,2.500000,24.559886,1.189583
