"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-24 12:19:52",1.043280,14.124089,2.500000,24.206452,0.834624
"2026-06-24 12:19:53",1.056104,13.992219,2.500000,24.193533,0.844883
"2026-06-24 12:19:54",1.073590,13.886328,2.500000,24.195100,0.858872
"2026-06-24 12:19:55",1.102694,13.689341,2.500000,24.173915,0.882155
"2026-06-24 12:19:56",1.116050,13.463807,2.500000,24.187466,0.892840
"2026-06-24 12:19:57",1.126103,13.200382,2.500000,24.144975,0.900882
"2026-06-24 12:19:58",1.136169,12.907571,2.500000,24.144080,0.908935
"2026-06-24 12:19:59",1.160434,12.723740,2.500000,24.187163,0.928347
"2026-06-24 12:20:00",1.165927,12.597147,2.500000,24.179277,0.991038
"2026-06-24 12:20:01",1.174974,12.475127,2.500000,24.221046,0.998728
"2026-06-24 12:20:02",1.181804,12.345705,2.500000,24.200196,1.004533
"2026-06-24 12:20:03",1.184250,12.208012,2.500000,24.155252,1.006613
"2026-06-24 12:20:04",1.187716,12.130313,2.500000,24.141562,1.009559
"2026-06-24 12:20:05",1.193408,11.980597,2.500000,24.093158,1.014397
"2026-06-24 12:20:06",1.197863,11.882033,2.500000,24.090265,1.018183
"2026-06-24 12:20:07",1.204621,11.782422,2.500000,24.088165,1.023928
"2026-06-24 12:20:08",1.207933,11.647689,2.500000,24.067024,1.026743
"2026-06-24 12:20:09",1.205858,11.546860,2.500000,24.078812,1.024979
"2026-06-24 12:20:10",1.200913,11.487339,2.500000,24.034962,1.020776
"2026-06-24 12:20:11",1.208761,11.382139,2.500000,24.032534,1.027447
"2026-06-24 12:20:12",1.208736,11.321929,2.500000,24.010650,1.027426
"2026-06-24 12:20:13",1.214902,11.209955,2.500000,23.991459,1.032667
"2026-06-24 12:20:14",1.218004,11.152440,2.500000,24.004519,1.035304
"2026-06-24 12:20:15",1.217009,11.055407,2.500000,24.026867,1.034457
"2026-06-24 12:20:16",1.220248,10.984551,2.500000,24.061486,1.037211
"2026-06-24 12:20:17",1.224098,10.900135,2.500000,24.051053,1.040483
"2026-06-24 12:20:18",1.231538,10.813923,2.500000,24.068691,1.046808
"2026-06-24 12:20:19",1.229757,10.667223,2.500000,24.066262,1.045293
"2026-06-24 12:20:20",1.234965,10.579195,2.500000,24.055868,1.049721
"2026-06-24 12:20:21",1.232438,10.463552,2.500000,24.063914,1.047572
"2026-06-24 12:20:22",1.240102,10.341422,2.500000,24.096911,1.054087
"2026-06-24 12:20:23",1.242392,10.203405,2.500000,24.099557,1.056033
"2026-06-24 12:20:24",1.250407,10.076179,2.500000,24.089597,1.062846
"2026-06-24 12:20:25",1.257424,10.017179,2.500000,24.064916,1.068811
"2026-06-24 12:20:26",1.256010,9.902687,2.500000,24.109355,1.067608
"2026-06-24 12:20:27",1.255908,9.804246,2.500000,24.101425,1.067522
"2026-06-24 12:20:28",1.258064,9.685888,2.500000,24.124213,1.069355
"2026-06-24 12:20:29",1.266709,9.611382,2.500000,24.117764,1.076702
"2026-06-24 12:20:30",1.266706,9.475357,2.500000,24.084771,1.076700
"2026-06-24 12:20:31",1.274672,9.394140,2.500000,24.039740,1.083471
"2026-06-24 12:20:32",1.273495,9.247957,2.500000,24.036189,1.082470
"2026-06-24 12:20:33",1.268878,9.185078,2.500000,23.998989,1.078546
"2026-06-24 12:20:34",1.270459,9.036292,2.500000,23.971030,1.079890
"2026-06-24 12:20:35",1.273655,8.936915,2.500000,23.971893,1.082607
"2026-06-24 12:20:36",1.279438,8.837520,2.500000,23.923430,1.087522
"2026-06-24 12:20:37",1.274596,8.750264,2.500000,23.931570,1.083406
"2026-06-24 12:20:38",1.277839,8.680723,2.500000,23.923354,1.086163
"2026-06-24 12:20:39",1.282776,8.581740,2.500000,23.939223,1.090359
"2026-06-24 12:20:40",1.285679,8.513136,2.500000,23.980357,1.092827
"2026-06-24 12:20:41",1.294020,8.438694,2.500000,23.975020,1.099917
"2026-06-24 12:20:42",1.290108,8.378789,2.500000,23.986213,1.096592
"2026-06-24 12:20:43",1.286932,8.290747,2.500000,23.950766,1.093892
"2026-06-24 12:20:44",1.293663,8.240471,2.500000,23.917438,1.099614
"2026-06-24 12:20:45",1.296141,8.179231,2.500000,23.954200,1.101720
"2026-06-24 12:20:46",1.301082,8.040293,2.500000,23.959888,1.105920
"2026-06-24 12:20:47",1.307525,7.908905,2.500000,23.962878,1.111396
"2026-06-24 12:20:48",1.307953,7.786049,2.500000,23.942155,1.111760
"2026-06-24 12:20:49",1.317024,7.708034,2.500000,23.898344,1.119470
"2026-06-24 12:20:50",1.325399,7.590220,2.500000,23.876969,1.126589
"2026-06-24 12:20:51",1.333023,7.452786,2.500000,23.853115,1.133070
"2026-06-24 12:20:52",1.338857,7.348484,2.500000,23.849828,1.138029
"2026-06-24 12:20:53",1.341970,7.295809,2.500000,23.877466,1.140675
"2026-06-24 12:20:54",1.350706,7.205466,2.500000,23.909486,1.148100
"2026-06-24 12:20:55",1.358509,7.126762,2.500000,23.950179,1.154732
"2026-06-24 12:20:56",1.360144,7.032900,2.500000,23.916742,1.156122
"2026-06-24 12:20:57",1.367234,6.928039,2.500000,23.880134,1.162149
"2026-06-24 12:20:58",1.376264,6.779566,2.500000,23.831346,1.169824
"2026-06-24 12:20:59",1.384684,6.691954,2.500000,23.788788,1.176982
"2026-06-24 12:21:00",1.388372,6.545065,2.500000,23.756954,1.180116
"2026-06-24 12:21:01",1.391780,6.439773,2.500000,23.774807,1.183013
"2026-06-24 12:21:02",1.395253,6.334260,2.500000,23.794621,1.185965
"2026-06-24 12:21:03",1.404684,6.210852,2.500000,23.830338,1.193982
"2026-06-24 12:21:04",1.410752,6.152380,2.500000,23.781323,1.199139
"2026-06-24 12:21:05",1.419303,6.067443,2.500000,23.757338,1.206408
"2026-06-24 12:21:06",1.423829,5.926610,2.500000,23.717063,1.210255
"2026-06-24 12:21:07",1.426609,5.840501,2.500000,23.684519,1.212617
"2026-06-24 12:21:08",1.431071,5.736824,2.500000,23.642537,1.216411
"2026-06-24 12:21:09",1.437556,5.655899,2.500000,23.623614,1.221923
"2026-06-24 12:21:10",1.442212,5.507462,2.500000,23.666526,1.225880
"2026-06-24 12:21:11",1.438141,5.442985,2.500000,23.705258,1.222420
"2026-06-24 12:21:12",1.435499,5.354692,2.500000,23.722140,1.220174
"2026-06-24 12:21:13",1.443948,5.288060,2.500000,23.693839,1.227356
"2026-06-24 12:21:14",1.447141,5.140651,2.500000,23.740076,1.230069
"2026-06-24 12:21:15",1.455541,4.995818,2.500000,23.697969,1.237210
"2026-06-24 12:21:16",1.455857,4.937231,2.500000,23.651039,1.237478
"2026-06-24 12:21:17",1.463078,4.804676,2.500000,23.627714,1.243616
"2026-06-24 12:21:18",1.467498,4.682371,2.500000,23.672379,1.247373
"2026-06-24 12:21:19",1.476784,4.587550,2.500000,23.653529,1.255266
"2026-06-24 12:21:20",1.477475,4.452617,2.500000,23.609056,1.255854
"2026-06-24 12:21:21",1.482767,4.356369,2.500000,23.653895,1.260352
"2026-06-24 12:21:22",1.488192,4.250189,2.500000,23.644873,1.264963
"2026-06-24 12:21:23",1.495776,4.147067,2.500000,23.633587,1.271410
"2026-06-24 12:21:24",1.505208,4.026411,2.500000,23.631061,1.279427
"2026-06-24 12:21:25",1.506050,3.884169,2.500000,23.644415,1.280142
"2026-06-24 12:21:26",1.505906,3.810579,2.500000,23.641009,1.280021
"2026-06-24 12:21:27",1.507299,3.706529,2.500000,23.620524,1.281204
"2026-06-24 12:21:28",1.513117,3.576725,2.500000,23.572619,1.286149
"2026-06-24 12:21:29",1.512960,3.474801,2.500000,23.551548,1.286016
"2026-06-24 12:21:30",1.511893,3.380812,2.500000,23.568816,1.285109
"2026-06-24 12:21:31",1.514371,3.269665,2.500000,23.573644,1.287215
"2026-06-24 12:21:32",1.521736,3.139409,2.500000,23.571289,1.293476
"2026-06-24 12:21:33",1.527433,3.040702,2.500000,23.609219,1.298318
"2026-06-24 12:21:34",1.532336,2.916349,2.500000,23.629352,1.302485
"2026-06-24 12:21:35",1.533734,2.850851,2.500000,23.668598,1.303674
"2026-06-24 12:21:36",1.531023,2.790911,2.500000,23.669103,1.301369
"2026-06-24 12:21:37",1.534703,2.735744,2.500000,23.651875,1.304497
"2026-06-24 12:21:38",1.532060,2.636529,2.500000,23.631974,1.302251
"2026-06-24 12:21:39",1.533951,2.499122,2.500000,23.584201,1.303859
"2026-06-24 12:21:40",1.530297,2.410346,2.500000,23.575951,1.300752
"2026-06-24 12:21:41",1.539493,2.276845,2.500000,23.561064,1.308569
"2026-06-24 12:21:42",1.543736,2.160302,2.500000,23.560369,1.312175
"2026-06-24 12:21:43",1.545399,2.063045,2.500000,23.529472,1.313589
"2026-06-24 12:21:44",1.541353,1.955231,2.500000,23.523876,1.310150
"2026-06-24 12:21:45",1.545245,1.890848,2.500000,23.502138,1.313458
"2026-06-24 12:21:46",1.541539,1.766028,2.500000,23.545838,1.310308
"2026-06-24 12:21:47",1.537757,1.663173,2.500000,23.531094,1.307093
"2026-06-24 12:21:48",1.540857,1.531166,2.500000,23.565970,1.309728
"2026-06-24 12:21:49",1.548146,1.422219,2.500000,23.561643,1.315924
"2026-06-24 12:21:50",1.545284,1.308219,2.500000,23.527029,1.313491
"2026-06-24 12:21:51",1.553501,1.243897,2.500000,23.527107,1.320476
"2026-06-24 12:21:52",1.552786,1.118417,2.500000,23.528382,1.319868
"2026-06-24 12:21:53",1.558257,1.039393,2.500000,23.499689,1.324519
"2026-06-24 12:21:54",1.554095,0.931274,2.500000,23.526173,1.320981
"2026-06-24 12:21:55",1.549856,0.851142,2.500000,23.526579,1.317378
"2026-06-24 12:21:56",1.553166,0.760097,2.500000,23.561339,1.320191
"2026-06-24 12:21:57",1.558201,0.704117,2.500000,23.529272,1.324471
"2026-06-24 12:21:58",1.554680,0.567133,2.500000,23.553566,1.321478
"2026-06-24 12:21:59",1.562129,0.514824,2.500000,23.591042,1.327810
"2026-06-24 12:22:00",1.557144,0.423891,2.500000,23.579642,1.401430
"2026-06-24 12:22:01",1.561759,0.326803,2.500000,23.609941,1.405583
"2026-06-24 12:22:02",1.562436,0.250456,2.500000,23.565110,1.406192
"2026-06-24 12:22:03",1.561377,0.164103,2.500000,23.557427,1.405239
"2026-06-24 12:22:04",1.560827,0.123651,2.500000,23.590163,1.404744
"2026-06-24 12:22:05",1.562491,0.025720,2.500000,23.562661,1.406242
"2026-06-24 12:22:06",1.560804,0.000000,2.500000,23.514279,1.404724
"2026-06-24 12:22:07",1.560390,0.000000,2.500000,23.481547,1.404351
"2026-06-24 12:22:08",1.563072,0.000000,2.500000,23.457532,1.406765
"2026-06-24 12:22:09",1.556936,0.000000,2.500000,23.492737,1.401242
"2026-06-24 12:22:10",1.553671,0.000000,2.500000,23.498467,1.398304
"2026-06-24 12:22:11",1.557098,0.000000,2.500000,23.530507,1.401388
"2026-06-24 12:22:12",1.557387,0.000000,2.500000,23.559772,1.401648
"2026-06-24 12:22:13",1.557647,0.000000,2.500000,23.564720,1.401882
"2026-06-24 12:22:14",1.552476,0.000000,2.500000,23.600408,1.397229
"2026-06-24 12:22:15",1.545797,0.000000,2.500000,23.633744,1.391218
"2026-06-24 12:22:16",1.538300,0.000000,2.500000,23.630479,1.384470
"2026-06-24 12:22:17",1.534432,0.000000,2.500000,23.649371,1.380989
"2026-06-24 12:22:18",1.539076,0.000000,2.500000,23.658099,1.385168
"2026-06-24 12:22:19",1.534061,0.000000,2.500000,23.691772,1.380655
"2026-06-24 12:22:20",1.530595,0.000000,2.500000,23.716500,1.377535
"2026-06-24 12:22:21",1.532371,0.000000,2.500000,23.749113,1.379134
"2026-06-24 12:22:22",1.531468,0.000000,2.500000,23.753812,1.378321
"2026-06-24 12:22:23",1.524121,0.000000,2.500000,23.722566,1.371709
"2026-06-24 12:22:24",1.519529,0.000000,2.500000,23.772353,1.367576
"2026-06-24 12:22:25",1.513717,0.000000,2.500000,23.765845,1.362345
"2026-06-24 12:22:26",1.506506,0.000000,2.500000,23.773430,1.355856
"2026-06-24 12:22:27",1.510058,0.000000,2.500000,23.737494,1.359052
"2026-06-24 12:22:28",1.504573,0.000000,2.500000,23.687884,1.354116
"2026-06-24 12:22:29",1.505278,0.000000,2.500000,23.720306,1.354750
"2026-06-24 12:22:30",1.498131,0.000000,2.500000,23.729748,1.348318
"2026-06-24 12:22:31",1.494870,0.000000,2.500000,23.762668,1.345383
"2026-06-24 12:22:32",1.491396,0.000000,2.500000,23.780001,1.342256
"2026-06-24 12:22:33",1.485551,0.000000,2.500000,23.797928,1.336996
"2026-06-24 12:22:34",1.481731,0.000000,2.500000,23.809696,1.333558
"2026-06-24 12:22:35",1.475382,0.000000,2.500000,23.820745,1.327844
"2026-06-24 12:22:36",1.478531,0.000000,2.500000,23.796967,1.330678
"2026-06-24 12:22:37",1.472607,0.000000,2.500000,23.832054,1.325346
"2026-06-24 12:22:38",1.471389,0.000000,2.500000,23.782952,1.324250
"2026-06-24 12:22:39",1.466129,0.000000,2.500000,23.798218,1.319516
"2026-06-24 12:22:40",1.460290,0.000000,2.500000,23.793088,1.314261
"2026-06-24 12:22:41",1.456679,0.000000,2.500000,23.800931,1.311011
"2026-06-24 12:22:42",1.461086,0.000000,2.500000,23.779145,1.314977
"2026-06-24 12:22:43",1.461389,0.000000,2.500000,23.774696,1.315250
"2026-06-24 12:22:44",1.455519,0.000000,2.500000,23.816179,1.309967
"2026-06-24 12:22:45",1.456118,0.000000,2.500000,23.774142,1.310506
"2026-06-24 12:22:46",1.451460,0.000000,2.500000,23.752530,1.306314
"2026-06-24 12:22:47",1.448527,0.000000,2.500000,23.772292,1.303675
"2026-06-24 12:22:48",1.440803,0.000000,2.500000,23.759286,1.296723
"2026-06-24 12:22:49",1.439741,0.000000,2.500000,23.717899,1.295767
"2026-06-24 12:22:50",1.435133,0.000000,2.500000,23.705254,1.291620
"2026-06-24 12:22:51",1.428088,0.000000,2.500000,23.719407,1.285279
"2026-06-24 12:22:52",1.425322,0.000000,2.500000,23.705318,1.282790
"2026-06-24 12:22:53",1.428943,0.000000,2.500000,23.677032,1.286049
"2026-06-24 12:22:54",1.432456,0.000000,2.500000,23.668562,1.289211
"2026-06-24 12:22:55",1.425016,0.000000,2.500000,23.653119,1.282515
"2026-06-24 12:22:56",1.429440,0.000000,2.500000,23.654127,1.286496
"2026-06-24 12:22:57",1.423259,0.000000,2.500000,23.644740,1.280933
"2026-06-24 12:22:58",1.421867,0.000000,2.500000,23.638502,1.279681
"2026-06-24 12:22:59",1.418334,0.000000,2.500000,23.660696,1.276501
"2026-06-24 12:23:00",1.421342,0.000000,2.500000,23.709001,1.279208
"2026-06-24 12:23:01",1.423720,0.000000,2.500000,23.699443,1.281348
"2026-06-24 12:23:02",1.426124,0.000000,2.500000,23.655021,1.283511
"2026-06-24 12:23:03",1.424723,0.000000,2.500000,23.627707,1.282251
"2026-06-24 12:23:04",1.424474,0.000000,2.500000,23.676742,1.282026
"2026-06-24 12:23:05",1.420750,0.000000,2.500000,23.684314,1.278675
"2026-06-24 12:23:06",1.417771,0.000000,2.500000,23.684601,1.275994
"2026-06-24 12:23:07",1.415693,0.000000,2.500000,23.641407,1.274124
"2026-06-24 12:23:08",1.419780,0.000000,2.500000,23.647329,1.277802
"2026-06-24 12:23:09",1.418537,0.000000,2.500000,23.685420,1.276683
"2026-06-24 12:23:10",1.417361,0.000000,2.500000,23.670302,1.275625
"2026-06-24 12:23:11",1.413851,0.000000,2.500000,23.635386,1.272466
"2026-06-24 12:23:12",1.407069,0.000000,2.500000,23.653654,1.266362
"2026-06-24 12:23:13",1.406218,0.000000,2.500000,23.700089,1.265596
"2026-06-24 12:23:14",1.400983,0.000000,2.500000,23.723253,1.260885
"2026-06-24 12:23:15",1.400460,0.000000,2.500000,23.723912,1.260414
"2026-06-24 12:23:16",1.393423,0.000000,2.500000,23.699552,1.254081
"2026-06-24 12:23:17",1.392836,0.000000,2.500000,23.675848,1.253552
"2026-06-24 12:23:18",1.387996,0.000000,2.500000,23.662567,1.249197
"2026-06-24 12:23:19",1.382968,0.000000,2.500000,23.678032,1.244671
"2026-06-24 12:23:20",1.384005,0.000000,2.500000,23.712142,1.245605
"2026-06-24 12:23:21",1.379505,0.000000,2.500000,23.734614,1.241555
"2026-06-24 12:23:22",1.372192,0.000000,2.500000,23.760718,1.234973
"2026-06-24 12:23:23",1.368710,0.000000,2.500000,23.735325,1.231839
"2026-06-24 12:23:24",1.371862,0.000000,2.500000,23.723651,1.234676
"2026-06-24 12:23:25",1.368326,0.000000,2.500000,23.755127,1.231493
"2026-06-24 12:23:26",1.366687,0.000000,2.500000,23.739385,1.230018
"2026-06-24 12:23:27",1.368400,0.000000,2.500000,23.699287,1.231560
"2026-06-24 12:23:28",1.370028,0.000000,2.500000,23.664272,1.233025
"2026-06-24 12:23:29",1.362796,0.000000,2.500000,23.615780,1.226517
"2026-06-24 12:23:30",1.363844,0.000000,2.500000,23.665659,1.227460
"2026-06-24 12:23:31",1.356544,0.000000,2.500000,23.675096,1.220889
"2026-06-24 12:23:32",1.359305,0.000000,2.500000,23.707797,1.223375
"2026-06-24 12:23:33",1.357002,0.000000,2.500000,23.702569,1.221301
"2026-06-24 12:23:34",1.359690,0.000000,2.500000,23.734968,1.223721
"2026-06-24 12:23:35",1.360450,0.000000,2.500000,23.706838,1.224405
"2026-06-24 12:23:36",1.353496,0.000000,2.500000,23.720194,1.218146
"2026-06-24 12:23:37",1.355892,0.000000,2.500000,23.724148,1.220303
"2026-06-24 12:23:38",1.351884,0.000000,2.500000,23.731964,1.216695
"2026-06-24 12:23:39",1.346531,0.000000,2.500000,23.743345,1.211878
"2026-06-24 12:23:40",1.338820,0.000000,2.500000,23.766498,1.204938
"2026-06-24 12:23:41",1.338536,0.000000,2.500000,23.785169,1.204682
"2026-06-24 12:23:42",1.339869,0.000000,2.500000,23.774012,1.205882
"2026-06-24 12:23:43",1.338962,0.000000,2.500000,23.787356,1.205066
"2026-06-24 12:23:44",1.334519,0.000000,2.500000,23.746900,1.201067
"2026-06-24 12:23:45",1.332729,0.000000,2.500000,23.728400,1.199456
"2026-06-24 12:23:46",1.327774,0.000000,2.500000,23.683238,1.194997
"2026-06-24 12:23:47",1.324973,0.000000,2.500000,23.715974,1.192475
"2026-06-24 12:23:48",1.327556,0.000000,2.500000,23.730087,1.194800
"2026-06-24 12:23:49",1.320617,0.000000,2.500000,23.681589,1.188555
"2026-06-24 12:23:50",1.324468,0.000000,2.500000,23.695303,1.192021
"2026-06-24 12:23:51",1.321138,0.000000,2.500000,23.711033,1.189024
"2026-06-24 12:23:52",1.316374,0.000000,2.500000,23.692143,1.184736
"2026-06-24 12:23:53",1.316195,0.000000,2.500000,23.644330,1.184576
"2026-06-24 12:23:54",1.318439,0.000000,2.500000,23.677811,1.186595
"2026-06-24 12:23:55",1.319369,0.000000,2.500000,23.726153,1.187432
"2026-06-24 12:23:56",1.312083,0.000000,2.500000,23.712583,1.180875
"2026-06-24 12:23:57",1.304423,0.000000,2.500000,23.678895,1.173980
"2026-06-24 12:23:58",1.300984,0.000000,2.500000,23.646216,1.170885
"2026-06-24 12:23:59",1.295906,0.000000,2.500000,23.670917,1.166316
