"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-19 10:01:40",1.344857,9.811455,2.500000,24.193387,1.143128
"2026-08-19 10:01:41",1.342865,9.695306,2.500000,24.226462,1.141435
"2026-08-19 10:01:42",1.345512,9.575986,2.500000,24.228605,1.143685
"2026-08-19 10:01:43",1.341173,9.436981,2.500000,24.210567,1.139997
"2026-08-19 10:01:44",1.344038,9.323385,2.500000,24.178968,1.142433
"2026-08-19 10:01:45",1.342898,9.235889,2.500000,24.192372,1.141464
"2026-08-19 10:01:46",1.339244,9.101842,2.500000,24.230181,1.138358
"2026-08-19 10:01:47",1.340120,8.972463,2.500000,24.237066,1.139102
"2026-08-19 10:01:48",1.338995,8.828058,2.500000,24.213424,1.138145
"2026-08-19 10:01:49",1.347883,8.724369,2.500000,24.207837,1.145701
"2026-08-19 10:01:50",1.352604,8.644242,2.500000,24.250860,1.149713
"2026-08-19 10:01:51",1.356016,8.591850,2.500000,24.202090,1.152614
"2026-08-19 10:01:52",1.361785,8.460938,2.500000,24.204106,1.157518
"2026-08-19 10:01:53",1.362559,8.349746,2.500000,24.198491,1.158175
"2026-08-19 10:01:54",1.369294,8.203655,2.500000,24.235034,1.163900
"2026-08-19 10:01:55",1.378066,8.082198,2.500000,24.193684,1.171356
"2026-08-19 10:01:56",1.379656,7.968256,2.500000,24.226493,1.172707
"2026-08-19 10:01:57",1.381468,7.914153,2.500000,24.255981,1.174248
"2026-08-19 10:01:58",1.377324,7.821791,2.500000,24.241922,1.170725
"2026-08-19 10:01:59",1.380124,7.768856,2.500000,24.224905,1.173105
"2026-08-19 10:02:00",1.384002,7.704297,2.500000,24.224182,1.176401
"2026-08-19 10:02:01",1.382727,7.637363,2.500000,24.216866,1.175318
"2026-08-19 10:02:02",1.381672,7.538555,2.500000,24.261830,1.174422
"2026-08-19 10:02:03",1.386169,7.419124,2.500000,24.251959,1.178243
"2026-08-19 10:02:04",1.395249,7.300765,2.500000,24.270006,1.185961
"2026-08-19 10:02:05",1.402129,7.193280,2.500000,24.265959,1.191810
"2026-08-19 10:02:06",1.404907,7.068258,2.500000,24.304659,1.194171
"2026-08-19 10:02:07",1.400410,6.952426,2.500000,24.275646,1.190349
"2026-08-19 10:02:08",1.401487,6.873577,2.500000,24.268846,1.191264
"2026-08-19 10:02:09",1.406319,6.800386,2.500000,24.222968,1.195372
"2026-08-19 10:02:10",1.403181,6.730505,2.500000,24.240754,1.192704
"2026-08-19 10:02:11",1.399799,6.624685,2.500000,24.211513,1.189829
"2026-08-19 10:02:12",1.403602,6.529181,2.500000,24.171302,1.193062
"2026-08-19 10:02:13",1.410578,6.397796,2.500000,24.207001,1.198991
"2026-08-19 10:02:14",1.416308,6.286223,2.500000,24.233605,1.203862
"2026-08-19 10:02:15",1.414276,6.151842,2.500000,24.204825,1.202135
"2026-08-19 10:02:16",1.410149,6.088290,2.500000,24.247096,1.198627
"2026-08-19 10:02:17",1.413372,5.942314,2.500000,24.213709,1.201366
"2026-08-19 10:02:18",1.409986,5.793226,2.500000,24.200791,1.198488
"2026-08-19 10:02:19",1.417157,5.651807,2.500000,24.199658,1.204583
"2026-08-19 10:02:20",1.414441,5.575937,2.500000,24.234278,1.202275
"2026-08-19 10:02:21",1.410134,5.498648,2.500000,24.257462,1.198614
"2026-08-19 10:02:22",1.407746,5.372125,2.500000,24.221830,1.196584
"2026-08-19 10:02:23",1.416861,5.275790,2.500000,24.175019,1.204332
"2026-08-19 10:02:24",1.417537,5.160387,2.500000,24.129109,1.204907
"2026-08-19 10:02:25",1.420980,5.068796,2.500000,24.176070,1.207833
"2026-08-19 10:02:26",1.428274,4.949189,2.500000,24.131073,1.214033
"2026-08-19 10:02:27",1.433876,4.832317,2.500000,24.176171,1.218794
"2026-08-19 10:02:28",1.443038,4.749473,2.500000,24.133289,1.226582
"2026-08-19 10:02:29",1.442686,4.649481,2.500000,24.122335,1.226283
"2026-08-19 10:02:30",1.448251,4.531054,2.500000,24.136585,1.231014
"2026-08-19 10:02:31",1.444063,4.426515,2.500000,24.105122,1.227453
"2026-08-19 10:02:32",1.452148,4.316140,2.500000,24.115587,1.234326
"2026-08-19 10:02:33",1.449170,4.247507,2.500000,24.141344,1.231794
"2026-08-19 10:02:34",1.453529,4.121635,2.500000,24.147812,1.235500
"2026-08-19 10:02:35",1.460079,4.030392,2.500000,24.130350,1.241067
"2026-08-19 10:02:36",1.455904,3.919435,2.500000,24.145771,1.237518
"2026-08-19 10:02:37",1.452664,3.824912,2.500000,24.157184,1.234765
"2026-08-19 10:02:38",1.454938,3.760321,2.500000,24.205987,1.236697
"2026-08-19 10:02:39",1.453627,3.669656,2.500000,24.214920,1.235583
"2026-08-19 10:02:40",1.462145,3.614217,2.500000,24.219438,1.242823
"2026-08-19 10:02:41",1.462668,3.537483,2.500000,24.249521,1.243268
"2026-08-19 10:02:42",1.467781,3.458576,2.500000,24.245793,1.247613
"2026-08-19 10:02:43",1.467350,3.362211,2.500000,24.225605,1.247248
"2026-08-19 10:02:44",1.477255,3.288111,2.500000,24.231422,1.255667
"2026-08-19 10:02:45",1.484482,3.224214,2.500000,24.242503,1.261810
"2026-08-19 10:02:46",1.481612,3.148635,2.500000,24.210723,1.259370
"2026-08-19 10:02:47",1.489524,3.038259,2.500000,24.252645,1.266096
"2026-08-19 10:02:48",1.486150,2.901125,2.500000,24.229994,1.263227
"2026-08-19 10:02:49",1.494976,2.829968,2.500000,24.207284,1.270729
"2026-08-19 10:02:50",1.495331,2.736255,2.500000,24.183225,1.271032
"2026-08-19 10:02:51",1.493024,2.669558,2.500000,24.185540,1.269070
"2026-08-19 10:02:52",1.499023,2.598020,2.500000,24.179182,1.274170
"2026-08-19 10:02:53",1.507109,2.477173,2.500000,24.214940,1.281042
"2026-08-19 10:02:54",1.509807,2.346140,2.500000,24.185925,1.283336
"2026-08-19 10:02:55",1.509050,2.201621,2.500000,24.229239,1.282693
"2026-08-19 10:02:56",1.518560,2.072837,2.500000,24.264389,1.290776
"2026-08-19 10:02:57",1.516014,2.022814,2.500000,24.279994,1.288612
"2026-08-19 10:02:58",1.525256,1.934294,2.500000,24.309533,1.296468
"2026-08-19 10:02:59",1.525908,1.857162,2.500000,24.282279,1.297022
"2026-08-19 10:03:00",1.518793,1.772505,2.500000,24.259291,1.366914
"2026-08-19 10:03:01",1.521015,1.740718,2.500000,24.235716,1.368914
"2026-08-19 10:03:02",1.521213,1.710129,2.500000,24.239059,1.369092
"2026-08-19 10:03:03",1.525780,1.666780,2.500000,24.222041,1.373202
"2026-08-19 10:03:04",1.528547,1.620161,2.500000,24.202338,1.375692
"2026-08-19 10:03:05",1.521384,1.575160,2.500000,24.240671,1.369245
"2026-08-19 10:03:06",1.519796,1.498196,2.500000,24.206878,1.367817
"2026-08-19 10:03:07",1.524643,1.472777,2.500000,24.205703,1.372179
"2026-08-19 10:03:08",1.523164,1.436268,2.500000,24.168822,1.370848
"2026-08-19 10:03:09",1.523212,1.391181,2.500000,24.200301,1.370891
"2026-08-19 10:03:10",1.521592,1.311593,2.500000,24.161870,1.369433
"2026-08-19 10:03:11",1.525695,1.237597,2.500000,24.167706,1.373125
"2026-08-19 10:03:12",1.525944,1.206545,2.500000,24.185103,1.373350
"2026-08-19 10:03:13",1.527889,1.118016,2.500000,24.205914,1.375100
"2026-08-19 10:03:14",1.521137,1.052453,2.500000,24.243758,1.369023
"2026-08-19 10:03:15",1.523876,0.965602,2.500000,24.222670,1.371488
"2026-08-19 10:03:16",1.518387,0.918438,2.500000,24.200079,1.366548
"2026-08-19 10:03:17",1.516667,0.896639,2.500000,24.208748,1.365000
"2026-08-19 10:03:18",1.519397,0.835739,2.500000,24.187524,1.367457
"2026-08-19 10:03:19",1.517917,0.785534,2.500000,24.148051,1.366125
"2026-08-19 10:03:20",1.515533,0.756745,2.500000,24.169952,1.363980
"2026-08-19 10:03:21",1.507755,0.715975,2.500000,24.187624,1.356980
"2026-08-19 10:03:22",1.501486,0.630899,2.500000,24.209295,1.351337
"2026-08-19 10:03:23",1.505425,0.605030,2.500000,24.174507,1.354882
"2026-08-19 10:03:24",1.508630,0.555795,2.500000,24.207866,1.357767
"2026-08-19 10:03:25",1.505498,0.534561,2.500000,24.182347,1.354948
"2026-08-19 10:03:26",1.506237,0.514237,2.500000,24.212748,1.355613
"2026-08-19 10:03:27",1.510376,0.426279,2.500000,24.223231,1.359338
"2026-08-19 10:03:28",1.515050,0.369976,2.500000,24.238627,1.363545
"2026-08-19 10:03:29",1.520010,0.285191,2.500000,24.232919,1.368009
"2026-08-19 10:03:30",1.517537,0.265170,2.500000,24.229081,1.365783
"2026-08-19 10:03:31",1.521091,0.209973,2.500000,24.246108,1.368982
"2026-08-19 10:03:32",1.515246,0.139495,2.500000,24.203899,1.363722
"2026-08-19 10:03:33",1.518716,0.087662,2.500000,24.212359,1.366845
"2026-08-19 10:03:34",1.511421,0.050087,2.500000,24.217239,1.360279
"2026-08-19 10:03:35",1.508318,0.000000,2.500000,24.214833,1.357486
"2026-08-19 10:03:36",1.501125,0.000000,2.500000,24.215700,1.351013
"2026-08-19 10:03:37",1.494428,0.000000,2.500000,24.202037,1.344985
"2026-08-19 10:03:38",1.491283,0.000000,2.500000,24.238663,1.342155
"2026-08-19 10:03:39",1.491638,0.000000,2.500000,24.223450,1.342474
"2026-08-19 10:03:40",1.487195,0.000000,2.500000,24.187024,1.338476
"2026-08-19 10:03:41",1.480840,0.000000,2.500000,24.159871,1.332756
"2026-08-19 10:03:42",1.482544,0.000000,2.500000,24.185531,1.334290
"2026-08-19 10:03:43",1.475326,0.000000,2.500000,24.181257,1.327793
"2026-08-19 10:03:44",1.473329,0.000000,2.500000,24.161006,1.325996
"2026-08-19 10:03:45",1.473938,0.000000,2.500000,24.194443,1.326544
"2026-08-19 10:03:46",1.467569,0.000000,2.500000,24.216383,1.320812
"2026-08-19 10:03:47",1.469400,0.000000,2.500000,24.176042,1.322460
"2026-08-19 10:03:48",1.473586,0.000000,2.500000,24.156592,1.326227
"2026-08-19 10:03:49",1.477300,0.000000,2.500000,24.176606,1.329570
"2026-08-19 10:03:50",1.471803,0.000000,2.500000,24.213217,1.324623
"2026-08-19 10:03:51",1.467789,0.000000,2.500000,24.221658,1.321010
"2026-08-19 10:03:52",1.470759,0.000000,2.500000,24.224155,1.323683
"2026-08-19 10:03:53",1.466117,0.000000,2.500000,24.196884,1.319505
"2026-08-19 10:03:54",1.462239,0.000000,2.500000,24.160851,1.316015
"2026-08-19 10:03:55",1.457150,0.000000,2.500000,24.172509,1.311435
"2026-08-19 10:03:56",1.451786,0.000000,2.500000,24.178177,1.306607
"2026-08-19 10:03:57",1.449558,0.000000,2.500000,24.157520,1.304602
"2026-08-19 10:03:58",1.446458,0.000000,2.500000,24.152370,1.301812
"2026-08-19 10:03:59",1.438570,0.000000,2.500000,24.130676,1.294713
"2026-08-19 10:04:00",1.443368,0.000000,2.500000,24.084380,1.299031
"2026-08-19 10:04:01",1.441557,0.000000,2.500000,24.117532,1.297401
"2026-08-19 10:04:02",1.439542,0.000000,2.500000,24.138570,1.295588
"2026-08-19 10:04:03",1.436112,0.000000,2.500000,24.120940,1.292501
"2026-08-19 10:04:04",1.430369,0.000000,2.500000,24.146566,1.287332
"2026-08-19 10:04:05",1.427081,0.000000,2.500000,24.119237,1.284373
"2026-08-19 10:04:06",1.420445,0.000000,2.500000,24.083542,1.278400
"2026-08-19 10:04:07",1.423053,0.000000,2.500000,24.101557,1.280748
"2026-08-19 10:04:08",1.423194,0.000000,2.500000,24.077265,1.280875
"2026-08-19 10:04:09",1.427981,0.000000,2.500000,24.068372,1.285183
"2026-08-19 10:04:10",1.423140,0.000000,2.500000,24.029175,1.280826
"2026-08-19 10:04:11",1.423631,0.000000,2.500000,23.996303,1.281268
"2026-08-19 10:04:12",1.424145,0.000000,2.500000,23.966019,1.281731
"2026-08-19 10:04:13",1.416696,0.000000,2.500000,24.001110,1.275027
"2026-08-19 10:04:14",1.412241,0.000000,2.500000,23.959530,1.271017
"2026-08-19 10:04:15",1.405895,0.000000,2.500000,23.971653,1.265306
"2026-08-19 10:04:16",1.401930,0.000000,2.500000,24.000702,1.261737
"2026-08-19 10:04:17",1.402898,0.000000,2.500000,24.033026,1.262608
"2026-08-19 10:04:18",1.401934,0.000000,2.500000,24.049591,1.261740
"2026-08-19 10:04:19",1.396813,0.000000,2.500000,24.013372,1.257132
"2026-08-19 10:04:20",1.397349,0.000000,2.500000,23.963719,1.257614
"2026-08-19 10:04:21",1.400013,0.000000,2.500000,23.983693,1.260012
"2026-08-19 10:04:22",1.392230,0.000000,2.500000,23.988133,1.253007
"2026-08-19 10:04:23",1.389876,0.000000,2.500000,23.951572,1.250889
"2026-08-19 10:04:24",1.394199,0.000000,2.500000,23.957139,1.254780
"2026-08-19 10:04:25",1.386793,0.000000,2.500000,23.954978,1.248114
"2026-08-19 10:04:26",1.386413,0.000000,2.500000,23.939520,1.247772
"2026-08-19 10:04:27",1.387052,0.000000,2.500000,23.899511,1.248347
"2026-08-19 10:04:28",1.385060,0.000000,2.500000,23.873178,1.246554
"2026-08-19 10:04:29",1.385423,0.000000,2.500000,23.913319,1.246881
"2026-08-19 10:04:30",1.390397,0.000000,2.500000,23.897174,1.251358
"2026-08-19 10:04:31",1.392673,0.000000,2.500000,23.890090,1.253406
"2026-08-19 10:04:32",1.396626,0.000000,2.500000,23.876758,1.256964
"2026-08-19 10:04:33",1.395289,0.000000,2.500000,23.845387,1.255760
"2026-08-19 10:04:34",1.390071,0.000000,2.500000,23.849347,1.251064
"2026-08-19 10:04:35",1.391374,0.000000,2.500000,23.834335,1.252236
"2026-08-19 10:04:36",1.391466,0.000000,2.500000,23.878264,1.252319
"2026-08-19 10:04:37",1.389725,0.000000,2.500000,23.921453,1.250752
"2026-08-19 10:04:38",1.386381,0.000000,2.500000,23.915891,1.247743
"2026-08-19 10:04:39",1.390947,0.000000,2.500000,23.936178,1.251852
"2026-08-19 10:04:40",1.394471,0.000000,2.500000,23.925268,1.255024
"2026-08-19 10:04:41",1.399319,0.000000,2.500000,23.910005,1.259387
"2026-08-19 10:04:42",1.399885,0.000000,2.500000,23.867470,1.259897
"2026-08-19 10:04:43",1.399304,0.000000,2.500000,23.838170,1.259374
"2026-08-19 10:04:44",1.403339,0.000000,2.500000,23.819114,1.263005
"2026-08-19 10:04:45",1.397827,0.000000,2.500000,23.810736,1.258044
"2026-08-19 10:04:46",1.399199,0.000000,2.500000,23.839156,1.259279
"2026-08-19 10:04:47",1.400125,0.000000,2.500000,23.887803,1.260112
"2026-08-19 10:04:48",1.402481,0.000000,2.500000,23.918015,1.262233
"2026-08-19 10:04:49",1.405880,0.000000,2.500000,23.874672,1.265292
"2026-08-19 10:04:50",1.403396,0.000000,2.500000,23.871201,1.263056
"2026-08-19 10:04:51",1.398747,0.000000,2.500000,23.843590,1.258872
"2026-08-19 10:04:52",1.398131,0.000000,2.500000,23.830843,1.258318
"2026-08-19 10:04:53",1.397464,0.000000,2.500000,23.852050,1.257718
"2026-08-19 10:04:54",1.391839,0.000000,2.500000,23.896622,1.252655
"2026-08-19 10:04:55",1.393284,0.000000,2.500000,23.915702,1.253956
"2026-08-19 10:04:56",1.396247,0.000000,2.500000,23.934826,1.256622
"2026-08-19 10:04:57",1.390254,0.000000,2.500000,23.902691,1.251229
"2026-08-19 10:04:58",1.388199,0.000000,2.500000,23.881943,1.249379
"2026-08-19 10:04:59",1.390406,0.000000,2.500000,23.842759,1.251365
