"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-05 13:05:40",0.844775,17.001424,2.500000,24.129239,0.675820
"2026-07-05 13:05:41",0.862243,16.874722,2.500000,24.121559,0.689794
"2026-07-05 13:05:42",0.877434,16.713610,2.500000,24.129811,0.701947
"2026-07-05 13:05:43",0.900149,16.454771,2.500000,24.156213,0.720119
"2026-07-05 13:05:44",0.920216,16.179630,2.500000,24.185744,0.736173
"2026-07-05 13:05:45",0.949165,15.980615,2.500000,24.211744,0.759332
"2026-07-05 13:05:46",0.959676,15.832981,2.500000,24.181560,0.767741
"2026-07-05 13:05:47",0.985624,15.612044,2.500000,24.146392,0.788499
"2026-07-05 13:05:48",0.999623,15.358008,2.500000,24.156758,0.799699
"2026-07-05 13:05:49",1.026640,15.100185,2.500000,24.115514,0.821312
"2026-07-05 13:05:50",1.039031,14.814401,2.500000,24.105747,0.831225
"2026-07-05 13:05:51",1.049646,14.690668,2.500000,24.141923,0.839717
"2026-07-05 13:05:52",1.069811,14.448124,2.500000,24.152439,0.855849
"2026-07-05 13:05:53",1.092488,14.216359,2.500000,24.195428,0.873990
"2026-07-05 13:05:54",1.120337,14.013705,2.500000,24.193333,0.896269
"2026-07-05 13:05:55",1.146801,13.896184,2.500000,24.145811,0.917441
"2026-07-05 13:05:56",1.161431,13.620832,2.500000,24.104104,0.929145
"2026-07-05 13:05:57",1.178212,13.426183,2.500000,24.072373,0.942570
"2026-07-05 13:05:58",1.202149,13.254883,2.500000,24.083356,0.961719
"2026-07-05 13:05:59",1.229424,13.011569,2.500000,24.132114,0.983539
"2026-07-05 13:06:00",1.238296,12.923324,2.500000,24.107115,1.052551
"2026-07-05 13:06:01",1.239614,12.869051,2.500000,24.143418,1.053672
"2026-07-05 13:06:02",1.241562,12.787143,2.500000,24.175535,1.055328
"2026-07-05 13:06:03",1.239798,12.657231,2.500000,24.173168,1.053828
"2026-07-05 13:06:04",1.246780,12.571696,2.500000,24.191474,1.059763
"2026-07-05 13:06:05",1.249706,12.501125,2.500000,24.151853,1.062250
"2026-07-05 13:06:06",1.253668,12.418267,2.500000,24.123046,1.065618
"2026-07-05 13:06:07",1.251910,12.303768,2.500000,24.129013,1.064124
"2026-07-05 13:06:08",1.247644,12.235571,2.500000,24.175895,1.060497
"2026-07-05 13:06:09",1.248426,12.163771,2.500000,24.217863,1.061162
"2026-07-05 13:06:10",1.254786,12.049816,2.500000,24.175865,1.066568
"2026-07-05 13:06:11",1.260403,11.960431,2.500000,24.216729,1.071342
"2026-07-05 13:06:12",1.266751,11.867098,2.500000,24.167335,1.076739
"2026-07-05 13:06:13",1.262202,11.736514,2.500000,24.139446,1.072872
"2026-07-05 13:06:14",1.270321,11.588864,2.500000,24.145295,1.079773
"2026-07-05 13:06:15",1.278321,11.486984,2.500000,24.183514,1.086572
"2026-07-05 13:06:16",1.276439,11.412742,2.500000,24.175886,1.084973
"2026-07-05 13:06:17",1.276783,11.280303,2.500000,24.215421,1.085265
"2026-07-05 13:06:18",1.285796,11.135819,2.500000,24.166937,1.092927
"2026-07-05 13:06:19",1.285323,11.007598,2.500000,24.215576,1.092524
"2026-07-05 13:06:20",1.290415,10.881798,2.500000,24.219663,1.096852
"2026-07-05 13:06:21",1.288814,10.821052,2.500000,24.237139,1.095492
"2026-07-05 13:06:22",1.285777,10.676273,2.500000,24.192786,1.092911
"2026-07-05 13:06:23",1.292385,10.595617,2.500000,24.208317,1.098527
"2026-07-05 13:06:24",1.295691,10.502230,2.500000,24.175273,1.101337
"2026-07-05 13:06:25",1.297530,10.374261,2.500000,24.202726,1.102901
"2026-07-05 13:06:26",1.304775,10.255643,2.500000,24.208466,1.109059
"2026-07-05 13:06:27",1.311063,10.121574,2.500000,24.187336,1.114403
"2026-07-05 13:06:28",1.316645,9.973154,2.500000,24.217592,1.119148
"2026-07-05 13:06:29",1.317288,9.840667,2.500000,24.210702,1.119695
"2026-07-05 13:06:30",1.318114,9.788102,2.500000,24.201863,1.120397
"2026-07-05 13:06:31",1.323455,9.693494,2.500000,24.214029,1.124937
"2026-07-05 13:06:32",1.319006,9.559055,2.500000,24.243990,1.121155
"2026-07-05 13:06:33",1.316714,9.445813,2.500000,24.223626,1.119207
"2026-07-05 13:06:34",1.324062,9.303157,2.500000,24.269463,1.125453
"2026-07-05 13:06:35",1.333792,9.251733,2.500000,24.315531,1.133723
"2026-07-05 13:06:36",1.329885,9.137861,2.500000,24.359149,1.130402
"2026-07-05 13:06:37",1.326869,9.071853,2.500000,24.397559,1.127839
"2026-07-05 13:06:38",1.334717,8.936437,2.500000,24.422012,1.134510
"2026-07-05 13:06:39",1.330937,8.845173,2.500000,24.458433,1.131296
"2026-07-05 13:06:40",1.340374,8.758171,2.500000,24.492767,1.139318
"2026-07-05 13:06:41",1.343198,8.648461,2.500000,24.469086,1.141718
"2026-07-05 13:06:42",1.341395,8.528684,2.500000,24.502829,1.140186
"2026-07-05 13:06:43",1.345962,8.406715,2.500000,24.469640,1.144068
"2026-07-05 13:06:44",1.342082,8.343643,2.500000,24.434169,1.140770
"2026-07-05 13:06:45",1.344782,8.243546,2.500000,24.456242,1.143065
"2026-07-05 13:06:46",1.342492,8.128473,2.500000,24.433313,1.141118
"2026-07-05 13:06:47",1.337555,8.050760,2.500000,24.391328,1.136922
"2026-07-05 13:06:48",1.340360,7.936021,2.500000,24.423555,1.139306
"2026-07-05 13:06:49",1.341027,7.786667,2.500000,24.430582,1.139873
"2026-07-05 13:06:50",1.340829,7.704405,2.500000,24.454221,1.139705
"2026-07-05 13:06:51",1.340641,7.597740,2.500000,24.471187,1.139545
"2026-07-05 13:06:52",1.341790,7.490431,2.500000,24.486556,1.140521
"2026-07-05 13:06:53",1.347621,7.435102,2.500000,24.529035,1.145478
"2026-07-05 13:06:54",1.349351,7.372219,2.500000,24.505003,1.146948
"2026-07-05 13:06:55",1.352110,7.261047,2.500000,24.534203,1.149294
"2026-07-05 13:06:56",1.353830,7.199046,2.500000,24.535959,1.150755
"2026-07-05 13:06:57",1.359386,7.126837,2.500000,24.501731,1.155478
"2026-07-05 13:06:58",1.363703,6.991129,2.500000,24.505514,1.159148
"2026-07-05 13:06:59",1.366629,6.904396,2.500000,24.542174,1.161634
"2026-07-05 13:07:00",1.373804,6.776799,2.500000,24.550581,1.167733
"2026-07-05 13:07:01",1.380322,6.710273,2.500000,24.510519,1.173273
"2026-07-05 13:07:02",1.378565,6.659256,2.500000,24.525550,1.171780
"2026-07-05 13:07:03",1.381443,6.569154,2.500000,24.563151,1.174227
"2026-07-05 13:07:04",1.380544,6.496399,2.500000,24.606560,1.173462
"2026-07-05 13:07:05",1.390343,6.414544,2.500000,24.558851,1.181791
"2026-07-05 13:07:06",1.388882,6.345830,2.500000,24.601328,1.180549
"2026-07-05 13:07:07",1.396194,6.253469,2.500000,24.564899,1.186765
"2026-07-05 13:07:08",1.402470,6.123683,2.500000,24.537965,1.192100
"2026-07-05 13:07:09",1.407752,5.977417,2.500000,24.555750,1.196589
"2026-07-05 13:07:10",1.404252,5.877271,2.500000,24.597150,1.193614
"2026-07-05 13:07:11",1.402098,5.780173,2.500000,24.576285,1.191783
"2026-07-05 13:07:12",1.406466,5.630903,2.500000,24.564700,1.195496
"2026-07-05 13:07:13",1.415818,5.574764,2.500000,24.544888,1.203445
"2026-07-05 13:07:14",1.410878,5.429904,2.500000,24.560504,1.199247
"2026-07-05 13:07:15",1.412069,5.298375,2.500000,24.607992,1.200259
"2026-07-05 13:07:16",1.414450,5.214741,2.500000,24.610986,1.202282
"2026-07-05 13:07:17",1.420103,5.133813,2.500000,24.586842,1.207087
"2026-07-05 13:07:18",1.421375,5.044003,2.500000,24.536902,1.208169
"2026-07-05 13:07:19",1.419896,4.936202,2.500000,24.565877,1.206911
"2026-07-05 13:07:20",1.428909,4.843841,2.500000,24.555901,1.214572
"2026-07-05 13:07:21",1.436021,4.701739,2.500000,24.565938,1.220617
"2026-07-05 13:07:22",1.435321,4.643318,2.500000,24.526817,1.220023
"2026-07-05 13:07:23",1.435067,4.538173,2.500000,24.545496,1.219807
"2026-07-05 13:07:24",1.432238,4.443771,2.500000,24.546757,1.217402
"2026-07-05 13:07:25",1.428149,4.316232,2.500000,24.553926,1.213927
"2026-07-05 13:07:26",1.434706,4.174873,2.500000,24.515949,1.219500
"2026-07-05 13:07:27",1.443531,4.085965,2.500000,24.498763,1.227001
"2026-07-05 13:07:28",1.449492,3.991871,2.500000,24.514538,1.232069
"2026-07-05 13:07:29",1.445456,3.860715,2.500000,24.525175,1.228637
"2026-07-05 13:07:30",1.449172,3.805139,2.500000,24.574872,1.231796
"2026-07-05 13:07:31",1.447690,3.655447,2.500000,24.608116,1.230536
"2026-07-05 13:07:32",1.454231,3.541729,2.500000,24.564065,1.236096
"2026-07-05 13:07:33",1.455228,3.413408,2.500000,24.560958,1.236944
"2026-07-05 13:07:34",1.453800,3.338673,2.500000,24.602851,1.235730
"2026-07-05 13:07:35",1.453683,3.276408,2.500000,24.632311,1.235630
"2026-07-05 13:07:36",1.454195,3.185182,2.500000,24.605119,1.236066
"2026-07-05 13:07:37",1.452217,3.132781,2.500000,24.632594,1.234384
"2026-07-05 13:07:38",1.447644,3.044604,2.500000,24.638839,1.230498
"2026-07-05 13:07:39",1.443059,2.978289,2.500000,24.602639,1.226600
"2026-07-05 13:07:40",1.452576,2.848954,2.500000,24.569616,1.234690
"2026-07-05 13:07:41",1.448777,2.758558,2.500000,24.604927,1.231460
"2026-07-05 13:07:42",1.444879,2.699577,2.500000,24.570833,1.228147
"2026-07-05 13:07:43",1.448942,2.638314,2.500000,24.578222,1.231601
"2026-07-05 13:07:44",1.450791,2.577973,2.500000,24.538542,1.233172
"2026-07-05 13:07:45",1.459202,2.439644,2.500000,24.529039,1.240322
"2026-07-05 13:07:46",1.465459,2.365718,2.500000,24.576033,1.245641
"2026-07-05 13:07:47",1.473555,2.226394,2.500000,24.531439,1.252522
"2026-07-05 13:07:48",1.477400,2.083124,2.500000,24.532974,1.255790
"2026-07-05 13:07:49",1.475091,1.994577,2.500000,24.548389,1.253828
"2026-07-05 13:07:50",1.483577,1.885937,2.500000,24.523070,1.261040
"2026-07-05 13:07:51",1.479448,1.760133,2.500000,24.540386,1.257531
"2026-07-05 13:07:52",1.484074,1.613407,2.500000,24.559241,1.261463
"2026-07-05 13:07:53",1.488017,1.545004,2.500000,24.516973,1.264815
"2026-07-05 13:07:54",1.488068,1.482597,2.500000,24.532543,1.264858
"2026-07-05 13:07:55",1.487510,1.402623,2.500000,24.491673,1.264384
"2026-07-05 13:07:56",1.483566,1.341446,2.500000,24.536136,1.261031
"2026-07-05 13:07:57",1.488033,1.258023,2.500000,24.558530,1.264828
"2026-07-05 13:07:58",1.490756,1.157895,2.500000,24.587168,1.267142
"2026-07-05 13:07:59",1.489172,1.068899,2.500000,24.537801,1.265796
"2026-07-05 13:08:00",1.490704,1.043577,2.500000,24.561348,1.341633
"2026-07-05 13:08:01",1.485508,1.012814,2.500000,24.528621,1.336957
"2026-07-05 13:08:02",1.486892,0.938489,2.500000,24.573650,1.338203
"2026-07-05 13:08:03",1.488115,0.883204,2.500000,24.558795,1.339304
"2026-07-05 13:08:04",1.488926,0.819006,2.500000,24.545721,1.340034
"2026-07-05 13:08:05",1.490562,0.726620,2.500000,24.566316,1.341506
"2026-07-05 13:08:06",1.492292,0.666280,2.500000,24.599022,1.343062
"2026-07-05 13:08:07",1.495491,0.577220,2.500000,24.586184,1.345942
"2026-07-05 13:08:08",1.496171,0.517358,2.500000,24.543420,1.346554
"2026-07-05 13:08:09",1.489184,0.427793,2.500000,24.590203,1.340266
"2026-07-05 13:08:10",1.491797,0.338339,2.500000,24.560422,1.342617
"2026-07-05 13:08:11",1.494750,0.281380,2.500000,24.571323,1.345275
"2026-07-05 13:08:12",1.490852,0.241420,2.500000,24.529740,1.341767
"2026-07-05 13:08:13",1.491491,0.194231,2.500000,24.530078,1.342342
"2026-07-05 13:08:14",1.487171,0.121113,2.500000,24.542615,1.338454
"2026-07-05 13:08:15",1.483924,0.093860,2.500000,24.562662,1.335531
"2026-07-05 13:08:16",1.479943,0.028237,2.500000,24.606412,1.331949
"2026-07-05 13:08:17",1.478564,0.001508,2.500000,24.598453,1.330707
"2026-07-05 13:08:18",1.478551,0.000000,2.500000,24.616608,1.330696
"2026-07-05 13:08:19",1.476006,0.000000,2.500000,24.647278,1.328406
"2026-07-05 13:08:20",1.474533,0.000000,2.500000,24.648663,1.327080
"2026-07-05 13:08:21",1.478505,0.000000,2.500000,24.616516,1.330655
"2026-07-05 13:08:22",1.482257,0.000000,2.500000,24.617294,1.334032
"2026-07-05 13:08:23",1.475162,0.000000,2.500000,24.605853,1.327646
"2026-07-05 13:08:24",1.467966,0.000000,2.500000,24.614641,1.321170
"2026-07-05 13:08:25",1.460577,0.000000,2.500000,24.585269,1.314520
"2026-07-05 13:08:26",1.464196,0.000000,2.500000,24.562554,1.317776
"2026-07-05 13:08:27",1.458214,0.000000,2.500000,24.528786,1.312393
"2026-07-05 13:08:28",1.455298,0.000000,2.500000,24.504933,1.309768
"2026-07-05 13:08:29",1.455998,0.000000,2.500000,24.554574,1.310398
"2026-07-05 13:08:30",1.457635,0.000000,2.500000,24.589887,1.311871
"2026-07-05 13:08:31",1.453119,0.000000,2.500000,24.599836,1.307807
"2026-07-05 13:08:32",1.455688,0.000000,2.500000,24.614763,1.310120
"2026-07-05 13:08:33",1.450882,0.000000,2.500000,24.611764,1.305794
"2026-07-05 13:08:34",1.455722,0.000000,2.500000,24.610073,1.310149
"2026-07-05 13:08:35",1.453328,0.000000,2.500000,24.604599,1.307995
"2026-07-05 13:08:36",1.450228,0.000000,2.500000,24.635718,1.305205
"2026-07-05 13:08:37",1.446763,0.000000,2.500000,24.603460,1.302086
"2026-07-05 13:08:38",1.443341,0.000000,2.500000,24.593671,1.299007
"2026-07-05 13:08:39",1.448247,0.000000,2.500000,24.563679,1.303422
"2026-07-05 13:08:40",1.443445,0.000000,2.500000,24.566311,1.299100
"2026-07-05 13:08:41",1.438506,0.000000,2.500000,24.604492,1.294655
"2026-07-05 13:08:42",1.433209,0.000000,2.500000,24.563288,1.289888
"2026-07-05 13:08:43",1.437556,0.000000,2.500000,24.561621,1.293800
"2026-07-05 13:08:44",1.432313,0.000000,2.500000,24.536307,1.289081
"2026-07-05 13:08:45",1.425199,0.000000,2.500000,24.574053,1.282679
"2026-07-05 13:08:46",1.417590,0.000000,2.500000,24.546217,1.275831
"2026-07-05 13:08:47",1.413605,0.000000,2.500000,24.496256,1.272244
"2026-07-05 13:08:48",1.412659,0.000000,2.500000,24.526142,1.271393
"2026-07-05 13:08:49",1.409746,0.000000,2.500000,24.557435,1.268772
"2026-07-05 13:08:50",1.403067,0.000000,2.500000,24.590141,1.262760
"2026-07-05 13:08:51",1.407251,0.000000,2.500000,24.611997,1.266526
"2026-07-05 13:08:52",1.403688,0.000000,2.500000,24.657023,1.263319
"2026-07-05 13:08:53",1.403983,0.000000,2.500000,24.695839,1.263585
"2026-07-05 13:08:54",1.406427,0.000000,2.500000,24.684671,1.265784
"2026-07-05 13:08:55",1.400279,0.000000,2.500000,24.650602,1.260252
"2026-07-05 13:08:56",1.405062,0.000000,2.500000,24.637834,1.264556
"2026-07-05 13:08:57",1.403885,0.000000,2.500000,24.686037,1.263497
"2026-07-05 13:08:58",1.401078,0.000000,2.500000,24.655514,1.260971
"2026-07-05 13:08:59",1.399268,0.000000,2.500000,24.608259,1.259342
"2026-07-05 13:09:00",1.397939,0.000000,2.500000,24.639226,1.258145
"2026-07-05 13:09:01",1.393371,0.000000,2.500000,24.593221,1.254034
"2026-07-05 13:09:02",1.385867,0.000000,2.500000,24.634594,1.247280
"2026-07-05 13:09:03",1.384967,0.000000,2.500000,24.609634,1.246470
"2026-07-05 13:09:04",1.380568,0.000000,2.500000,24.603082,1.242511
"2026-07-05 13:09:05",1.385183,0.000000,2.500000,24.630881,1.246665
"2026-07-05 13:09:06",1.380413,0.000000,2.500000,24.585784,1.242372
"2026-07-05 13:09:07",1.382992,0.000000,2.500000,24.614915,1.244693
"2026-07-05 13:09:08",1.375325,0.000000,2.500000,24.584341,1.237792
"2026-07-05 13:09:09",1.380123,0.000000,2.500000,24.620089,1.242111
"2026-07-05 13:09:10",1.375480,0.000000,2.500000,24.579997,1.237932
"2026-07-05 13:09:11",1.380117,0.000000,2.500000,24.591013,1.242105
"2026-07-05 13:09:12",1.381162,0.000000,2.500000,24.618993,1.243046
"2026-07-05 13:09:13",1.378485,0.000000,2.500000,24.616737,1.240637
"2026-07-05 13:09:14",1.376377,0.000000,2.500000,24.614313,1.238740
"2026-07-05 13:09:15",1.371496,0.000000,2.500000,24.626895,1.234347
"2026-07-05 13:09:16",1.369476,0.000000,2.500000,24.595213,1.232529
"2026-07-05 13:09:17",1.364455,0.000000,2.500000,24.575841,1.228009
"2026-07-05 13:09:18",1.369210,0.000000,2.500000,24.529577,1.232289
"2026-07-05 13:09:19",1.362196,0.000000,2.500000,24.562923,1.225977
"2026-07-05 13:09:20",1.363473,0.000000,2.500000,24.560239,1.227126
"2026-07-05 13:09:21",1.367300,0.000000,2.500000,24.606265,1.230570
"2026-07-05 13:09:22",1.367601,0.000000,2.500000,24.583391,1.230841
"2026-07-05 13:09:23",1.367369,0.000000,2.500000,24.570678,1.230632
"2026-07-05 13:09:24",1.366221,0.000000,2.500000,24.563953,1.229599
"2026-07-05 13:09:25",1.367814,0.000000,2.500000,24.586733,1.231033
"2026-07-05 13:09:26",1.368205,0.000000,2.500000,24.580194,1.231384
"2026-07-05 13:09:27",1.365635,0.000000,2.500000,24.602611,1.229071
"2026-07-05 13:09:28",1.365595,0.000000,2.500000,24.637702,1.229036
"2026-07-05 13:09:29",1.359923,0.000000,2.500000,24.674963,1.223931
"2026-07-05 13:09:30",1.357382,0.000000,2.500000,24.654514,1.221644
"2026-07-05 13:09:31",1.349527,0.000000,2.500000,24.646168,1.214574
"2026-07-05 13:09:32",1.353698,0.000000,2.500000,24.597763,1.218328
"2026-07-05 13:09:33",1.348723,0.000000,2.500000,24.573984,1.213850
"2026-07-05 13:09:34",1.345488,0.000000,2.500000,24.576056,1.210940
"2026-07-05 13:09:35",1.345858,0.000000,2.500000,24.571047,1.211272
"2026-07-05 13:09:36",1.344652,0.000000,2.500000,24.565979,1.210187
"2026-07-05 13:09:37",1.349627,0.000000,2.500000,24.535576,1.214665
"2026-07-05 13:09:38",1.352224,0.000000,2.500000,24.500420,1.217002
"2026-07-05 13:09:39",1.351150,0.000000,2.500000,24.543805,1.216035
"2026-07-05 13:09:40",1.355270,0.000000,2.500000,24.592258,1.219743
"2026-07-05 13:09:41",1.352279,0.000000,2.500000,24.558708,1.217051
"2026-07-05 13:09:42",1.357275,0.000000,2.500000,24.564429,1.221548
"2026-07-05 13:09:43",1.350790,0.000000,2.500000,24.592827,1.215711
"2026-07-05 13:09:44",1.354099,0.000000,2.500000,24.558216,1.218689
"2026-07-05 13:09:45",1.358429,0.000000,2.500000,24.601411,1.222586
"2026-07-05 13:09:46",1.352294,0.000000,2.500000,24.570985,1.217065
"2026-07-05 13:09:47",1.357014,0.000000,2.500000,24.567059,1.221312
"2026-07-05 13:09:48",1.352302,0.000000,2.500000,24.615288,1.217072
"2026-07-05 13:09:49",1.353629,0.000000,2.500000,24.573928,1.218266
"2026-07-05 13:09:50",1.358322,0.000000,2.500000,24.536768,1.222490
"2026-07-05 13:09:51",1.354398,0.000000,2.500000,24.497856,1.218958
"2026-07-05 13:09:52",1.353787,0.000000,2.500000,24.511690,1.218408
"2026-07-05 13:09:53",1.353786,0.000000,2.500000,24.501571,1.218407
"2026-07-05 13:09:54",1.356182,0.000000,2.500000,24.458687,1.220564
"2026-07-05 13:09:55",1.355760,0.000000,2.500000,24.437989,1.220184
"2026-07-05 13:09:56",1.354518,0.000000,2.500000,24.469842,1.219066
"2026-07-05 13:09:57",1.359017,0.000000,2.500000,24.444641,1.223115
"2026-07-05 13:09:58",1.357934,0.000000,2.500000,24.414166,1.222141
"2026-07-05 13:09:59",1.353648,0.000000,2.500000,24.449467,1.218284
