"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-26 10:54:24",0.432042,20.172844,2.500000,23.832684,0.345634
"2026-07-26 10:54:25",0.450635,19.991140,2.500000,23.829733,0.360508
"2026-07-26 10:54:26",0.473259,19.698235,2.500000,23.865767,0.378607
"2026-07-26 10:54:27",0.488118,19.457080,2.500000,23.860773,0.390495
"2026-07-26 10:54:28",0.516081,19.289161,2.500000,23.825926,0.412865
"2026-07-26 10:54:29",0.542664,19.081197,2.500000,23.867242,0.434131
"2026-07-26 10:54:30",0.568606,18.809753,2.500000,23.824598,0.454885
"2026-07-26 10:54:31",0.586163,18.657198,2.500000,23.789848,0.468930
"2026-07-26 10:54:32",0.603486,18.467030,2.500000,23.755654,0.482789
"2026-07-26 10:54:33",0.614794,18.224940,2.500000,23.726858,0.491835
"2026-07-26 10:54:34",0.627868,18.029279,2.500000,23.704514,0.502294
"2026-07-26 10:54:35",0.642954,17.740711,2.500000,23.718766,0.514363
"2026-07-26 10:54:36",0.660266,17.601617,2.500000,23.766098,0.528213
"2026-07-26 10:54:37",0.681280,17.386906,2.500000,23.718044,0.545024
"2026-07-26 10:54:38",0.701067,17.279460,2.500000,23.705138,0.560853
"2026-07-26 10:54:39",0.725838,17.086040,2.500000,23.710774,0.580671
"2026-07-26 10:54:40",0.736562,16.966931,2.500000,23.721278,0.589249
"2026-07-26 10:54:41",0.760885,16.704494,2.500000,23.690012,0.608708
"2026-07-26 10:54:42",0.789229,16.446770,2.500000,23.679344,0.631384
"2026-07-26 10:54:43",0.801698,16.254126,2.500000,23.630238,0.641359
"2026-07-26 10:54:44",0.815831,16.131594,2.500000,23.677902,0.652665
"2026-07-26 10:54:45",0.827921,15.845565,2.500000,23.637048,0.662336
"2026-07-26 10:54:46",0.848545,15.679716,2.500000,23.674714,0.678836
"2026-07-26 10:54:47",0.868455,15.557437,2.500000,23.693549,0.694764
"2026-07-26 10:54:48",0.898057,15.425795,2.500000,23.669149,0.718446
"2026-07-26 10:54:49",0.916836,15.291236,2.500000,23.683807,0.733469
"2026-07-26 10:54:50",0.940512,15.149227,2.500000,23.651361,0.752410
"2026-07-26 10:54:51",0.967463,14.904558,2.500000,23.694060,0.773970
"2026-07-26 10:54:52",0.995177,14.689084,2.500000,23.714777,0.796141
"2026-07-26 10:54:53",1.008122,14.407563,2.500000,23.736567,0.806498
"2026-07-26 10:54:54",1.019775,14.144448,2.500000,23.719849,0.815820
"2026-07-26 10:54:55",1.039345,13.849872,2.500000,23.684610,0.831476
"2026-07-26 10:54:56",1.064458,13.667683,2.500000,23.686190,0.851567
"2026-07-26 10:54:57",1.091069,13.546588,2.500000,23.705599,0.872855
"2026-07-26 10:54:58",1.106090,13.378815,2.500000,23.655714,0.884872
"2026-07-26 10:54:59",1.124182,13.133347,2.500000,23.662046,0.899346
"2026-07-26 10:55:00",1.128841,13.008927,2.500000,23.682144,0.959515
"2026-07-26 10:55:01",1.131387,12.880975,2.500000,23.679602,0.961679
"2026-07-26 10:55:02",1.136884,12.789185,2.500000,23.685109,0.966352
"2026-07-26 10:55:03",1.140486,12.664924,2.500000,23.699008,0.969413
"2026-07-26 10:55:04",1.136282,12.515861,2.500000,23.727683,0.965840
"2026-07-26 10:55:05",1.131425,12.442741,2.500000,23.699322,0.961711
"2026-07-26 10:55:06",1.127697,12.378083,2.500000,23.652847,0.958542
"2026-07-26 10:55:07",1.137302,12.271852,2.500000,23.628275,0.966707
"2026-07-26 10:55:08",1.136843,12.164050,2.500000,23.646485,0.966317
"2026-07-26 10:55:09",1.139749,12.076273,2.500000,23.625344,0.968786
"2026-07-26 10:55:10",1.145540,11.978396,2.500000,23.582922,0.973709
"2026-07-26 10:55:11",1.153860,11.892805,2.500000,23.535828,0.980781
"2026-07-26 10:55:12",1.152190,11.784502,2.500000,23.576844,0.979362
"2026-07-26 10:55:13",1.150726,11.655467,2.500000,23.569615,0.978117
"2026-07-26 10:55:14",1.156731,11.543953,2.500000,23.587924,0.983222
"2026-07-26 10:55:15",1.163990,11.474854,2.500000,23.579953,0.989392
"2026-07-26 10:55:16",1.159186,11.403569,2.500000,23.552340,0.985308
"2026-07-26 10:55:17",1.162463,11.289457,2.500000,23.545579,0.988094
"2026-07-26 10:55:18",1.159181,11.228637,2.500000,23.497277,0.985304
"2026-07-26 10:55:19",1.157441,11.147504,2.500000,23.527042,0.983825
"2026-07-26 10:55:20",1.160809,11.064988,2.500000,23.531516,0.986687
"2026-07-26 10:55:21",1.161284,10.991362,2.500000,23.576194,0.987091
"2026-07-26 10:55:22",1.171240,10.940187,2.500000,23.590460,0.995554
"2026-07-26 10:55:23",1.180467,10.876922,2.500000,23.567206,1.003397
"2026-07-26 10:55:24",1.188928,10.740698,2.500000,23.566988,1.010589
"2026-07-26 10:55:25",1.190677,10.626664,2.500000,23.567293,1.012076
"2026-07-26 10:55:26",1.199882,10.506027,2.500000,23.606298,1.019900
"2026-07-26 10:55:27",1.196203,10.427768,2.500000,23.646776,1.016773
"2026-07-26 10:55:28",1.194343,10.353282,2.500000,23.622828,1.015192
"2026-07-26 10:55:29",1.200111,10.242038,2.500000,23.660848,1.020094
"2026-07-26 10:55:30",1.208704,10.184301,2.500000,23.685996,1.027398
"2026-07-26 10:55:31",1.211203,10.077846,2.500000,23.701214,1.029523
"2026-07-26 10:55:32",1.215982,10.005049,2.500000,23.723049,1.033585
"2026-07-26 10:55:33",1.216647,9.928126,2.500000,23.712705,1.034150
"2026-07-26 10:55:34",1.217364,9.826445,2.500000,23.752185,1.034760
"2026-07-26 10:55:35",1.222782,9.750136,2.500000,23.773337,1.039364
"2026-07-26 10:55:36",1.231293,9.611835,2.500000,23.796293,1.046599
"2026-07-26 10:55:37",1.236191,9.541552,2.500000,23.809799,1.050762
"2026-07-26 10:55:38",1.241852,9.409169,2.500000,23.859121,1.055574
"2026-07-26 10:55:39",1.243771,9.350468,2.500000,23.904870,1.057205
"2026-07-26 10:55:40",1.239258,9.283549,2.500000,23.951169,1.053369
"2026-07-26 10:55:41",1.238620,9.188004,2.500000,23.992801,1.052827
"2026-07-26 10:55:42",1.243425,9.136247,2.500000,24.021838,1.056911
"2026-07-26 10:55:43",1.242348,9.079403,2.500000,24.014960,1.055996
"2026-07-26 10:55:44",1.246832,8.990889,2.500000,24.064717,1.059808
"2026-07-26 10:55:45",1.255722,8.871343,2.500000,24.112260,1.067364
"2026-07-26 10:55:46",1.254869,8.817673,2.500000,24.089938,1.066639
"2026-07-26 10:55:47",1.264528,8.670614,2.500000,24.092176,1.074849
"2026-07-26 10:55:48",1.270771,8.618759,2.500000,24.042886,1.080155
"2026-07-26 10:55:49",1.272104,8.555242,2.500000,24.064983,1.081288
"2026-07-26 10:55:50",1.278946,8.472975,2.500000,24.044420,1.087104
"2026-07-26 10:55:51",1.281018,8.338587,2.500000,24.040293,1.088866
"2026-07-26 10:55:52",1.284960,8.200529,2.500000,24.010443,1.092216
"2026-07-26 10:55:53",1.293133,8.076103,2.500000,24.045578,1.099163
"2026-07-26 10:55:54",1.288771,7.944035,2.500000,24.025096,1.095455
"2026-07-26 10:55:55",1.284037,7.843023,2.500000,24.047174,1.091431
"2026-07-26 10:55:56",1.292642,7.752093,2.500000,24.080812,1.098745
"2026-07-26 10:55:57",1.290758,7.666549,2.500000,24.054993,1.097145
"2026-07-26 10:55:58",1.295233,7.590689,2.500000,24.029746,1.100948
"2026-07-26 10:55:59",1.297281,7.494079,2.500000,24.028792,1.102688
"2026-07-26 10:56:00",1.293352,7.379520,2.500000,23.992422,1.099349
"2026-07-26 10:56:01",1.296916,7.240813,2.500000,23.987872,1.102379
"2026-07-26 10:56:02",1.300644,7.140219,2.500000,23.987546,1.105547
"2026-07-26 10:56:03",1.305450,6.993537,2.500000,24.035184,1.109633
"2026-07-26 10:56:04",1.305929,6.918928,2.500000,24.017572,1.110040
"2026-07-26 10:56:05",1.302267,6.862442,2.500000,23.998951,1.106927
"2026-07-26 10:56:06",1.307310,6.736068,2.500000,23.954059,1.111213
"2026-07-26 10:56:07",1.303253,6.673123,2.500000,23.980402,1.107765
"2026-07-26 10:56:08",1.311665,6.562921,2.500000,24.003718,1.114916
"2026-07-26 10:56:09",1.319949,6.415639,2.500000,23.996976,1.121957
"2026-07-26 10:56:10",1.326274,6.332525,2.500000,23.988670,1.127333
"2026-07-26 10:56:11",1.332790,6.271577,2.500000,24.031989,1.132872
"2026-07-26 10:56:12",1.334061,6.211257,2.500000,23.999575,1.133952
"2026-07-26 10:56:13",1.341544,6.116649,2.500000,24.031682,1.140313
"2026-07-26 10:56:14",1.337350,5.991387,2.500000,24.043618,1.136747
"2026-07-26 10:56:15",1.333366,5.892154,2.500000,24.023720,1.133361
"2026-07-26 10:56:16",1.343026,5.777732,2.500000,24.028388,1.141572
"2026-07-26 10:56:17",1.353007,5.706051,2.500000,24.025784,1.150056
"2026-07-26 10:56:18",1.362550,5.622246,2.500000,23.976423,1.158168
"2026-07-26 10:56:19",1.371956,5.553782,2.500000,23.930920,1.166163
"2026-07-26 10:56:20",1.368054,5.424150,2.500000,23.965037,1.162846
"2026-07-26 10:56:21",1.370090,5.299839,2.500000,23.992552,1.164577
"2026-07-26 10:56:22",1.367898,5.218298,2.500000,24.009686,1.162713
"2026-07-26 10:56:23",1.375917,5.144561,2.500000,24.024457,1.169529
"2026-07-26 10:56:24",1.384877,5.091971,2.500000,24.001042,1.177146
"2026-07-26 10:56:25",1.381627,4.985730,2.500000,24.015743,1.174383
"2026-07-26 10:56:26",1.381530,4.852388,2.500000,24.063638,1.174300
"2026-07-26 10:56:27",1.386935,4.723998,2.500000,24.076799,1.178895
"2026-07-26 10:56:28",1.383127,4.585208,2.500000,24.100735,1.175658
"2026-07-26 10:56:29",1.384289,4.496391,2.500000,24.127671,1.176646
"2026-07-26 10:56:30",1.387222,4.367049,2.500000,24.090475,1.179139
"2026-07-26 10:56:31",1.392628,4.234228,2.500000,24.042166,1.183734
"2026-07-26 10:56:32",1.398104,4.112813,2.500000,24.032357,1.188388
"2026-07-26 10:56:33",1.401473,3.989394,2.500000,24.013175,1.191252
"2026-07-26 10:56:34",1.396588,3.854649,2.500000,24.003048,1.187100
"2026-07-26 10:56:35",1.394614,3.756659,2.500000,24.026866,1.185422
"2026-07-26 10:56:36",1.392762,3.638301,2.500000,23.983986,1.183847
"2026-07-26 10:56:37",1.392425,3.490655,2.500000,23.958119,1.183561
"2026-07-26 10:56:38",1.393415,3.359603,2.500000,23.923812,1.184403
"2026-07-26 10:56:39",1.388951,3.280770,2.500000,23.915490,1.180609
"2026-07-26 10:56:40",1.394734,3.192504,2.500000,23.905225,1.185524
"2026-07-26 10:56:41",1.391363,3.053583,2.500000,23.948903,1.182658
"2026-07-26 10:56:42",1.387200,2.980872,2.500000,23.936238,1.179120
"2026-07-26 10:56:43",1.382473,2.893845,2.500000,23.934364,1.175102
"2026-07-26 10:56:44",1.386483,2.802212,2.500000,23.959458,1.178510
"2026-07-26 10:56:45",1.393646,2.668697,2.500000,23.990195,1.184599
"2026-07-26 10:56:46",1.393122,2.537066,2.500000,23.967473,1.184154
"2026-07-26 10:56:47",1.394880,2.448508,2.500000,23.997967,1.185648
"2026-07-26 10:56:48",1.403126,2.387618,2.500000,24.040791,1.192657
"2026-07-26 10:56:49",1.407695,2.281887,2.500000,24.057671,1.196540
"2026-07-26 10:56:50",1.417520,2.218261,2.500000,24.022449,1.204892
"2026-07-26 10:56:51",1.422134,2.123408,2.500000,23.991397,1.208814
"2026-07-26 10:56:52",1.429692,1.985416,2.500000,24.028619,1.215238
"2026-07-26 10:56:53",1.430320,1.894666,2.500000,24.004402,1.215772
"2026-07-26 10:56:54",1.432114,1.777220,2.500000,24.026774,1.217297
"2026-07-26 10:56:55",1.428365,1.649951,2.500000,24.074344,1.214110
"2026-07-26 10:56:56",1.434459,1.566732,2.500000,24.032253,1.219290
"2026-07-26 10:56:57",1.437110,1.481652,2.500000,24.041333,1.221543
"2026-07-26 10:56:58",1.445055,1.354527,2.500000,24.011237,1.228296
"2026-07-26 10:56:59",1.449413,1.270095,2.500000,23.988733,1.232001
"2026-07-26 10:57:00",1.443100,1.219353,2.500000,23.996204,1.298790
"2026-07-26 10:57:01",1.442662,1.166699,2.500000,24.032354,1.298396
"2026-07-26 10:57:02",1.439467,1.076196,2.500000,24.038348,1.295520
"2026-07-26 10:57:03",1.435686,1.009605,2.500000,24.002992,1.292117
"2026-07-26 10:57:04",1.431921,0.982976,2.500000,24.022232,1.288729
"2026-07-26 10:57:05",1.429371,0.928798,2.500000,23.995023,1.286434
"2026-07-26 10:57:06",1.423688,0.865128,2.500000,24.042418,1.281320
"2026-07-26 10:57:07",1.421472,0.829959,2.500000,24.019583,1.279325
"2026-07-26 10:57:08",1.421215,0.769818,2.500000,23.977684,1.279093
"2026-07-26 10:57:09",1.418654,0.678537,2.500000,23.950153,1.276788
"2026-07-26 10:57:10",1.421153,0.594299,2.500000,23.943216,1.279038
"2026-07-26 10:57:11",1.414332,0.556507,2.500000,23.959909,1.272899
"2026-07-26 10:57:12",1.408209,0.532811,2.500000,23.918344,1.267389
"2026-07-26 10:57:13",1.400742,0.445933,2.500000,23.895236,1.260668
"2026-07-26 10:57:14",1.396568,0.378311,2.500000,23.861323,1.256911
"2026-07-26 10:57:15",1.392879,0.357225,2.500000,23.895036,1.253591
"2026-07-26 10:57:16",1.385742,0.278301,2.500000,23.921804,1.247168
"2026-07-26 10:57:17",1.390079,0.244441,2.500000,23.950303,1.251071
"2026-07-26 10:57:18",1.384403,0.209323,2.500000,23.961089,1.245963
"2026-07-26 10:57:19",1.387799,0.170204,2.500000,23.976653,1.249019
"2026-07-26 10:57:20",1.385245,0.100212,2.500000,23.991609,1.246721
"2026-07-26 10:57:21",1.388227,0.012562,2.500000,23.997025,1.249405
"2026-07-26 10:57:22",1.392509,0.000000,2.500000,24.026291,1.253258
"2026-07-26 10:57:23",1.395216,0.000000,2.500000,24.022859,1.255694
"2026-07-26 10:57:24",1.398710,0.000000,2.500000,24.036601,1.258839
"2026-07-26 10:57:25",1.395507,0.000000,2.500000,24.001363,1.255956
"2026-07-26 10:57:26",1.390684,0.000000,2.500000,24.013349,1.251616
"2026-07-26 10:57:27",1.390340,0.000000,2.500000,23.977261,1.251306
"2026-07-26 10:57:28",1.393088,0.000000,2.500000,23.935025,1.253779
"2026-07-26 10:57:29",1.391510,0.000000,2.500000,23.965635,1.252359
"2026-07-26 10:57:30",1.386866,0.000000,2.500000,23.922437,1.248180
"2026-07-26 10:57:31",1.389363,0.000000,2.500000,23.911684,1.250427
"2026-07-26 10:57:32",1.383811,0.000000,2.500000,23.935623,1.245430
"2026-07-26 10:57:33",1.385350,0.000000,2.500000,23.952170,1.246815
"2026-07-26 10:57:34",1.385084,0.000000,2.500000,23.990035,1.246576
"2026-07-26 10:57:35",1.389311,0.000000,2.500000,23.966306,1.250380
"2026-07-26 10:57:36",1.381960,0.000000,2.500000,24.016175,1.243764
"2026-07-26 10:57:37",1.375091,0.000000,2.500000,23.997628,1.237582
"2026-07-26 10:57:38",1.371644,0.000000,2.500000,23.993662,1.234479
"2026-07-26 10:57:39",1.365994,0.000000,2.500000,24.003451,1.229395
"2026-07-26 10:57:40",1.367148,0.000000,2.500000,24.023091,1.230433
"2026-07-26 10:57:41",1.361070,0.000000,2.500000,24.038164,1.224963
"2026-07-26 10:57:42",1.361700,0.000000,2.500000,24.054739,1.225530
"2026-07-26 10:57:43",1.360037,0.000000,2.500000,24.060131,1.224034
"2026-07-26 10:57:44",1.360077,0.000000,2.500000,24.061148,1.224069
"2026-07-26 10:57:45",1.359584,0.000000,2.500000,24.018911,1.223626
"2026-07-26 10:57:46",1.363641,0.000000,2.500000,24.052012,1.227276
"2026-07-26 10:57:47",1.361980,0.000000,2.500000,24.027100,1.225782
"2026-07-26 10:57:48",1.364014,0.000000,2.500000,23.981383,1.227613
"2026-07-26 10:57:49",1.368347,0.000000,2.500000,23.945152,1.231513
"2026-07-26 10:57:50",1.362837,0.000000,2.500000,23.978109,1.226554
"2026-07-26 10:57:51",1.362008,0.000000,2.500000,24.013596,1.225808
"2026-07-26 10:57:52",1.365725,0.000000,2.500000,23.979537,1.229152
"2026-07-26 10:57:53",1.359243,0.000000,2.500000,23.980278,1.223319
"2026-07-26 10:57:54",1.358941,0.000000,2.500000,23.975219,1.223047
"2026-07-26 10:57:55",1.363698,0.000000,2.500000,23.967586,1.227328
"2026-07-26 10:57:56",1.361001,0.000000,2.500000,23.961613,1.224901
"2026-07-26 10:57:57",1.365873,0.000000,2.500000,23.962286,1.229286
"2026-07-26 10:57:58",1.359015,0.000000,2.500000,23.945230,1.223114
"2026-07-26 10:57:59",1.354141,0.000000,2.500000,23.985554,1.218727
"2026-07-26 10:58:00",1.355254,0.000000,2.500000,24.003215,1.219728
"2026-07-26 10:58:01",1.354031,0.000000,2.500000,23.963116,1.218628
"2026-07-26 10:58:02",1.349724,0.000000,2.500000,23.920144,1.214752
"2026-07-26 10:58:03",1.347104,0.000000,2.500000,23.914110,1.212393
"2026-07-26 10:58:04",1.344725,0.000000,2.500000,23.864307,1.210252
"2026-07-26 10:58:05",1.346485,0.000000,2.500000,23.867612,1.211837
"2026-07-26 10:58:06",1.343360,0.000000,2.500000,23.877424,1.209024
"2026-07-26 10:58:07",1.336750,0.000000,2.500000,23.872003,1.203075
"2026-07-26 10:58:08",1.334470,0.000000,2.500000,23.908092,1.201023
"2026-07-26 10:58:09",1.339292,0.000000,2.500000,23.913510,1.205363
"2026-07-26 10:58:10",1.339696,0.000000,2.500000,23.868554,1.205726
"2026-07-26 10:58:11",1.338660,0.000000,2.500000,23.831584,1.204794
"2026-07-26 10:58:12",1.342019,0.000000,2.500000,23.805466,1.207817
"2026-07-26 10:58:13",1.340629,0.000000,2.500000,23.833532,1.206566
"2026-07-26 10:58:14",1.342342,0.000000,2.500000,23.788320,1.208108
"2026-07-26 10:58:15",1.343463,0.000000,2.500000,23.789596,1.209116
"2026-07-26 10:58:16",1.343214,0.000000,2.500000,23.781210,1.208893
"2026-07-26 10:58:17",1.348153,0.000000,2.500000,23.765089,1.213337
"2026-07-26 10:58:18",1.350313,0.000000,2.500000,23.776766,1.215282
"2026-07-26 10:58:19",1.345902,0.000000,2.500000,23.774621,1.211311
"2026-07-26 10:58:20",1.350487,0.000000,2.500000,23.741717,1.215438
"2026-07-26 10:58:21",1.353554,0.000000,2.500000,23.775097,1.218198
"2026-07-26 10:58:22",1.357000,0.000000,2.500000,23.818361,1.221300
"2026-07-26 10:58:23",1.356368,0.000000,2.500000,23.848523,1.220731
"2026-07-26 10:58:24",1.352924,0.000000,2.500000,23.870107,1.217631
"2026-07-26 10:58:25",1.352734,0.000000,2.500000,23.881878,1.217461
"2026-07-26 10:58:26",1.355516,0.000000,2.500000,23.890527,1.219964
"2026-07-26 10:58:27",1.354489,0.000000,2.500000,23.865267,1.219040
"2026-07-26 10:58:28",1.358129,0.000000,2.500000,23.846963,1.222316
"2026-07-26 10:58:29",1.361485,0.000000,2.500000,23.831740,1.225336
"2026-07-26 10:58:30",1.358180,0.000000,2.500000,23.854284,1.222362
"2026-07-26 10:58:31",1.355674,0.000000,2.500000,23.833051,1.220107
"2026-07-26 10:58:32",1.352786,0.000000,2.500000,23.841779,1.217507
"2026-07-26 10:58:33",1.347961,0.000000,2.500000,23.826458,1.213165
"2026-07-26 10:58:34",1.352885,0.000000,2.500000,23.793227,1.217597
"2026-07-26 10:58:35",1.355669,0.000000,2.500000,23.780713,1.220102
"2026-07-26 10:58:36",1.358406,0.000000,2.500000,23.817052,1.222566
"2026-07-26 10:58:37",1.357235,0.000000,2.500000,23.791054,1.221512
"2026-07-26 10:58:38",1.349967,0.000000,2.500000,23.813549,1.214970
"2026-07-26 10:58:39",1.348738,0.000000,2.500000,23.823307,1.213865
"2026-07-26 10:58:40",1.347314,0.000000,2.500000,23.861468,1.212583
"2026-07-26 10:58:41",1.344202,0.000000,2.500000,23.818613,1.209782
"2026-07-26 10:58:42",1.345734,0.000000,2.500000,23.789660,1.211161
"2026-07-26 10:58:43",1.348434,0.000000,2.500000,23.839067,1.213590
"2026-07-26 10:58:44",1.351267,0.000000,2.500000,23.843789,1.216141
"2026-07-26 10:58:45",1.351975,0.000000,2.500000,23.865774,1.216777
"2026-07-26 10:58:46",1.356445,0.000000,2.500000,23.910530,1.220800
"2026-07-26 10:58:47",1.350199,0.000000,2.500000,23.901793,1.215179
"2026-07-26 10:58:48",1.345132,0.000000,2.500000,23.950710,1.210619
"2026-07-26 10:58:49",1.340537,0.000000,2.500000,23.981511,1.206483
"2026-07-26 10:58:50",1.344089,0.000000,2.500000,24.006228,1.209681
"2026-07-26 10:58:51",1.340351,0.000000,2.500000,24.002474,1.206316
"2026-07-26 10:58:52",1.342894,0.000000,2.500000,24.011915,1.208605
"2026-07-26 10:58:53",1.338651,0.000000,2.500000,23.992656,1.204786
"2026-07-26 10:58:54",1.334973,0.000000,2.500000,23.985292,1.201476
"2026-07-26 10:58:55",1.328517,0.000000,2.500000,24.019563,1.195666
"2026-07-26 10:58:56",1.324377,0.000000,2.500000,24.032704,1.191939
"2026-07-26 10:58:57",1.324736,0.000000,2.500000,24.052712,1.192262
"2026-07-26 10:58:58",1.328601,0.000000,2.500000,24.097735,1.195741
"2026-07-26 10:58:59",1.328242,0.000000,2.500000,24.105835,1.195418
