"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-11 14:10:36",0.705196,17.301289,2.500000,23.918109,0.564157
"2026-08-11 14:10:37",0.731330,17.023750,2.500000,23.930389,0.585064
"2026-08-11 14:10:38",0.761045,16.876651,2.500000,23.883164,0.608836
"2026-08-11 14:10:39",0.776974,16.669852,2.500000,23.867998,0.621579
"2026-08-11 14:10:40",0.787867,16.409625,2.500000,23.876345,0.630294
"2026-08-11 14:10:41",0.815563,16.157928,2.500000,23.880299,0.652451
"2026-08-11 14:10:42",0.829831,15.891812,2.500000,23.905079,0.663865
"2026-08-11 14:10:43",0.848369,15.608892,2.500000,23.897271,0.678695
"2026-08-11 14:10:44",0.859398,15.399776,2.500000,23.895851,0.687518
"2026-08-11 14:10:45",0.887905,15.210719,2.500000,23.850366,0.710324
"2026-08-11 14:10:46",0.914253,15.101572,2.500000,23.898745,0.731403
"2026-08-11 14:10:47",0.936203,14.859519,2.500000,23.866895,0.748962
"2026-08-11 14:10:48",0.963096,14.577705,2.500000,23.908323,0.770477
"2026-08-11 14:10:49",0.985460,14.446569,2.500000,23.904631,0.788368
"2026-08-11 14:10:50",1.006757,14.295681,2.500000,23.926008,0.805406
"2026-08-11 14:10:51",1.031612,14.085057,2.500000,23.898461,0.825290
"2026-08-11 14:10:52",1.057276,13.888658,2.500000,23.922928,0.845821
"2026-08-11 14:10:53",1.078382,13.623622,2.500000,23.908740,0.862705
"2026-08-11 14:10:54",1.098603,13.440667,2.500000,23.896779,0.878883
"2026-08-11 14:10:55",1.113469,13.298539,2.500000,23.877022,0.890775
"2026-08-11 14:10:56",1.134661,13.007999,2.500000,23.895247,0.907729
"2026-08-11 14:10:57",1.159097,12.878182,2.500000,23.918718,0.927277
"2026-08-11 14:10:58",1.184722,12.661724,2.500000,23.903658,0.947778
"2026-08-11 14:10:59",1.212504,12.382173,2.500000,23.864639,0.970003
"2026-08-11 14:11:00",1.212234,12.295461,2.500000,23.831853,1.030399
"2026-08-11 14:11:01",1.212925,12.194795,2.500000,23.854328,1.030987
"2026-08-11 14:11:02",1.216536,12.086268,2.500000,23.900735,1.034055
"2026-08-11 14:11:03",1.222598,11.963344,2.500000,23.857129,1.039208
"2026-08-11 14:11:04",1.222501,11.900420,2.500000,23.862825,1.039125
"2026-08-11 14:11:05",1.223247,11.814343,2.500000,23.828498,1.039760
"2026-08-11 14:11:06",1.224158,11.693173,2.500000,23.807683,1.040534
"2026-08-11 14:11:07",1.219813,11.544845,2.500000,23.783990,1.036841
"2026-08-11 14:11:08",1.228157,11.456792,2.500000,23.798647,1.043934
"2026-08-11 14:11:09",1.235820,11.326989,2.500000,23.779722,1.050447
"2026-08-11 14:11:10",1.234059,11.252632,2.500000,23.821048,1.048951
"2026-08-11 14:11:11",1.232653,11.149292,2.500000,23.838136,1.047755
"2026-08-11 14:11:12",1.238092,11.091470,2.500000,23.849257,1.052378
"2026-08-11 14:11:13",1.234817,10.981969,2.500000,23.820368,1.049594
"2026-08-11 14:11:14",1.235327,10.854963,2.500000,23.778955,1.050028
"2026-08-11 14:11:15",1.240798,10.738576,2.500000,23.771737,1.054679
"2026-08-11 14:11:16",1.250441,10.638086,2.500000,23.737471,1.062874
"2026-08-11 14:11:17",1.250410,10.502736,2.500000,23.743750,1.062848
"2026-08-11 14:11:18",1.256889,10.379192,2.500000,23.712218,1.068355
"2026-08-11 14:11:19",1.264991,10.244256,2.500000,23.706935,1.075242
"2026-08-11 14:11:20",1.273643,10.115673,2.500000,23.704956,1.082597
"2026-08-11 14:11:21",1.278934,10.053510,2.500000,23.704179,1.087094
"2026-08-11 14:11:22",1.281199,9.984646,2.500000,23.741265,1.089019
"2026-08-11 14:11:23",1.288816,9.917178,2.500000,23.734366,1.095494
"2026-08-11 14:11:24",1.294547,9.820362,2.500000,23.747110,1.100365
"2026-08-11 14:11:25",1.302091,9.696603,2.500000,23.749742,1.106777
"2026-08-11 14:11:26",1.299426,9.586625,2.500000,23.746434,1.104512
"2026-08-11 14:11:27",1.309252,9.458080,2.500000,23.705419,1.112864
"2026-08-11 14:11:28",1.312649,9.333124,2.500000,23.693576,1.115751
"2026-08-11 14:11:29",1.314997,9.234432,2.500000,23.737142,1.117748
"2026-08-11 14:11:30",1.319487,9.093228,2.500000,23.728057,1.121564
"2026-08-11 14:11:31",1.317954,8.988289,2.500000,23.701806,1.120261
"2026-08-11 14:11:32",1.313489,8.850182,2.500000,23.705630,1.116465
"2026-08-11 14:11:33",1.315261,8.784136,2.500000,23.733572,1.117972
"2026-08-11 14:11:34",1.313945,8.665824,2.500000,23.719748,1.116853
"2026-08-11 14:11:35",1.319724,8.561681,2.500000,23.683801,1.121765
"2026-08-11 14:11:36",1.327460,8.471801,2.500000,23.696203,1.128341
"2026-08-11 14:11:37",1.331732,8.395038,2.500000,23.737995,1.131972
"2026-08-11 14:11:38",1.332758,8.263162,2.500000,23.725441,1.132844
"2026-08-11 14:11:39",1.339312,8.165097,2.500000,23.709846,1.138415
"2026-08-11 14:11:40",1.335886,8.044156,2.500000,23.676513,1.135503
"2026-08-11 14:11:41",1.339426,7.974757,2.500000,23.662649,1.138512
"2026-08-11 14:11:42",1.341218,7.843635,2.500000,23.621141,1.140035
"2026-08-11 14:11:43",1.346958,7.713827,2.500000,23.632627,1.144915
"2026-08-11 14:11:44",1.355694,7.597219,2.500000,23.596244,1.152340
"2026-08-11 14:11:45",1.359170,7.541152,2.500000,23.615032,1.155294
"2026-08-11 14:11:46",1.368241,7.440446,2.500000,23.663992,1.163005
"2026-08-11 14:11:47",1.373335,7.356581,2.500000,23.624380,1.167335
"2026-08-11 14:11:48",1.374496,7.263346,2.500000,23.635328,1.168321
"2026-08-11 14:11:49",1.379921,7.130714,2.500000,23.608238,1.172933
"2026-08-11 14:11:50",1.382224,7.013461,2.500000,23.615867,1.174890
"2026-08-11 14:11:51",1.380692,6.914446,2.500000,23.601729,1.173588
"2026-08-11 14:11:52",1.381994,6.805745,2.500000,23.633891,1.174695
"2026-08-11 14:11:53",1.378034,6.747562,2.500000,23.628590,1.171329
"2026-08-11 14:11:54",1.374471,6.678048,2.500000,23.667077,1.168300
"2026-08-11 14:11:55",1.379573,6.543544,2.500000,23.687187,1.172637
"2026-08-11 14:11:56",1.379255,6.456621,2.500000,23.734322,1.172367
"2026-08-11 14:11:57",1.382118,6.306673,2.500000,23.753784,1.174800
"2026-08-11 14:11:58",1.381048,6.237681,2.500000,23.754487,1.173891
"2026-08-11 14:11:59",1.384333,6.156284,2.500000,23.795799,1.176683
"2026-08-11 14:12:00",1.391751,6.060843,2.500000,23.775298,1.182988
"2026-08-11 14:12:01",1.395203,5.952752,2.500000,23.803287,1.185922
"2026-08-11 14:12:02",1.403493,5.806232,2.500000,23.767632,1.192969
"2026-08-11 14:12:03",1.400653,5.703160,2.500000,23.798338,1.190555
"2026-08-11 14:12:04",1.402284,5.577449,2.500000,23.797099,1.191941
"2026-08-11 14:12:05",1.409960,5.499888,2.500000,23.813969,1.198466
"2026-08-11 14:12:06",1.410769,5.440242,2.500000,23.801322,1.199154
"2026-08-11 14:12:07",1.419568,5.382598,2.500000,23.772774,1.206633
"2026-08-11 14:12:08",1.421141,5.253654,2.500000,23.727987,1.207970
"2026-08-11 14:12:09",1.417395,5.110751,2.500000,23.730242,1.204786
"2026-08-11 14:12:10",1.423037,4.988108,2.500000,23.690523,1.209582
"2026-08-11 14:12:11",1.424527,4.903466,2.500000,23.651249,1.210848
"2026-08-11 14:12:12",1.422621,4.784866,2.500000,23.610136,1.209228
"2026-08-11 14:12:13",1.419381,4.719167,2.500000,23.584904,1.206474
"2026-08-11 14:12:14",1.426532,4.612167,2.500000,23.559360,1.212552
"2026-08-11 14:12:15",1.432442,4.537051,2.500000,23.588779,1.217575
"2026-08-11 14:12:16",1.429564,4.401548,2.500000,23.603625,1.215129
"2026-08-11 14:12:17",1.427312,4.260648,2.500000,23.557605,1.213215
"2026-08-11 14:12:18",1.433811,4.148379,2.500000,23.531041,1.218739
"2026-08-11 14:12:19",1.433751,4.090437,2.500000,23.511403,1.218689
"2026-08-11 14:12:20",1.437535,4.008691,2.500000,23.508465,1.221905
"2026-08-11 14:12:21",1.443080,3.937771,2.500000,23.535404,1.226618
"2026-08-11 14:12:22",1.438364,3.816912,2.500000,23.554778,1.222609
"2026-08-11 14:12:23",1.440134,3.720110,2.500000,23.584606,1.224114
"2026-08-11 14:12:24",1.436429,3.663175,2.500000,23.548427,1.220964
"2026-08-11 14:12:25",1.445703,3.548236,2.500000,23.548377,1.228848
"2026-08-11 14:12:26",1.447226,3.463312,2.500000,23.563796,1.230142
"2026-08-11 14:12:27",1.443333,3.355952,2.500000,23.574959,1.226833
"2026-08-11 14:12:28",1.449399,3.239810,2.500000,23.549486,1.231989
"2026-08-11 14:12:29",1.450037,3.107890,2.500000,23.529970,1.232532
"2026-08-11 14:12:30",1.456866,3.029869,2.500000,23.550956,1.238336
"2026-08-11 14:12:31",1.463580,2.937690,2.500000,23.536079,1.244043
"2026-08-11 14:12:32",1.466013,2.790874,2.500000,23.492110,1.246111
"2026-08-11 14:12:33",1.473725,2.662611,2.500000,23.481628,1.252666
"2026-08-11 14:12:34",1.474130,2.531592,2.500000,23.476414,1.253011
"2026-08-11 14:12:35",1.470688,2.423230,2.500000,23.478123,1.250085
"2026-08-11 14:12:36",1.468794,2.357293,2.500000,23.516476,1.248475
"2026-08-11 14:12:37",1.468566,2.232025,2.500000,23.542452,1.248281
"2026-08-11 14:12:38",1.476677,2.162115,2.500000,23.589837,1.255176
"2026-08-11 14:12:39",1.477211,2.058860,2.500000,23.584376,1.255629
"2026-08-11 14:12:40",1.480984,1.910364,2.500000,23.611494,1.258836
"2026-08-11 14:12:41",1.487474,1.853707,2.500000,23.622875,1.264353
"2026-08-11 14:12:42",1.486451,1.733994,2.500000,23.640420,1.263483
"2026-08-11 14:12:43",1.487300,1.606956,2.500000,23.672398,1.264205
"2026-08-11 14:12:44",1.483972,1.517948,2.500000,23.639221,1.261376
"2026-08-11 14:12:45",1.484798,1.459832,2.500000,23.664408,1.262079
"2026-08-11 14:12:46",1.488930,1.400130,2.500000,23.648108,1.265590
"2026-08-11 14:12:47",1.484449,1.318378,2.500000,23.627866,1.261782
"2026-08-11 14:12:48",1.482565,1.203421,2.500000,23.579019,1.260180
"2026-08-11 14:12:49",1.488889,1.136993,2.500000,23.547925,1.265556
"2026-08-11 14:12:50",1.485061,1.030734,2.500000,23.561306,1.262302
"2026-08-11 14:12:51",1.494442,0.917404,2.500000,23.557434,1.270276
"2026-08-11 14:12:52",1.496105,0.808889,2.500000,23.604826,1.271689
"2026-08-11 14:12:53",1.493071,0.729281,2.500000,23.589509,1.269110
"2026-08-11 14:12:54",1.500758,0.608214,2.500000,23.580749,1.275645
"2026-08-11 14:12:55",1.499049,0.501307,2.500000,23.551531,1.274192
"2026-08-11 14:12:56",1.507679,0.448838,2.500000,23.598215,1.281528
"2026-08-11 14:12:57",1.507076,0.387659,2.500000,23.598055,1.281015
"2026-08-11 14:12:58",1.506776,0.324208,2.500000,23.631002,1.280759
"2026-08-11 14:12:59",1.510914,0.209961,2.500000,23.603222,1.284277
"2026-08-11 14:13:00",1.504897,0.132711,2.500000,23.636970,1.354407
"2026-08-11 14:13:01",1.500232,0.079400,2.500000,23.621932,1.350208
"2026-08-11 14:13:02",1.503805,0.020606,2.500000,23.613963,1.353425
"2026-08-11 14:13:03",1.499231,0.000000,2.500000,23.574191,1.349308
"2026-08-11 14:13:04",1.493650,0.000000,2.500000,23.560103,1.344285
"2026-08-11 14:13:05",1.486418,0.000000,2.500000,23.565677,1.337776
"2026-08-11 14:13:06",1.486881,0.000000,2.500000,23.547155,1.338193
"2026-08-11 14:13:07",1.482984,0.000000,2.500000,23.520434,1.334686
"2026-08-11 14:13:08",1.487339,0.000000,2.500000,23.517367,1.338605
"2026-08-11 14:13:09",1.480743,0.000000,2.500000,23.560417,1.332669
"2026-08-11 14:13:10",1.484908,0.000000,2.500000,23.551605,1.336418
"2026-08-11 14:13:11",1.482316,0.000000,2.500000,23.522613,1.334085
"2026-08-11 14:13:12",1.474728,0.000000,2.500000,23.493945,1.327256
"2026-08-11 14:13:13",1.466899,0.000000,2.500000,23.490895,1.320209
"2026-08-11 14:13:14",1.470725,0.000000,2.500000,23.507557,1.323652
"2026-08-11 14:13:15",1.467963,0.000000,2.500000,23.479632,1.321167
"2026-08-11 14:13:16",1.460655,0.000000,2.500000,23.459241,1.314589
"2026-08-11 14:13:17",1.458524,0.000000,2.500000,23.480230,1.312672
"2026-08-11 14:13:18",1.459091,0.000000,2.500000,23.475456,1.313181
"2026-08-11 14:13:19",1.452618,0.000000,2.500000,23.428908,1.307356
"2026-08-11 14:13:20",1.446105,0.000000,2.500000,23.397575,1.301494
"2026-08-11 14:13:21",1.438342,0.000000,2.500000,23.384714,1.294507
"2026-08-11 14:13:22",1.442389,0.000000,2.500000,23.399618,1.298150
"2026-08-11 14:13:23",1.437124,0.000000,2.500000,23.362009,1.293412
"2026-08-11 14:13:24",1.438029,0.000000,2.500000,23.316466,1.294226
"2026-08-11 14:13:25",1.437289,0.000000,2.500000,23.306956,1.293560
"2026-08-11 14:13:26",1.435973,0.000000,2.500000,23.303227,1.292375
"2026-08-11 14:13:27",1.437315,0.000000,2.500000,23.319198,1.293583
"2026-08-11 14:13:28",1.430188,0.000000,2.500000,23.367747,1.287169
"2026-08-11 14:13:29",1.427170,0.000000,2.500000,23.332998,1.284453
"2026-08-11 14:13:30",1.429762,0.000000,2.500000,23.285995,1.286786
"2026-08-11 14:13:31",1.423271,0.000000,2.500000,23.283103,1.280944
"2026-08-11 14:13:32",1.427643,0.000000,2.500000,23.269121,1.284879
"2026-08-11 14:13:33",1.422752,0.000000,2.500000,23.317235,1.280476
"2026-08-11 14:13:34",1.415290,0.000000,2.500000,23.332875,1.273761
"2026-08-11 14:13:35",1.419197,0.000000,2.500000,23.343156,1.277277
"2026-08-11 14:13:36",1.422186,0.000000,2.500000,23.388134,1.279967
"2026-08-11 14:13:37",1.417024,0.000000,2.500000,23.382237,1.275322
"2026-08-11 14:13:38",1.415417,0.000000,2.500000,23.397633,1.273875
"2026-08-11 14:13:39",1.418980,0.000000,2.500000,23.433378,1.277082
"2026-08-11 14:13:40",1.423540,0.000000,2.500000,23.399299,1.281186
"2026-08-11 14:13:41",1.419505,0.000000,2.500000,23.370619,1.277554
"2026-08-11 14:13:42",1.415326,0.000000,2.500000,23.406835,1.273794
"2026-08-11 14:13:43",1.407776,0.000000,2.500000,23.417189,1.266999
"2026-08-11 14:13:44",1.403391,0.000000,2.500000,23.437633,1.263052
"2026-08-11 14:13:45",1.403966,0.000000,2.500000,23.439422,1.263569
"2026-08-11 14:13:46",1.403218,0.000000,2.500000,23.466066,1.262896
"2026-08-11 14:13:47",1.406643,0.000000,2.500000,23.513444,1.265978
"2026-08-11 14:13:48",1.398760,0.000000,2.500000,23.529919,1.258884
"2026-08-11 14:13:49",1.394486,0.000000,2.500000,23.527291,1.255038
"2026-08-11 14:13:50",1.395041,0.000000,2.500000,23.561696,1.255537
"2026-08-11 14:13:51",1.392551,0.000000,2.500000,23.584250,1.253296
"2026-08-11 14:13:52",1.387059,0.000000,2.500000,23.621328,1.248353
"2026-08-11 14:13:53",1.389192,0.000000,2.500000,23.579460,1.250273
"2026-08-11 14:13:54",1.384471,0.000000,2.500000,23.599077,1.246024
"2026-08-11 14:13:55",1.388041,0.000000,2.500000,23.568293,1.249237
"2026-08-11 14:13:56",1.387609,0.000000,2.500000,23.579403,1.248848
"2026-08-11 14:13:57",1.392004,0.000000,2.500000,23.545453,1.252803
"2026-08-11 14:13:58",1.391502,0.000000,2.500000,23.526936,1.252352
"2026-08-11 14:13:59",1.391935,0.000000,2.500000,23.519014,1.252742
"2026-08-11 14:14:00",1.396600,0.000000,2.500000,23.533713,1.256940
"2026-08-11 14:14:01",1.390097,0.000000,2.500000,23.484489,1.251087
"2026-08-11 14:14:02",1.382949,0.000000,2.500000,23.502017,1.244654
"2026-08-11 14:14:03",1.381441,0.000000,2.500000,23.452608,1.243297
"2026-08-11 14:14:04",1.378808,0.000000,2.500000,23.501325,1.240927
"2026-08-11 14:14:05",1.380948,0.000000,2.500000,23.520033,1.242853
"2026-08-11 14:14:06",1.375376,0.000000,2.500000,23.523931,1.237838
"2026-08-11 14:14:07",1.374335,0.000000,2.500000,23.573314,1.236902
"2026-08-11 14:14:08",1.375215,0.000000,2.500000,23.534113,1.237694
"2026-08-11 14:14:09",1.379447,0.000000,2.500000,23.550108,1.241503
"2026-08-11 14:14:10",1.378335,0.000000,2.500000,23.595929,1.240502
"2026-08-11 14:14:11",1.374656,0.000000,2.500000,23.577994,1.237191
"2026-08-11 14:14:12",1.371483,0.000000,2.500000,23.614953,1.234335
"2026-08-11 14:14:13",1.368219,0.000000,2.500000,23.610207,1.231397
"2026-08-11 14:14:14",1.365778,0.000000,2.500000,23.580541,1.229200
"2026-08-11 14:14:15",1.362979,0.000000,2.500000,23.551264,1.226681
"2026-08-11 14:14:16",1.367200,0.000000,2.500000,23.533900,1.230480
"2026-08-11 14:14:17",1.369140,0.000000,2.500000,23.484554,1.232226
"2026-08-11 14:14:18",1.373899,0.000000,2.500000,23.477842,1.236509
"2026-08-11 14:14:19",1.378463,0.000000,2.500000,23.442862,1.240616
"2026-08-11 14:14:20",1.375450,0.000000,2.500000,23.481305,1.237905
"2026-08-11 14:14:21",1.379867,0.000000,2.500000,23.451191,1.241881
"2026-08-11 14:14:22",1.374281,0.000000,2.500000,23.441829,1.236853
"2026-08-11 14:14:23",1.369017,0.000000,2.500000,23.444467,1.232115
"2026-08-11 14:14:24",1.371399,0.000000,2.500000,23.483345,1.234259
"2026-08-11 14:14:25",1.369010,0.000000,2.500000,23.480489,1.232109
"2026-08-11 14:14:26",1.365219,0.000000,2.500000,23.448566,1.228697
"2026-08-11 14:14:27",1.364897,0.000000,2.500000,23.427910,1.228407
"2026-08-11 14:14:28",1.369227,0.000000,2.500000,23.389713,1.232305
"2026-08-11 14:14:29",1.364128,0.000000,2.500000,23.374271,1.227715
"2026-08-11 14:14:30",1.365401,0.000000,2.500000,23.339149,1.228861
"2026-08-11 14:14:31",1.361198,0.000000,2.500000,23.314038,1.225079
"2026-08-11 14:14:32",1.362160,0.000000,2.500000,23.300310,1.225944
"2026-08-11 14:14:33",1.363155,0.000000,2.500000,23.345155,1.226840
"2026-08-11 14:14:34",1.366095,0.000000,2.500000,23.365817,1.229485
"2026-08-11 14:14:35",1.360264,0.000000,2.500000,23.363412,1.224238
"2026-08-11 14:14:36",1.358573,0.000000,2.500000,23.378259,1.222716
"2026-08-11 14:14:37",1.358555,0.000000,2.500000,23.365673,1.222699
"2026-08-11 14:14:38",1.360194,0.000000,2.500000,23.386590,1.224175
"2026-08-11 14:14:39",1.360133,0.000000,2.500000,23.362160,1.224120
"2026-08-11 14:14:40",1.361444,0.000000,2.500000,23.399971,1.225300
"2026-08-11 14:14:41",1.362340,0.000000,2.500000,23.413034,1.226106
"2026-08-11 14:14:42",1.357888,0.000000,2.500000,23.376038,1.222099
"2026-08-11 14:14:43",1.356462,0.000000,2.500000,23.395199,1.220816
"2026-08-11 14:14:44",1.360278,0.000000,2.500000,23.419477,1.224251
"2026-08-11 14:14:45",1.355778,0.000000,2.500000,23.395776,1.220201
"2026-08-11 14:14:46",1.352904,0.000000,2.500000,23.404196,1.217613
"2026-08-11 14:14:47",1.351068,0.000000,2.500000,23.419885,1.215961
"2026-08-11 14:14:48",1.350554,0.000000,2.500000,23.469209,1.215499
"2026-08-11 14:14:49",1.342887,0.000000,2.500000,23.433259,1.208598
"2026-08-11 14:14:50",1.337473,0.000000,2.500000,23.406246,1.203725
"2026-08-11 14:14:51",1.330414,0.000000,2.500000,23.360679,1.197373
"2026-08-11 14:14:52",1.332721,0.000000,2.500000,23.355614,1.199449
"2026-08-11 14:14:53",1.337327,0.000000,2.500000,23.326127,1.203594
"2026-08-11 14:14:54",1.329435,0.000000,2.500000,23.328196,1.196491
"2026-08-11 14:14:55",1.329510,0.000000,2.500000,23.292061,1.196559
"2026-08-11 14:14:56",1.329803,0.000000,2.500000,23.278195,1.196823
"2026-08-11 14:14:57",1.329240,0.000000,2.500000,23.271100,1.196316
"2026-08-11 14:14:58",1.333815,0.000000,2.500000,23.276773,1.200434
"2026-08-11 14:14:59",1.326203,0.000000,2.500000,23.290262,1.193583
