"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-08 14:21:05",1.150031,12.846277,2.500000,23.942995,0.977526
"2026-07-08 14:21:06",1.158942,12.759711,2.500000,23.928833,0.985101
"2026-07-08 14:21:07",1.161382,12.615473,2.500000,23.949280,0.987174
"2026-07-08 14:21:08",1.158837,12.492576,2.500000,23.915084,0.985012
"2026-07-08 14:21:09",1.154025,12.403127,2.500000,23.888534,0.980921
"2026-07-08 14:21:10",1.155538,12.280615,2.500000,23.914635,0.982208
"2026-07-08 14:21:11",1.151423,12.190422,2.500000,23.962696,0.978710
"2026-07-08 14:21:12",1.151969,12.137025,2.500000,23.918234,0.979174
"2026-07-08 14:21:13",1.161742,12.055801,2.500000,23.915225,0.987480
"2026-07-08 14:21:14",1.163007,11.937697,2.500000,23.931086,0.988556
"2026-07-08 14:21:15",1.169060,11.859780,2.500000,23.886431,0.993701
"2026-07-08 14:21:16",1.168903,11.731904,2.500000,23.907846,0.993568
"2026-07-08 14:21:17",1.171144,11.585686,2.500000,23.912002,0.995472
"2026-07-08 14:21:18",1.172127,11.448026,2.500000,23.919580,0.996308
"2026-07-08 14:21:19",1.177110,11.337311,2.500000,23.897646,1.000543
"2026-07-08 14:21:20",1.185945,11.195325,2.500000,23.930116,1.008053
"2026-07-08 14:21:21",1.191039,11.113103,2.500000,23.957235,1.012383
"2026-07-08 14:21:22",1.193770,11.023598,2.500000,23.914711,1.014705
"2026-07-08 14:21:23",1.196962,10.874338,2.500000,23.896956,1.017417
"2026-07-08 14:21:24",1.195954,10.815458,2.500000,23.946812,1.016561
"2026-07-08 14:21:25",1.203397,10.675895,2.500000,23.993128,1.022887
"2026-07-08 14:21:26",1.207987,10.597115,2.500000,23.995470,1.026789
"2026-07-08 14:21:27",1.216978,10.466452,2.500000,24.043952,1.034432
"2026-07-08 14:21:28",1.213002,10.330355,2.500000,24.057379,1.031051
"2026-07-08 14:21:29",1.220370,10.258975,2.500000,24.010272,1.037314
"2026-07-08 14:21:30",1.220141,10.167923,2.500000,23.979417,1.037119
"2026-07-08 14:21:31",1.229216,10.103436,2.500000,23.987582,1.044834
"2026-07-08 14:21:32",1.230056,10.001454,2.500000,23.940231,1.045547
"2026-07-08 14:21:33",1.226982,9.910369,2.500000,23.936088,1.042935
"2026-07-08 14:21:34",1.224850,9.854472,2.500000,23.940419,1.041123
"2026-07-08 14:21:35",1.227831,9.794239,2.500000,23.892263,1.043656
"2026-07-08 14:21:36",1.229285,9.684960,2.500000,23.905458,1.044892
"2026-07-08 14:21:37",1.228137,9.553582,2.500000,23.942531,1.043917
"2026-07-08 14:21:38",1.231398,9.476978,2.500000,23.972050,1.046688
"2026-07-08 14:21:39",1.237857,9.377672,2.500000,24.018975,1.052179
"2026-07-08 14:21:40",1.243622,9.236303,2.500000,24.019882,1.057079
"2026-07-08 14:21:41",1.252113,9.093400,2.500000,23.983311,1.064296
"2026-07-08 14:21:42",1.252043,9.034863,2.500000,23.962779,1.064236
"2026-07-08 14:21:43",1.261859,8.942236,2.500000,23.940007,1.072580
"2026-07-08 14:21:44",1.258690,8.860293,2.500000,23.937575,1.069887
"2026-07-08 14:21:45",1.260884,8.733795,2.500000,23.934007,1.071751
"2026-07-08 14:21:46",1.256422,8.591680,2.500000,23.913900,1.067959
"2026-07-08 14:21:47",1.263408,8.504186,2.500000,23.875357,1.073897
"2026-07-08 14:21:48",1.262858,8.365218,2.500000,23.832297,1.073429
"2026-07-08 14:21:49",1.258177,8.228525,2.500000,23.797449,1.069451
"2026-07-08 14:21:50",1.255842,8.139850,2.500000,23.766380,1.067465
"2026-07-08 14:21:51",1.261732,8.084947,2.500000,23.788538,1.072472
"2026-07-08 14:21:52",1.267159,7.949979,2.500000,23.767285,1.077086
"2026-07-08 14:21:53",1.269728,7.800885,2.500000,23.751605,1.079269
"2026-07-08 14:21:54",1.270692,7.742833,2.500000,23.789023,1.080088
"2026-07-08 14:21:55",1.279587,7.665035,2.500000,23.776751,1.087649
"2026-07-08 14:21:56",1.280767,7.529863,2.500000,23.782754,1.088652
"2026-07-08 14:21:57",1.278369,7.423143,2.500000,23.805446,1.086614
"2026-07-08 14:21:58",1.277599,7.308730,2.500000,23.818899,1.085959
"2026-07-08 14:21:59",1.273349,7.165164,2.500000,23.852411,1.082346
"2026-07-08 14:22:00",1.271761,7.101566,2.500000,23.895311,1.080997
"2026-07-08 14:22:01",1.277067,6.974449,2.500000,23.919141,1.085507
"2026-07-08 14:22:02",1.281911,6.834008,2.500000,23.964292,1.089624
"2026-07-08 14:22:03",1.284747,6.752699,2.500000,23.989597,1.092035
"2026-07-08 14:22:04",1.293973,6.681382,2.500000,24.006878,1.099877
"2026-07-08 14:22:05",1.295305,6.556824,2.500000,24.018584,1.101009
"2026-07-08 14:22:06",1.291288,6.463053,2.500000,24.020857,1.097595
"2026-07-08 14:22:07",1.293688,6.330784,2.500000,24.061404,1.099635
"2026-07-08 14:22:08",1.299315,6.190538,2.500000,24.046226,1.104418
"2026-07-08 14:22:09",1.306852,6.095077,2.500000,24.060157,1.110824
"2026-07-08 14:22:10",1.314195,5.986201,2.500000,24.023361,1.117066
"2026-07-08 14:22:11",1.313632,5.842773,2.500000,23.996930,1.116587
"2026-07-08 14:22:12",1.314686,5.787885,2.500000,24.032025,1.117483
"2026-07-08 14:22:13",1.323011,5.715489,2.500000,23.994097,1.124560
"2026-07-08 14:22:14",1.329785,5.604216,2.500000,23.962184,1.130317
"2026-07-08 14:22:15",1.337495,5.512193,2.500000,23.970291,1.136871
"2026-07-08 14:22:16",1.345294,5.373850,2.500000,23.951126,1.143500
"2026-07-08 14:22:17",1.350439,5.298367,2.500000,23.922495,1.147873
"2026-07-08 14:22:18",1.345867,5.155735,2.500000,23.912348,1.143987
"2026-07-08 14:22:19",1.345753,5.020244,2.500000,23.898873,1.143890
"2026-07-08 14:22:20",1.348800,4.905510,2.500000,23.910238,1.146480
"2026-07-08 14:22:21",1.355973,4.822865,2.500000,23.922153,1.152577
"2026-07-08 14:22:22",1.354869,4.723089,2.500000,23.946085,1.151639
"2026-07-08 14:22:23",1.356233,4.604460,2.500000,23.906180,1.152798
"2026-07-08 14:22:24",1.353657,4.462152,2.500000,23.868325,1.150609
"2026-07-08 14:22:25",1.357715,4.345933,2.500000,23.910960,1.154058
"2026-07-08 14:22:26",1.358283,4.269538,2.500000,23.866447,1.154540
"2026-07-08 14:22:27",1.357216,4.178394,2.500000,23.829740,1.153634
"2026-07-08 14:22:28",1.354148,4.096792,2.500000,23.802927,1.151025
"2026-07-08 14:22:29",1.352380,4.007841,2.500000,23.818845,1.149523
"2026-07-08 14:22:30",1.358815,3.933100,2.500000,23.811163,1.154993
"2026-07-08 14:22:31",1.359571,3.852259,2.500000,23.766557,1.155635
"2026-07-08 14:22:32",1.368359,3.799927,2.500000,23.717992,1.163106
"2026-07-08 14:22:33",1.367433,3.708360,2.500000,23.745176,1.162318
"2026-07-08 14:22:34",1.362713,3.560872,2.500000,23.766413,1.158306
"2026-07-08 14:22:35",1.369851,3.503535,2.500000,23.805807,1.164374
"2026-07-08 14:22:36",1.368326,3.408193,2.500000,23.774609,1.163077
"2026-07-08 14:22:37",1.366721,3.302435,2.500000,23.743507,1.161713
"2026-07-08 14:22:38",1.365661,3.195576,2.500000,23.773540,1.160812
"2026-07-08 14:22:39",1.373311,3.059384,2.500000,23.811092,1.167314
"2026-07-08 14:22:40",1.370274,2.968225,2.500000,23.768296,1.164733
"2026-07-08 14:22:41",1.373131,2.860222,2.500000,23.806477,1.167161
"2026-07-08 14:22:42",1.373537,2.722847,2.500000,23.837750,1.167507
"2026-07-08 14:22:43",1.381683,2.603830,2.500000,23.861597,1.174431
"2026-07-08 14:22:44",1.388282,2.477871,2.500000,23.830455,1.180040
"2026-07-08 14:22:45",1.393983,2.332292,2.500000,23.783157,1.184886
"2026-07-08 14:22:46",1.392670,2.255415,2.500000,23.814596,1.183770
"2026-07-08 14:22:47",1.391583,2.122318,2.500000,23.782927,1.182846
"2026-07-08 14:22:48",1.397836,2.020668,2.500000,23.738004,1.188161
"2026-07-08 14:22:49",1.392976,1.928580,2.500000,23.729448,1.184029
"2026-07-08 14:22:50",1.388541,1.839224,2.500000,23.769004,1.180260
"2026-07-08 14:22:51",1.385821,1.691357,2.500000,23.762571,1.177948
"2026-07-08 14:22:52",1.385594,1.558415,2.500000,23.773905,1.177755
"2026-07-08 14:22:53",1.383057,1.430299,2.500000,23.813768,1.175598
"2026-07-08 14:22:54",1.391328,1.281130,2.500000,23.791902,1.182629
"2026-07-08 14:22:55",1.399403,1.175722,2.500000,23.806510,1.189493
"2026-07-08 14:22:56",1.399782,1.035149,2.500000,23.835092,1.189815
"2026-07-08 14:22:57",1.402927,0.984793,2.500000,23.805653,1.192488
"2026-07-08 14:22:58",1.398590,0.898843,2.500000,23.845429,1.188802
"2026-07-08 14:22:59",1.404336,0.767781,2.500000,23.874854,1.193686
"2026-07-08 14:23:00",1.402046,0.729407,2.500000,23.887514,1.261841
"2026-07-08 14:23:01",1.402509,0.657473,2.500000,23.931565,1.262258
"2026-07-08 14:23:02",1.404649,0.567428,2.500000,23.943604,1.264184
"2026-07-08 14:23:03",1.403453,0.499898,2.500000,23.966275,1.263107
"2026-07-08 14:23:04",1.407698,0.462664,2.500000,23.990173,1.266928
"2026-07-08 14:23:05",1.409476,0.363784,2.500000,24.005362,1.268528
"2026-07-08 14:23:06",1.413340,0.316551,2.500000,24.030965,1.272006
"2026-07-08 14:23:07",1.406642,0.216840,2.500000,24.005532,1.265977
"2026-07-08 14:23:08",1.404224,0.120753,2.500000,24.026523,1.263801
"2026-07-08 14:23:09",1.402122,0.082648,2.500000,23.990826,1.261910
"2026-07-08 14:23:10",1.395494,0.049135,2.500000,23.968742,1.255944
"2026-07-08 14:23:11",1.388950,0.000000,2.500000,23.993144,1.250055
"2026-07-08 14:23:12",1.391060,0.000000,2.500000,23.992108,1.251954
"2026-07-08 14:23:13",1.391412,0.000000,2.500000,24.015448,1.252271
"2026-07-08 14:23:14",1.395184,0.000000,2.500000,24.037460,1.255666
"2026-07-08 14:23:15",1.397320,0.000000,2.500000,24.003290,1.257588
"2026-07-08 14:23:16",1.395170,0.000000,2.500000,24.027228,1.255653
"2026-07-08 14:23:17",1.392665,0.000000,2.500000,24.039656,1.253399
"2026-07-08 14:23:18",1.391992,0.000000,2.500000,24.003079,1.252793
"2026-07-08 14:23:19",1.389844,0.000000,2.500000,24.042346,1.250859
"2026-07-08 14:23:20",1.387102,0.000000,2.500000,24.079422,1.248392
"2026-07-08 14:23:21",1.385884,0.000000,2.500000,24.045663,1.247295
"2026-07-08 14:23:22",1.386776,0.000000,2.500000,24.063016,1.248098
"2026-07-08 14:23:23",1.386937,0.000000,2.500000,24.022538,1.248243
"2026-07-08 14:23:24",1.386403,0.000000,2.500000,24.001323,1.247763
"2026-07-08 14:23:25",1.382594,0.000000,2.500000,24.026958,1.244334
"2026-07-08 14:23:26",1.380741,0.000000,2.500000,24.065942,1.242667
"2026-07-08 14:23:27",1.383836,0.000000,2.500000,24.055682,1.245452
"2026-07-08 14:23:28",1.387673,0.000000,2.500000,24.068817,1.248905
"2026-07-08 14:23:29",1.383414,0.000000,2.500000,24.025015,1.245073
"2026-07-08 14:23:30",1.376877,0.000000,2.500000,24.024194,1.239190
"2026-07-08 14:23:31",1.370459,0.000000,2.500000,23.999300,1.233413
"2026-07-08 14:23:32",1.370009,0.000000,2.500000,23.965039,1.233008
"2026-07-08 14:23:33",1.370526,0.000000,2.500000,23.942074,1.233473
"2026-07-08 14:23:34",1.372302,0.000000,2.500000,23.903991,1.235072
"2026-07-08 14:23:35",1.373360,0.000000,2.500000,23.919455,1.236024
"2026-07-08 14:23:36",1.365787,0.000000,2.500000,23.930552,1.229208
"2026-07-08 14:23:37",1.369306,0.000000,2.500000,23.884758,1.232375
"2026-07-08 14:23:38",1.366952,0.000000,2.500000,23.853298,1.230257
"2026-07-08 14:23:39",1.368422,0.000000,2.500000,23.811376,1.231579
"2026-07-08 14:23:40",1.373350,0.000000,2.500000,23.793911,1.236015
"2026-07-08 14:23:41",1.378190,0.000000,2.500000,23.837459,1.240371
"2026-07-08 14:23:42",1.373710,0.000000,2.500000,23.798201,1.236339
"2026-07-08 14:23:43",1.368501,0.000000,2.500000,23.804801,1.231651
"2026-07-08 14:23:44",1.368865,0.000000,2.500000,23.817698,1.231979
"2026-07-08 14:23:45",1.365655,0.000000,2.500000,23.790995,1.229089
"2026-07-08 14:23:46",1.364809,0.000000,2.500000,23.789682,1.228328
"2026-07-08 14:23:47",1.359011,0.000000,2.500000,23.747268,1.223110
"2026-07-08 14:23:48",1.362227,0.000000,2.500000,23.775493,1.226004
"2026-07-08 14:23:49",1.366709,0.000000,2.500000,23.824844,1.230038
"2026-07-08 14:23:50",1.362354,0.000000,2.500000,23.810607,1.226118
"2026-07-08 14:23:51",1.366716,0.000000,2.500000,23.833824,1.230044
"2026-07-08 14:23:52",1.365684,0.000000,2.500000,23.866468,1.229115
"2026-07-08 14:23:53",1.361222,0.000000,2.500000,23.904839,1.225100
"2026-07-08 14:23:54",1.363007,0.000000,2.500000,23.875008,1.226706
"2026-07-08 14:23:55",1.359996,0.000000,2.500000,23.854985,1.223996
"2026-07-08 14:23:56",1.357070,0.000000,2.500000,23.825830,1.221363
"2026-07-08 14:23:57",1.355342,0.000000,2.500000,23.843279,1.219808
"2026-07-08 14:23:58",1.356422,0.000000,2.500000,23.819634,1.220779
"2026-07-08 14:23:59",1.360836,0.000000,2.500000,23.772081,1.224752
"2026-07-08 14:24:00",1.353234,0.000000,2.500000,23.791955,1.217910
"2026-07-08 14:24:01",1.348236,0.000000,2.500000,23.814340,1.213413
"2026-07-08 14:24:02",1.346269,0.000000,2.500000,23.793344,1.211642
"2026-07-08 14:24:03",1.347005,0.000000,2.500000,23.803237,1.212304
"2026-07-08 14:24:04",1.341595,0.000000,2.500000,23.812166,1.207435
"2026-07-08 14:24:05",1.335822,0.000000,2.500000,23.769241,1.202240
"2026-07-08 14:24:06",1.340244,0.000000,2.500000,23.742282,1.206219
"2026-07-08 14:24:07",1.341690,0.000000,2.500000,23.704530,1.207521
"2026-07-08 14:24:08",1.337809,0.000000,2.500000,23.728525,1.204028
"2026-07-08 14:24:09",1.338878,0.000000,2.500000,23.714077,1.204990
"2026-07-08 14:24:10",1.338071,0.000000,2.500000,23.701298,1.204264
"2026-07-08 14:24:11",1.331337,0.000000,2.500000,23.670063,1.198203
"2026-07-08 14:24:12",1.327067,0.000000,2.500000,23.668176,1.194360
"2026-07-08 14:24:13",1.321249,0.000000,2.500000,23.619499,1.189124
"2026-07-08 14:24:14",1.321941,0.000000,2.500000,23.571058,1.189747
"2026-07-08 14:24:15",1.319784,0.000000,2.500000,23.575784,1.187806
"2026-07-08 14:24:16",1.313550,0.000000,2.500000,23.550238,1.182195
"2026-07-08 14:24:17",1.311481,0.000000,2.500000,23.596506,1.180333
"2026-07-08 14:24:18",1.306124,0.000000,2.500000,23.617826,1.175512
"2026-07-08 14:24:19",1.305731,0.000000,2.500000,23.615272,1.175158
"2026-07-08 14:24:20",1.298167,0.000000,2.500000,23.654768,1.168351
"2026-07-08 14:24:21",1.290454,0.000000,2.500000,23.670155,1.161408
"2026-07-08 14:24:22",1.290768,0.000000,2.500000,23.682311,1.161691
"2026-07-08 14:24:23",1.284168,0.000000,2.500000,23.720377,1.155751
"2026-07-08 14:24:24",1.288053,0.000000,2.500000,23.753030,1.159248
"2026-07-08 14:24:25",1.289039,0.000000,2.500000,23.772251,1.160135
"2026-07-08 14:24:26",1.291181,0.000000,2.500000,23.731011,1.162063
"2026-07-08 14:24:27",1.289335,0.000000,2.500000,23.733233,1.160401
"2026-07-08 14:24:28",1.288111,0.000000,2.500000,23.747583,1.159300
"2026-07-08 14:24:29",1.283982,0.000000,2.500000,23.718174,1.155583
"2026-07-08 14:24:30",1.281273,0.000000,2.500000,23.738472,1.153146
"2026-07-08 14:24:31",1.274745,0.000000,2.500000,23.741821,1.147271
"2026-07-08 14:24:32",1.269088,0.000000,2.500000,23.768144,1.142179
"2026-07-08 14:24:33",1.273753,0.000000,2.500000,23.759083,1.146378
"2026-07-08 14:24:34",1.269253,0.000000,2.500000,23.784380,1.142328
"2026-07-08 14:24:35",1.264784,0.000000,2.500000,23.808859,1.138306
"2026-07-08 14:24:36",1.263593,0.000000,2.500000,23.829128,1.137234
"2026-07-08 14:24:37",1.256110,0.000000,2.500000,23.848361,1.130499
"2026-07-08 14:24:38",1.248297,0.000000,2.500000,23.803593,1.123468
"2026-07-08 14:24:39",1.241911,0.000000,2.500000,23.783857,1.117720
"2026-07-08 14:24:40",1.246771,0.000000,2.500000,23.808482,1.122094
"2026-07-08 14:24:41",1.251746,0.000000,2.500000,23.794744,1.126571
"2026-07-08 14:24:42",1.252946,0.000000,2.500000,23.764074,1.127651
"2026-07-08 14:24:43",1.245579,0.000000,2.500000,23.770474,1.121021
"2026-07-08 14:24:44",1.245353,0.000000,2.500000,23.779981,1.120817
"2026-07-08 14:24:45",1.245427,0.000000,2.500000,23.770046,1.120884
"2026-07-08 14:24:46",1.244004,0.000000,2.500000,23.731752,1.119604
"2026-07-08 14:24:47",1.243256,0.000000,2.500000,23.775977,1.118931
"2026-07-08 14:24:48",1.245721,0.000000,2.500000,23.814470,1.121149
"2026-07-08 14:24:49",1.244321,0.000000,2.500000,23.785425,1.119889
"2026-07-08 14:24:50",1.238456,0.000000,2.500000,23.772291,1.114611
"2026-07-08 14:24:51",1.232779,0.000000,2.500000,23.801954,1.109501
"2026-07-08 14:24:52",1.229560,0.000000,2.500000,23.762604,1.106604
"2026-07-08 14:24:53",1.225873,0.000000,2.500000,23.771872,1.103286
"2026-07-08 14:24:54",1.228379,0.000000,2.500000,23.795867,1.105541
"2026-07-08 14:24:55",1.228535,0.000000,2.500000,23.819193,1.105681
"2026-07-08 14:24:56",1.227671,0.000000,2.500000,23.802513,1.104903
"2026-07-08 14:24:57",1.224466,0.000000,2.500000,23.820141,1.102020
"2026-07-08 14:24:58",1.221446,0.000000,2.500000,23.793081,1.099301
"2026-07-08 14:24:59",1.221311,0.000000,2.500000,23.797552,1.099180
