"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-16 15:05:45",0.946937,15.364560,2.500000,24.081633,0.757549
"2026-06-16 15:05:46",0.964497,15.247299,2.500000,24.076986,0.771598
"2026-06-16 15:05:47",0.983129,15.061821,2.500000,24.065094,0.786503
"2026-06-16 15:05:48",0.998287,14.816168,2.500000,24.035776,0.798629
"2026-06-16 15:05:49",1.009345,14.567697,2.500000,24.067192,0.807476
"2026-06-16 15:05:50",1.020733,14.336328,2.500000,24.029123,0.816587
"2026-06-16 15:05:51",1.031894,14.142499,2.500000,23.994711,0.825515
"2026-06-16 15:05:52",1.047250,13.947412,2.500000,24.039814,0.837800
"2026-06-16 15:05:53",1.058975,13.722527,2.500000,24.048123,0.847180
"2026-06-16 15:05:54",1.080112,13.619646,2.500000,24.064250,0.864089
"2026-06-16 15:05:55",1.101485,13.476453,2.500000,24.101118,0.881188
"2026-06-16 15:05:56",1.121844,13.227449,2.500000,24.112679,0.897475
"2026-06-16 15:05:57",1.139693,13.059058,2.500000,24.113508,0.911754
"2026-06-16 15:05:58",1.162548,12.807438,2.500000,24.102017,0.930038
"2026-06-16 15:05:59",1.180623,12.531631,2.500000,24.082302,0.944498
"2026-06-16 15:06:00",1.184385,12.475302,2.500000,24.077847,1.006727
"2026-06-16 15:06:01",1.179482,12.347379,2.500000,24.052415,1.002559
"2026-06-16 15:06:02",1.185080,12.202456,2.500000,24.100612,1.007318
"2026-06-16 15:06:03",1.186820,12.112502,2.500000,24.148553,1.008797
"2026-06-16 15:06:04",1.191592,12.056325,2.500000,24.129698,1.012853
"2026-06-16 15:06:05",1.187313,11.982472,2.500000,24.123498,1.009216
"2026-06-16 15:06:06",1.191220,11.930881,2.500000,24.126340,1.012537
"2026-06-16 15:06:07",1.186248,11.787053,2.500000,24.101765,1.008311
"2026-06-16 15:06:08",1.189505,11.713638,2.500000,24.064705,1.011080
"2026-06-16 15:06:09",1.187700,11.614814,2.500000,24.104647,1.009545
"2026-06-16 15:06:10",1.186828,11.517773,2.500000,24.138951,1.008804
"2026-06-16 15:06:11",1.191468,11.380007,2.500000,24.175623,1.012748
"2026-06-16 15:06:12",1.200004,11.250271,2.500000,24.148058,1.020003
"2026-06-16 15:06:13",1.205376,11.197943,2.500000,24.193493,1.024569
"2026-06-16 15:06:14",1.211264,11.116116,2.500000,24.199179,1.029574
"2026-06-16 15:06:15",1.212677,10.971653,2.500000,24.172756,1.030776
"2026-06-16 15:06:16",1.219713,10.913154,2.500000,24.169843,1.036756
"2026-06-16 15:06:17",1.221539,10.810101,2.500000,24.157043,1.038308
"2026-06-16 15:06:18",1.220602,10.729859,2.500000,24.165526,1.037511
"2026-06-16 15:06:19",1.220171,10.669041,2.500000,24.212792,1.037145
"2026-06-16 15:06:20",1.223792,10.546013,2.500000,24.238783,1.040223
"2026-06-16 15:06:21",1.229641,10.433525,2.500000,24.222405,1.045195
"2026-06-16 15:06:22",1.231584,10.298981,2.500000,24.262360,1.046847
"2026-06-16 15:06:23",1.232827,10.218195,2.500000,24.213350,1.047903
"2026-06-16 15:06:24",1.239767,10.154104,2.500000,24.229325,1.053802
"2026-06-16 15:06:25",1.237077,10.067559,2.500000,24.220693,1.051516
"2026-06-16 15:06:26",1.242010,9.978361,2.500000,24.242246,1.055708
"2026-06-16 15:06:27",1.250558,9.927143,2.500000,24.265407,1.062975
"2026-06-16 15:06:28",1.247835,9.811791,2.500000,24.253433,1.060660
"2026-06-16 15:06:29",1.251842,9.727151,2.500000,24.265282,1.064066
"2026-06-16 15:06:30",1.248178,9.621605,2.500000,24.228672,1.060952
"2026-06-16 15:06:31",1.250660,9.504211,2.500000,24.266513,1.063061
"2026-06-16 15:06:32",1.252052,9.414925,2.500000,24.232613,1.064244
"2026-06-16 15:06:33",1.260469,9.272477,2.500000,24.256024,1.071399
"2026-06-16 15:06:34",1.256033,9.128746,2.500000,24.276837,1.067628
"2026-06-16 15:06:35",1.256905,9.038755,2.500000,24.236558,1.068369
"2026-06-16 15:06:36",1.262913,8.896338,2.500000,24.257755,1.073476
"2026-06-16 15:06:37",1.265866,8.827183,2.500000,24.302772,1.075986
"2026-06-16 15:06:38",1.268428,8.734863,2.500000,24.269889,1.078164
"2026-06-16 15:06:39",1.276278,8.603807,2.500000,24.266070,1.084836
"2026-06-16 15:06:40",1.282337,8.472161,2.500000,24.236428,1.089986
"2026-06-16 15:06:41",1.289985,8.325623,2.500000,24.203650,1.096487
"2026-06-16 15:06:42",1.293122,8.205126,2.500000,24.208381,1.099154
"2026-06-16 15:06:43",1.295105,8.075427,2.500000,24.219985,1.100839
"2026-06-16 15:06:44",1.299399,7.986919,2.500000,24.192206,1.104489
"2026-06-16 15:06:45",1.304504,7.897673,2.500000,24.158560,1.108828
"2026-06-16 15:06:46",1.308312,7.831115,2.500000,24.166569,1.112065
"2026-06-16 15:06:47",1.303337,7.727013,2.500000,24.201437,1.107836
"2026-06-16 15:06:48",1.302699,7.676276,2.500000,24.157061,1.107294
"2026-06-16 15:06:49",1.311228,7.609167,2.500000,24.150184,1.114544
"2026-06-16 15:06:50",1.313078,7.465762,2.500000,24.193056,1.116116
"2026-06-16 15:06:51",1.322054,7.375449,2.500000,24.179103,1.123746
"2026-06-16 15:06:52",1.325955,7.245228,2.500000,24.154844,1.127062
"2026-06-16 15:06:53",1.322566,7.188471,2.500000,24.199545,1.124181
"2026-06-16 15:06:54",1.329786,7.066645,2.500000,24.159823,1.130318
"2026-06-16 15:06:55",1.338162,7.005659,2.500000,24.145618,1.137438
"2026-06-16 15:06:56",1.343116,6.898112,2.500000,24.186068,1.141648
"2026-06-16 15:06:57",1.344839,6.839849,2.500000,24.233112,1.143113
"2026-06-16 15:06:58",1.349261,6.758853,2.500000,24.191687,1.146872
"2026-06-16 15:06:59",1.345958,6.642928,2.500000,24.157080,1.144064
"2026-06-16 15:07:00",1.347507,6.542012,2.500000,24.162432,1.145381
"2026-06-16 15:07:01",1.350662,6.461591,2.500000,24.177478,1.148063
"2026-06-16 15:07:02",1.348090,6.355160,2.500000,24.159728,1.145876
"2026-06-16 15:07:03",1.357490,6.230966,2.500000,24.204685,1.153867
"2026-06-16 15:07:04",1.356627,6.081277,2.500000,24.161258,1.153133
"2026-06-16 15:07:05",1.363096,5.978675,2.500000,24.182422,1.158632
"2026-06-16 15:07:06",1.365688,5.903023,2.500000,24.164468,1.160835
"2026-06-16 15:07:07",1.373007,5.827666,2.500000,24.207474,1.167056
"2026-06-16 15:07:08",1.374125,5.758784,2.500000,24.168257,1.168006
"2026-06-16 15:07:09",1.369718,5.702816,2.500000,24.153932,1.164261
"2026-06-16 15:07:10",1.364789,5.609470,2.500000,24.154938,1.160071
"2026-06-16 15:07:11",1.368557,5.522764,2.500000,24.186856,1.163274
"2026-06-16 15:07:12",1.364083,5.373023,2.500000,24.208057,1.159470
"2026-06-16 15:07:13",1.366943,5.289537,2.500000,24.203508,1.161901
"2026-06-16 15:07:14",1.376201,5.178773,2.500000,24.251068,1.169771
"2026-06-16 15:07:15",1.373846,5.050522,2.500000,24.225950,1.167769
"2026-06-16 15:07:16",1.382517,4.979967,2.500000,24.274330,1.175139
"2026-06-16 15:07:17",1.385507,4.889999,2.500000,24.280932,1.177681
"2026-06-16 15:07:18",1.389224,4.752362,2.500000,24.290835,1.180841
"2026-06-16 15:07:19",1.395606,4.678104,2.500000,24.244720,1.186265
"2026-06-16 15:07:20",1.402111,4.552858,2.500000,24.239626,1.191795
"2026-06-16 15:07:21",1.406265,4.487750,2.500000,24.237631,1.195325
"2026-06-16 15:07:22",1.403265,4.428828,2.500000,24.207724,1.192776
"2026-06-16 15:07:23",1.401003,4.319837,2.500000,24.227301,1.190853
"2026-06-16 15:07:24",1.409563,4.191608,2.500000,24.253783,1.198129
"2026-06-16 15:07:25",1.407360,4.120856,2.500000,24.208324,1.196256
"2026-06-16 15:07:26",1.412676,4.065567,2.500000,24.252653,1.200775
"2026-06-16 15:07:27",1.421546,3.948163,2.500000,24.227206,1.208314
"2026-06-16 15:07:28",1.424934,3.859546,2.500000,24.245500,1.211194
"2026-06-16 15:07:29",1.427015,3.793819,2.500000,24.280292,1.212963
"2026-06-16 15:07:30",1.429017,3.689815,2.500000,24.328582,1.214664
"2026-06-16 15:07:31",1.425129,3.543072,2.500000,24.310227,1.211360
"2026-06-16 15:07:32",1.425967,3.436495,2.500000,24.293998,1.212072
"2026-06-16 15:07:33",1.430316,3.356895,2.500000,24.333628,1.215768
"2026-06-16 15:07:34",1.432529,3.275852,2.500000,24.347587,1.217650
"2026-06-16 15:07:35",1.435477,3.135628,2.500000,24.305561,1.220156
"2026-06-16 15:07:36",1.444224,2.999764,2.500000,24.317726,1.227590
"2026-06-16 15:07:37",1.440807,2.906142,2.500000,24.340908,1.224686
"2026-06-16 15:07:38",1.448770,2.795990,2.500000,24.363803,1.231454
"2026-06-16 15:07:39",1.454687,2.692352,2.500000,24.365432,1.236484
"2026-06-16 15:07:40",1.460029,2.568900,2.500000,24.404956,1.241025
"2026-06-16 15:07:41",1.467635,2.485295,2.500000,24.431360,1.247490
"2026-06-16 15:07:42",1.471965,2.410574,2.500000,24.476622,1.251170
"2026-06-16 15:07:43",1.472039,2.335159,2.500000,24.465505,1.251233
"2026-06-16 15:07:44",1.474137,2.222528,2.500000,24.421814,1.253016
"2026-06-16 15:07:45",1.477298,2.153466,2.500000,24.463738,1.255703
"2026-06-16 15:07:46",1.480880,2.047361,2.500000,24.492367,1.258748
"2026-06-16 15:07:47",1.487106,1.918586,2.500000,24.461115,1.264040
"2026-06-16 15:07:48",1.490370,1.797649,2.500000,24.475272,1.266814
"2026-06-16 15:07:49",1.494345,1.743224,2.500000,24.469236,1.270193
"2026-06-16 15:07:50",1.503397,1.668543,2.500000,24.507843,1.277888
"2026-06-16 15:07:51",1.504188,1.605286,2.500000,24.530114,1.278560
"2026-06-16 15:07:52",1.503722,1.490273,2.500000,24.510622,1.278164
"2026-06-16 15:07:53",1.511964,1.378737,2.500000,24.473001,1.285169
"2026-06-16 15:07:54",1.515748,1.271211,2.500000,24.474135,1.288385
"2026-06-16 15:07:55",1.511287,1.159648,2.500000,24.507943,1.284594
"2026-06-16 15:07:56",1.511377,1.093232,2.500000,24.547585,1.284671
"2026-06-16 15:07:57",1.521271,1.006567,2.500000,24.558668,1.293080
"2026-06-16 15:07:58",1.518031,0.912104,2.500000,24.520846,1.290326
"2026-06-16 15:07:59",1.518480,0.799208,2.500000,24.533145,1.290708
"2026-06-16 15:08:00",1.512948,0.707002,2.500000,24.508078,1.361653
"2026-06-16 15:08:01",1.508371,0.654770,2.500000,24.504289,1.357534
"2026-06-16 15:08:02",1.504225,0.597489,2.500000,24.541552,1.353802
"2026-06-16 15:08:03",1.508198,0.531152,2.500000,24.554380,1.357378
"2026-06-16 15:08:04",1.509215,0.450091,2.500000,24.531972,1.358294
"2026-06-16 15:08:05",1.512040,0.393268,2.500000,24.552224,1.360836
"2026-06-16 15:08:06",1.514933,0.327882,2.500000,24.508569,1.363439
"2026-06-16 15:08:07",1.519770,0.290749,2.500000,24.496112,1.367793
"2026-06-16 15:08:08",1.524714,0.213298,2.500000,24.495849,1.372243
"2026-06-16 15:08:09",1.516859,0.156540,2.500000,24.468468,1.365173
"2026-06-16 15:08:10",1.512401,0.065352,2.500000,24.495104,1.361161
"2026-06-16 15:08:11",1.513563,0.037348,2.500000,24.483961,1.362207
"2026-06-16 15:08:12",1.518294,0.010387,2.500000,24.456588,1.366464
"2026-06-16 15:08:13",1.519488,0.000000,2.500000,24.487564,1.367539
"2026-06-16 15:08:14",1.513409,0.000000,2.500000,24.447801,1.362068
"2026-06-16 15:08:15",1.509034,0.000000,2.500000,24.438108,1.358130
"2026-06-16 15:08:16",1.501226,0.000000,2.500000,24.472496,1.351103
"2026-06-16 15:08:17",1.503750,0.000000,2.500000,24.460951,1.353375
"2026-06-16 15:08:18",1.508454,0.000000,2.500000,24.427972,1.357609
"2026-06-16 15:08:19",1.509518,0.000000,2.500000,24.437780,1.358566
"2026-06-16 15:08:20",1.506827,0.000000,2.500000,24.442193,1.356144
"2026-06-16 15:08:21",1.506727,0.000000,2.500000,24.457953,1.356054
"2026-06-16 15:08:22",1.506906,0.000000,2.500000,24.422647,1.356216
"2026-06-16 15:08:23",1.502678,0.000000,2.500000,24.471449,1.352410
"2026-06-16 15:08:24",1.498535,0.000000,2.500000,24.475435,1.348682
"2026-06-16 15:08:25",1.503403,0.000000,2.500000,24.460434,1.353063
"2026-06-16 15:08:26",1.501240,0.000000,2.500000,24.495770,1.351116
"2026-06-16 15:08:27",1.500550,0.000000,2.500000,24.524180,1.350495
"2026-06-16 15:08:28",1.494816,0.000000,2.500000,24.549891,1.345335
"2026-06-16 15:08:29",1.487974,0.000000,2.500000,24.524757,1.339177
"2026-06-16 15:08:30",1.492414,0.000000,2.500000,24.534934,1.343173
"2026-06-16 15:08:31",1.490127,0.000000,2.500000,24.509033,1.341114
"2026-06-16 15:08:32",1.483374,0.000000,2.500000,24.539072,1.335037
"2026-06-16 15:08:33",1.488075,0.000000,2.500000,24.568433,1.339267
"2026-06-16 15:08:34",1.481670,0.000000,2.500000,24.555601,1.333503
"2026-06-16 15:08:35",1.479214,0.000000,2.500000,24.567078,1.331293
"2026-06-16 15:08:36",1.479497,0.000000,2.500000,24.584886,1.331547
"2026-06-16 15:08:37",1.478254,0.000000,2.500000,24.599368,1.330429
"2026-06-16 15:08:38",1.471405,0.000000,2.500000,24.593898,1.324265
"2026-06-16 15:08:39",1.473987,0.000000,2.500000,24.616944,1.326589
"2026-06-16 15:08:40",1.472385,0.000000,2.500000,24.619308,1.325146
"2026-06-16 15:08:41",1.476255,0.000000,2.500000,24.585381,1.328630
"2026-06-16 15:08:42",1.471340,0.000000,2.500000,24.566868,1.324206
"2026-06-16 15:08:43",1.476318,0.000000,2.500000,24.574809,1.328687
"2026-06-16 15:08:44",1.481056,0.000000,2.500000,24.593861,1.332950
"2026-06-16 15:08:45",1.484725,0.000000,2.500000,24.556404,1.336252
"2026-06-16 15:08:46",1.477475,0.000000,2.500000,24.511902,1.329728
"2026-06-16 15:08:47",1.474131,0.000000,2.500000,24.465297,1.326718
"2026-06-16 15:08:48",1.471147,0.000000,2.500000,24.488501,1.324033
"2026-06-16 15:08:49",1.464804,0.000000,2.500000,24.485296,1.318324
"2026-06-16 15:08:50",1.465428,0.000000,2.500000,24.516901,1.318885
"2026-06-16 15:08:51",1.470152,0.000000,2.500000,24.548118,1.323137
"2026-06-16 15:08:52",1.469509,0.000000,2.500000,24.507862,1.322559
"2026-06-16 15:08:53",1.467517,0.000000,2.500000,24.507883,1.320765
"2026-06-16 15:08:54",1.470194,0.000000,2.500000,24.462184,1.323175
"2026-06-16 15:08:55",1.474700,0.000000,2.500000,24.435635,1.327230
"2026-06-16 15:08:56",1.469623,0.000000,2.500000,24.394934,1.322661
"2026-06-16 15:08:57",1.466598,0.000000,2.500000,24.376560,1.319938
"2026-06-16 15:08:58",1.470457,0.000000,2.500000,24.418505,1.323412
"2026-06-16 15:08:59",1.468312,0.000000,2.500000,24.454986,1.321480
"2026-06-16 15:09:00",1.464289,0.000000,2.500000,24.438788,1.317860
"2026-06-16 15:09:01",1.462420,0.000000,2.500000,24.439126,1.316178
"2026-06-16 15:09:02",1.461640,0.000000,2.500000,24.469927,1.315476
"2026-06-16 15:09:03",1.466349,0.000000,2.500000,24.427898,1.319714
"2026-06-16 15:09:04",1.467513,0.000000,2.500000,24.390987,1.320762
"2026-06-16 15:09:05",1.470697,0.000000,2.500000,24.343390,1.323627
"2026-06-16 15:09:06",1.466854,0.000000,2.500000,24.390657,1.320169
"2026-06-16 15:09:07",1.463502,0.000000,2.500000,24.394330,1.317151
"2026-06-16 15:09:08",1.462003,0.000000,2.500000,24.396498,1.315803
"2026-06-16 15:09:09",1.457732,0.000000,2.500000,24.443516,1.311959
"2026-06-16 15:09:10",1.457612,0.000000,2.500000,24.419617,1.311851
"2026-06-16 15:09:11",1.450981,0.000000,2.500000,24.388873,1.305883
"2026-06-16 15:09:12",1.442994,0.000000,2.500000,24.433114,1.298694
"2026-06-16 15:09:13",1.438626,0.000000,2.500000,24.471985,1.294763
"2026-06-16 15:09:14",1.439450,0.000000,2.500000,24.442723,1.295505
"2026-06-16 15:09:15",1.444445,0.000000,2.500000,24.463550,1.300000
"2026-06-16 15:09:16",1.444600,0.000000,2.500000,24.451402,1.300140
"2026-06-16 15:09:17",1.449155,0.000000,2.500000,24.488988,1.304239
"2026-06-16 15:09:18",1.447234,0.000000,2.500000,24.447966,1.302511
"2026-06-16 15:09:19",1.441546,0.000000,2.500000,24.493815,1.297392
"2026-06-16 15:09:20",1.436180,0.000000,2.500000,24.464625,1.292562
"2026-06-16 15:09:21",1.430826,0.000000,2.500000,24.497348,1.287743
"2026-06-16 15:09:22",1.429981,0.000000,2.500000,24.456125,1.286982
"2026-06-16 15:09:23",1.433018,0.000000,2.500000,24.452839,1.289716
"2026-06-16 15:09:24",1.426566,0.000000,2.500000,24.461552,1.283910
"2026-06-16 15:09:25",1.424367,0.000000,2.500000,24.477837,1.281931
"2026-06-16 15:09:26",1.422881,0.000000,2.500000,24.469640,1.280593
"2026-06-16 15:09:27",1.424927,0.000000,2.500000,24.473051,1.282434
"2026-06-16 15:09:28",1.422531,0.000000,2.500000,24.442974,1.280278
"2026-06-16 15:09:29",1.415583,0.000000,2.500000,24.480274,1.274025
"2026-06-16 15:09:30",1.419401,0.000000,2.500000,24.486794,1.277461
"2026-06-16 15:09:31",1.414268,0.000000,2.500000,24.493381,1.272841
"2026-06-16 15:09:32",1.413921,0.000000,2.500000,24.462554,1.272529
"2026-06-16 15:09:33",1.411774,0.000000,2.500000,24.420150,1.270597
"2026-06-16 15:09:34",1.406051,0.000000,2.500000,24.404422,1.265446
"2026-06-16 15:09:35",1.410068,0.000000,2.500000,24.392441,1.269061
"2026-06-16 15:09:36",1.409907,0.000000,2.500000,24.362001,1.268916
"2026-06-16 15:09:37",1.412002,0.000000,2.500000,24.317333,1.270802
"2026-06-16 15:09:38",1.411639,0.000000,2.500000,24.301271,1.270475
"2026-06-16 15:09:39",1.406652,0.000000,2.500000,24.295589,1.265986
"2026-06-16 15:09:40",1.406021,0.000000,2.500000,24.309758,1.265419
"2026-06-16 15:09:41",1.402334,0.000000,2.500000,24.345384,1.262100
"2026-06-16 15:09:42",1.401879,0.000000,2.500000,24.368729,1.261692
"2026-06-16 15:09:43",1.397602,0.000000,2.500000,24.416596,1.257842
"2026-06-16 15:09:44",1.396656,0.000000,2.500000,24.376464,1.256990
"2026-06-16 15:09:45",1.399649,0.000000,2.500000,24.410379,1.259684
"2026-06-16 15:09:46",1.403396,0.000000,2.500000,24.370300,1.263056
"2026-06-16 15:09:47",1.402915,0.000000,2.500000,24.385206,1.262624
"2026-06-16 15:09:48",1.407474,0.000000,2.500000,24.405056,1.266727
"2026-06-16 15:09:49",1.402387,0.000000,2.500000,24.451258,1.262148
"2026-06-16 15:09:50",1.401114,0.000000,2.500000,24.427584,1.261003
"2026-06-16 15:09:51",1.402480,0.000000,2.500000,24.451873,1.262232
"2026-06-16 15:09:52",1.403213,0.000000,2.500000,24.480449,1.262892
"2026-06-16 15:09:53",1.395389,0.000000,2.500000,24.522305,1.255850
"2026-06-16 15:09:54",1.398922,0.000000,2.500000,24.556422,1.259030
"2026-06-16 15:09:55",1.401603,0.000000,2.500000,24.570381,1.261443
"2026-06-16 15:09:56",1.395169,0.000000,2.500000,24.592612,1.255652
"2026-06-16 15:09:57",1.393818,0.000000,2.500000,24.544912,1.254436
"2026-06-16 15:09:58",1.388374,0.000000,2.500000,24.516787,1.249537
"2026-06-16 15:09:59",1.381498,0.000000,2.500000,24.518734,1.243348
