"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-15 08:47:15",1.338627,5.349466,2.500000,24.255801,1.137833
"2026-07-15 08:47:16",1.344821,5.284479,2.500000,24.300100,1.143098
"2026-07-15 08:47:17",1.343251,5.195271,2.500000,24.299084,1.141764
"2026-07-15 08:47:18",1.345360,5.098002,2.500000,24.312867,1.143556
"2026-07-15 08:47:19",1.342123,4.974027,2.500000,24.274419,1.140805
"2026-07-15 08:47:20",1.340903,4.864488,2.500000,24.304781,1.139767
"2026-07-15 08:47:21",1.341392,4.733012,2.500000,24.320675,1.140183
"2026-07-15 08:47:22",1.350725,4.605974,2.500000,24.359919,1.148116
"2026-07-15 08:47:23",1.355420,4.501568,2.500000,24.351298,1.152107
"2026-07-15 08:47:24",1.356310,4.422018,2.500000,24.356101,1.152864
"2026-07-15 08:47:25",1.355562,4.290222,2.500000,24.307570,1.152228
"2026-07-15 08:47:26",1.353717,4.226904,2.500000,24.333397,1.150660
"2026-07-15 08:47:27",1.354841,4.130585,2.500000,24.347474,1.151615
"2026-07-15 08:47:28",1.363361,4.030856,2.500000,24.346965,1.158857
"2026-07-15 08:47:29",1.366193,3.921572,2.500000,24.317939,1.161264
"2026-07-15 08:47:30",1.373596,3.779211,2.500000,24.276456,1.167557
"2026-07-15 08:47:31",1.375077,3.706192,2.500000,24.251794,1.168816
"2026-07-15 08:47:32",1.375798,3.574892,2.500000,24.262874,1.169429
"2026-07-15 08:47:33",1.383366,3.522472,2.500000,24.230111,1.175861
"2026-07-15 08:47:34",1.383225,3.415578,2.500000,24.200434,1.175741
"2026-07-15 08:47:35",1.390595,3.337287,2.500000,24.240990,1.182005
"2026-07-15 08:47:36",1.386222,3.191118,2.500000,24.258677,1.178289
"2026-07-15 08:47:37",1.392663,3.107715,2.500000,24.230777,1.183764
"2026-07-15 08:47:38",1.390389,2.992864,2.500000,24.246606,1.181830
"2026-07-15 08:47:39",1.385507,2.857249,2.500000,24.266230,1.177681
"2026-07-15 08:47:40",1.394414,2.710147,2.500000,24.240798,1.185252
"2026-07-15 08:47:41",1.390957,2.607196,2.500000,24.222407,1.182313
"2026-07-15 08:47:42",1.392704,2.500313,2.500000,24.225041,1.183799
"2026-07-15 08:47:43",1.396094,2.417611,2.500000,24.215073,1.186680
"2026-07-15 08:47:44",1.399525,2.268906,2.500000,24.187338,1.189597
"2026-07-15 08:47:45",1.397645,2.182056,2.500000,24.209024,1.187999
"2026-07-15 08:47:46",1.404158,2.117975,2.500000,24.190895,1.193534
"2026-07-15 08:47:47",1.400254,1.993753,2.500000,24.164051,1.190215
"2026-07-15 08:47:48",1.399779,1.912245,2.500000,24.212709,1.189812
"2026-07-15 08:47:49",1.408731,1.862128,2.500000,24.253900,1.197422
"2026-07-15 08:47:50",1.418281,1.769730,2.500000,24.244903,1.205539
"2026-07-15 08:47:51",1.416862,1.689889,2.500000,24.237113,1.204333
"2026-07-15 08:47:52",1.423001,1.545692,2.500000,24.269052,1.209551
"2026-07-15 08:47:53",1.431047,1.457420,2.500000,24.225507,1.216390
"2026-07-15 08:47:54",1.437118,1.318346,2.500000,24.267468,1.221550
"2026-07-15 08:47:55",1.437983,1.193523,2.500000,24.245627,1.222286
"2026-07-15 08:47:56",1.437473,1.055331,2.500000,24.209725,1.221852
"2026-07-15 08:47:57",1.440753,0.928624,2.500000,24.167602,1.224640
"2026-07-15 08:47:58",1.449366,0.788366,2.500000,24.203620,1.231961
"2026-07-15 08:47:59",1.457019,0.706778,2.500000,24.226836,1.238467
"2026-07-15 08:48:00",1.461218,0.637261,2.500000,24.216568,1.315096
"2026-07-15 08:48:01",1.453488,0.551554,2.500000,24.232550,1.308139
"2026-07-15 08:48:02",1.451580,0.510250,2.500000,24.230977,1.306422
"2026-07-15 08:48:03",1.450130,0.415880,2.500000,24.272016,1.305117
"2026-07-15 08:48:04",1.446632,0.368191,2.500000,24.230146,1.301969
"2026-07-15 08:48:05",1.447247,0.331256,2.500000,24.262437,1.302522
"2026-07-15 08:48:06",1.441496,0.244746,2.500000,24.266684,1.297346
"2026-07-15 08:48:07",1.446239,0.202052,2.500000,24.313064,1.301615
"2026-07-15 08:48:08",1.438343,0.155110,2.500000,24.320290,1.294508
"2026-07-15 08:48:09",1.438754,0.126209,2.500000,24.286923,1.294879
"2026-07-15 08:48:10",1.432173,0.047408,2.500000,24.250517,1.288956
"2026-07-15 08:48:11",1.436180,0.000000,2.500000,24.213882,1.292562
"2026-07-15 08:48:12",1.438104,0.000000,2.500000,24.225949,1.294294
"2026-07-15 08:48:13",1.433535,0.000000,2.500000,24.203223,1.290182
"2026-07-15 08:48:14",1.434318,0.000000,2.500000,24.244454,1.290886
"2026-07-15 08:48:15",1.431927,0.000000,2.500000,24.210295,1.288735
"2026-07-15 08:48:16",1.434434,0.000000,2.500000,24.202425,1.290990
"2026-07-15 08:48:17",1.428044,0.000000,2.500000,24.234792,1.285239
"2026-07-15 08:48:18",1.422545,0.000000,2.500000,24.284247,1.280291
"2026-07-15 08:48:19",1.418804,0.000000,2.500000,24.273385,1.276924
"2026-07-15 08:48:20",1.418544,0.000000,2.500000,24.237811,1.276690
"2026-07-15 08:48:21",1.411734,0.000000,2.500000,24.269935,1.270561
"2026-07-15 08:48:22",1.407115,0.000000,2.500000,24.289527,1.266403
"2026-07-15 08:48:23",1.407187,0.000000,2.500000,24.289220,1.266468
"2026-07-15 08:48:24",1.409092,0.000000,2.500000,24.277987,1.268183
"2026-07-15 08:48:25",1.403898,0.000000,2.500000,24.250775,1.263509
"2026-07-15 08:48:26",1.399563,0.000000,2.500000,24.289980,1.259607
"2026-07-15 08:48:27",1.400229,0.000000,2.500000,24.241699,1.260206
"2026-07-15 08:48:28",1.403781,0.000000,2.500000,24.255086,1.263403
"2026-07-15 08:48:29",1.395948,0.000000,2.500000,24.278890,1.256353
"2026-07-15 08:48:30",1.397336,0.000000,2.500000,24.269721,1.257602
"2026-07-15 08:48:31",1.401908,0.000000,2.500000,24.307554,1.261717
"2026-07-15 08:48:32",1.402426,0.000000,2.500000,24.301592,1.262183
"2026-07-15 08:48:33",1.394922,0.000000,2.500000,24.349645,1.255429
"2026-07-15 08:48:34",1.396938,0.000000,2.500000,24.353768,1.257244
"2026-07-15 08:48:35",1.399546,0.000000,2.500000,24.371526,1.259592
"2026-07-15 08:48:36",1.394436,0.000000,2.500000,24.390851,1.254992
"2026-07-15 08:48:37",1.396439,0.000000,2.500000,24.402881,1.256795
"2026-07-15 08:48:38",1.389281,0.000000,2.500000,24.448929,1.250353
"2026-07-15 08:48:39",1.388922,0.000000,2.500000,24.409627,1.250030
"2026-07-15 08:48:40",1.392409,0.000000,2.500000,24.437993,1.253169
"2026-07-15 08:48:41",1.393526,0.000000,2.500000,24.430490,1.254173
"2026-07-15 08:48:42",1.387684,0.000000,2.500000,24.419621,1.248915
"2026-07-15 08:48:43",1.390125,0.000000,2.500000,24.412418,1.251113
"2026-07-15 08:48:44",1.383036,0.000000,2.500000,24.371945,1.244733
"2026-07-15 08:48:45",1.379956,0.000000,2.500000,24.403269,1.241960
"2026-07-15 08:48:46",1.378296,0.000000,2.500000,24.433100,1.240466
"2026-07-15 08:48:47",1.377823,0.000000,2.500000,24.424259,1.240041
"2026-07-15 08:48:48",1.381093,0.000000,2.500000,24.460818,1.242984
"2026-07-15 08:48:49",1.373519,0.000000,2.500000,24.463845,1.236167
"2026-07-15 08:48:50",1.370969,0.000000,2.500000,24.415150,1.233872
"2026-07-15 08:48:51",1.367281,0.000000,2.500000,24.398474,1.230553
"2026-07-15 08:48:52",1.366384,0.000000,2.500000,24.424266,1.229746
"2026-07-15 08:48:53",1.368737,0.000000,2.500000,24.449621,1.231863
"2026-07-15 08:48:54",1.371256,0.000000,2.500000,24.413617,1.234130
"2026-07-15 08:48:55",1.371798,0.000000,2.500000,24.412746,1.234618
"2026-07-15 08:48:56",1.371056,0.000000,2.500000,24.403627,1.233951
"2026-07-15 08:48:57",1.374210,0.000000,2.500000,24.386576,1.236789
"2026-07-15 08:48:58",1.367733,0.000000,2.500000,24.340042,1.230960
"2026-07-15 08:48:59",1.366090,0.000000,2.500000,24.376189,1.229481
"2026-07-15 08:49:00",1.359584,0.000000,2.500000,24.407427,1.223625
"2026-07-15 08:49:01",1.358846,0.000000,2.500000,24.407897,1.222961
"2026-07-15 08:49:02",1.357885,0.000000,2.500000,24.390348,1.222097
"2026-07-15 08:49:03",1.357968,0.000000,2.500000,24.349085,1.222171
"2026-07-15 08:49:04",1.358121,0.000000,2.500000,24.328178,1.222308
"2026-07-15 08:49:05",1.360658,0.000000,2.500000,24.324146,1.224592
"2026-07-15 08:49:06",1.356949,0.000000,2.500000,24.292376,1.221254
"2026-07-15 08:49:07",1.350709,0.000000,2.500000,24.271305,1.215638
"2026-07-15 08:49:08",1.352705,0.000000,2.500000,24.283191,1.217435
"2026-07-15 08:49:09",1.345403,0.000000,2.500000,24.314194,1.210863
"2026-07-15 08:49:10",1.349839,0.000000,2.500000,24.323177,1.214855
"2026-07-15 08:49:11",1.347883,0.000000,2.500000,24.308534,1.213095
"2026-07-15 08:49:12",1.342484,0.000000,2.500000,24.320846,1.208236
"2026-07-15 08:49:13",1.341678,0.000000,2.500000,24.320574,1.207510
"2026-07-15 08:49:14",1.343889,0.000000,2.500000,24.291043,1.209500
"2026-07-15 08:49:15",1.342634,0.000000,2.500000,24.260895,1.208371
"2026-07-15 08:49:16",1.339977,0.000000,2.500000,24.220335,1.205979
"2026-07-15 08:49:17",1.342430,0.000000,2.500000,24.196501,1.208187
"2026-07-15 08:49:18",1.344557,0.000000,2.500000,24.215755,1.210101
"2026-07-15 08:49:19",1.338646,0.000000,2.500000,24.177125,1.204782
"2026-07-15 08:49:20",1.338530,0.000000,2.500000,24.171788,1.204677
"2026-07-15 08:49:21",1.334920,0.000000,2.500000,24.145167,1.201428
"2026-07-15 08:49:22",1.339109,0.000000,2.500000,24.138691,1.205198
"2026-07-15 08:49:23",1.332180,0.000000,2.500000,24.089118,1.198962
"2026-07-15 08:49:24",1.324663,0.000000,2.500000,24.091968,1.192196
"2026-07-15 08:49:25",1.325376,0.000000,2.500000,24.049637,1.192838
"2026-07-15 08:49:26",1.324872,0.000000,2.500000,24.029124,1.192385
"2026-07-15 08:49:27",1.318534,0.000000,2.500000,24.042013,1.186680
"2026-07-15 08:49:28",1.320799,0.000000,2.500000,24.049217,1.188719
"2026-07-15 08:49:29",1.323403,0.000000,2.500000,24.031498,1.191063
"2026-07-15 08:49:30",1.317299,0.000000,2.500000,24.053103,1.185569
"2026-07-15 08:49:31",1.311303,0.000000,2.500000,24.003488,1.180172
"2026-07-15 08:49:32",1.311115,0.000000,2.500000,24.053049,1.180004
"2026-07-15 08:49:33",1.306688,0.000000,2.500000,24.014747,1.176019
"2026-07-15 08:49:34",1.300585,0.000000,2.500000,23.995553,1.170526
"2026-07-15 08:49:35",1.294787,0.000000,2.500000,23.967971,1.165308
"2026-07-15 08:49:36",1.289969,0.000000,2.500000,23.964661,1.160972
"2026-07-15 08:49:37",1.285766,0.000000,2.500000,23.923067,1.157190
"2026-07-15 08:49:38",1.279714,0.000000,2.500000,23.879665,1.151742
"2026-07-15 08:49:39",1.276171,0.000000,2.500000,23.886010,1.148554
"2026-07-15 08:49:40",1.270871,0.000000,2.500000,23.930492,1.143784
"2026-07-15 08:49:41",1.267298,0.000000,2.500000,23.927525,1.140569
"2026-07-15 08:49:42",1.268803,0.000000,2.500000,23.951706,1.141923
"2026-07-15 08:49:43",1.261083,0.000000,2.500000,23.975571,1.134974
"2026-07-15 08:49:44",1.262116,0.000000,2.500000,23.980816,1.135904
"2026-07-15 08:49:45",1.254662,0.000000,2.500000,23.934814,1.129196
"2026-07-15 08:49:46",1.257343,0.000000,2.500000,23.916103,1.131609
"2026-07-15 08:49:47",1.256172,0.000000,2.500000,23.880149,1.130555
"2026-07-15 08:49:48",1.260155,0.000000,2.500000,23.905056,1.134140
"2026-07-15 08:49:49",1.256712,0.000000,2.500000,23.876471,1.131041
"2026-07-15 08:49:50",1.250034,0.000000,2.500000,23.911623,1.125031
"2026-07-15 08:49:51",1.245507,0.000000,2.500000,23.931509,1.120957
"2026-07-15 08:49:52",1.247059,0.000000,2.500000,23.924679,1.122353
"2026-07-15 08:49:53",1.246108,0.000000,2.500000,23.971646,1.121497
"2026-07-15 08:49:54",1.247157,0.000000,2.500000,24.014149,1.122442
"2026-07-15 08:49:55",1.240050,0.000000,2.500000,24.030023,1.116045
"2026-07-15 08:49:56",1.239892,0.000000,2.500000,24.077701,1.115902
"2026-07-15 08:49:57",1.240056,0.000000,2.500000,24.082034,1.116050
"2026-07-15 08:49:58",1.237799,0.000000,2.500000,24.060059,1.114019
"2026-07-15 08:49:59",1.240333,0.000000,2.500000,24.083484,1.116300
