"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-15 13:24:18",1.237980,10.894659,2.500000,24.049168,1.052283
"2026-08-15 13:24:19",1.245388,10.766496,2.500000,24.034399,1.058580
"2026-08-15 13:24:20",1.248481,10.625573,2.500000,24.041561,1.061209
"2026-08-15 13:24:21",1.255571,10.550293,2.500000,24.064433,1.067235
"2026-08-15 13:24:22",1.254949,10.420305,2.500000,24.038649,1.066707
"2026-08-15 13:24:23",1.264656,10.317030,2.500000,24.065886,1.074958
"2026-08-15 13:24:24",1.260753,10.223182,2.500000,24.049540,1.071640
"2026-08-15 13:24:25",1.256334,10.139330,2.500000,24.082131,1.067884
"2026-08-15 13:24:26",1.262450,10.053809,2.500000,24.087553,1.073082
"2026-08-15 13:24:27",1.262118,9.962801,2.500000,24.042658,1.072800
"2026-08-15 13:24:28",1.270930,9.887160,2.500000,23.994215,1.080290
"2026-08-15 13:24:29",1.280615,9.802803,2.500000,24.040612,1.088523
"2026-08-15 13:24:30",1.276944,9.658114,2.500000,24.067010,1.085403
"2026-08-15 13:24:31",1.281455,9.554031,2.500000,24.076375,1.089237
"2026-08-15 13:24:32",1.278363,9.490748,2.500000,24.032259,1.086609
"2026-08-15 13:24:33",1.286570,9.345844,2.500000,24.046814,1.093585
"2026-08-15 13:24:34",1.285206,9.195990,2.500000,24.070206,1.092425
"2026-08-15 13:24:35",1.288250,9.050634,2.500000,24.113034,1.095012
"2026-08-15 13:24:36",1.283636,8.998725,2.500000,24.152941,1.091090
"2026-08-15 13:24:37",1.283251,8.870528,2.500000,24.162969,1.090763
"2026-08-15 13:24:38",1.289473,8.738190,2.500000,24.208190,1.096052
"2026-08-15 13:24:39",1.285326,8.625993,2.500000,24.211309,1.092527
"2026-08-15 13:24:40",1.283106,8.502194,2.500000,24.195493,1.090640
"2026-08-15 13:24:41",1.283377,8.399434,2.500000,24.228232,1.090871
"2026-08-15 13:24:42",1.287038,8.283272,2.500000,24.260065,1.093983
"2026-08-15 13:24:43",1.283247,8.148056,2.500000,24.305868,1.090760
"2026-08-15 13:24:44",1.278991,8.030007,2.500000,24.284395,1.087142
"2026-08-15 13:24:45",1.278417,7.950181,2.500000,24.298570,1.086655
"2026-08-15 13:24:46",1.273568,7.868971,2.500000,24.263328,1.082533
"2026-08-15 13:24:47",1.278050,7.780273,2.500000,24.302115,1.086343
"2026-08-15 13:24:48",1.284281,7.702915,2.500000,24.286684,1.091639
"2026-08-15 13:24:49",1.287407,7.560195,2.500000,24.319402,1.094296
"2026-08-15 13:24:50",1.285072,7.502057,2.500000,24.271863,1.092311
"2026-08-15 13:24:51",1.285612,7.366627,2.500000,24.248448,1.092770
"2026-08-15 13:24:52",1.282421,7.312260,2.500000,24.289992,1.090058
"2026-08-15 13:24:53",1.286084,7.186008,2.500000,24.280053,1.093172
"2026-08-15 13:24:54",1.285400,7.083674,2.500000,24.237345,1.092590
"2026-08-15 13:24:55",1.284252,6.956193,2.500000,24.251128,1.091614
"2026-08-15 13:24:56",1.281134,6.839378,2.500000,24.259252,1.088964
"2026-08-15 13:24:57",1.288467,6.780053,2.500000,24.281297,1.095197
"2026-08-15 13:24:58",1.296402,6.653883,2.500000,24.260327,1.101942
"2026-08-15 13:24:59",1.305735,6.513729,2.500000,24.267120,1.109875
"2026-08-15 13:25:00",1.313716,6.417791,2.500000,24.275058,1.116659
"2026-08-15 13:25:01",1.309960,6.330313,2.500000,24.287200,1.113466
"2026-08-15 13:25:02",1.305749,6.265163,2.500000,24.290818,1.109887
"2026-08-15 13:25:03",1.306069,6.126730,2.500000,24.339277,1.110158
"2026-08-15 13:25:04",1.303552,6.015276,2.500000,24.344222,1.108019
"2026-08-15 13:25:05",1.308981,5.938475,2.500000,24.322695,1.112634
"2026-08-15 13:25:06",1.315554,5.876065,2.500000,24.343304,1.118220
"2026-08-15 13:25:07",1.317083,5.815649,2.500000,24.365049,1.119520
"2026-08-15 13:25:08",1.315742,5.757217,2.500000,24.404194,1.118381
"2026-08-15 13:25:09",1.316676,5.645542,2.500000,24.419030,1.119174
"2026-08-15 13:25:10",1.321018,5.545992,2.500000,24.377695,1.122866
"2026-08-15 13:25:11",1.324043,5.475342,2.500000,24.338172,1.125436
"2026-08-15 13:25:12",1.334024,5.362517,2.500000,24.313608,1.133920
"2026-08-15 13:25:13",1.330171,5.221520,2.500000,24.357590,1.130645
"2026-08-15 13:25:14",1.335445,5.075194,2.500000,24.353710,1.135129
"2026-08-15 13:25:15",1.344097,4.975153,2.500000,24.329067,1.142483
"2026-08-15 13:25:16",1.342350,4.901596,2.500000,24.286987,1.140998
"2026-08-15 13:25:17",1.344650,4.766034,2.500000,24.288229,1.142952
"2026-08-15 13:25:18",1.340955,4.618037,2.500000,24.297735,1.139812
"2026-08-15 13:25:19",1.347248,4.510450,2.500000,24.316637,1.145160
"2026-08-15 13:25:20",1.356195,4.438371,2.500000,24.293391,1.152766
"2026-08-15 13:25:21",1.361812,4.332695,2.500000,24.258322,1.157540
"2026-08-15 13:25:22",1.369886,4.246946,2.500000,24.306578,1.164403
"2026-08-15 13:25:23",1.371432,4.111600,2.500000,24.288249,1.165717
"2026-08-15 13:25:24",1.371726,3.970134,2.500000,24.322854,1.165967
"2026-08-15 13:25:25",1.378831,3.854871,2.500000,24.288820,1.172006
"2026-08-15 13:25:26",1.383247,3.745750,2.500000,24.306822,1.175760
"2026-08-15 13:25:27",1.387087,3.673359,2.500000,24.297986,1.179024
"2026-08-15 13:25:28",1.392294,3.527859,2.500000,24.336968,1.183450
"2026-08-15 13:25:29",1.393377,3.461269,2.500000,24.361837,1.184370
"2026-08-15 13:25:30",1.389391,3.365857,2.500000,24.407561,1.180982
"2026-08-15 13:25:31",1.391605,3.235611,2.500000,24.375676,1.182865
"2026-08-15 13:25:32",1.400757,3.112936,2.500000,24.415436,1.190643
"2026-08-15 13:25:33",1.398990,3.000743,2.500000,24.425807,1.189142
"2026-08-15 13:25:34",1.395288,2.923611,2.500000,24.382349,1.185995
"2026-08-15 13:25:35",1.404450,2.776442,2.500000,24.402051,1.193783
"2026-08-15 13:25:36",1.411940,2.700732,2.500000,24.429761,1.200149
"2026-08-15 13:25:37",1.415527,2.625239,2.500000,24.387004,1.203198
"2026-08-15 13:25:38",1.421838,2.559726,2.500000,24.342811,1.208562
"2026-08-15 13:25:39",1.421390,2.491367,2.500000,24.357762,1.208182
"2026-08-15 13:25:40",1.420484,2.416958,2.500000,24.316611,1.207411
"2026-08-15 13:25:41",1.417270,2.294695,2.500000,24.344325,1.204680
"2026-08-15 13:25:42",1.420286,2.146316,2.500000,24.307614,1.207243
"2026-08-15 13:25:43",1.428154,2.087756,2.500000,24.270370,1.213931
"2026-08-15 13:25:44",1.428136,1.979319,2.500000,24.248508,1.213916
"2026-08-15 13:25:45",1.435475,1.867722,2.500000,24.220179,1.220153
"2026-08-15 13:25:46",1.434169,1.753171,2.500000,24.200918,1.219043
"2026-08-15 13:25:47",1.438260,1.684158,2.500000,24.183619,1.222521
"2026-08-15 13:25:48",1.441807,1.554447,2.500000,24.220193,1.225536
"2026-08-15 13:25:49",1.451278,1.502588,2.500000,24.244263,1.233586
"2026-08-15 13:25:50",1.458945,1.444312,2.500000,24.278761,1.240103
"2026-08-15 13:25:51",1.463284,1.382829,2.500000,24.293059,1.243791
"2026-08-15 13:25:52",1.461989,1.313936,2.500000,24.321289,1.242691
"2026-08-15 13:25:53",1.460084,1.187661,2.500000,24.357138,1.241071
"2026-08-15 13:25:54",1.469265,1.065010,2.500000,24.373748,1.248875
"2026-08-15 13:25:55",1.475130,0.988432,2.500000,24.324774,1.253860
"2026-08-15 13:25:56",1.480042,0.872655,2.500000,24.351354,1.258036
"2026-08-15 13:25:57",1.486696,0.759583,2.500000,24.380617,1.263692
"2026-08-15 13:25:58",1.495254,0.705309,2.500000,24.363921,1.270966
"2026-08-15 13:25:59",1.492374,0.564689,2.500000,24.330045,1.268518
"2026-08-15 13:26:00",1.496135,0.467498,2.500000,24.311650,1.346522
"2026-08-15 13:26:01",1.495540,0.389329,2.500000,24.316689,1.345986
"2026-08-15 13:26:02",1.492011,0.306319,2.500000,24.366010,1.342810
"2026-08-15 13:26:03",1.495109,0.271959,2.500000,24.392840,1.345598
"2026-08-15 13:26:04",1.494506,0.208250,2.500000,24.378952,1.345055
"2026-08-15 13:26:05",1.497139,0.178100,2.500000,24.392798,1.347425
"2026-08-15 13:26:06",1.495031,0.118786,2.500000,24.344530,1.345527
"2026-08-15 13:26:07",1.492705,0.024691,2.500000,24.377047,1.343435
"2026-08-15 13:26:08",1.488595,0.000000,2.500000,24.335348,1.339736
"2026-08-15 13:26:09",1.490030,0.000000,2.500000,24.313578,1.341027
"2026-08-15 13:26:10",1.493891,0.000000,2.500000,24.308533,1.344502
"2026-08-15 13:26:11",1.493433,0.000000,2.500000,24.283654,1.344090
"2026-08-15 13:26:12",1.494597,0.000000,2.500000,24.285706,1.345137
"2026-08-15 13:26:13",1.493879,0.000000,2.500000,24.327815,1.344491
"2026-08-15 13:26:14",1.496073,0.000000,2.500000,24.311078,1.346466
"2026-08-15 13:26:15",1.494126,0.000000,2.500000,24.331900,1.344714
"2026-08-15 13:26:16",1.491681,0.000000,2.500000,24.336601,1.342513
"2026-08-15 13:26:17",1.486839,0.000000,2.500000,24.293115,1.338155
"2026-08-15 13:26:18",1.483259,0.000000,2.500000,24.290553,1.334933
"2026-08-15 13:26:19",1.476344,0.000000,2.500000,24.246696,1.328709
"2026-08-15 13:26:20",1.480972,0.000000,2.500000,24.237962,1.332874
"2026-08-15 13:26:21",1.479918,0.000000,2.500000,24.264417,1.331927
"2026-08-15 13:26:22",1.477587,0.000000,2.500000,24.298403,1.329829
"2026-08-15 13:26:23",1.479019,0.000000,2.500000,24.284690,1.331117
"2026-08-15 13:26:24",1.476040,0.000000,2.500000,24.312079,1.328436
"2026-08-15 13:26:25",1.469146,0.000000,2.500000,24.331255,1.322231
"2026-08-15 13:26:26",1.468711,0.000000,2.500000,24.336397,1.321840
"2026-08-15 13:26:27",1.470475,0.000000,2.500000,24.368779,1.323428
"2026-08-15 13:26:28",1.468222,0.000000,2.500000,24.333662,1.321400
"2026-08-15 13:26:29",1.461680,0.000000,2.500000,24.310083,1.315512
"2026-08-15 13:26:30",1.460707,0.000000,2.500000,24.320956,1.314636
"2026-08-15 13:26:31",1.456370,0.000000,2.500000,24.275473,1.310733
"2026-08-15 13:26:32",1.456687,0.000000,2.500000,24.279921,1.311018
"2026-08-15 13:26:33",1.455608,0.000000,2.500000,24.262319,1.310047
"2026-08-15 13:26:34",1.452382,0.000000,2.500000,24.234919,1.307143
"2026-08-15 13:26:35",1.444891,0.000000,2.500000,24.223183,1.300402
"2026-08-15 13:26:36",1.439647,0.000000,2.500000,24.205628,1.295682
"2026-08-15 13:26:37",1.436417,0.000000,2.500000,24.158926,1.292775
"2026-08-15 13:26:38",1.433362,0.000000,2.500000,24.116485,1.290026
"2026-08-15 13:26:39",1.432511,0.000000,2.500000,24.148809,1.289260
"2026-08-15 13:26:40",1.425013,0.000000,2.500000,24.131842,1.282511
"2026-08-15 13:26:41",1.427358,0.000000,2.500000,24.137577,1.284622
"2026-08-15 13:26:42",1.422016,0.000000,2.500000,24.181058,1.279815
"2026-08-15 13:26:43",1.414448,0.000000,2.500000,24.207612,1.273003
"2026-08-15 13:26:44",1.411039,0.000000,2.500000,24.253176,1.269935
"2026-08-15 13:26:45",1.404257,0.000000,2.500000,24.288470,1.263832
"2026-08-15 13:26:46",1.396433,0.000000,2.500000,24.319827,1.256789
"2026-08-15 13:26:47",1.391640,0.000000,2.500000,24.319587,1.252476
"2026-08-15 13:26:48",1.391881,0.000000,2.500000,24.342154,1.252693
"2026-08-15 13:26:49",1.390958,0.000000,2.500000,24.335323,1.251863
"2026-08-15 13:26:50",1.392915,0.000000,2.500000,24.301842,1.253623
"2026-08-15 13:26:51",1.394092,0.000000,2.500000,24.316782,1.254683
"2026-08-15 13:26:52",1.392768,0.000000,2.500000,24.268193,1.253491
"2026-08-15 13:26:53",1.394748,0.000000,2.500000,24.239096,1.255274
"2026-08-15 13:26:54",1.389976,0.000000,2.500000,24.214518,1.250978
"2026-08-15 13:26:55",1.391630,0.000000,2.500000,24.201493,1.252467
"2026-08-15 13:26:56",1.391635,0.000000,2.500000,24.208017,1.252472
"2026-08-15 13:26:57",1.395518,0.000000,2.500000,24.180670,1.255966
"2026-08-15 13:26:58",1.387665,0.000000,2.500000,24.141467,1.248899
"2026-08-15 13:26:59",1.389698,0.000000,2.500000,24.124785,1.250728
"2026-08-15 13:27:00",1.387526,0.000000,2.500000,24.089975,1.248773
"2026-08-15 13:27:01",1.389687,0.000000,2.500000,24.112683,1.250718
"2026-08-15 13:27:02",1.389054,0.000000,2.500000,24.063451,1.250149
"2026-08-15 13:27:03",1.390794,0.000000,2.500000,24.044403,1.251715
"2026-08-15 13:27:04",1.388712,0.000000,2.500000,24.043833,1.249841
"2026-08-15 13:27:05",1.389079,0.000000,2.500000,24.045787,1.250171
"2026-08-15 13:27:06",1.390900,0.000000,2.500000,24.063275,1.251810
"2026-08-15 13:27:07",1.389706,0.000000,2.500000,24.055284,1.250735
"2026-08-15 13:27:08",1.391644,0.000000,2.500000,24.069024,1.252479
"2026-08-15 13:27:09",1.391854,0.000000,2.500000,24.078933,1.252668
"2026-08-15 13:27:10",1.387664,0.000000,2.500000,24.121049,1.248898
"2026-08-15 13:27:11",1.390039,0.000000,2.500000,24.158757,1.251035
"2026-08-15 13:27:12",1.391254,0.000000,2.500000,24.147093,1.252128
"2026-08-15 13:27:13",1.386738,0.000000,2.500000,24.159134,1.248064
"2026-08-15 13:27:14",1.385601,0.000000,2.500000,24.123425,1.247041
"2026-08-15 13:27:15",1.378964,0.000000,2.500000,24.111259,1.241068
"2026-08-15 13:27:16",1.375201,0.000000,2.500000,24.111131,1.237681
"2026-08-15 13:27:17",1.377114,0.000000,2.500000,24.132642,1.239402
"2026-08-15 13:27:18",1.380852,0.000000,2.500000,24.159842,1.242767
"2026-08-15 13:27:19",1.382865,0.000000,2.500000,24.151274,1.244579
"2026-08-15 13:27:20",1.377393,0.000000,2.500000,24.197240,1.239654
"2026-08-15 13:27:21",1.369763,0.000000,2.500000,24.230229,1.232787
"2026-08-15 13:27:22",1.364322,0.000000,2.500000,24.222202,1.227890
"2026-08-15 13:27:23",1.367215,0.000000,2.500000,24.229299,1.230493
"2026-08-15 13:27:24",1.366794,0.000000,2.500000,24.258156,1.230114
"2026-08-15 13:27:25",1.358998,0.000000,2.500000,24.219297,1.223098
"2026-08-15 13:27:26",1.360996,0.000000,2.500000,24.172306,1.224897
"2026-08-15 13:27:27",1.359764,0.000000,2.500000,24.171863,1.223787
"2026-08-15 13:27:28",1.361706,0.000000,2.500000,24.142374,1.225536
"2026-08-15 13:27:29",1.359745,0.000000,2.500000,24.180201,1.223771
"2026-08-15 13:27:30",1.356771,0.000000,2.500000,24.215553,1.221094
"2026-08-15 13:27:31",1.348909,0.000000,2.500000,24.169146,1.214018
"2026-08-15 13:27:32",1.345634,0.000000,2.500000,24.206193,1.211070
"2026-08-15 13:27:33",1.343453,0.000000,2.500000,24.198587,1.209108
"2026-08-15 13:27:34",1.347784,0.000000,2.500000,24.154562,1.213006
"2026-08-15 13:27:35",1.348579,0.000000,2.500000,24.198993,1.213721
"2026-08-15 13:27:36",1.343257,0.000000,2.500000,24.168836,1.208931
"2026-08-15 13:27:37",1.346639,0.000000,2.500000,24.182353,1.211976
"2026-08-15 13:27:38",1.340952,0.000000,2.500000,24.201049,1.206857
"2026-08-15 13:27:39",1.345367,0.000000,2.500000,24.247742,1.210830
"2026-08-15 13:27:40",1.344288,0.000000,2.500000,24.228568,1.209859
"2026-08-15 13:27:41",1.345602,0.000000,2.500000,24.266608,1.211042
"2026-08-15 13:27:42",1.349225,0.000000,2.500000,24.276792,1.214302
"2026-08-15 13:27:43",1.345327,0.000000,2.500000,24.247857,1.210794
"2026-08-15 13:27:44",1.338176,0.000000,2.500000,24.295656,1.204358
"2026-08-15 13:27:45",1.338281,0.000000,2.500000,24.257494,1.204452
"2026-08-15 13:27:46",1.335099,0.000000,2.500000,24.249831,1.201589
"2026-08-15 13:27:47",1.330639,0.000000,2.500000,24.276741,1.197575
"2026-08-15 13:27:48",1.328646,0.000000,2.500000,24.272433,1.195782
"2026-08-15 13:27:49",1.332746,0.000000,2.500000,24.317731,1.199471
"2026-08-15 13:27:50",1.329953,0.000000,2.500000,24.337427,1.196958
"2026-08-15 13:27:51",1.325404,0.000000,2.500000,24.362920,1.192864
"2026-08-15 13:27:52",1.317459,0.000000,2.500000,24.350592,1.185713
"2026-08-15 13:27:53",1.314923,0.000000,2.500000,24.323940,1.183431
"2026-08-15 13:27:54",1.315145,0.000000,2.500000,24.370700,1.183630
"2026-08-15 13:27:55",1.311649,0.000000,2.500000,24.377165,1.180484
"2026-08-15 13:27:56",1.305290,0.000000,2.500000,24.400516,1.174761
"2026-08-15 13:27:57",1.307245,0.000000,2.500000,24.439811,1.176520
"2026-08-15 13:27:58",1.300903,0.000000,2.500000,24.429096,1.170813
"2026-08-15 13:27:59",1.299367,0.000000,2.500000,24.396128,1.169431
