"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-04 12:14:25",0.481087,19.578772,2.500000,23.888195,0.384869
"2026-06-04 12:14:26",0.500225,19.383373,2.500000,23.859199,0.400180
"2026-06-04 12:14:27",0.518032,19.150261,2.500000,23.895722,0.414426
"2026-06-04 12:14:28",0.535487,19.017117,2.500000,23.922483,0.428390
"2026-06-04 12:14:29",0.563538,18.905461,2.500000,23.873866,0.450830
"2026-06-04 12:14:30",0.585234,18.698212,2.500000,23.845920,0.468187
"2026-06-04 12:14:31",0.606786,18.508100,2.500000,23.864668,0.485429
"2026-06-04 12:14:32",0.630474,18.346110,2.500000,23.854750,0.504380
"2026-06-04 12:14:33",0.653095,18.118839,2.500000,23.850261,0.522476
"2026-06-04 12:14:34",0.678407,17.845208,2.500000,23.867790,0.542726
"2026-06-04 12:14:35",0.689181,17.579303,2.500000,23.862756,0.551345
"2026-06-04 12:14:36",0.699184,17.355364,2.500000,23.883026,0.559347
"2026-06-04 12:14:37",0.725696,17.186275,2.500000,23.908607,0.580557
"2026-06-04 12:14:38",0.740965,16.995723,2.500000,23.937013,0.592772
"2026-06-04 12:14:39",0.766385,16.765367,2.500000,23.931842,0.613108
"2026-06-04 12:14:40",0.783767,16.567582,2.500000,23.918371,0.627013
"2026-06-04 12:14:41",0.793823,16.381729,2.500000,23.904753,0.635058
"2026-06-04 12:14:42",0.819147,16.249852,2.500000,23.896485,0.655317
"2026-06-04 12:14:43",0.830088,15.976415,2.500000,23.930804,0.664070
"2026-06-04 12:14:44",0.853575,15.772436,2.500000,23.969685,0.682860
"2026-06-04 12:14:45",0.882598,15.662146,2.500000,23.976677,0.706078
"2026-06-04 12:14:46",0.897652,15.502458,2.500000,24.023014,0.718121
"2026-06-04 12:14:47",0.919003,15.378244,2.500000,24.049523,0.735202
"2026-06-04 12:14:48",0.930722,15.121061,2.500000,24.090507,0.744578
"2026-06-04 12:14:49",0.948571,14.835131,2.500000,24.121874,0.758857
"2026-06-04 12:14:50",0.968886,14.735081,2.500000,24.167962,0.775109
"2026-06-04 12:14:51",0.994788,14.483828,2.500000,24.164523,0.795830
"2026-06-04 12:14:52",1.017721,14.255673,2.500000,24.163106,0.814177
"2026-06-04 12:14:53",1.032160,14.087264,2.500000,24.120635,0.825728
"2026-06-04 12:14:54",1.042199,13.854652,2.500000,24.091249,0.833759
"2026-06-04 12:14:55",1.054626,13.712381,2.500000,24.042894,0.843701
"2026-06-04 12:14:56",1.070228,13.447428,2.500000,24.006214,0.856182
"2026-06-04 12:14:57",1.097818,13.310319,2.500000,24.013102,0.878254
"2026-06-04 12:14:58",1.112100,13.082597,2.500000,23.963765,0.889680
"2026-06-04 12:14:59",1.140056,12.821913,2.500000,24.002963,0.912045
"2026-06-04 12:15:00",1.138488,12.711286,2.500000,24.051376,0.967715
"2026-06-04 12:15:01",1.146302,12.639412,2.500000,24.087997,0.974357
"2026-06-04 12:15:02",1.154187,12.565335,2.500000,24.118401,0.981059
"2026-06-04 12:15:03",1.160772,12.436766,2.500000,24.132418,0.986656
"2026-06-04 12:15:04",1.160050,12.318000,2.500000,24.142498,0.986042
"2026-06-04 12:15:05",1.169926,12.174483,2.500000,24.122042,0.994437
"2026-06-04 12:15:06",1.176310,12.056532,2.500000,24.096672,0.999863
"2026-06-04 12:15:07",1.186053,11.929584,2.500000,24.093014,1.008145
"2026-06-04 12:15:08",1.194404,11.838615,2.500000,24.130040,1.015243
"2026-06-04 12:15:09",1.199163,11.779218,2.500000,24.108898,1.019289
"2026-06-04 12:15:10",1.194323,11.630433,2.500000,24.124471,1.015175
"2026-06-04 12:15:11",1.198320,11.482234,2.500000,24.148708,1.018572
"2026-06-04 12:15:12",1.194451,11.354865,2.500000,24.164858,1.015283
"2026-06-04 12:15:13",1.192481,11.255344,2.500000,24.168852,1.013609
"2026-06-04 12:15:14",1.192749,11.151660,2.500000,24.148996,1.013837
"2026-06-04 12:15:15",1.192385,11.050492,2.500000,24.149590,1.013528
"2026-06-04 12:15:16",1.200782,10.923035,2.500000,24.108212,1.020665
"2026-06-04 12:15:17",1.200097,10.870304,2.500000,24.152408,1.020083
"2026-06-04 12:15:18",1.207547,10.770750,2.500000,24.104033,1.026415
"2026-06-04 12:15:19",1.206776,10.705082,2.500000,24.064057,1.025759
"2026-06-04 12:15:20",1.208668,10.591088,2.500000,24.098875,1.027368
"2026-06-04 12:15:21",1.217189,10.485992,2.500000,24.111197,1.034611
"2026-06-04 12:15:22",1.226173,10.382601,2.500000,24.138234,1.042247
"2026-06-04 12:15:23",1.229983,10.320300,2.500000,24.104082,1.045486
"2026-06-04 12:15:24",1.236309,10.251260,2.500000,24.092114,1.050862
"2026-06-04 12:15:25",1.236835,10.128951,2.500000,24.054173,1.051310
"2026-06-04 12:15:26",1.235977,10.065806,2.500000,24.095183,1.050581
"2026-06-04 12:15:27",1.236681,9.959901,2.500000,24.084589,1.051179
"2026-06-04 12:15:28",1.233757,9.880612,2.500000,24.122829,1.048694
"2026-06-04 12:15:29",1.242751,9.754392,2.500000,24.087644,1.056339
"2026-06-04 12:15:30",1.247753,9.640929,2.500000,24.133103,1.060590
"2026-06-04 12:15:31",1.256469,9.547785,2.500000,24.182791,1.067999
"2026-06-04 12:15:32",1.251546,9.416219,2.500000,24.218975,1.063814
"2026-06-04 12:15:33",1.252131,9.355681,2.500000,24.172772,1.064311
"2026-06-04 12:15:34",1.259483,9.208989,2.500000,24.201342,1.070560
"2026-06-04 12:15:35",1.259068,9.062557,2.500000,24.180678,1.070207
"2026-06-04 12:15:36",1.255712,8.983091,2.500000,24.177523,1.067355
"2026-06-04 12:15:37",1.251536,8.923151,2.500000,24.180987,1.063806
"2026-06-04 12:15:38",1.254952,8.826797,2.500000,24.148908,1.066709
"2026-06-04 12:15:39",1.257210,8.711866,2.500000,24.150569,1.068629
"2026-06-04 12:15:40",1.256228,8.650820,2.500000,24.144829,1.067794
"2026-06-04 12:15:41",1.259006,8.553157,2.500000,24.104019,1.070155
"2026-06-04 12:15:42",1.268246,8.476019,2.500000,24.131459,1.078009
"2026-06-04 12:15:43",1.267325,8.374654,2.500000,24.129402,1.077226
"2026-06-04 12:15:44",1.268364,8.248676,2.500000,24.084322,1.078109
"2026-06-04 12:15:45",1.264529,8.119411,2.500000,24.103116,1.074850
"2026-06-04 12:15:46",1.266645,8.014423,2.500000,24.119037,1.076649
"2026-06-04 12:15:47",1.270790,7.944174,2.500000,24.082341,1.080172
"2026-06-04 12:15:48",1.270203,7.807059,2.500000,24.071856,1.079673
"2026-06-04 12:15:49",1.273720,7.679380,2.500000,24.047353,1.082662
"2026-06-04 12:15:50",1.281711,7.613804,2.500000,24.089447,1.089454
"2026-06-04 12:15:51",1.278335,7.524347,2.500000,24.044010,1.086585
"2026-06-04 12:15:52",1.277157,7.399987,2.500000,24.033023,1.085584
"2026-06-04 12:15:53",1.285503,7.253294,2.500000,24.023383,1.092677
"2026-06-04 12:15:54",1.280573,7.133701,2.500000,23.991716,1.088487
"2026-06-04 12:15:55",1.276017,7.042416,2.500000,23.941919,1.084614
"2026-06-04 12:15:56",1.284478,6.931605,2.500000,23.958367,1.091806
"2026-06-04 12:15:57",1.283340,6.799620,2.500000,23.949469,1.090839
"2026-06-04 12:15:58",1.292599,6.694467,2.500000,23.956429,1.098710
"2026-06-04 12:15:59",1.302267,6.584331,2.500000,24.005342,1.106927
"2026-06-04 12:16:00",1.299505,6.463369,2.500000,23.956155,1.104579
"2026-06-04 12:16:01",1.308393,6.387233,2.500000,23.999350,1.112134
"2026-06-04 12:16:02",1.317341,6.244402,2.500000,23.987512,1.119740
"2026-06-04 12:16:03",1.314976,6.165684,2.500000,23.961580,1.117730
"2026-06-04 12:16:04",1.316886,6.080641,2.500000,24.000122,1.119353
"2026-06-04 12:16:05",1.317076,5.991143,2.500000,24.028849,1.119515
"2026-06-04 12:16:06",1.314146,5.872970,2.500000,24.006406,1.117024
"2026-06-04 12:16:07",1.319091,5.788335,2.500000,23.999273,1.121227
"2026-06-04 12:16:08",1.320742,5.662689,2.500000,23.969283,1.122631
"2026-06-04 12:16:09",1.322582,5.603777,2.500000,24.013635,1.124195
"2026-06-04 12:16:10",1.319963,5.501803,2.500000,24.052128,1.121968
"2026-06-04 12:16:11",1.317085,5.422771,2.500000,24.041747,1.119522
"2026-06-04 12:16:12",1.320702,5.321695,2.500000,24.028924,1.122597
"2026-06-04 12:16:13",1.316523,5.240725,2.500000,23.992723,1.119045
"2026-06-04 12:16:14",1.320446,5.118378,2.500000,23.954538,1.122379
"2026-06-04 12:16:15",1.328816,5.011683,2.500000,23.932882,1.129493
"2026-06-04 12:16:16",1.333633,4.934905,2.500000,23.884723,1.133588
"2026-06-04 12:16:17",1.331133,4.841906,2.500000,23.910827,1.131463
"2026-06-04 12:16:18",1.331072,4.697867,2.500000,23.926280,1.131412
"2026-06-04 12:16:19",1.335556,4.605773,2.500000,23.918208,1.135223
"2026-06-04 12:16:20",1.342776,4.482500,2.500000,23.928416,1.141360
"2026-06-04 12:16:21",1.352534,4.350505,2.500000,23.924922,1.149654
"2026-06-04 12:16:22",1.355386,4.292169,2.500000,23.923688,1.152078
"2026-06-04 12:16:23",1.353324,4.241414,2.500000,23.917907,1.150325
"2026-06-04 12:16:24",1.362600,4.120540,2.500000,23.941311,1.158210
"2026-06-04 12:16:25",1.369671,3.995598,2.500000,23.949664,1.164220
"2026-06-04 12:16:26",1.371969,3.906904,2.500000,23.953732,1.166173
"2026-06-04 12:16:27",1.378063,3.838240,2.500000,23.914752,1.171353
"2026-06-04 12:16:28",1.378037,3.698266,2.500000,23.960712,1.171331
"2026-06-04 12:16:29",1.377992,3.636366,2.500000,23.949373,1.171293
"2026-06-04 12:16:30",1.379003,3.537158,2.500000,23.928591,1.172153
"2026-06-04 12:16:31",1.377447,3.433145,2.500000,23.895932,1.170830
"2026-06-04 12:16:32",1.386173,3.325584,2.500000,23.923835,1.178247
"2026-06-04 12:16:33",1.393075,3.203524,2.500000,23.954909,1.184113
"2026-06-04 12:16:34",1.391153,3.109052,2.500000,23.944674,1.182480
"2026-06-04 12:16:35",1.395080,2.968994,2.500000,23.938152,1.185818
"2026-06-04 12:16:36",1.401153,2.856675,2.500000,23.970437,1.190980
"2026-06-04 12:16:37",1.410169,2.709296,2.500000,23.999527,1.198644
"2026-06-04 12:16:38",1.406110,2.600315,2.500000,23.955887,1.195194
"2026-06-04 12:16:39",1.405793,2.485045,2.500000,23.955639,1.194924
"2026-06-04 12:16:40",1.406055,2.343293,2.500000,23.998184,1.195147
"2026-06-04 12:16:41",1.412879,2.226930,2.500000,23.977382,1.200947
"2026-06-04 12:16:42",1.413473,2.134690,2.500000,24.020231,1.201452
"2026-06-04 12:16:43",1.416151,2.048027,2.500000,24.047960,1.203728
"2026-06-04 12:16:44",1.413559,1.900198,2.500000,24.071418,1.201525
"2026-06-04 12:16:45",1.418890,1.841100,2.500000,24.046887,1.206057
"2026-06-04 12:16:46",1.418248,1.746213,2.500000,24.018812,1.205510
"2026-06-04 12:16:47",1.423417,1.598779,2.500000,24.068184,1.209904
"2026-06-04 12:16:48",1.422442,1.486880,2.500000,24.053130,1.209076
"2026-06-04 12:16:49",1.423794,1.377445,2.500000,24.047514,1.210225
"2026-06-04 12:16:50",1.432794,1.233275,2.500000,24.051986,1.217875
"2026-06-04 12:16:51",1.428140,1.150674,2.500000,24.026692,1.213919
"2026-06-04 12:16:52",1.432204,1.054786,2.500000,24.006910,1.217373
"2026-06-04 12:16:53",1.428532,0.916695,2.500000,24.011495,1.214252
"2026-06-04 12:16:54",1.430408,0.776903,2.500000,24.011433,1.215847
"2026-06-04 12:16:55",1.425599,0.648295,2.500000,24.034623,1.211759
"2026-06-04 12:16:56",1.423569,0.524282,2.500000,24.076196,1.210034
"2026-06-04 12:16:57",1.430569,0.466465,2.500000,24.058170,1.215984
"2026-06-04 12:16:58",1.431468,0.405240,2.500000,24.010257,1.216748
"2026-06-04 12:16:59",1.431359,0.275171,2.500000,24.044418,1.216655
"2026-06-04 12:17:00",1.430725,0.200638,2.500000,24.072771,1.287652
"2026-06-04 12:17:01",1.430179,0.176760,2.500000,24.032498,1.287161
"2026-06-04 12:17:02",1.427901,0.145686,2.500000,24.025910,1.285111
"2026-06-04 12:17:03",1.430386,0.062280,2.500000,24.005618,1.287347
"2026-06-04 12:17:04",1.429924,0.000000,2.500000,23.997566,1.286932
"2026-06-04 12:17:05",1.432462,0.000000,2.500000,23.967200,1.289216
"2026-06-04 12:17:06",1.429335,0.000000,2.500000,23.956744,1.286402
"2026-06-04 12:17:07",1.421516,0.000000,2.500000,23.997824,1.279365
"2026-06-04 12:17:08",1.424530,0.000000,2.500000,24.020285,1.282077
"2026-06-04 12:17:09",1.420500,0.000000,2.500000,24.057207,1.278450
"2026-06-04 12:17:10",1.418243,0.000000,2.500000,24.037858,1.276419
"2026-06-04 12:17:11",1.416143,0.000000,2.500000,24.046342,1.274528
"2026-06-04 12:17:12",1.409591,0.000000,2.500000,24.088874,1.268632
"2026-06-04 12:17:13",1.411710,0.000000,2.500000,24.125580,1.270539
"2026-06-04 12:17:14",1.413811,0.000000,2.500000,24.165581,1.272430
"2026-06-04 12:17:15",1.407654,0.000000,2.500000,24.178929,1.266889
"2026-06-04 12:17:16",1.401890,0.000000,2.500000,24.172597,1.261701
"2026-06-04 12:17:17",1.405940,0.000000,2.500000,24.203077,1.265346
"2026-06-04 12:17:18",1.409869,0.000000,2.500000,24.208186,1.268882
"2026-06-04 12:17:19",1.411156,0.000000,2.500000,24.233564,1.270041
"2026-06-04 12:17:20",1.406599,0.000000,2.500000,24.241728,1.265939
"2026-06-04 12:17:21",1.408730,0.000000,2.500000,24.221104,1.267857
"2026-06-04 12:17:22",1.405129,0.000000,2.500000,24.236990,1.264616
"2026-06-04 12:17:23",1.400912,0.000000,2.500000,24.217190,1.260821
"2026-06-04 12:17:24",1.397472,0.000000,2.500000,24.219388,1.257725
"2026-06-04 12:17:25",1.399472,0.000000,2.500000,24.261690,1.259525
"2026-06-04 12:17:26",1.397106,0.000000,2.500000,24.250408,1.257395
"2026-06-04 12:17:27",1.390440,0.000000,2.500000,24.261114,1.251396
"2026-06-04 12:17:28",1.384781,0.000000,2.500000,24.254880,1.246303
"2026-06-04 12:17:29",1.379138,0.000000,2.500000,24.227791,1.241224
"2026-06-04 12:17:30",1.379389,0.000000,2.500000,24.241403,1.241450
"2026-06-04 12:17:31",1.374120,0.000000,2.500000,24.259309,1.236708
"2026-06-04 12:17:32",1.375917,0.000000,2.500000,24.212347,1.238326
"2026-06-04 12:17:33",1.374592,0.000000,2.500000,24.188273,1.237133
"2026-06-04 12:17:34",1.372425,0.000000,2.500000,24.163103,1.235183
"2026-06-04 12:17:35",1.372157,0.000000,2.500000,24.123798,1.234942
"2026-06-04 12:17:36",1.374989,0.000000,2.500000,24.128864,1.237490
"2026-06-04 12:17:37",1.369248,0.000000,2.500000,24.105980,1.232323
"2026-06-04 12:17:38",1.369418,0.000000,2.500000,24.090560,1.232477
"2026-06-04 12:17:39",1.369349,0.000000,2.500000,24.069182,1.232414
"2026-06-04 12:17:40",1.368835,0.000000,2.500000,24.048007,1.231952
"2026-06-04 12:17:41",1.369118,0.000000,2.500000,24.046778,1.232206
"2026-06-04 12:17:42",1.364720,0.000000,2.500000,23.999711,1.228248
"2026-06-04 12:17:43",1.365585,0.000000,2.500000,24.036958,1.229026
"2026-06-04 12:17:44",1.360915,0.000000,2.500000,24.034969,1.224823
"2026-06-04 12:17:45",1.361092,0.000000,2.500000,24.014928,1.224983
"2026-06-04 12:17:46",1.357816,0.000000,2.500000,24.025935,1.222035
"2026-06-04 12:17:47",1.349987,0.000000,2.500000,23.985025,1.214988
"2026-06-04 12:17:48",1.342825,0.000000,2.500000,23.963142,1.208542
"2026-06-04 12:17:49",1.340176,0.000000,2.500000,23.978937,1.206158
"2026-06-04 12:17:50",1.342332,0.000000,2.500000,24.014318,1.208099
"2026-06-04 12:17:51",1.343535,0.000000,2.500000,24.037803,1.209182
"2026-06-04 12:17:52",1.344448,0.000000,2.500000,24.079863,1.210004
"2026-06-04 12:17:53",1.340624,0.000000,2.500000,24.042613,1.206562
"2026-06-04 12:17:54",1.345554,0.000000,2.500000,24.059796,1.210998
"2026-06-04 12:17:55",1.340862,0.000000,2.500000,24.066622,1.206776
"2026-06-04 12:17:56",1.339353,0.000000,2.500000,24.047230,1.205417
"2026-06-04 12:17:57",1.340203,0.000000,2.500000,24.067837,1.206183
"2026-06-04 12:17:58",1.340178,0.000000,2.500000,24.093979,1.206160
"2026-06-04 12:17:59",1.341592,0.000000,2.500000,24.134589,1.207433
"2026-06-04 12:18:00",1.335208,0.000000,2.500000,24.131079,1.201688
"2026-06-04 12:18:01",1.336650,0.000000,2.500000,24.106638,1.202985
"2026-06-04 12:18:02",1.329636,0.000000,2.500000,24.098897,1.196673
"2026-06-04 12:18:03",1.324416,0.000000,2.500000,24.123931,1.191974
"2026-06-04 12:18:04",1.322182,0.000000,2.500000,24.077060,1.189964
"2026-06-04 12:18:05",1.317162,0.000000,2.500000,24.054461,1.185446
"2026-06-04 12:18:06",1.314746,0.000000,2.500000,24.101996,1.183272
"2026-06-04 12:18:07",1.308821,0.000000,2.500000,24.137123,1.177939
"2026-06-04 12:18:08",1.309144,0.000000,2.500000,24.100757,1.178229
"2026-06-04 12:18:09",1.310535,0.000000,2.500000,24.112574,1.179481
"2026-06-04 12:18:10",1.303960,0.000000,2.500000,24.149698,1.173564
"2026-06-04 12:18:11",1.299939,0.000000,2.500000,24.136931,1.169945
"2026-06-04 12:18:12",1.302436,0.000000,2.500000,24.166941,1.172192
"2026-06-04 12:18:13",1.304428,0.000000,2.500000,24.173197,1.173986
"2026-06-04 12:18:14",1.304117,0.000000,2.500000,24.215885,1.173705
"2026-06-04 12:18:15",1.302903,0.000000,2.500000,24.203580,1.172613
"2026-06-04 12:18:16",1.295728,0.000000,2.500000,24.223931,1.166155
"2026-06-04 12:18:17",1.288514,0.000000,2.500000,24.186272,1.159662
"2026-06-04 12:18:18",1.288559,0.000000,2.500000,24.146762,1.159703
"2026-06-04 12:18:19",1.288721,0.000000,2.500000,24.188989,1.159849
"2026-06-04 12:18:20",1.290024,0.000000,2.500000,24.145825,1.161021
"2026-06-04 12:18:21",1.293267,0.000000,2.500000,24.176096,1.163941
"2026-06-04 12:18:22",1.292131,0.000000,2.500000,24.219422,1.162918
"2026-06-04 12:18:23",1.293751,0.000000,2.500000,24.218018,1.164376
"2026-06-04 12:18:24",1.291212,0.000000,2.500000,24.263587,1.162091
"2026-06-04 12:18:25",1.291707,0.000000,2.500000,24.309645,1.162537
"2026-06-04 12:18:26",1.295662,0.000000,2.500000,24.331308,1.166096
"2026-06-04 12:18:27",1.297907,0.000000,2.500000,24.349161,1.168116
"2026-06-04 12:18:28",1.292680,0.000000,2.500000,24.362660,1.163412
"2026-06-04 12:18:29",1.293917,0.000000,2.500000,24.402038,1.164525
"2026-06-04 12:18:30",1.294025,0.000000,2.500000,24.357979,1.164622
"2026-06-04 12:18:31",1.291738,0.000000,2.500000,24.352785,1.162564
"2026-06-04 12:18:32",1.286025,0.000000,2.500000,24.383447,1.157423
"2026-06-04 12:18:33",1.278851,0.000000,2.500000,24.357926,1.150966
"2026-06-04 12:18:34",1.282756,0.000000,2.500000,24.346729,1.154480
"2026-06-04 12:18:35",1.285956,0.000000,2.500000,24.391598,1.157360
"2026-06-04 12:18:36",1.288201,0.000000,2.500000,24.379390,1.159381
"2026-06-04 12:18:37",1.292528,0.000000,2.500000,24.347361,1.163275
"2026-06-04 12:18:38",1.285576,0.000000,2.500000,24.363565,1.157018
"2026-06-04 12:18:39",1.283658,0.000000,2.500000,24.390993,1.155293
"2026-06-04 12:18:40",1.286275,0.000000,2.500000,24.361042,1.157647
"2026-06-04 12:18:41",1.285245,0.000000,2.500000,24.354951,1.156720
"2026-06-04 12:18:42",1.278194,0.000000,2.500000,24.362168,1.150375
"2026-06-04 12:18:43",1.282755,0.000000,2.500000,24.327581,1.154479
"2026-06-04 12:18:44",1.279485,0.000000,2.500000,24.321815,1.151536
"2026-06-04 12:18:45",1.272094,0.000000,2.500000,24.368282,1.144885
"2026-06-04 12:18:46",1.271939,0.000000,2.500000,24.376296,1.144745
"2026-06-04 12:18:47",1.269341,0.000000,2.500000,24.399656,1.142407
"2026-06-04 12:18:48",1.262559,0.000000,2.500000,24.354673,1.136303
"2026-06-04 12:18:49",1.259406,0.000000,2.500000,24.343319,1.133465
"2026-06-04 12:18:50",1.264202,0.000000,2.500000,24.347003,1.137782
"2026-06-04 12:18:51",1.258047,0.000000,2.500000,24.391927,1.132242
"2026-06-04 12:18:52",1.256657,0.000000,2.500000,24.408479,1.130992
"2026-06-04 12:18:53",1.252241,0.000000,2.500000,24.368860,1.127017
"2026-06-04 12:18:54",1.245063,0.000000,2.500000,24.355462,1.120556
"2026-06-04 12:18:55",1.244167,0.000000,2.500000,24.322617,1.119750
"2026-06-04 12:18:56",1.246187,0.000000,2.500000,24.359952,1.121568
"2026-06-04 12:18:57",1.247027,0.000000,2.500000,24.407191,1.122325
"2026-06-04 12:18:58",1.251813,0.000000,2.500000,24.418475,1.126632
"2026-06-04 12:18:59",1.246280,0.000000,2.500000,24.408360,1.121652
