"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-26 11:00:37",0.800081,17.461214,2.500000,23.799968,0.640065
"2026-08-26 11:00:38",0.824417,17.318522,2.500000,23.818699,0.659533
"2026-08-26 11:00:39",0.854273,17.129401,2.500000,23.805101,0.683418
"2026-08-26 11:00:40",0.868730,16.946173,2.500000,23.789394,0.694984
"2026-08-26 11:00:41",0.884582,16.793907,2.500000,23.754477,0.707665
"2026-08-26 11:00:42",0.908021,16.634296,2.500000,23.765351,0.726417
"2026-08-26 11:00:43",0.928239,16.519507,2.500000,23.803073,0.742591
"2026-08-26 11:00:44",0.946691,16.372341,2.500000,23.849510,0.757353
"2026-08-26 11:00:45",0.976637,16.265612,2.500000,23.851051,0.781309
"2026-08-26 11:00:46",1.006471,16.079139,2.500000,23.882939,0.805177
"2026-08-26 11:00:47",1.017610,15.957347,2.500000,23.887978,0.814088
"2026-08-26 11:00:48",1.044993,15.765510,2.500000,23.919669,0.835994
"2026-08-26 11:00:49",1.063551,15.498423,2.500000,23.931195,0.850840
"2026-08-26 11:00:50",1.077148,15.210735,2.500000,23.908713,0.861718
"2026-08-26 11:00:51",1.089169,14.923017,2.500000,23.957795,0.871335
"2026-08-26 11:00:52",1.109270,14.742708,2.500000,23.915454,0.887416
"2026-08-26 11:00:53",1.136152,14.548780,2.500000,23.942144,0.908921
"2026-08-26 11:00:54",1.153761,14.389423,2.500000,23.897936,0.923009
"2026-08-26 11:00:55",1.182273,14.205134,2.500000,23.895113,0.945819
"2026-08-26 11:00:56",1.200947,13.971157,2.500000,23.871368,0.960758
"2026-08-26 11:00:57",1.216908,13.858342,2.500000,23.905554,0.973527
"2026-08-26 11:00:58",1.242262,13.729521,2.500000,23.903624,0.993810
"2026-08-26 11:00:59",1.258393,13.447481,2.500000,23.917774,1.006715
"2026-08-26 11:01:00",1.264325,13.298289,2.500000,23.901417,1.074676
"2026-08-26 11:01:01",1.263136,13.177286,2.500000,23.912357,1.073665
"2026-08-26 11:01:02",1.271132,13.125767,2.500000,23.937395,1.080462
"2026-08-26 11:01:03",1.280723,13.039108,2.500000,23.946976,1.088615
"2026-08-26 11:01:04",1.275839,12.932472,2.500000,23.994424,1.084463
"2026-08-26 11:01:05",1.272596,12.853614,2.500000,24.016989,1.081706
"2026-08-26 11:01:06",1.275015,12.712869,2.500000,24.062575,1.083763
"2026-08-26 11:01:07",1.271185,12.592968,2.500000,24.022408,1.080507
"2026-08-26 11:01:08",1.269243,12.457020,2.500000,23.987280,1.078857
"2026-08-26 11:01:09",1.271417,12.400307,2.500000,23.968334,1.080705
"2026-08-26 11:01:10",1.279518,12.281556,2.500000,23.945599,1.087590
"2026-08-26 11:01:11",1.277586,12.136672,2.500000,23.983117,1.085948
"2026-08-26 11:01:12",1.285031,12.036063,2.500000,23.989634,1.092276
"2026-08-26 11:01:13",1.281625,11.945795,2.500000,23.953764,1.089381
"2026-08-26 11:01:14",1.281301,11.837412,2.500000,23.923007,1.089106
"2026-08-26 11:01:15",1.289140,11.718805,2.500000,23.956141,1.095769
"2026-08-26 11:01:16",1.286893,11.586760,2.500000,24.001107,1.093859
"2026-08-26 11:01:17",1.284051,11.442329,2.500000,24.015768,1.091443
"2026-08-26 11:01:18",1.280924,11.373185,2.500000,24.048313,1.088786
"2026-08-26 11:01:19",1.280522,11.223793,2.500000,24.077720,1.088443
"2026-08-26 11:01:20",1.281894,11.166517,2.500000,24.083614,1.089610
"2026-08-26 11:01:21",1.290688,11.090235,2.500000,24.118195,1.097085
"2026-08-26 11:01:22",1.288187,10.991209,2.500000,24.133188,1.094959
"2026-08-26 11:01:23",1.291966,10.932077,2.500000,24.101459,1.098171
"2026-08-26 11:01:24",1.292842,10.850607,2.500000,24.080642,1.098915
"2026-08-26 11:01:25",1.298710,10.718452,2.500000,24.069120,1.103903
"2026-08-26 11:01:26",1.294534,10.596015,2.500000,24.072524,1.100354
"2026-08-26 11:01:27",1.291540,10.468563,2.500000,24.093916,1.097809
"2026-08-26 11:01:28",1.290919,10.386739,2.500000,24.091386,1.097281
"2026-08-26 11:01:29",1.293747,10.276865,2.500000,24.085519,1.099685
"2026-08-26 11:01:30",1.298021,10.129288,2.500000,24.086557,1.103318
"2026-08-26 11:01:31",1.305346,10.076435,2.500000,24.044247,1.109544
"2026-08-26 11:01:32",1.307421,9.928867,2.500000,24.025595,1.111308
"2026-08-26 11:01:33",1.309743,9.870660,2.500000,24.074508,1.113282
"2026-08-26 11:01:34",1.319051,9.756754,2.500000,24.097443,1.121193
"2026-08-26 11:01:35",1.321491,9.663531,2.500000,24.074478,1.123268
"2026-08-26 11:01:36",1.316980,9.606718,2.500000,24.081374,1.119433
"2026-08-26 11:01:37",1.314342,9.553092,2.500000,24.098114,1.117191
"2026-08-26 11:01:38",1.315268,9.430974,2.500000,24.122055,1.117978
"2026-08-26 11:01:39",1.311419,9.318007,2.500000,24.075983,1.114706
"2026-08-26 11:01:40",1.316823,9.256784,2.500000,24.100299,1.119300
"2026-08-26 11:01:41",1.312359,9.151941,2.500000,24.094784,1.115505
"2026-08-26 11:01:42",1.320355,9.042504,2.500000,24.059863,1.122302
"2026-08-26 11:01:43",1.322202,8.901556,2.500000,24.066207,1.123872
"2026-08-26 11:01:44",1.320390,8.847658,2.500000,24.042862,1.122332
"2026-08-26 11:01:45",1.322933,8.779682,2.500000,24.028716,1.124493
"2026-08-26 11:01:46",1.329485,8.716261,2.500000,23.988546,1.130062
"2026-08-26 11:01:47",1.329484,8.638072,2.500000,24.013841,1.130061
"2026-08-26 11:01:48",1.325394,8.549551,2.500000,24.015215,1.126585
"2026-08-26 11:01:49",1.329310,8.499122,2.500000,24.024993,1.129914
"2026-08-26 11:01:50",1.325090,8.388782,2.500000,24.045497,1.126326
"2026-08-26 11:01:51",1.328073,8.305072,2.500000,24.022393,1.128862
"2026-08-26 11:01:52",1.328761,8.212721,2.500000,24.053741,1.129447
"2026-08-26 11:01:53",1.327115,8.102443,2.500000,24.083389,1.128047
"2026-08-26 11:01:54",1.336568,7.989340,2.500000,24.081116,1.136083
"2026-08-26 11:01:55",1.335586,7.848300,2.500000,24.075052,1.135248
"2026-08-26 11:01:56",1.336532,7.780674,2.500000,24.097952,1.136052
"2026-08-26 11:01:57",1.337065,7.707824,2.500000,24.074369,1.136505
"2026-08-26 11:01:58",1.342143,7.608851,2.500000,24.061617,1.140821
"2026-08-26 11:01:59",1.338158,7.557406,2.500000,24.036942,1.137434
"2026-08-26 11:02:00",1.333282,7.422758,2.500000,24.027336,1.133290
"2026-08-26 11:02:01",1.341500,7.303073,2.500000,24.030410,1.140275
"2026-08-26 11:02:02",1.343740,7.218954,2.500000,24.056185,1.142179
"2026-08-26 11:02:03",1.345201,7.123551,2.500000,24.081144,1.143420
"2026-08-26 11:02:04",1.342837,6.981805,2.500000,24.124201,1.141411
"2026-08-26 11:02:05",1.347945,6.871793,2.500000,24.106037,1.145753
"2026-08-26 11:02:06",1.353836,6.736343,2.500000,24.147595,1.150761
"2026-08-26 11:02:07",1.359566,6.626711,2.500000,24.189183,1.155631
"2026-08-26 11:02:08",1.366201,6.558580,2.500000,24.167294,1.161271
"2026-08-26 11:02:09",1.365865,6.422957,2.500000,24.211155,1.160986
"2026-08-26 11:02:10",1.373205,6.335577,2.500000,24.238247,1.167224
"2026-08-26 11:02:11",1.378524,6.192214,2.500000,24.204608,1.171745
"2026-08-26 11:02:12",1.380063,6.110278,2.500000,24.241871,1.173054
"2026-08-26 11:02:13",1.380724,6.016028,2.500000,24.265738,1.173615
"2026-08-26 11:02:14",1.385751,5.895087,2.500000,24.307573,1.177888
"2026-08-26 11:02:15",1.381015,5.773421,2.500000,24.281709,1.173863
"2026-08-26 11:02:16",1.381036,5.623950,2.500000,24.268467,1.173881
"2026-08-26 11:02:17",1.378648,5.524157,2.500000,24.248923,1.171851
"2026-08-26 11:02:18",1.382132,5.397430,2.500000,24.288560,1.174812
"2026-08-26 11:02:19",1.379391,5.320033,2.500000,24.264463,1.172482
"2026-08-26 11:02:20",1.387700,5.221164,2.500000,24.262934,1.179545
"2026-08-26 11:02:21",1.397610,5.166070,2.500000,24.303455,1.187968
"2026-08-26 11:02:22",1.394930,5.022477,2.500000,24.350034,1.185691
"2026-08-26 11:02:23",1.398795,4.948290,2.500000,24.301640,1.188976
"2026-08-26 11:02:24",1.399963,4.845618,2.500000,24.309712,1.189968
"2026-08-26 11:02:25",1.398116,4.746383,2.500000,24.298616,1.188398
"2026-08-26 11:02:26",1.394272,4.627143,2.500000,24.330712,1.185131
"2026-08-26 11:02:27",1.402446,4.489091,2.500000,24.354490,1.192079
"2026-08-26 11:02:28",1.412445,4.372757,2.500000,24.336377,1.200578
"2026-08-26 11:02:29",1.415368,4.271117,2.500000,24.379427,1.203063
"2026-08-26 11:02:30",1.422430,4.163744,2.500000,24.346192,1.209066
"2026-08-26 11:02:31",1.420385,4.039170,2.500000,24.302765,1.207327
"2026-08-26 11:02:32",1.427774,3.892415,2.500000,24.320102,1.213608
"2026-08-26 11:02:33",1.434640,3.840109,2.500000,24.362451,1.219444
"2026-08-26 11:02:34",1.438547,3.767999,2.500000,24.358212,1.222765
"2026-08-26 11:02:35",1.436789,3.697642,2.500000,24.312918,1.221270
"2026-08-26 11:02:36",1.445313,3.574162,2.500000,24.275878,1.228516
"2026-08-26 11:02:37",1.445070,3.520118,2.500000,24.272982,1.228310
"2026-08-26 11:02:38",1.446594,3.376036,2.500000,24.245115,1.229605
"2026-08-26 11:02:39",1.456276,3.226638,2.500000,24.215410,1.237834
"2026-08-26 11:02:40",1.464143,3.116720,2.500000,24.216801,1.244522
"2026-08-26 11:02:41",1.464057,3.029224,2.500000,24.178970,1.244448
"2026-08-26 11:02:42",1.466203,2.885415,2.500000,24.192621,1.246273
"2026-08-26 11:02:43",1.466050,2.760881,2.500000,24.181634,1.246142
"2026-08-26 11:02:44",1.466317,2.702285,2.500000,24.191835,1.246370
"2026-08-26 11:02:45",1.471897,2.559116,2.500000,24.194075,1.251113
"2026-08-26 11:02:46",1.479555,2.426041,2.500000,24.224505,1.257622
"2026-08-26 11:02:47",1.488471,2.361929,2.500000,24.250741,1.265200
"2026-08-26 11:02:48",1.484316,2.247361,2.500000,24.266369,1.261668
"2026-08-26 11:02:49",1.479438,2.116077,2.500000,24.275373,1.257523
"2026-08-26 11:02:50",1.486026,2.045935,2.500000,24.302225,1.263122
"2026-08-26 11:02:51",1.487064,1.897294,2.500000,24.282141,1.264004
"2026-08-26 11:02:52",1.491501,1.832340,2.500000,24.326655,1.267776
"2026-08-26 11:02:53",1.498675,1.683507,2.500000,24.351283,1.273874
"2026-08-26 11:02:54",1.496936,1.580624,2.500000,24.380831,1.272396
"2026-08-26 11:02:55",1.501145,1.483477,2.500000,24.360870,1.275973
"2026-08-26 11:02:56",1.511138,1.431977,2.500000,24.364800,1.284467
"2026-08-26 11:02:57",1.517586,1.329872,2.500000,24.389846,1.289948
"2026-08-26 11:02:58",1.521378,1.223414,2.500000,24.418345,1.293172
"2026-08-26 11:02:59",1.529250,1.113796,2.500000,24.429229,1.299862
"2026-08-26 11:03:00",1.530180,1.026645,2.500000,24.410095,1.377162
"2026-08-26 11:03:01",1.529021,0.955123,2.500000,24.391857,1.376119
"2026-08-26 11:03:02",1.524038,0.855585,2.500000,24.415660,1.371634
"2026-08-26 11:03:03",1.525957,0.820171,2.500000,24.399272,1.373361
"2026-08-26 11:03:04",1.519139,0.731739,2.500000,24.413536,1.367225
"2026-08-26 11:03:05",1.523857,0.690836,2.500000,24.372517,1.371471
"2026-08-26 11:03:06",1.528568,0.641184,2.500000,24.420591,1.375711
"2026-08-26 11:03:07",1.523597,0.564917,2.500000,24.424576,1.371238
"2026-08-26 11:03:08",1.527482,0.472542,2.500000,24.471425,1.374734
"2026-08-26 11:03:09",1.529259,0.417220,2.500000,24.446895,1.376333
"2026-08-26 11:03:10",1.527621,0.364654,2.500000,24.468445,1.374859
"2026-08-26 11:03:11",1.530107,0.272293,2.500000,24.422930,1.377096
"2026-08-26 11:03:12",1.524798,0.206538,2.500000,24.404964,1.372318
"2026-08-26 11:03:13",1.522425,0.182200,2.500000,24.412416,1.370183
"2026-08-26 11:03:14",1.519587,0.090183,2.500000,24.378844,1.367628
"2026-08-26 11:03:15",1.512040,0.049904,2.500000,24.353525,1.360836
"2026-08-26 11:03:16",1.513718,0.000000,2.500000,24.367386,1.362346
"2026-08-26 11:03:17",1.515705,0.000000,2.500000,24.397223,1.364135
"2026-08-26 11:03:18",1.516299,0.000000,2.500000,24.423807,1.364669
"2026-08-26 11:03:19",1.515552,0.000000,2.500000,24.415995,1.363997
"2026-08-26 11:03:20",1.511552,0.000000,2.500000,24.386669,1.360397
"2026-08-26 11:03:21",1.506356,0.000000,2.500000,24.407108,1.355720
"2026-08-26 11:03:22",1.505026,0.000000,2.500000,24.409367,1.354523
"2026-08-26 11:03:23",1.498971,0.000000,2.500000,24.434970,1.349074
"2026-08-26 11:03:24",1.498327,0.000000,2.500000,24.442656,1.348495
"2026-08-26 11:03:25",1.497495,0.000000,2.500000,24.442318,1.347745
"2026-08-26 11:03:26",1.491993,0.000000,2.500000,24.485652,1.342794
"2026-08-26 11:03:27",1.493018,0.000000,2.500000,24.487407,1.343716
"2026-08-26 11:03:28",1.488753,0.000000,2.500000,24.506156,1.339878
"2026-08-26 11:03:29",1.492166,0.000000,2.500000,24.465077,1.342950
"2026-08-26 11:03:30",1.486812,0.000000,2.500000,24.512476,1.338130
"2026-08-26 11:03:31",1.487797,0.000000,2.500000,24.518214,1.339017
"2026-08-26 11:03:32",1.484412,0.000000,2.500000,24.480315,1.335971
"2026-08-26 11:03:33",1.485867,0.000000,2.500000,24.528098,1.337281
"2026-08-26 11:03:34",1.486466,0.000000,2.500000,24.515465,1.337819
"2026-08-26 11:03:35",1.490316,0.000000,2.500000,24.540362,1.341284
"2026-08-26 11:03:36",1.493979,0.000000,2.500000,24.511628,1.344581
"2026-08-26 11:03:37",1.494262,0.000000,2.500000,24.496420,1.344836
"2026-08-26 11:03:38",1.497199,0.000000,2.500000,24.517641,1.347479
"2026-08-26 11:03:39",1.497939,0.000000,2.500000,24.530499,1.348145
"2026-08-26 11:03:40",1.498545,0.000000,2.500000,24.485181,1.348691
"2026-08-26 11:03:41",1.491019,0.000000,2.500000,24.513395,1.341917
"2026-08-26 11:03:42",1.491701,0.000000,2.500000,24.559169,1.342530
"2026-08-26 11:03:43",1.492482,0.000000,2.500000,24.592338,1.343234
"2026-08-26 11:03:44",1.485769,0.000000,2.500000,24.626295,1.337192
"2026-08-26 11:03:45",1.488911,0.000000,2.500000,24.624518,1.340020
"2026-08-26 11:03:46",1.490451,0.000000,2.500000,24.632557,1.341406
"2026-08-26 11:03:47",1.486820,0.000000,2.500000,24.586566,1.338138
"2026-08-26 11:03:48",1.482358,0.000000,2.500000,24.581146,1.334122
"2026-08-26 11:03:49",1.484872,0.000000,2.500000,24.602230,1.336385
"2026-08-26 11:03:50",1.479629,0.000000,2.500000,24.598262,1.331666
"2026-08-26 11:03:51",1.478115,0.000000,2.500000,24.579113,1.330303
"2026-08-26 11:03:52",1.473165,0.000000,2.500000,24.588634,1.325848
"2026-08-26 11:03:53",1.473651,0.000000,2.500000,24.550247,1.326286
"2026-08-26 11:03:54",1.473242,0.000000,2.500000,24.566571,1.325918
"2026-08-26 11:03:55",1.476192,0.000000,2.500000,24.604220,1.328573
"2026-08-26 11:03:56",1.480785,0.000000,2.500000,24.597720,1.332707
"2026-08-26 11:03:57",1.480146,0.000000,2.500000,24.603522,1.332131
"2026-08-26 11:03:58",1.474198,0.000000,2.500000,24.594383,1.326778
"2026-08-26 11:03:59",1.474454,0.000000,2.500000,24.545533,1.327009
"2026-08-26 11:04:00",1.473347,0.000000,2.500000,24.537765,1.326012
"2026-08-26 11:04:01",1.471202,0.000000,2.500000,24.578421,1.324082
"2026-08-26 11:04:02",1.469612,0.000000,2.500000,24.609744,1.322651
"2026-08-26 11:04:03",1.462209,0.000000,2.500000,24.618635,1.315988
"2026-08-26 11:04:04",1.460431,0.000000,2.500000,24.608791,1.314388
"2026-08-26 11:04:05",1.454457,0.000000,2.500000,24.573375,1.309012
"2026-08-26 11:04:06",1.458644,0.000000,2.500000,24.612177,1.312780
"2026-08-26 11:04:07",1.456688,0.000000,2.500000,24.614046,1.311019
"2026-08-26 11:04:08",1.456247,0.000000,2.500000,24.636225,1.310622
"2026-08-26 11:04:09",1.450709,0.000000,2.500000,24.663956,1.305638
"2026-08-26 11:04:10",1.443406,0.000000,2.500000,24.669103,1.299065
"2026-08-26 11:04:11",1.448112,0.000000,2.500000,24.629109,1.303301
"2026-08-26 11:04:12",1.446679,0.000000,2.500000,24.615900,1.302011
"2026-08-26 11:04:13",1.444616,0.000000,2.500000,24.595839,1.300154
"2026-08-26 11:04:14",1.444861,0.000000,2.500000,24.574765,1.300375
"2026-08-26 11:04:15",1.438358,0.000000,2.500000,24.525121,1.294523
"2026-08-26 11:04:16",1.443355,0.000000,2.500000,24.570981,1.299019
"2026-08-26 11:04:17",1.440079,0.000000,2.500000,24.592831,1.296071
"2026-08-26 11:04:18",1.441789,0.000000,2.500000,24.586192,1.297611
"2026-08-26 11:04:19",1.436879,0.000000,2.500000,24.546822,1.293191
"2026-08-26 11:04:20",1.439472,0.000000,2.500000,24.546036,1.295524
"2026-08-26 11:04:21",1.434796,0.000000,2.500000,24.572331,1.291316
"2026-08-26 11:04:22",1.435796,0.000000,2.500000,24.561014,1.292217
"2026-08-26 11:04:23",1.432496,0.000000,2.500000,24.539529,1.289246
"2026-08-26 11:04:24",1.437283,0.000000,2.500000,24.556408,1.293555
"2026-08-26 11:04:25",1.436623,0.000000,2.500000,24.553684,1.292961
"2026-08-26 11:04:26",1.429002,0.000000,2.500000,24.507491,1.286102
"2026-08-26 11:04:27",1.430225,0.000000,2.500000,24.458081,1.287202
"2026-08-26 11:04:28",1.431331,0.000000,2.500000,24.482413,1.288198
"2026-08-26 11:04:29",1.433068,0.000000,2.500000,24.481517,1.289761
"2026-08-26 11:04:30",1.431694,0.000000,2.500000,24.470001,1.288524
"2026-08-26 11:04:31",1.424148,0.000000,2.500000,24.485707,1.281733
"2026-08-26 11:04:32",1.427125,0.000000,2.500000,24.519505,1.284412
"2026-08-26 11:04:33",1.431399,0.000000,2.500000,24.552650,1.288259
"2026-08-26 11:04:34",1.424251,0.000000,2.500000,24.535521,1.281826
"2026-08-26 11:04:35",1.419532,0.000000,2.500000,24.557766,1.277579
"2026-08-26 11:04:36",1.413531,0.000000,2.500000,24.579779,1.272178
"2026-08-26 11:04:37",1.414368,0.000000,2.500000,24.621831,1.272931
"2026-08-26 11:04:38",1.407179,0.000000,2.500000,24.575009,1.266461
"2026-08-26 11:04:39",1.407145,0.000000,2.500000,24.559116,1.266430
"2026-08-26 11:04:40",1.409415,0.000000,2.500000,24.598416,1.268473
"2026-08-26 11:04:41",1.410772,0.000000,2.500000,24.586973,1.269695
"2026-08-26 11:04:42",1.414943,0.000000,2.500000,24.574105,1.273449
"2026-08-26 11:04:43",1.415627,0.000000,2.500000,24.565992,1.274065
"2026-08-26 11:04:44",1.414896,0.000000,2.500000,24.532359,1.273406
"2026-08-26 11:04:45",1.411485,0.000000,2.500000,24.527228,1.270336
"2026-08-26 11:04:46",1.404175,0.000000,2.500000,24.524509,1.263758
"2026-08-26 11:04:47",1.398455,0.000000,2.500000,24.506989,1.258610
"2026-08-26 11:04:48",1.401775,0.000000,2.500000,24.469823,1.261598
"2026-08-26 11:04:49",1.394688,0.000000,2.500000,24.483874,1.255219
"2026-08-26 11:04:50",1.399300,0.000000,2.500000,24.520829,1.259370
"2026-08-26 11:04:51",1.399930,0.000000,2.500000,24.546688,1.259937
"2026-08-26 11:04:52",1.393446,0.000000,2.500000,24.525137,1.254101
"2026-08-26 11:04:53",1.386202,0.000000,2.500000,24.535939,1.247582
"2026-08-26 11:04:54",1.381739,0.000000,2.500000,24.498053,1.243565
"2026-08-26 11:04:55",1.381603,0.000000,2.500000,24.471730,1.243442
"2026-08-26 11:04:56",1.383600,0.000000,2.500000,24.450810,1.245240
"2026-08-26 11:04:57",1.377033,0.000000,2.500000,24.432451,1.239329
"2026-08-26 11:04:58",1.372704,0.000000,2.500000,24.407257,1.235433
"2026-08-26 11:04:59",1.364801,0.000000,2.500000,24.387298,1.228321
