"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-03 10:51:26",0.529202,19.123624,2.500000,24.209705,0.423361
"2026-08-03 10:51:27",0.544850,18.936387,2.500000,24.167300,0.435880
"2026-08-03 10:51:28",0.572509,18.748503,2.500000,24.141327,0.458007
"2026-08-03 10:51:29",0.588122,18.637086,2.500000,24.162088,0.470497
"2026-08-03 10:51:30",0.611390,18.363158,2.500000,24.115151,0.489112
"2026-08-03 10:51:31",0.640548,18.235355,2.500000,24.117469,0.512439
"2026-08-03 10:51:32",0.661883,18.049850,2.500000,24.107827,0.529506
"2026-08-03 10:51:33",0.679684,17.780924,2.500000,24.156935,0.543747
"2026-08-03 10:51:34",0.689703,17.526743,2.500000,24.138037,0.551763
"2026-08-03 10:51:35",0.700724,17.359897,2.500000,24.152148,0.560579
"2026-08-03 10:51:36",0.718028,17.186417,2.500000,24.110305,0.574423
"2026-08-03 10:51:37",0.745359,17.079541,2.500000,24.072331,0.596287
"2026-08-03 10:51:38",0.775103,16.867232,2.500000,24.066316,0.620082
"2026-08-03 10:51:39",0.802241,16.604352,2.500000,24.100117,0.641793
"2026-08-03 10:51:40",0.829191,16.485072,2.500000,24.122713,0.663353
"2026-08-03 10:51:41",0.846518,16.328874,2.500000,24.158367,0.677215
"2026-08-03 10:51:42",0.860602,16.136449,2.500000,24.113926,0.688481
"2026-08-03 10:51:43",0.889951,15.909465,2.500000,24.068283,0.711961
"2026-08-03 10:51:44",0.919814,15.635950,2.500000,24.020630,0.735852
"2026-08-03 10:51:45",0.946035,15.480615,2.500000,24.003830,0.756828
"2026-08-03 10:51:46",0.963893,15.334681,2.500000,24.015005,0.771114
"2026-08-03 10:51:47",0.992899,15.179901,2.500000,24.012015,0.794319
"2026-08-03 10:51:48",1.018588,14.943502,2.500000,24.058194,0.814870
"2026-08-03 10:51:49",1.034515,14.695680,2.500000,24.021049,0.827612
"2026-08-03 10:51:50",1.055945,14.539377,2.500000,24.002437,0.844756
"2026-08-03 10:51:51",1.081420,14.352594,2.500000,24.041388,0.865136
"2026-08-03 10:51:52",1.093684,14.071665,2.500000,24.019503,0.874947
"2026-08-03 10:51:53",1.122180,13.928327,2.500000,23.980327,0.897744
"2026-08-03 10:51:54",1.148010,13.680878,2.500000,24.017973,0.918408
"2026-08-03 10:51:55",1.164891,13.570853,2.500000,24.045334,0.931913
"2026-08-03 10:51:56",1.189838,13.273711,2.500000,24.022296,0.951871
"2026-08-03 10:51:57",1.213003,13.113048,2.500000,23.974379,0.970402
"2026-08-03 10:51:58",1.227705,12.857676,2.500000,23.970203,0.982164
"2026-08-03 10:51:59",1.249038,12.592203,2.500000,23.960958,0.999230
"2026-08-03 10:52:00",1.255084,12.530824,2.500000,23.973568,1.066821
"2026-08-03 10:52:01",1.255741,12.426265,2.500000,23.999901,1.067380
"2026-08-03 10:52:02",1.252460,12.319530,2.500000,24.001206,1.064591
"2026-08-03 10:52:03",1.257991,12.194846,2.500000,24.049057,1.069292
"2026-08-03 10:52:04",1.263580,12.090300,2.500000,24.031019,1.074043
"2026-08-03 10:52:05",1.265113,12.004784,2.500000,24.007846,1.075346
"2026-08-03 10:52:06",1.268790,11.942055,2.500000,24.038655,1.078471
"2026-08-03 10:52:07",1.274026,11.837792,2.500000,24.003272,1.082923
"2026-08-03 10:52:08",1.269427,11.743436,2.500000,24.000401,1.079013
"2026-08-03 10:52:09",1.270501,11.663554,2.500000,23.952755,1.079926
"2026-08-03 10:52:10",1.269706,11.552872,2.500000,23.926954,1.079250
"2026-08-03 10:52:11",1.270005,11.497506,2.500000,23.955721,1.079504
"2026-08-03 10:52:12",1.274496,11.420070,2.500000,23.945021,1.083321
"2026-08-03 10:52:13",1.270534,11.335752,2.500000,23.895672,1.079954
"2026-08-03 10:52:14",1.276911,11.278150,2.500000,23.870724,1.085374
"2026-08-03 10:52:15",1.283848,11.212641,2.500000,23.903301,1.091271
"2026-08-03 10:52:16",1.287769,11.097181,2.500000,23.915037,1.094603
"2026-08-03 10:52:17",1.282793,10.987003,2.500000,23.950487,1.090374
"2026-08-03 10:52:18",1.278688,10.932218,2.500000,23.972229,1.086885
"2026-08-03 10:52:19",1.277367,10.843187,2.500000,23.990569,1.085762
"2026-08-03 10:52:20",1.282717,10.693858,2.500000,24.031350,1.090310
"2026-08-03 10:52:21",1.292158,10.570887,2.500000,24.046339,1.098334
"2026-08-03 10:52:22",1.289244,10.504830,2.500000,24.011459,1.095857
"2026-08-03 10:52:23",1.295173,10.362177,2.500000,23.997145,1.100897
"2026-08-03 10:52:24",1.299535,10.242372,2.500000,23.966862,1.104605
"2026-08-03 10:52:25",1.306911,10.095424,2.500000,23.932100,1.110874
"2026-08-03 10:52:26",1.303408,10.013565,2.500000,23.963583,1.107897
"2026-08-03 10:52:27",1.305852,9.945669,2.500000,23.948555,1.109974
"2026-08-03 10:52:28",1.310193,9.837197,2.500000,23.965712,1.113664
"2026-08-03 10:52:29",1.314695,9.771956,2.500000,24.007943,1.117491
"2026-08-03 10:52:30",1.319311,9.656627,2.500000,24.026480,1.121415
"2026-08-03 10:52:31",1.328106,9.595907,2.500000,24.038331,1.128890
"2026-08-03 10:52:32",1.325165,9.500239,2.500000,24.041448,1.126391
"2026-08-03 10:52:33",1.326761,9.377366,2.500000,24.085303,1.127747
"2026-08-03 10:52:34",1.336162,9.266662,2.500000,24.064492,1.135738
"2026-08-03 10:52:35",1.338894,9.215851,2.500000,24.028027,1.138060
"2026-08-03 10:52:36",1.347294,9.077173,2.500000,24.043890,1.145200
"2026-08-03 10:52:37",1.344033,9.001411,2.500000,24.048692,1.142428
"2026-08-03 10:52:38",1.344169,8.929826,2.500000,24.093152,1.142543
"2026-08-03 10:52:39",1.354156,8.857713,2.500000,24.088025,1.151033
"2026-08-03 10:52:40",1.359796,8.794600,2.500000,24.129742,1.155827
"2026-08-03 10:52:41",1.356952,8.671999,2.500000,24.179464,1.153409
"2026-08-03 10:52:42",1.360511,8.548828,2.500000,24.167551,1.156435
"2026-08-03 10:52:43",1.357264,8.478182,2.500000,24.216367,1.153674
"2026-08-03 10:52:44",1.357178,8.394155,2.500000,24.173168,1.153601
"2026-08-03 10:52:45",1.358709,8.314511,2.500000,24.162281,1.154903
"2026-08-03 10:52:46",1.353973,8.192961,2.500000,24.150464,1.150877
"2026-08-03 10:52:47",1.355893,8.142321,2.500000,24.129004,1.152509
"2026-08-03 10:52:48",1.354219,8.009057,2.500000,24.144231,1.151086
"2026-08-03 10:52:49",1.350548,7.877153,2.500000,24.140433,1.147966
"2026-08-03 10:52:50",1.353626,7.823940,2.500000,24.137703,1.150582
"2026-08-03 10:52:51",1.357028,7.687228,2.500000,24.167124,1.153474
"2026-08-03 10:52:52",1.352746,7.604861,2.500000,24.172147,1.149834
"2026-08-03 10:52:53",1.357668,7.542092,2.500000,24.183615,1.154018
"2026-08-03 10:52:54",1.365183,7.428498,2.500000,24.135879,1.160406
"2026-08-03 10:52:55",1.374533,7.302810,2.500000,24.113728,1.168353
"2026-08-03 10:52:56",1.376374,7.164753,2.500000,24.093627,1.169918
"2026-08-03 10:52:57",1.384706,7.072006,2.500000,24.130587,1.177000
"2026-08-03 10:52:58",1.382055,6.995114,2.500000,24.171079,1.174747
"2026-08-03 10:52:59",1.382681,6.896262,2.500000,24.129469,1.175279
"2026-08-03 10:53:00",1.385840,6.757295,2.500000,24.132783,1.177964
"2026-08-03 10:53:01",1.392909,6.674769,2.500000,24.092776,1.183973
"2026-08-03 10:53:02",1.394478,6.572206,2.500000,24.112277,1.185307
"2026-08-03 10:53:03",1.399705,6.488636,2.500000,24.156482,1.189749
"2026-08-03 10:53:04",1.394804,6.409194,2.500000,24.177845,1.185584
"2026-08-03 10:53:05",1.393128,6.270144,2.500000,24.129795,1.184159
"2026-08-03 10:53:06",1.403027,6.169606,2.500000,24.178655,1.192573
"2026-08-03 10:53:07",1.406875,6.056550,2.500000,24.220285,1.195844
"2026-08-03 10:53:08",1.402614,5.949508,2.500000,24.243059,1.192222
"2026-08-03 10:53:09",1.399245,5.809705,2.500000,24.226463,1.189358
"2026-08-03 10:53:10",1.394773,5.739022,2.500000,24.267142,1.185557
"2026-08-03 10:53:11",1.399379,5.653358,2.500000,24.233063,1.189472
"2026-08-03 10:53:12",1.408820,5.521701,2.500000,24.254367,1.197497
"2026-08-03 10:53:13",1.412751,5.448150,2.500000,24.243938,1.200839
"2026-08-03 10:53:14",1.411368,5.338190,2.500000,24.253728,1.199662
"2026-08-03 10:53:15",1.420549,5.222164,2.500000,24.228401,1.207466
"2026-08-03 10:53:16",1.418119,5.082087,2.500000,24.273229,1.205401
"2026-08-03 10:53:17",1.417665,4.948790,2.500000,24.282808,1.205015
"2026-08-03 10:53:18",1.423141,4.839662,2.500000,24.251267,1.209670
"2026-08-03 10:53:19",1.428371,4.766712,2.500000,24.297768,1.214116
"2026-08-03 10:53:20",1.434250,4.640328,2.500000,24.318508,1.219113
"2026-08-03 10:53:21",1.430453,4.583363,2.500000,24.271015,1.215885
"2026-08-03 10:53:22",1.427504,4.436678,2.500000,24.255607,1.213378
"2026-08-03 10:53:23",1.423878,4.331754,2.500000,24.207142,1.210296
"2026-08-03 10:53:24",1.424099,4.263492,2.500000,24.196381,1.210484
"2026-08-03 10:53:25",1.433486,4.193032,2.500000,24.193010,1.218463
"2026-08-03 10:53:26",1.441162,4.139225,2.500000,24.180430,1.224987
"2026-08-03 10:53:27",1.441081,4.087013,2.500000,24.158034,1.224919
"2026-08-03 10:53:28",1.443022,3.990236,2.500000,24.115527,1.226569
"2026-08-03 10:53:29",1.448217,3.926208,2.500000,24.117000,1.230984
"2026-08-03 10:53:30",1.448352,3.875259,2.500000,24.127098,1.231099
"2026-08-03 10:53:31",1.443442,3.784337,2.500000,24.135092,1.226926
"2026-08-03 10:53:32",1.440082,3.652950,2.500000,24.085207,1.224070
"2026-08-03 10:53:33",1.447262,3.517067,2.500000,24.068465,1.230173
"2026-08-03 10:53:34",1.452555,3.445697,2.500000,24.080208,1.234672
"2026-08-03 10:53:35",1.457603,3.358342,2.500000,24.061516,1.238963
"2026-08-03 10:53:36",1.464921,3.266960,2.500000,24.042722,1.245183
"2026-08-03 10:53:37",1.474810,3.161909,2.500000,24.031528,1.253588
"2026-08-03 10:53:38",1.474632,3.064688,2.500000,24.018497,1.253437
"2026-08-03 10:53:39",1.483358,2.972729,2.500000,24.022394,1.260855
"2026-08-03 10:53:40",1.485666,2.835704,2.500000,24.044730,1.262816
"2026-08-03 10:53:41",1.487675,2.717914,2.500000,24.084682,1.264524
"2026-08-03 10:53:42",1.485416,2.650572,2.500000,24.081525,1.262603
"2026-08-03 10:53:43",1.487999,2.516372,2.500000,24.063939,1.264799
"2026-08-03 10:53:44",1.490733,2.452531,2.500000,24.042237,1.267123
"2026-08-03 10:53:45",1.495689,2.341538,2.500000,24.084797,1.271336
"2026-08-03 10:53:46",1.502258,2.218847,2.500000,24.126694,1.276919
"2026-08-03 10:53:47",1.501172,2.098488,2.500000,24.137005,1.275997
"2026-08-03 10:53:48",1.509750,1.956865,2.500000,24.095960,1.283288
"2026-08-03 10:53:49",1.508246,1.835119,2.500000,24.119651,1.282009
"2026-08-03 10:53:50",1.505895,1.776493,2.500000,24.146752,1.280011
"2026-08-03 10:53:51",1.504535,1.682611,2.500000,24.138374,1.278854
"2026-08-03 10:53:52",1.506073,1.616105,2.500000,24.117420,1.280162
"2026-08-03 10:53:53",1.502841,1.562088,2.500000,24.110030,1.277415
"2026-08-03 10:53:54",1.506637,1.439676,2.500000,24.105911,1.280641
"2026-08-03 10:53:55",1.506178,1.387370,2.500000,24.106380,1.280251
"2026-08-03 10:53:56",1.514067,1.336336,2.500000,24.100901,1.286957
"2026-08-03 10:53:57",1.521151,1.209326,2.500000,24.081744,1.292978
"2026-08-03 10:53:58",1.520307,1.086812,2.500000,24.033584,1.292261
"2026-08-03 10:53:59",1.521667,1.008702,2.500000,24.080333,1.293417
"2026-08-03 10:54:00",1.526508,0.980303,2.500000,24.030708,1.373857
"2026-08-03 10:54:01",1.518881,0.942136,2.500000,24.008289,1.366993
"2026-08-03 10:54:02",1.511998,0.885428,2.500000,24.051666,1.360798
"2026-08-03 10:54:03",1.512918,0.794369,2.500000,24.022125,1.361626
"2026-08-03 10:54:04",1.515617,0.725926,2.500000,24.009055,1.364055
"2026-08-03 10:54:05",1.511255,0.668605,2.500000,24.032904,1.360130
"2026-08-03 10:54:06",1.503674,0.607156,2.500000,24.015643,1.353307
"2026-08-03 10:54:07",1.502453,0.553210,2.500000,24.006456,1.352208
"2026-08-03 10:54:08",1.503792,0.475923,2.500000,24.021938,1.353413
"2026-08-03 10:54:09",1.502234,0.428247,2.500000,24.040909,1.352010
"2026-08-03 10:54:10",1.496378,0.357070,2.500000,24.018474,1.346740
"2026-08-03 10:54:11",1.492241,0.299219,2.500000,24.032832,1.343017
"2026-08-03 10:54:12",1.492258,0.212740,2.500000,24.018727,1.343032
"2026-08-03 10:54:13",1.486729,0.134997,2.500000,23.982389,1.338057
"2026-08-03 10:54:14",1.489279,0.069657,2.500000,24.031814,1.340351
"2026-08-03 10:54:15",1.483042,0.023259,2.500000,24.013968,1.334737
"2026-08-03 10:54:16",1.486102,0.000000,2.500000,23.973785,1.337492
"2026-08-03 10:54:17",1.482287,0.000000,2.500000,23.973864,1.334058
"2026-08-03 10:54:18",1.486862,0.000000,2.500000,23.931182,1.338176
"2026-08-03 10:54:19",1.485935,0.000000,2.500000,23.909926,1.337341
"2026-08-03 10:54:20",1.482134,0.000000,2.500000,23.865605,1.333921
"2026-08-03 10:54:21",1.475441,0.000000,2.500000,23.831615,1.327897
"2026-08-03 10:54:22",1.476457,0.000000,2.500000,23.829728,1.328811
"2026-08-03 10:54:23",1.471022,0.000000,2.500000,23.810464,1.323920
"2026-08-03 10:54:24",1.466854,0.000000,2.500000,23.831391,1.320168
"2026-08-03 10:54:25",1.469032,0.000000,2.500000,23.783278,1.322129
"2026-08-03 10:54:26",1.467899,0.000000,2.500000,23.819554,1.321109
"2026-08-03 10:54:27",1.462496,0.000000,2.500000,23.799748,1.316246
"2026-08-03 10:54:28",1.460040,0.000000,2.500000,23.849280,1.314036
"2026-08-03 10:54:29",1.463708,0.000000,2.500000,23.811913,1.317337
"2026-08-03 10:54:30",1.461287,0.000000,2.500000,23.770169,1.315159
"2026-08-03 10:54:31",1.455379,0.000000,2.500000,23.780623,1.309841
"2026-08-03 10:54:32",1.449459,0.000000,2.500000,23.803354,1.304513
"2026-08-03 10:54:33",1.452280,0.000000,2.500000,23.816030,1.307052
"2026-08-03 10:54:34",1.452532,0.000000,2.500000,23.833680,1.307279
"2026-08-03 10:54:35",1.448029,0.000000,2.500000,23.854605,1.303226
"2026-08-03 10:54:36",1.443676,0.000000,2.500000,23.868843,1.299308
"2026-08-03 10:54:37",1.447200,0.000000,2.500000,23.915232,1.302480
"2026-08-03 10:54:38",1.449619,0.000000,2.500000,23.902716,1.304657
"2026-08-03 10:54:39",1.443592,0.000000,2.500000,23.898740,1.299233
"2026-08-03 10:54:40",1.439465,0.000000,2.500000,23.858462,1.295518
"2026-08-03 10:54:41",1.437512,0.000000,2.500000,23.848954,1.293760
"2026-08-03 10:54:42",1.432110,0.000000,2.500000,23.809815,1.288899
"2026-08-03 10:54:43",1.428103,0.000000,2.500000,23.792017,1.285293
"2026-08-03 10:54:44",1.426528,0.000000,2.500000,23.751232,1.283875
"2026-08-03 10:54:45",1.428930,0.000000,2.500000,23.746594,1.286037
"2026-08-03 10:54:46",1.425410,0.000000,2.500000,23.756665,1.282869
"2026-08-03 10:54:47",1.419144,0.000000,2.500000,23.790588,1.277229
"2026-08-03 10:54:48",1.421325,0.000000,2.500000,23.807381,1.279193
"2026-08-03 10:54:49",1.416266,0.000000,2.500000,23.758176,1.274640
"2026-08-03 10:54:50",1.408534,0.000000,2.500000,23.778670,1.267681
"2026-08-03 10:54:51",1.405643,0.000000,2.500000,23.759125,1.265079
"2026-08-03 10:54:52",1.401391,0.000000,2.500000,23.781062,1.261252
"2026-08-03 10:54:53",1.403156,0.000000,2.500000,23.793153,1.262840
"2026-08-03 10:54:54",1.403219,0.000000,2.500000,23.753084,1.262897
"2026-08-03 10:54:55",1.406006,0.000000,2.500000,23.746651,1.265405
"2026-08-03 10:54:56",1.401454,0.000000,2.500000,23.777329,1.261309
"2026-08-03 10:54:57",1.402588,0.000000,2.500000,23.742768,1.262329
"2026-08-03 10:54:58",1.401553,0.000000,2.500000,23.709429,1.261398
"2026-08-03 10:54:59",1.397093,0.000000,2.500000,23.733279,1.257383
"2026-08-03 10:55:00",1.393497,0.000000,2.500000,23.693484,1.254147
"2026-08-03 10:55:01",1.396054,0.000000,2.500000,23.673106,1.256449
"2026-08-03 10:55:02",1.400667,0.000000,2.500000,23.704440,1.260600
"2026-08-03 10:55:03",1.403354,0.000000,2.500000,23.698219,1.263018
"2026-08-03 10:55:04",1.397065,0.000000,2.500000,23.677667,1.257359
"2026-08-03 10:55:05",1.398425,0.000000,2.500000,23.696595,1.258583
"2026-08-03 10:55:06",1.391464,0.000000,2.500000,23.714459,1.252317
"2026-08-03 10:55:07",1.390857,0.000000,2.500000,23.763073,1.251771
"2026-08-03 10:55:08",1.394420,0.000000,2.500000,23.760729,1.254978
"2026-08-03 10:55:09",1.388629,0.000000,2.500000,23.714124,1.249766
"2026-08-03 10:55:10",1.382743,0.000000,2.500000,23.734736,1.244469
"2026-08-03 10:55:11",1.375579,0.000000,2.500000,23.754200,1.238021
"2026-08-03 10:55:12",1.374033,0.000000,2.500000,23.774085,1.236630
"2026-08-03 10:55:13",1.376238,0.000000,2.500000,23.822320,1.238614
"2026-08-03 10:55:14",1.380069,0.000000,2.500000,23.800582,1.242062
"2026-08-03 10:55:15",1.379703,0.000000,2.500000,23.784081,1.241733
"2026-08-03 10:55:16",1.382253,0.000000,2.500000,23.805940,1.244028
"2026-08-03 10:55:17",1.386857,0.000000,2.500000,23.804182,1.248171
"2026-08-03 10:55:18",1.380273,0.000000,2.500000,23.813391,1.242246
"2026-08-03 10:55:19",1.376532,0.000000,2.500000,23.825628,1.238879
"2026-08-03 10:55:20",1.374815,0.000000,2.500000,23.842351,1.237334
"2026-08-03 10:55:21",1.375802,0.000000,2.500000,23.860028,1.238222
"2026-08-03 10:55:22",1.371842,0.000000,2.500000,23.831912,1.234658
"2026-08-03 10:55:23",1.369524,0.000000,2.500000,23.836117,1.232571
"2026-08-03 10:55:24",1.362516,0.000000,2.500000,23.856476,1.226265
"2026-08-03 10:55:25",1.358753,0.000000,2.500000,23.897745,1.222878
"2026-08-03 10:55:26",1.353403,0.000000,2.500000,23.860301,1.218063
"2026-08-03 10:55:27",1.355639,0.000000,2.500000,23.880500,1.220075
"2026-08-03 10:55:28",1.356432,0.000000,2.500000,23.860437,1.220789
"2026-08-03 10:55:29",1.358716,0.000000,2.500000,23.888031,1.222844
"2026-08-03 10:55:30",1.354621,0.000000,2.500000,23.870862,1.219159
"2026-08-03 10:55:31",1.352784,0.000000,2.500000,23.846021,1.217506
"2026-08-03 10:55:32",1.352331,0.000000,2.500000,23.816084,1.217098
"2026-08-03 10:55:33",1.349890,0.000000,2.500000,23.835784,1.214901
"2026-08-03 10:55:34",1.347461,0.000000,2.500000,23.786079,1.212715
"2026-08-03 10:55:35",1.344402,0.000000,2.500000,23.758058,1.209962
"2026-08-03 10:55:36",1.341014,0.000000,2.500000,23.781594,1.206913
"2026-08-03 10:55:37",1.345631,0.000000,2.500000,23.769930,1.211068
"2026-08-03 10:55:38",1.340272,0.000000,2.500000,23.745194,1.206245
"2026-08-03 10:55:39",1.334443,0.000000,2.500000,23.755449,1.200999
"2026-08-03 10:55:40",1.330818,0.000000,2.500000,23.710043,1.197736
"2026-08-03 10:55:41",1.327478,0.000000,2.500000,23.660967,1.194730
"2026-08-03 10:55:42",1.322712,0.000000,2.500000,23.686674,1.190441
"2026-08-03 10:55:43",1.319462,0.000000,2.500000,23.648787,1.187516
"2026-08-03 10:55:44",1.314964,0.000000,2.500000,23.674097,1.183468
"2026-08-03 10:55:45",1.309865,0.000000,2.500000,23.696063,1.178879
"2026-08-03 10:55:46",1.303901,0.000000,2.500000,23.700224,1.173511
"2026-08-03 10:55:47",1.300623,0.000000,2.500000,23.746247,1.170561
"2026-08-03 10:55:48",1.299589,0.000000,2.500000,23.714687,1.169630
"2026-08-03 10:55:49",1.295653,0.000000,2.500000,23.748139,1.166087
"2026-08-03 10:55:50",1.295004,0.000000,2.500000,23.737747,1.165503
"2026-08-03 10:55:51",1.290447,0.000000,2.500000,23.769837,1.161403
"2026-08-03 10:55:52",1.287164,0.000000,2.500000,23.771508,1.158448
"2026-08-03 10:55:53",1.286928,0.000000,2.500000,23.757113,1.158235
"2026-08-03 10:55:54",1.279485,0.000000,2.500000,23.786645,1.151537
"2026-08-03 10:55:55",1.284446,0.000000,2.500000,23.819848,1.156001
"2026-08-03 10:55:56",1.285754,0.000000,2.500000,23.802779,1.157178
"2026-08-03 10:55:57",1.286241,0.000000,2.500000,23.803015,1.157617
"2026-08-03 10:55:58",1.288884,0.000000,2.500000,23.773735,1.159996
"2026-08-03 10:55:59",1.285106,0.000000,2.500000,23.814486,1.156595
