"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-18 15:55:26",0.502463,19.387182,2.500000,23.843883,0.401970
"2026-07-18 15:55:27",0.518858,19.139536,2.500000,23.830836,0.415086
"2026-07-18 15:55:28",0.533491,18.950354,2.500000,23.853352,0.426793
"2026-07-18 15:55:29",0.561739,18.733116,2.500000,23.841281,0.449391
"2026-07-18 15:55:30",0.588975,18.481512,2.500000,23.800976,0.471180
"2026-07-18 15:55:31",0.608331,18.235641,2.500000,23.804976,0.486665
"2026-07-18 15:55:32",0.627939,18.062661,2.500000,23.783653,0.502351
"2026-07-18 15:55:33",0.643495,17.900766,2.500000,23.784763,0.514796
"2026-07-18 15:55:34",0.654422,17.742432,2.500000,23.824848,0.523537
"2026-07-18 15:55:35",0.679204,17.474194,2.500000,23.836727,0.543363
"2026-07-18 15:55:36",0.707741,17.299486,2.500000,23.812211,0.566193
"2026-07-18 15:55:37",0.725237,17.063727,2.500000,23.827579,0.580189
"2026-07-18 15:55:38",0.751555,16.854888,2.500000,23.842962,0.601244
"2026-07-18 15:55:39",0.768100,16.561896,2.500000,23.890972,0.614480
"2026-07-18 15:55:40",0.779457,16.340198,2.500000,23.885463,0.623565
"2026-07-18 15:55:41",0.792841,16.073067,2.500000,23.902183,0.634273
"2026-07-18 15:55:42",0.816196,15.886310,2.500000,23.870821,0.652957
"2026-07-18 15:55:43",0.832673,15.641476,2.500000,23.857718,0.666139
"2026-07-18 15:55:44",0.854464,15.460083,2.500000,23.838462,0.683571
"2026-07-18 15:55:45",0.869788,15.238722,2.500000,23.812996,0.695831
"2026-07-18 15:55:46",0.894240,15.099425,2.500000,23.849344,0.715392
"2026-07-18 15:55:47",0.918769,14.818489,2.500000,23.852702,0.735015
"2026-07-18 15:55:48",0.937478,14.542798,2.500000,23.834203,0.749982
"2026-07-18 15:55:49",0.959499,14.401858,2.500000,23.812845,0.767599
"2026-07-18 15:55:50",0.986005,14.252684,2.500000,23.845404,0.788804
"2026-07-18 15:55:51",1.011180,13.966429,2.500000,23.885421,0.808944
"2026-07-18 15:55:52",1.026732,13.774669,2.500000,23.855863,0.821385
"2026-07-18 15:55:53",1.037914,13.502954,2.500000,23.872717,0.830331
"2026-07-18 15:55:54",1.061536,13.263423,2.500000,23.856410,0.849229
"2026-07-18 15:55:55",1.077373,13.062218,2.500000,23.808363,0.861899
"2026-07-18 15:55:56",1.106947,12.929406,2.500000,23.839626,0.885558
"2026-07-18 15:55:57",1.118103,12.638523,2.500000,23.860234,0.894482
"2026-07-18 15:55:58",1.138992,12.389019,2.500000,23.823755,0.911193
"2026-07-18 15:55:59",1.153877,12.147258,2.500000,23.838197,0.923101
"2026-07-18 15:56:00",1.150282,12.081564,2.500000,23.841596,0.977739
"2026-07-18 15:56:01",1.151931,12.025466,2.500000,23.852013,0.979141
"2026-07-18 15:56:02",1.156436,11.923487,2.500000,23.859924,0.982971
"2026-07-18 15:56:03",1.159928,11.817093,2.500000,23.814043,0.985939
"2026-07-18 15:56:04",1.161494,11.689143,2.500000,23.789849,0.987270
"2026-07-18 15:56:05",1.166388,11.581009,2.500000,23.828557,0.991430
"2026-07-18 15:56:06",1.175061,11.492654,2.500000,23.810385,0.998802
"2026-07-18 15:56:07",1.181942,11.406328,2.500000,23.820012,1.004651
"2026-07-18 15:56:08",1.180279,11.309214,2.500000,23.837299,1.003237
"2026-07-18 15:56:09",1.178573,11.164264,2.500000,23.850235,1.001787
"2026-07-18 15:56:10",1.184437,11.040402,2.500000,23.866711,1.006772
"2026-07-18 15:56:11",1.182220,10.942424,2.500000,23.884963,1.004887
"2026-07-18 15:56:12",1.184746,10.879560,2.500000,23.923653,1.007034
"2026-07-18 15:56:13",1.194130,10.758914,2.500000,23.926743,1.015010
"2026-07-18 15:56:14",1.195582,10.672977,2.500000,23.894276,1.016244
"2026-07-18 15:56:15",1.190904,10.609219,2.500000,23.894340,1.012269
"2026-07-18 15:56:16",1.196898,10.494483,2.500000,23.860026,1.017363
"2026-07-18 15:56:17",1.203609,10.372458,2.500000,23.860889,1.023068
"2026-07-18 15:56:18",1.212880,10.251220,2.500000,23.822175,1.030948
"2026-07-18 15:56:19",1.213298,10.104579,2.500000,23.853667,1.031303
"2026-07-18 15:56:20",1.213059,9.994871,2.500000,23.842086,1.031100
"2026-07-18 15:56:21",1.216447,9.856369,2.500000,23.830268,1.033980
"2026-07-18 15:56:22",1.221372,9.755849,2.500000,23.806332,1.038166
"2026-07-18 15:56:23",1.228758,9.631772,2.500000,23.815644,1.044444
"2026-07-18 15:56:24",1.234351,9.549089,2.500000,23.860237,1.049198
"2026-07-18 15:56:25",1.237563,9.494599,2.500000,23.830525,1.051928
"2026-07-18 15:56:26",1.246440,9.409512,2.500000,23.854156,1.059474
"2026-07-18 15:56:27",1.253572,9.297236,2.500000,23.889957,1.065536
"2026-07-18 15:56:28",1.262667,9.230883,2.500000,23.911284,1.073267
"2026-07-18 15:56:29",1.260899,9.139600,2.500000,23.901657,1.071765
"2026-07-18 15:56:30",1.263256,9.063712,2.500000,23.858121,1.073767
"2026-07-18 15:56:31",1.268925,8.919184,2.500000,23.871785,1.078587
"2026-07-18 15:56:32",1.275598,8.820780,2.500000,23.891076,1.084258
"2026-07-18 15:56:33",1.284519,8.697782,2.500000,23.854185,1.091841
"2026-07-18 15:56:34",1.286373,8.607181,2.500000,23.876784,1.093417
"2026-07-18 15:56:35",1.283839,8.526979,2.500000,23.910965,1.091263
"2026-07-18 15:56:36",1.278911,8.439542,2.500000,23.948430,1.087074
"2026-07-18 15:56:37",1.282818,8.320981,2.500000,23.927156,1.090395
"2026-07-18 15:56:38",1.281583,8.172222,2.500000,23.973246,1.089346
"2026-07-18 15:56:39",1.288305,8.036301,2.500000,23.960521,1.095059
"2026-07-18 15:56:40",1.290402,7.938678,2.500000,23.994563,1.096842
"2026-07-18 15:56:41",1.287020,7.819539,2.500000,24.019038,1.093967
"2026-07-18 15:56:42",1.292433,7.712311,2.500000,24.036817,1.098568
"2026-07-18 15:56:43",1.299926,7.614344,2.500000,24.013512,1.104937
"2026-07-18 15:56:44",1.309629,7.494631,2.500000,24.036244,1.113184
"2026-07-18 15:56:45",1.306258,7.435021,2.500000,24.019605,1.110319
"2026-07-18 15:56:46",1.305564,7.329275,2.500000,24.028851,1.109730
"2026-07-18 15:56:47",1.301841,7.193986,2.500000,23.996198,1.106564
"2026-07-18 15:56:48",1.309266,7.132892,2.500000,23.949765,1.112876
"2026-07-18 15:56:49",1.317060,7.075242,2.500000,23.918771,1.119501
"2026-07-18 15:56:50",1.315845,6.932124,2.500000,23.960135,1.118468
"2026-07-18 15:56:51",1.320414,6.805327,2.500000,23.942651,1.122352
"2026-07-18 15:56:52",1.324276,6.701175,2.500000,23.961494,1.125634
"2026-07-18 15:56:53",1.324699,6.622562,2.500000,23.930756,1.125994
"2026-07-18 15:56:54",1.325246,6.505325,2.500000,23.925406,1.126459
"2026-07-18 15:56:55",1.329483,6.395717,2.500000,23.877259,1.130061
"2026-07-18 15:56:56",1.333926,6.272261,2.500000,23.846311,1.133838
"2026-07-18 15:56:57",1.330485,6.173213,2.500000,23.825488,1.130912
"2026-07-18 15:56:58",1.328548,6.109003,2.500000,23.857017,1.129266
"2026-07-18 15:56:59",1.334897,6.044767,2.500000,23.861934,1.134662
"2026-07-18 15:57:00",1.335991,5.984773,2.500000,23.859284,1.135593
"2026-07-18 15:57:01",1.345261,5.838982,2.500000,23.880772,1.143472
"2026-07-18 15:57:02",1.353339,5.763353,2.500000,23.919105,1.150339
"2026-07-18 15:57:03",1.360914,5.686515,2.500000,23.880559,1.156777
"2026-07-18 15:57:04",1.370727,5.606061,2.500000,23.924813,1.165118
"2026-07-18 15:57:05",1.374324,5.480087,2.500000,23.880921,1.168176
"2026-07-18 15:57:06",1.376049,5.343165,2.500000,23.927918,1.169642
"2026-07-18 15:57:07",1.384020,5.251211,2.500000,23.917665,1.176417
"2026-07-18 15:57:08",1.385849,5.135075,2.500000,23.918266,1.177971
"2026-07-18 15:57:09",1.384728,5.047544,2.500000,23.924249,1.177019
"2026-07-18 15:57:10",1.394701,4.997518,2.500000,23.936940,1.185496
"2026-07-18 15:57:11",1.393400,4.914667,2.500000,23.986492,1.184390
"2026-07-18 15:57:12",1.389399,4.790758,2.500000,23.987630,1.180990
"2026-07-18 15:57:13",1.387029,4.707435,2.500000,23.943301,1.178975
"2026-07-18 15:57:14",1.384842,4.616996,2.500000,23.921460,1.177115
"2026-07-18 15:57:15",1.385331,4.478565,2.500000,23.923833,1.177531
"2026-07-18 15:57:16",1.391578,4.384323,2.500000,23.917441,1.182841
"2026-07-18 15:57:17",1.401273,4.273358,2.500000,23.956596,1.191082
"2026-07-18 15:57:18",1.403792,4.217062,2.500000,23.924523,1.193224
"2026-07-18 15:57:19",1.410738,4.112638,2.500000,23.901939,1.199128
"2026-07-18 15:57:20",1.409618,4.040754,2.500000,23.933220,1.198175
"2026-07-18 15:57:21",1.418653,3.974876,2.500000,23.983118,1.205855
"2026-07-18 15:57:22",1.414419,3.866631,2.500000,23.968441,1.202256
"2026-07-18 15:57:23",1.423733,3.721883,2.500000,23.978600,1.210173
"2026-07-18 15:57:24",1.425581,3.633728,2.500000,24.023065,1.211744
"2026-07-18 15:57:25",1.425613,3.533024,2.500000,24.002462,1.211771
"2026-07-18 15:57:26",1.427337,3.402625,2.500000,23.955617,1.213236
"2026-07-18 15:57:27",1.423391,3.277701,2.500000,23.945767,1.209882
"2026-07-18 15:57:28",1.431470,3.196078,2.500000,23.914092,1.216749
"2026-07-18 15:57:29",1.435279,3.118535,2.500000,23.931679,1.219987
"2026-07-18 15:57:30",1.430630,3.024882,2.500000,23.894634,1.216036
"2026-07-18 15:57:31",1.439615,2.893792,2.500000,23.939218,1.223672
"2026-07-18 15:57:32",1.438648,2.808958,2.500000,23.988928,1.222851
"2026-07-18 15:57:33",1.442567,2.714949,2.500000,23.984312,1.226182
"2026-07-18 15:57:34",1.444778,2.662124,2.500000,23.945126,1.228062
"2026-07-18 15:57:35",1.444463,2.554034,2.500000,23.967619,1.227794
"2026-07-18 15:57:36",1.445587,2.459998,2.500000,23.923699,1.228749
"2026-07-18 15:57:37",1.443249,2.337347,2.500000,23.923136,1.226762
"2026-07-18 15:57:38",1.441984,2.209630,2.500000,23.954799,1.225687
"2026-07-18 15:57:39",1.440719,2.082724,2.500000,23.936663,1.224611
"2026-07-18 15:57:40",1.436007,2.031706,2.500000,23.889009,1.220606
"2026-07-18 15:57:41",1.441234,1.921328,2.500000,23.867165,1.225048
"2026-07-18 15:57:42",1.446987,1.813307,2.500000,23.845023,1.229939
"2026-07-18 15:57:43",1.450196,1.747763,2.500000,23.804050,1.232666
"2026-07-18 15:57:44",1.453914,1.614335,2.500000,23.793523,1.235827
"2026-07-18 15:57:45",1.456500,1.489340,2.500000,23.754617,1.238025
"2026-07-18 15:57:46",1.457618,1.361223,2.500000,23.796230,1.238975
"2026-07-18 15:57:47",1.454766,1.300561,2.500000,23.811220,1.236551
"2026-07-18 15:57:48",1.457115,1.213339,2.500000,23.774684,1.238548
"2026-07-18 15:57:49",1.456273,1.088023,2.500000,23.793862,1.237832
"2026-07-18 15:57:50",1.465549,0.953809,2.500000,23.815439,1.245717
"2026-07-18 15:57:51",1.470729,0.867135,2.500000,23.850650,1.250120
"2026-07-18 15:57:52",1.480024,0.785350,2.500000,23.851963,1.258020
"2026-07-18 15:57:53",1.487984,0.654410,2.500000,23.845847,1.264786
"2026-07-18 15:57:54",1.484147,0.571784,2.500000,23.869656,1.261525
"2026-07-18 15:57:55",1.490033,0.510287,2.500000,23.845797,1.266528
"2026-07-18 15:57:56",1.491275,0.434555,2.500000,23.828484,1.267583
"2026-07-18 15:57:57",1.493707,0.371008,2.500000,23.802914,1.269651
"2026-07-18 15:57:58",1.490066,0.244888,2.500000,23.826152,1.266556
"2026-07-18 15:57:59",1.491107,0.107851,2.500000,23.832428,1.267441
"2026-07-18 15:58:00",1.491852,0.026477,2.500000,23.823558,1.342667
"2026-07-18 15:58:01",1.491360,0.003553,2.500000,23.807529,1.342224
"2026-07-18 15:58:02",1.489310,0.000000,2.500000,23.838728,1.340379
"2026-07-18 15:58:03",1.482943,0.000000,2.500000,23.854755,1.334649
"2026-07-18 15:58:04",1.485552,0.000000,2.500000,23.883648,1.336997
"2026-07-18 15:58:05",1.482135,0.000000,2.500000,23.860468,1.333922
"2026-07-18 15:58:06",1.476087,0.000000,2.500000,23.875090,1.328478
"2026-07-18 15:58:07",1.470005,0.000000,2.500000,23.834046,1.323004
"2026-07-18 15:58:08",1.470992,0.000000,2.500000,23.807199,1.323893
"2026-07-18 15:58:09",1.463886,0.000000,2.500000,23.762762,1.317497
"2026-07-18 15:58:10",1.456539,0.000000,2.500000,23.765223,1.310885
"2026-07-18 15:58:11",1.451032,0.000000,2.500000,23.720251,1.305929
"2026-07-18 15:58:12",1.450000,0.000000,2.500000,23.717703,1.305000
"2026-07-18 15:58:13",1.445863,0.000000,2.500000,23.670869,1.301277
"2026-07-18 15:58:14",1.442992,0.000000,2.500000,23.626358,1.298693
"2026-07-18 15:58:15",1.443932,0.000000,2.500000,23.662180,1.299539
"2026-07-18 15:58:16",1.446015,0.000000,2.500000,23.638110,1.301414
"2026-07-18 15:58:17",1.440282,0.000000,2.500000,23.636388,1.296254
"2026-07-18 15:58:18",1.439697,0.000000,2.500000,23.633937,1.295727
"2026-07-18 15:58:19",1.438997,0.000000,2.500000,23.665974,1.295097
"2026-07-18 15:58:20",1.434473,0.000000,2.500000,23.679848,1.291026
"2026-07-18 15:58:21",1.429824,0.000000,2.500000,23.685524,1.286842
"2026-07-18 15:58:22",1.422420,0.000000,2.500000,23.667493,1.280178
"2026-07-18 15:58:23",1.418231,0.000000,2.500000,23.634387,1.276408
"2026-07-18 15:58:24",1.416768,0.000000,2.500000,23.649257,1.275091
"2026-07-18 15:58:25",1.409943,0.000000,2.500000,23.628609,1.268949
"2026-07-18 15:58:26",1.405596,0.000000,2.500000,23.594342,1.265036
"2026-07-18 15:58:27",1.401741,0.000000,2.500000,23.550888,1.261567
"2026-07-18 15:58:28",1.397731,0.000000,2.500000,23.511575,1.257958
"2026-07-18 15:58:29",1.400631,0.000000,2.500000,23.512291,1.260568
"2026-07-18 15:58:30",1.396421,0.000000,2.500000,23.480431,1.256779
"2026-07-18 15:58:31",1.388547,0.000000,2.500000,23.488480,1.249692
"2026-07-18 15:58:32",1.385042,0.000000,2.500000,23.516533,1.246538
"2026-07-18 15:58:33",1.384090,0.000000,2.500000,23.560563,1.245681
"2026-07-18 15:58:34",1.385473,0.000000,2.500000,23.559072,1.246926
"2026-07-18 15:58:35",1.382063,0.000000,2.500000,23.578323,1.243857
"2026-07-18 15:58:36",1.380307,0.000000,2.500000,23.619471,1.242277
"2026-07-18 15:58:37",1.374291,0.000000,2.500000,23.633863,1.236862
"2026-07-18 15:58:38",1.372571,0.000000,2.500000,23.677426,1.235314
"2026-07-18 15:58:39",1.376182,0.000000,2.500000,23.690792,1.238564
"2026-07-18 15:58:40",1.374750,0.000000,2.500000,23.682294,1.237275
"2026-07-18 15:58:41",1.378345,0.000000,2.500000,23.666365,1.240510
"2026-07-18 15:58:42",1.377074,0.000000,2.500000,23.617114,1.239367
"2026-07-18 15:58:43",1.371536,0.000000,2.500000,23.610383,1.234382
"2026-07-18 15:58:44",1.372219,0.000000,2.500000,23.610620,1.234997
"2026-07-18 15:58:45",1.376858,0.000000,2.500000,23.571774,1.239172
"2026-07-18 15:58:46",1.374535,0.000000,2.500000,23.584105,1.237082
"2026-07-18 15:58:47",1.371994,0.000000,2.500000,23.548548,1.234795
"2026-07-18 15:58:48",1.370931,0.000000,2.500000,23.595654,1.233838
"2026-07-18 15:58:49",1.373128,0.000000,2.500000,23.619691,1.235815
"2026-07-18 15:58:50",1.371482,0.000000,2.500000,23.570036,1.234334
"2026-07-18 15:58:51",1.367285,0.000000,2.500000,23.534380,1.230556
"2026-07-18 15:58:52",1.368641,0.000000,2.500000,23.525801,1.231777
"2026-07-18 15:58:53",1.371323,0.000000,2.500000,23.540621,1.234191
"2026-07-18 15:58:54",1.364978,0.000000,2.500000,23.521891,1.228480
"2026-07-18 15:58:55",1.362520,0.000000,2.500000,23.532352,1.226268
"2026-07-18 15:58:56",1.364193,0.000000,2.500000,23.500704,1.227774
"2026-07-18 15:58:57",1.358463,0.000000,2.500000,23.537472,1.222617
"2026-07-18 15:58:58",1.356501,0.000000,2.500000,23.520463,1.220851
"2026-07-18 15:58:59",1.351103,0.000000,2.500000,23.517271,1.215992
"2026-07-18 15:59:00",1.351517,0.000000,2.500000,23.563250,1.216365
"2026-07-18 15:59:01",1.346108,0.000000,2.500000,23.544597,1.211497
"2026-07-18 15:59:02",1.348733,0.000000,2.500000,23.497978,1.213860
"2026-07-18 15:59:03",1.348855,0.000000,2.500000,23.462646,1.213970
"2026-07-18 15:59:04",1.352370,0.000000,2.500000,23.419024,1.217133
"2026-07-18 15:59:05",1.354776,0.000000,2.500000,23.441421,1.219299
"2026-07-18 15:59:06",1.348910,0.000000,2.500000,23.412091,1.214019
"2026-07-18 15:59:07",1.349035,0.000000,2.500000,23.451781,1.214131
"2026-07-18 15:59:08",1.351524,0.000000,2.500000,23.416138,1.216371
"2026-07-18 15:59:09",1.344131,0.000000,2.500000,23.395776,1.209718
"2026-07-18 15:59:10",1.347134,0.000000,2.500000,23.401203,1.212420
"2026-07-18 15:59:11",1.339370,0.000000,2.500000,23.371260,1.205433
"2026-07-18 15:59:12",1.337104,0.000000,2.500000,23.403359,1.203393
"2026-07-18 15:59:13",1.335960,0.000000,2.500000,23.445030,1.202364
"2026-07-18 15:59:14",1.331069,0.000000,2.500000,23.400342,1.197962
"2026-07-18 15:59:15",1.331439,0.000000,2.500000,23.363453,1.198295
"2026-07-18 15:59:16",1.334006,0.000000,2.500000,23.377691,1.200605
"2026-07-18 15:59:17",1.327595,0.000000,2.500000,23.371991,1.194835
"2026-07-18 15:59:18",1.331377,0.000000,2.500000,23.401417,1.198239
"2026-07-18 15:59:19",1.327114,0.000000,2.500000,23.438990,1.194403
"2026-07-18 15:59:20",1.330784,0.000000,2.500000,23.390828,1.197706
"2026-07-18 15:59:21",1.328034,0.000000,2.500000,23.375604,1.195230
"2026-07-18 15:59:22",1.325580,0.000000,2.500000,23.373051,1.193022
"2026-07-18 15:59:23",1.326519,0.000000,2.500000,23.371909,1.193867
"2026-07-18 15:59:24",1.328234,0.000000,2.500000,23.385228,1.195411
"2026-07-18 15:59:25",1.325778,0.000000,2.500000,23.339664,1.193200
"2026-07-18 15:59:26",1.325856,0.000000,2.500000,23.381847,1.193270
"2026-07-18 15:59:27",1.318564,0.000000,2.500000,23.404002,1.186707
"2026-07-18 15:59:28",1.312162,0.000000,2.500000,23.396054,1.180946
"2026-07-18 15:59:29",1.306749,0.000000,2.500000,23.384064,1.176074
"2026-07-18 15:59:30",1.307549,0.000000,2.500000,23.407687,1.176794
"2026-07-18 15:59:31",1.306479,0.000000,2.500000,23.401012,1.175832
"2026-07-18 15:59:32",1.307148,0.000000,2.500000,23.381322,1.176433
"2026-07-18 15:59:33",1.308120,0.000000,2.500000,23.429334,1.177308
"2026-07-18 15:59:34",1.303221,0.000000,2.500000,23.385464,1.172899
"2026-07-18 15:59:35",1.302921,0.000000,2.500000,23.379151,1.172629
"2026-07-18 15:59:36",1.300001,0.000000,2.500000,23.333874,1.170001
"2026-07-18 15:59:37",1.293211,0.000000,2.500000,23.294344,1.163890
"2026-07-18 15:59:38",1.293482,0.000000,2.500000,23.310826,1.164134
"2026-07-18 15:59:39",1.295165,0.000000,2.500000,23.307011,1.165648
"2026-07-18 15:59:40",1.296390,0.000000,2.500000,23.306621,1.166751
"2026-07-18 15:59:41",1.296079,0.000000,2.500000,23.261258,1.166471
"2026-07-18 15:59:42",1.289324,0.000000,2.500000,23.214874,1.160392
"2026-07-18 15:59:43",1.293341,0.000000,2.500000,23.219820,1.164006
"2026-07-18 15:59:44",1.296335,0.000000,2.500000,23.231856,1.166701
"2026-07-18 15:59:45",1.293472,0.000000,2.500000,23.256299,1.164125
"2026-07-18 15:59:46",1.288647,0.000000,2.500000,23.253387,1.159782
"2026-07-18 15:59:47",1.283823,0.000000,2.500000,23.255730,1.155441
"2026-07-18 15:59:48",1.284080,0.000000,2.500000,23.303980,1.155672
"2026-07-18 15:59:49",1.285809,0.000000,2.500000,23.257072,1.157228
"2026-07-18 15:59:50",1.278994,0.000000,2.500000,23.275093,1.151094
"2026-07-18 15:59:51",1.281702,0.000000,2.500000,23.236049,1.153531
"2026-07-18 15:59:52",1.276192,0.000000,2.500000,23.186899,1.148573
"2026-07-18 15:59:53",1.277310,0.000000,2.500000,23.185182,1.149579
"2026-07-18 15:59:54",1.275603,0.000000,2.500000,23.147673,1.148043
"2026-07-18 15:59:55",1.280051,0.000000,2.500000,23.136055,1.152046
"2026-07-18 15:59:56",1.274135,0.000000,2.500000,23.174165,1.146722
"2026-07-18 15:59:57",1.277794,0.000000,2.500000,23.161956,1.150014
"2026-07-18 15:59:58",1.274346,0.000000,2.500000,23.126703,1.146911
"2026-07-18 15:59:59",1.268461,0.000000,2.500000,23.125029,1.141615
