"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-21 15:12:26",0.472923,19.560198,2.500000,24.125285,0.378338
"2026-06-21 15:12:27",0.500935,19.360812,2.500000,24.097129,0.400748
"2026-06-21 15:12:28",0.526770,19.197156,2.500000,24.086407,0.421416
"2026-06-21 15:12:29",0.545607,19.061404,2.500000,24.093219,0.436486
"2026-06-21 15:12:30",0.556261,18.828056,2.500000,24.114485,0.445009
"2026-06-21 15:12:31",0.579518,18.613067,2.500000,24.127417,0.463615
"2026-06-21 15:12:32",0.597561,18.339691,2.500000,24.087093,0.478049
"2026-06-21 15:12:33",0.620380,18.168131,2.500000,24.115762,0.496304
"2026-06-21 15:12:34",0.634356,17.887884,2.500000,24.164453,0.507485
"2026-06-21 15:12:35",0.661676,17.661973,2.500000,24.210859,0.529341
"2026-06-21 15:12:36",0.675953,17.466465,2.500000,24.254312,0.540762
"2026-06-21 15:12:37",0.698106,17.304963,2.500000,24.301835,0.558485
"2026-06-21 15:12:38",0.717328,17.172944,2.500000,24.289831,0.573863
"2026-06-21 15:12:39",0.738389,16.908954,2.500000,24.316033,0.590711
"2026-06-21 15:12:40",0.762923,16.762896,2.500000,24.347359,0.610338
"2026-06-21 15:12:41",0.779622,16.584844,2.500000,24.316468,0.623697
"2026-06-21 15:12:42",0.809443,16.321969,2.500000,24.328990,0.647555
"2026-06-21 15:12:43",0.838727,16.029335,2.500000,24.342408,0.670982
"2026-06-21 15:12:44",0.867683,15.814348,2.500000,24.346804,0.694146
"2026-06-21 15:12:45",0.880044,15.538432,2.500000,24.380936,0.704035
"2026-06-21 15:12:46",0.890592,15.251760,2.500000,24.342376,0.712474
"2026-06-21 15:12:47",0.909910,14.999965,2.500000,24.344346,0.727928
"2026-06-21 15:12:48",0.921216,14.729908,2.500000,24.361658,0.736972
"2026-06-21 15:12:49",0.940542,14.624595,2.500000,24.381893,0.752433
"2026-06-21 15:12:50",0.955083,14.353933,2.500000,24.358593,0.764067
"2026-06-21 15:12:51",0.969355,14.112254,2.500000,24.316663,0.775484
"2026-06-21 15:12:52",0.988150,14.005581,2.500000,24.320243,0.790520
"2026-06-21 15:12:53",1.010532,13.709122,2.500000,24.303862,0.808426
"2026-06-21 15:12:54",1.037006,13.414226,2.500000,24.321913,0.829605
"2026-06-21 15:12:55",1.066706,13.298597,2.500000,24.289741,0.853365
"2026-06-21 15:12:56",1.087588,13.004576,2.500000,24.287409,0.870070
"2026-06-21 15:12:57",1.115384,12.754110,2.500000,24.270349,0.892308
"2026-06-21 15:12:58",1.135535,12.653468,2.500000,24.262860,0.908428
"2026-06-21 15:12:59",1.150194,12.427601,2.500000,24.285474,0.920155
"2026-06-21 15:13:00",1.153905,12.281409,2.500000,24.272282,0.980819
"2026-06-21 15:13:01",1.156572,12.170001,2.500000,24.289625,0.983086
"2026-06-21 15:13:02",1.152346,12.074756,2.500000,24.295730,0.979494
"2026-06-21 15:13:03",1.151549,11.996892,2.500000,24.290390,0.978817
"2026-06-21 15:13:04",1.149376,11.891685,2.500000,24.315522,0.976969
"2026-06-21 15:13:05",1.151900,11.830143,2.500000,24.342110,0.979115
"2026-06-21 15:13:06",1.150797,11.760347,2.500000,24.375054,0.978177
"2026-06-21 15:13:07",1.154490,11.622562,2.500000,24.347908,0.981317
"2026-06-21 15:13:08",1.161339,11.503773,2.500000,24.338290,0.987138
"2026-06-21 15:13:09",1.167948,11.440832,2.500000,24.315686,0.992756
"2026-06-21 15:13:10",1.172214,11.302064,2.500000,24.274343,0.996382
"2026-06-21 15:13:11",1.174527,11.243596,2.500000,24.242150,0.998348
"2026-06-21 15:13:12",1.181319,11.102615,2.500000,24.289001,1.004121
"2026-06-21 15:13:13",1.179288,11.016922,2.500000,24.275152,1.002395
"2026-06-21 15:13:14",1.183823,10.936650,2.500000,24.291983,1.006249
"2026-06-21 15:13:15",1.186073,10.841456,2.500000,24.325870,1.008162
"2026-06-21 15:13:16",1.186607,10.742625,2.500000,24.358851,1.008616
"2026-06-21 15:13:17",1.181819,10.612829,2.500000,24.325519,1.004546
"2026-06-21 15:13:18",1.191055,10.526353,2.500000,24.275640,1.012397
"2026-06-21 15:13:19",1.187261,10.472524,2.500000,24.298159,1.009172
"2026-06-21 15:13:20",1.192812,10.343165,2.500000,24.304771,1.013891
"2026-06-21 15:13:21",1.189903,10.247194,2.500000,24.297969,1.011418
"2026-06-21 15:13:22",1.197414,10.167198,2.500000,24.266537,1.017802
"2026-06-21 15:13:23",1.194009,10.062771,2.500000,24.254351,1.014908
"2026-06-21 15:13:24",1.201381,9.985561,2.500000,24.231839,1.021174
"2026-06-21 15:13:25",1.196991,9.919025,2.500000,24.228367,1.017442
"2026-06-21 15:13:26",1.196885,9.814544,2.500000,24.187736,1.017352
"2026-06-21 15:13:27",1.192051,9.763839,2.500000,24.233360,1.013244
"2026-06-21 15:13:28",1.200907,9.635133,2.500000,24.252185,1.020771
"2026-06-21 15:13:29",1.210330,9.525800,2.500000,24.301355,1.028780
"2026-06-21 15:13:30",1.214121,9.412521,2.500000,24.334971,1.032003
"2026-06-21 15:13:31",1.217939,9.306961,2.500000,24.309555,1.035248
"2026-06-21 15:13:32",1.223538,9.224817,2.500000,24.273840,1.040007
"2026-06-21 15:13:33",1.223375,9.097601,2.500000,24.276366,1.039868
"2026-06-21 15:13:34",1.228580,8.995902,2.500000,24.293135,1.044293
"2026-06-21 15:13:35",1.232467,8.934639,2.500000,24.243720,1.047597
"2026-06-21 15:13:36",1.229345,8.855720,2.500000,24.216309,1.044943
"2026-06-21 15:13:37",1.236523,8.727275,2.500000,24.176904,1.051044
"2026-06-21 15:13:38",1.237198,8.615001,2.500000,24.223071,1.051618
"2026-06-21 15:13:39",1.243165,8.533663,2.500000,24.179080,1.056690
"2026-06-21 15:13:40",1.251544,8.417636,2.500000,24.138171,1.063812
"2026-06-21 15:13:41",1.261544,8.328581,2.500000,24.153365,1.072312
"2026-06-21 15:13:42",1.259900,8.222927,2.500000,24.120193,1.070915
"2026-06-21 15:13:43",1.263646,8.163142,2.500000,24.143097,1.074099
"2026-06-21 15:13:44",1.268471,8.075922,2.500000,24.105191,1.078200
"2026-06-21 15:13:45",1.275434,7.983481,2.500000,24.097053,1.084119
"2026-06-21 15:13:46",1.282242,7.885384,2.500000,24.112325,1.089905
"2026-06-21 15:13:47",1.287246,7.742271,2.500000,24.086188,1.094159
"2026-06-21 15:13:48",1.286380,7.658921,2.500000,24.083845,1.093423
"2026-06-21 15:13:49",1.289751,7.576275,2.500000,24.113317,1.096289
"2026-06-21 15:13:50",1.293451,7.503517,2.500000,24.138465,1.099434
"2026-06-21 15:13:51",1.296828,7.403632,2.500000,24.152714,1.102304
"2026-06-21 15:13:52",1.301896,7.333957,2.500000,24.112768,1.106611
"2026-06-21 15:13:53",1.308161,7.202950,2.500000,24.151373,1.111937
"2026-06-21 15:13:54",1.305177,7.089670,2.500000,24.168522,1.109400
"2026-06-21 15:13:55",1.304380,7.038446,2.500000,24.189239,1.108723
"2026-06-21 15:13:56",1.305828,6.896114,2.500000,24.144149,1.109954
"2026-06-21 15:13:57",1.315791,6.803548,2.500000,24.164734,1.118423
"2026-06-21 15:13:58",1.322505,6.724761,2.500000,24.139562,1.124129
"2026-06-21 15:13:59",1.325461,6.604478,2.500000,24.142663,1.126642
"2026-06-21 15:14:00",1.326167,6.475022,2.500000,24.126316,1.127242
"2026-06-21 15:14:01",1.329663,6.325916,2.500000,24.175405,1.130213
"2026-06-21 15:14:02",1.337475,6.247535,2.500000,24.223235,1.136853
"2026-06-21 15:14:03",1.344926,6.167985,2.500000,24.251841,1.143187
"2026-06-21 15:14:04",1.352984,6.053165,2.500000,24.287826,1.150037
"2026-06-21 15:14:05",1.349607,5.960388,2.500000,24.304686,1.147166
"2026-06-21 15:14:06",1.353716,5.849933,2.500000,24.262741,1.150659
"2026-06-21 15:14:07",1.354018,5.778670,2.500000,24.235042,1.150915
"2026-06-21 15:14:08",1.361435,5.665017,2.500000,24.192023,1.157220
"2026-06-21 15:14:09",1.370441,5.552960,2.500000,24.186405,1.164875
"2026-06-21 15:14:10",1.366950,5.488051,2.500000,24.218759,1.161907
"2026-06-21 15:14:11",1.365353,5.349966,2.500000,24.257788,1.160550
"2026-06-21 15:14:12",1.367513,5.282546,2.500000,24.211360,1.162386
"2026-06-21 15:14:13",1.365909,5.176793,2.500000,24.198690,1.161023
"2026-06-21 15:14:14",1.370703,5.036366,2.500000,24.149961,1.165098
"2026-06-21 15:14:15",1.374834,4.928078,2.500000,24.170956,1.168609
"2026-06-21 15:14:16",1.382213,4.859552,2.500000,24.122481,1.174881
"2026-06-21 15:14:17",1.390901,4.740888,2.500000,24.132502,1.182265
"2026-06-21 15:14:18",1.396111,4.648326,2.500000,24.177204,1.186695
"2026-06-21 15:14:19",1.395145,4.555198,2.500000,24.178047,1.185873
"2026-06-21 15:14:20",1.395512,4.462839,2.500000,24.174277,1.186185
"2026-06-21 15:14:21",1.395578,4.399131,2.500000,24.178126,1.186241
"2026-06-21 15:14:22",1.390778,4.318681,2.500000,24.167625,1.182161
"2026-06-21 15:14:23",1.395617,4.193265,2.500000,24.216124,1.186275
"2026-06-21 15:14:24",1.401504,4.137032,2.500000,24.204371,1.191278
"2026-06-21 15:14:25",1.403752,3.987775,2.500000,24.243693,1.193190
"2026-06-21 15:14:26",1.403469,3.887390,2.500000,24.206557,1.192949
"2026-06-21 15:14:27",1.408456,3.791736,2.500000,24.229560,1.197187
"2026-06-21 15:14:28",1.405723,3.664943,2.500000,24.196277,1.194865
"2026-06-21 15:14:29",1.404858,3.614018,2.500000,24.201510,1.194130
"2026-06-21 15:14:30",1.405054,3.551955,2.500000,24.152481,1.194296
"2026-06-21 15:14:31",1.408595,3.482247,2.500000,24.125895,1.197305
"2026-06-21 15:14:32",1.410118,3.383962,2.500000,24.098473,1.198600
"2026-06-21 15:14:33",1.410849,3.278901,2.500000,24.137623,1.199221
"2026-06-21 15:14:34",1.409413,3.188216,2.500000,24.098147,1.198001
"2026-06-21 15:14:35",1.408208,3.115946,2.500000,24.086461,1.196977
"2026-06-21 15:14:36",1.407539,3.024416,2.500000,24.122434,1.196408
"2026-06-21 15:14:37",1.406152,2.938828,2.500000,24.090545,1.195229
"2026-06-21 15:14:38",1.401868,2.838715,2.500000,24.065303,1.191588
"2026-06-21 15:14:39",1.402951,2.730867,2.500000,24.046997,1.192508
"2026-06-21 15:14:40",1.412692,2.617771,2.500000,24.083178,1.200789
"2026-06-21 15:14:41",1.416431,2.479372,2.500000,24.071768,1.203966
"2026-06-21 15:14:42",1.416630,2.342793,2.500000,24.104075,1.204136
"2026-06-21 15:14:43",1.417976,2.215909,2.500000,24.079131,1.205280
"2026-06-21 15:14:44",1.417032,2.094000,2.500000,24.073602,1.204477
"2026-06-21 15:14:45",1.412738,1.951571,2.500000,24.121223,1.200828
"2026-06-21 15:14:46",1.417388,1.812614,2.500000,24.156097,1.204780
"2026-06-21 15:14:47",1.420699,1.675167,2.500000,24.200255,1.207594
"2026-06-21 15:14:48",1.422022,1.587504,2.500000,24.227623,1.208719
"2026-06-21 15:14:49",1.420307,1.496361,2.500000,24.256416,1.207261
"2026-06-21 15:14:50",1.426447,1.404534,2.500000,24.296236,1.212480
"2026-06-21 15:14:51",1.426405,1.301714,2.500000,24.253533,1.212445
"2026-06-21 15:14:52",1.422500,1.179515,2.500000,24.205161,1.209125
"2026-06-21 15:14:53",1.425477,1.073273,2.500000,24.175565,1.211656
"2026-06-21 15:14:54",1.424779,0.968169,2.500000,24.162064,1.211062
"2026-06-21 15:14:55",1.421720,0.826190,2.500000,24.114162,1.208462
"2026-06-21 15:14:56",1.427778,0.685170,2.500000,24.103238,1.213611
"2026-06-21 15:14:57",1.429674,0.565058,2.500000,24.079769,1.215223
"2026-06-21 15:14:58",1.428248,0.507893,2.500000,24.077737,1.214011
"2026-06-21 15:14:59",1.432771,0.423022,2.500000,24.085929,1.217855
"2026-06-21 15:15:00",1.434397,0.361447,2.500000,24.036678,1.290957
"2026-06-21 15:15:01",1.430076,0.295272,2.500000,24.007481,1.287068
"2026-06-21 15:15:02",1.428555,0.209518,2.500000,23.976917,1.285700
"2026-06-21 15:15:03",1.425003,0.182630,2.500000,23.995639,1.282502
"2026-06-21 15:15:04",1.427086,0.128668,2.500000,24.018867,1.284377
"2026-06-21 15:15:05",1.427805,0.046495,2.500000,24.015384,1.285025
"2026-06-21 15:15:06",1.422154,0.021559,2.500000,24.046134,1.279939
"2026-06-21 15:15:07",1.418794,0.000000,2.500000,24.095146,1.276915
"2026-06-21 15:15:08",1.418101,0.000000,2.500000,24.114126,1.276291
"2026-06-21 15:15:09",1.419142,0.000000,2.500000,24.152797,1.277227
"2026-06-21 15:15:10",1.422591,0.000000,2.500000,24.111595,1.280332
"2026-06-21 15:15:11",1.423815,0.000000,2.500000,24.061805,1.281433
"2026-06-21 15:15:12",1.422071,0.000000,2.500000,24.089596,1.279864
"2026-06-21 15:15:13",1.423277,0.000000,2.500000,24.076827,1.280950
"2026-06-21 15:15:14",1.417901,0.000000,2.500000,24.034747,1.276111
"2026-06-21 15:15:15",1.410058,0.000000,2.500000,24.018947,1.269052
"2026-06-21 15:15:16",1.407989,0.000000,2.500000,24.047562,1.267190
"2026-06-21 15:15:17",1.404555,0.000000,2.500000,24.005161,1.264100
"2026-06-21 15:15:18",1.399333,0.000000,2.500000,23.964519,1.259400
"2026-06-21 15:15:19",1.396428,0.000000,2.500000,24.002593,1.256785
"2026-06-21 15:15:20",1.395790,0.000000,2.500000,23.965767,1.256211
"2026-06-21 15:15:21",1.392827,0.000000,2.500000,23.937259,1.253544
"2026-06-21 15:15:22",1.389122,0.000000,2.500000,23.927344,1.250210
"2026-06-21 15:15:23",1.383590,0.000000,2.500000,23.938316,1.245231
"2026-06-21 15:15:24",1.382966,0.000000,2.500000,23.954356,1.244669
"2026-06-21 15:15:25",1.380144,0.000000,2.500000,23.996716,1.242130
"2026-06-21 15:15:26",1.379099,0.000000,2.500000,24.031141,1.241189
"2026-06-21 15:15:27",1.375580,0.000000,2.500000,23.998164,1.238022
"2026-06-21 15:15:28",1.368686,0.000000,2.500000,24.044526,1.231818
"2026-06-21 15:15:29",1.364242,0.000000,2.500000,24.028559,1.227817
"2026-06-21 15:15:30",1.366922,0.000000,2.500000,24.024028,1.230230
"2026-06-21 15:15:31",1.362608,0.000000,2.500000,24.057660,1.226347
"2026-06-21 15:15:32",1.356548,0.000000,2.500000,24.021534,1.220893
"2026-06-21 15:15:33",1.356813,0.000000,2.500000,24.019932,1.221132
"2026-06-21 15:15:34",1.356272,0.000000,2.500000,24.005400,1.220645
"2026-06-21 15:15:35",1.358911,0.000000,2.500000,23.999554,1.223020
"2026-06-21 15:15:36",1.354468,0.000000,2.500000,23.990288,1.219021
"2026-06-21 15:15:37",1.357684,0.000000,2.500000,23.990413,1.221916
"2026-06-21 15:15:38",1.359821,0.000000,2.500000,23.993816,1.223839
"2026-06-21 15:15:39",1.361555,0.000000,2.500000,24.025835,1.225399
"2026-06-21 15:15:40",1.354089,0.000000,2.500000,24.001914,1.218680
"2026-06-21 15:15:41",1.351674,0.000000,2.500000,23.986396,1.216507
"2026-06-21 15:15:42",1.355945,0.000000,2.500000,23.988271,1.220351
"2026-06-21 15:15:43",1.353698,0.000000,2.500000,23.961829,1.218328
"2026-06-21 15:15:44",1.350368,0.000000,2.500000,23.917743,1.215331
"2026-06-21 15:15:45",1.349285,0.000000,2.500000,23.964938,1.214357
"2026-06-21 15:15:46",1.346269,0.000000,2.500000,23.976266,1.211642
"2026-06-21 15:15:47",1.349371,0.000000,2.500000,23.952539,1.214434
"2026-06-21 15:15:48",1.347293,0.000000,2.500000,23.946274,1.212563
"2026-06-21 15:15:49",1.340572,0.000000,2.500000,23.965574,1.206515
"2026-06-21 15:15:50",1.338773,0.000000,2.500000,23.993937,1.204896
"2026-06-21 15:15:51",1.331932,0.000000,2.500000,23.975454,1.198739
"2026-06-21 15:15:52",1.332022,0.000000,2.500000,23.951553,1.198819
"2026-06-21 15:15:53",1.335451,0.000000,2.500000,23.914063,1.201906
"2026-06-21 15:15:54",1.339691,0.000000,2.500000,23.873249,1.205722
"2026-06-21 15:15:55",1.335172,0.000000,2.500000,23.829195,1.201655
"2026-06-21 15:15:56",1.333198,0.000000,2.500000,23.792650,1.199878
"2026-06-21 15:15:57",1.335521,0.000000,2.500000,23.759237,1.201969
"2026-06-21 15:15:58",1.328198,0.000000,2.500000,23.739153,1.195378
"2026-06-21 15:15:59",1.330144,0.000000,2.500000,23.761651,1.197129
"2026-06-21 15:16:00",1.330372,0.000000,2.500000,23.762645,1.197334
"2026-06-21 15:16:01",1.326431,0.000000,2.500000,23.729505,1.193788
"2026-06-21 15:16:02",1.330182,0.000000,2.500000,23.680062,1.197164
"2026-06-21 15:16:03",1.327282,0.000000,2.500000,23.694231,1.194554
"2026-06-21 15:16:04",1.325914,0.000000,2.500000,23.700657,1.193323
"2026-06-21 15:16:05",1.328746,0.000000,2.500000,23.671228,1.195871
"2026-06-21 15:16:06",1.329706,0.000000,2.500000,23.649096,1.196735
"2026-06-21 15:16:07",1.322668,0.000000,2.500000,23.657763,1.190401
"2026-06-21 15:16:08",1.316023,0.000000,2.500000,23.646565,1.184421
"2026-06-21 15:16:09",1.314635,0.000000,2.500000,23.678326,1.183171
"2026-06-21 15:16:10",1.310575,0.000000,2.500000,23.722354,1.179518
"2026-06-21 15:16:11",1.305317,0.000000,2.500000,23.697890,1.174785
"2026-06-21 15:16:12",1.304579,0.000000,2.500000,23.698907,1.174121
"2026-06-21 15:16:13",1.301375,0.000000,2.500000,23.723505,1.171238
"2026-06-21 15:16:14",1.293624,0.000000,2.500000,23.714870,1.164261
"2026-06-21 15:16:15",1.292727,0.000000,2.500000,23.742049,1.163454
"2026-06-21 15:16:16",1.297536,0.000000,2.500000,23.692242,1.167782
"2026-06-21 15:16:17",1.291928,0.000000,2.500000,23.692857,1.162735
"2026-06-21 15:16:18",1.285632,0.000000,2.500000,23.729673,1.157068
"2026-06-21 15:16:19",1.285088,0.000000,2.500000,23.691056,1.156579
"2026-06-21 15:16:20",1.290006,0.000000,2.500000,23.711044,1.161005
"2026-06-21 15:16:21",1.294679,0.000000,2.500000,23.749566,1.165211
"2026-06-21 15:16:22",1.298868,0.000000,2.500000,23.742858,1.168981
"2026-06-21 15:16:23",1.298071,0.000000,2.500000,23.729537,1.168264
"2026-06-21 15:16:24",1.299389,0.000000,2.500000,23.762130,1.169450
"2026-06-21 15:16:25",1.294390,0.000000,2.500000,23.764159,1.164951
"2026-06-21 15:16:26",1.289911,0.000000,2.500000,23.754097,1.160920
"2026-06-21 15:16:27",1.285427,0.000000,2.500000,23.779847,1.156885
"2026-06-21 15:16:28",1.282337,0.000000,2.500000,23.809765,1.154103
"2026-06-21 15:16:29",1.285178,0.000000,2.500000,23.807213,1.156660
"2026-06-21 15:16:30",1.279487,0.000000,2.500000,23.797589,1.151538
"2026-06-21 15:16:31",1.279362,0.000000,2.500000,23.844149,1.151426
"2026-06-21 15:16:32",1.274340,0.000000,2.500000,23.891712,1.146906
"2026-06-21 15:16:33",1.272401,0.000000,2.500000,23.899079,1.145161
"2026-06-21 15:16:34",1.268111,0.000000,2.500000,23.944618,1.141300
"2026-06-21 15:16:35",1.267727,0.000000,2.500000,23.948694,1.140954
"2026-06-21 15:16:36",1.264495,0.000000,2.500000,23.970053,1.138046
"2026-06-21 15:16:37",1.261561,0.000000,2.500000,23.930162,1.135405
"2026-06-21 15:16:38",1.264756,0.000000,2.500000,23.909205,1.138281
"2026-06-21 15:16:39",1.257313,0.000000,2.500000,23.896462,1.131582
"2026-06-21 15:16:40",1.261945,0.000000,2.500000,23.853651,1.135751
"2026-06-21 15:16:41",1.257124,0.000000,2.500000,23.811455,1.131411
"2026-06-21 15:16:42",1.258153,0.000000,2.500000,23.824570,1.132337
"2026-06-21 15:16:43",1.250960,0.000000,2.500000,23.832336,1.125864
"2026-06-21 15:16:44",1.251185,0.000000,2.500000,23.796076,1.126066
"2026-06-21 15:16:45",1.254237,0.000000,2.500000,23.835140,1.128813
"2026-06-21 15:16:46",1.247822,0.000000,2.500000,23.815391,1.123040
"2026-06-21 15:16:47",1.249778,0.000000,2.500000,23.864646,1.124800
"2026-06-21 15:16:48",1.253442,0.000000,2.500000,23.884552,1.128097
"2026-06-21 15:16:49",1.257050,0.000000,2.500000,23.842084,1.131345
"2026-06-21 15:16:50",1.261368,0.000000,2.500000,23.873385,1.135231
"2026-06-21 15:16:51",1.262956,0.000000,2.500000,23.866102,1.136660
"2026-06-21 15:16:52",1.264746,0.000000,2.500000,23.915889,1.138271
"2026-06-21 15:16:53",1.266652,0.000000,2.500000,23.923680,1.139987
"2026-06-21 15:16:54",1.264896,0.000000,2.500000,23.924534,1.138406
"2026-06-21 15:16:55",1.260645,0.000000,2.500000,23.936249,1.134580
"2026-06-21 15:16:56",1.263568,0.000000,2.500000,23.976676,1.137211
"2026-06-21 15:16:57",1.261809,0.000000,2.500000,23.989720,1.135628
"2026-06-21 15:16:58",1.261371,0.000000,2.500000,23.948138,1.135234
"2026-06-21 15:16:59",1.261311,0.000000,2.500000,23.962285,1.135180
