"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-16 16:19:19",1.262676,10.757786,2.500000,23.703798,1.073275
"2026-07-16 16:19:20",1.263146,10.683621,2.500000,23.661071,1.073674
"2026-07-16 16:19:21",1.267007,10.550912,2.500000,23.658424,1.076956
"2026-07-16 16:19:22",1.267721,10.436223,2.500000,23.677959,1.077563
"2026-07-16 16:19:23",1.269868,10.383933,2.500000,23.693839,1.079388
"2026-07-16 16:19:24",1.276850,10.248663,2.500000,23.679792,1.085323
"2026-07-16 16:19:25",1.273168,10.138733,2.500000,23.716580,1.082193
"2026-07-16 16:19:26",1.272449,9.998735,2.500000,23.671848,1.081582
"2026-07-16 16:19:27",1.281870,9.867871,2.500000,23.659179,1.089589
"2026-07-16 16:19:28",1.286272,9.749716,2.500000,23.689922,1.093331
"2026-07-16 16:19:29",1.293828,9.660728,2.500000,23.695325,1.099754
"2026-07-16 16:19:30",1.295968,9.579545,2.500000,23.709591,1.101573
"2026-07-16 16:19:31",1.294766,9.512216,2.500000,23.711242,1.100551
"2026-07-16 16:19:32",1.302260,9.427026,2.500000,23.741719,1.106921
"2026-07-16 16:19:33",1.311903,9.316652,2.500000,23.698898,1.115117
"2026-07-16 16:19:34",1.319314,9.225003,2.500000,23.719898,1.121417
"2026-07-16 16:19:35",1.317102,9.075418,2.500000,23.672280,1.119537
"2026-07-16 16:19:36",1.326715,9.009728,2.500000,23.650127,1.127708
"2026-07-16 16:19:37",1.323345,8.933719,2.500000,23.692242,1.124843
"2026-07-16 16:19:38",1.322468,8.840387,2.500000,23.669921,1.124097
"2026-07-16 16:19:39",1.327377,8.738011,2.500000,23.718271,1.128270
"2026-07-16 16:19:40",1.337245,8.656223,2.500000,23.671740,1.136659
"2026-07-16 16:19:41",1.345423,8.542622,2.500000,23.663842,1.143610
"2026-07-16 16:19:42",1.353094,8.406890,2.500000,23.647555,1.150130
"2026-07-16 16:19:43",1.353561,8.276631,2.500000,23.677670,1.150527
"2026-07-16 16:19:44",1.350266,8.162102,2.500000,23.726159,1.147726
"2026-07-16 16:19:45",1.348616,8.020821,2.500000,23.683599,1.146323
"2026-07-16 16:19:46",1.348114,7.901667,2.500000,23.645432,1.145897
"2026-07-16 16:19:47",1.355898,7.850794,2.500000,23.620065,1.152514
"2026-07-16 16:19:48",1.353011,7.743231,2.500000,23.629972,1.150059
"2026-07-16 16:19:49",1.361091,7.622391,2.500000,23.662576,1.156927
"2026-07-16 16:19:50",1.367404,7.561393,2.500000,23.669476,1.162293
"2026-07-16 16:19:51",1.365054,7.412322,2.500000,23.685384,1.160296
"2026-07-16 16:19:52",1.361053,7.343947,2.500000,23.672329,1.156895
"2026-07-16 16:19:53",1.356892,7.225497,2.500000,23.674094,1.153358
"2026-07-16 16:19:54",1.365117,7.155857,2.500000,23.687342,1.160350
"2026-07-16 16:19:55",1.374060,7.099580,2.500000,23.704835,1.167951
"2026-07-16 16:19:56",1.373432,6.982655,2.500000,23.658503,1.167417
"2026-07-16 16:19:57",1.370212,6.874163,2.500000,23.654257,1.164680
"2026-07-16 16:19:58",1.375625,6.777463,2.500000,23.639759,1.169281
"2026-07-16 16:19:59",1.385010,6.658866,2.500000,23.612950,1.177258
"2026-07-16 16:20:00",1.382925,6.597215,2.500000,23.646549,1.175486
"2026-07-16 16:20:01",1.392542,6.541030,2.500000,23.625705,1.183661
"2026-07-16 16:20:02",1.399047,6.459009,2.500000,23.604204,1.189190
"2026-07-16 16:20:03",1.397972,6.371315,2.500000,23.581938,1.188276
"2026-07-16 16:20:04",1.394600,6.230570,2.500000,23.616690,1.185410
"2026-07-16 16:20:05",1.404025,6.126802,2.500000,23.601200,1.193421
"2026-07-16 16:20:06",1.400262,6.008304,2.500000,23.622410,1.190223
"2026-07-16 16:20:07",1.407233,5.884882,2.500000,23.573032,1.196148
"2026-07-16 16:20:08",1.411051,5.814518,2.500000,23.609504,1.199394
"2026-07-16 16:20:09",1.416740,5.732394,2.500000,23.642917,1.204229
"2026-07-16 16:20:10",1.420015,5.608487,2.500000,23.689460,1.207013
"2026-07-16 16:20:11",1.423251,5.503147,2.500000,23.703699,1.209764
"2026-07-16 16:20:12",1.425733,5.373835,2.500000,23.713321,1.211873
"2026-07-16 16:20:13",1.434250,5.318175,2.500000,23.667222,1.219112
"2026-07-16 16:20:14",1.436131,5.229417,2.500000,23.685715,1.220711
"2026-07-16 16:20:15",1.433050,5.169125,2.500000,23.726021,1.218092
"2026-07-16 16:20:16",1.437233,5.066344,2.500000,23.751729,1.221648
"2026-07-16 16:20:17",1.446738,4.971405,2.500000,23.764063,1.229728
"2026-07-16 16:20:18",1.447387,4.861012,2.500000,23.732792,1.230279
"2026-07-16 16:20:19",1.456761,4.788633,2.500000,23.689605,1.238247
"2026-07-16 16:20:20",1.465011,4.639206,2.500000,23.675847,1.245259
"2026-07-16 16:20:21",1.467591,4.502767,2.500000,23.638782,1.247453
"2026-07-16 16:20:22",1.470122,4.365958,2.500000,23.688568,1.249604
"2026-07-16 16:20:23",1.479631,4.224530,2.500000,23.639717,1.257686
"2026-07-16 16:20:24",1.478554,4.075695,2.500000,23.649248,1.256771
"2026-07-16 16:20:25",1.480171,3.999483,2.500000,23.686669,1.258145
"2026-07-16 16:20:26",1.476160,3.913559,2.500000,23.726087,1.254736
"2026-07-16 16:20:27",1.482447,3.829300,2.500000,23.745659,1.260080
"2026-07-16 16:20:28",1.483445,3.713483,2.500000,23.741904,1.260929
"2026-07-16 16:20:29",1.492209,3.601911,2.500000,23.783707,1.268378
"2026-07-16 16:20:30",1.488825,3.462283,2.500000,23.783537,1.265501
"2026-07-16 16:20:31",1.492596,3.379549,2.500000,23.784559,1.268706
"2026-07-16 16:20:32",1.490839,3.265148,2.500000,23.784471,1.267213
"2026-07-16 16:20:33",1.497471,3.122274,2.500000,23.765684,1.272851
"2026-07-16 16:20:34",1.494348,2.994709,2.500000,23.752486,1.270196
"2026-07-16 16:20:35",1.492845,2.872474,2.500000,23.744628,1.268918
"2026-07-16 16:20:36",1.491145,2.782813,2.500000,23.708606,1.267474
"2026-07-16 16:20:37",1.499385,2.684267,2.500000,23.692230,1.274477
"2026-07-16 16:20:38",1.507595,2.633410,2.500000,23.719262,1.281455
"2026-07-16 16:20:39",1.506322,2.571568,2.500000,23.743264,1.280374
"2026-07-16 16:20:40",1.504777,2.445529,2.500000,23.696800,1.279060
"2026-07-16 16:20:41",1.510128,2.300225,2.500000,23.691519,1.283609
"2026-07-16 16:20:42",1.506370,2.245204,2.500000,23.736698,1.280414
"2026-07-16 16:20:43",1.508074,2.174706,2.500000,23.744965,1.281863
"2026-07-16 16:20:44",1.504433,2.032115,2.500000,23.772190,1.278768
"2026-07-16 16:20:45",1.504988,1.948367,2.500000,23.749349,1.279240
"2026-07-16 16:20:46",1.501586,1.819072,2.500000,23.784546,1.276349
"2026-07-16 16:20:47",1.501081,1.764607,2.500000,23.816206,1.275919
"2026-07-16 16:20:48",1.507772,1.691200,2.500000,23.770772,1.281606
"2026-07-16 16:20:49",1.517665,1.562650,2.500000,23.748711,1.290016
"2026-07-16 16:20:50",1.525538,1.448899,2.500000,23.789274,1.296708
"2026-07-16 16:20:51",1.530809,1.378887,2.500000,23.765600,1.301188
"2026-07-16 16:20:52",1.540646,1.325070,2.500000,23.734770,1.309549
"2026-07-16 16:20:53",1.544836,1.236521,2.500000,23.686501,1.313111
"2026-07-16 16:20:54",1.547396,1.111779,2.500000,23.644354,1.315287
"2026-07-16 16:20:55",1.555011,0.996718,2.500000,23.622656,1.321760
"2026-07-16 16:20:56",1.552798,0.908558,2.500000,23.656449,1.319879
"2026-07-16 16:20:57",1.560741,0.790191,2.500000,23.688779,1.326630
"2026-07-16 16:20:58",1.556968,0.702591,2.500000,23.652274,1.323423
"2026-07-16 16:20:59",1.562308,0.566642,2.500000,23.676080,1.327961
"2026-07-16 16:21:00",1.559798,0.536128,2.500000,23.687910,1.403818
"2026-07-16 16:21:01",1.554485,0.453509,2.500000,23.699503,1.399036
"2026-07-16 16:21:02",1.549771,0.354580,2.500000,23.728400,1.394794
"2026-07-16 16:21:03",1.546351,0.268393,2.500000,23.710150,1.391716
"2026-07-16 16:21:04",1.542411,0.248273,2.500000,23.673008,1.388170
"2026-07-16 16:21:05",1.542056,0.164469,2.500000,23.676725,1.387851
"2026-07-16 16:21:06",1.537872,0.118563,2.500000,23.642495,1.384085
"2026-07-16 16:21:07",1.535642,0.068872,2.500000,23.681723,1.382078
"2026-07-16 16:21:08",1.538823,0.012427,2.500000,23.716482,1.384941
"2026-07-16 16:21:09",1.537398,0.000000,2.500000,23.720146,1.383658
"2026-07-16 16:21:10",1.537792,0.000000,2.500000,23.722474,1.384013
"2026-07-16 16:21:11",1.538530,0.000000,2.500000,23.697131,1.384677
"2026-07-16 16:21:12",1.533859,0.000000,2.500000,23.677516,1.380473
"2026-07-16 16:21:13",1.537067,0.000000,2.500000,23.671468,1.383360
"2026-07-16 16:21:14",1.538949,0.000000,2.500000,23.697322,1.385054
"2026-07-16 16:21:15",1.535028,0.000000,2.500000,23.660767,1.381525
"2026-07-16 16:21:16",1.528443,0.000000,2.500000,23.670397,1.375599
"2026-07-16 16:21:17",1.527557,0.000000,2.500000,23.638303,1.374801
"2026-07-16 16:21:18",1.530861,0.000000,2.500000,23.669568,1.377775
"2026-07-16 16:21:19",1.530309,0.000000,2.500000,23.647872,1.377278
"2026-07-16 16:21:20",1.534679,0.000000,2.500000,23.652584,1.381211
"2026-07-16 16:21:21",1.534730,0.000000,2.500000,23.628161,1.381257
"2026-07-16 16:21:22",1.530066,0.000000,2.500000,23.614076,1.377059
"2026-07-16 16:21:23",1.524573,0.000000,2.500000,23.615687,1.372116
"2026-07-16 16:21:24",1.517922,0.000000,2.500000,23.574198,1.366130
"2026-07-16 16:21:25",1.519158,0.000000,2.500000,23.569177,1.367242
"2026-07-16 16:21:26",1.514866,0.000000,2.500000,23.538644,1.363379
"2026-07-16 16:21:27",1.508384,0.000000,2.500000,23.586001,1.357546
"2026-07-16 16:21:28",1.511636,0.000000,2.500000,23.630318,1.360473
"2026-07-16 16:21:29",1.513598,0.000000,2.500000,23.590488,1.362238
"2026-07-16 16:21:30",1.512809,0.000000,2.500000,23.590931,1.361528
"2026-07-16 16:21:31",1.513257,0.000000,2.500000,23.558280,1.361931
"2026-07-16 16:21:32",1.505551,0.000000,2.500000,23.562080,1.354996
"2026-07-16 16:21:33",1.505123,0.000000,2.500000,23.537787,1.354611
"2026-07-16 16:21:34",1.504112,0.000000,2.500000,23.542543,1.353701
"2026-07-16 16:21:35",1.496541,0.000000,2.500000,23.582485,1.346887
"2026-07-16 16:21:36",1.496504,0.000000,2.500000,23.588566,1.346853
"2026-07-16 16:21:37",1.498307,0.000000,2.500000,23.555998,1.348476
"2026-07-16 16:21:38",1.498819,0.000000,2.500000,23.557209,1.348937
"2026-07-16 16:21:39",1.493947,0.000000,2.500000,23.536250,1.344553
"2026-07-16 16:21:40",1.486822,0.000000,2.500000,23.568983,1.338140
"2026-07-16 16:21:41",1.487252,0.000000,2.500000,23.529043,1.338527
"2026-07-16 16:21:42",1.479872,0.000000,2.500000,23.501226,1.331885
"2026-07-16 16:21:43",1.476767,0.000000,2.500000,23.505474,1.329090
"2026-07-16 16:21:44",1.480822,0.000000,2.500000,23.542229,1.332740
"2026-07-16 16:21:45",1.479281,0.000000,2.500000,23.543098,1.331353
"2026-07-16 16:21:46",1.473670,0.000000,2.500000,23.512144,1.326303
"2026-07-16 16:21:47",1.468247,0.000000,2.500000,23.486331,1.321422
"2026-07-16 16:21:48",1.471268,0.000000,2.500000,23.519461,1.324141
"2026-07-16 16:21:49",1.470929,0.000000,2.500000,23.517375,1.323836
"2026-07-16 16:21:50",1.472930,0.000000,2.500000,23.564385,1.325637
"2026-07-16 16:21:51",1.470911,0.000000,2.500000,23.603651,1.323820
"2026-07-16 16:21:52",1.464960,0.000000,2.500000,23.559819,1.318464
"2026-07-16 16:21:53",1.459131,0.000000,2.500000,23.570238,1.313218
"2026-07-16 16:21:54",1.459127,0.000000,2.500000,23.605796,1.313215
"2026-07-16 16:21:55",1.458919,0.000000,2.500000,23.571303,1.313027
"2026-07-16 16:21:56",1.463222,0.000000,2.500000,23.590759,1.316900
"2026-07-16 16:21:57",1.467700,0.000000,2.500000,23.612358,1.320930
"2026-07-16 16:21:58",1.470957,0.000000,2.500000,23.635595,1.323862
"2026-07-16 16:21:59",1.472642,0.000000,2.500000,23.598783,1.325378
"2026-07-16 16:22:00",1.470612,0.000000,2.500000,23.620669,1.323550
"2026-07-16 16:22:01",1.472869,0.000000,2.500000,23.573076,1.325582
"2026-07-16 16:22:02",1.473598,0.000000,2.500000,23.609165,1.326238
"2026-07-16 16:22:03",1.475548,0.000000,2.500000,23.644003,1.327993
"2026-07-16 16:22:04",1.472644,0.000000,2.500000,23.679541,1.325380
"2026-07-16 16:22:05",1.472327,0.000000,2.500000,23.697151,1.325095
"2026-07-16 16:22:06",1.464885,0.000000,2.500000,23.705902,1.318397
"2026-07-16 16:22:07",1.465236,0.000000,2.500000,23.737542,1.318712
"2026-07-16 16:22:08",1.465146,0.000000,2.500000,23.743966,1.318631
"2026-07-16 16:22:09",1.459665,0.000000,2.500000,23.764456,1.313699
"2026-07-16 16:22:10",1.459437,0.000000,2.500000,23.748782,1.313494
"2026-07-16 16:22:11",1.461838,0.000000,2.500000,23.741473,1.315654
"2026-07-16 16:22:12",1.456362,0.000000,2.500000,23.731822,1.310726
"2026-07-16 16:22:13",1.457580,0.000000,2.500000,23.692229,1.311822
"2026-07-16 16:22:14",1.457011,0.000000,2.500000,23.647641,1.311310
"2026-07-16 16:22:15",1.452548,0.000000,2.500000,23.615463,1.307293
"2026-07-16 16:22:16",1.454009,0.000000,2.500000,23.592022,1.308608
"2026-07-16 16:22:17",1.457256,0.000000,2.500000,23.554676,1.311531
"2026-07-16 16:22:18",1.459882,0.000000,2.500000,23.517865,1.313894
"2026-07-16 16:22:19",1.455968,0.000000,2.500000,23.550766,1.310371
"2026-07-16 16:22:20",1.458592,0.000000,2.500000,23.568604,1.312733
"2026-07-16 16:22:21",1.453491,0.000000,2.500000,23.578146,1.308142
"2026-07-16 16:22:22",1.455493,0.000000,2.500000,23.550413,1.309944
"2026-07-16 16:22:23",1.453070,0.000000,2.500000,23.597633,1.307763
"2026-07-16 16:22:24",1.446240,0.000000,2.500000,23.608524,1.301616
"2026-07-16 16:22:25",1.442070,0.000000,2.500000,23.579492,1.297863
"2026-07-16 16:22:26",1.443262,0.000000,2.500000,23.550206,1.298936
"2026-07-16 16:22:27",1.440416,0.000000,2.500000,23.554784,1.296374
"2026-07-16 16:22:28",1.439466,0.000000,2.500000,23.603336,1.295519
"2026-07-16 16:22:29",1.442824,0.000000,2.500000,23.571577,1.298542
"2026-07-16 16:22:30",1.435143,0.000000,2.500000,23.555451,1.291629
"2026-07-16 16:22:31",1.436573,0.000000,2.500000,23.571526,1.292916
"2026-07-16 16:22:32",1.432250,0.000000,2.500000,23.574936,1.289025
"2026-07-16 16:22:33",1.435130,0.000000,2.500000,23.529002,1.291617
"2026-07-16 16:22:34",1.428260,0.000000,2.500000,23.479196,1.285434
"2026-07-16 16:22:35",1.420691,0.000000,2.500000,23.436080,1.278622
"2026-07-16 16:22:36",1.424279,0.000000,2.500000,23.396588,1.281851
"2026-07-16 16:22:37",1.420326,0.000000,2.500000,23.397169,1.278293
"2026-07-16 16:22:38",1.420679,0.000000,2.500000,23.357351,1.278611
"2026-07-16 16:22:39",1.412858,0.000000,2.500000,23.377885,1.271572
"2026-07-16 16:22:40",1.416694,0.000000,2.500000,23.332598,1.275025
"2026-07-16 16:22:41",1.409350,0.000000,2.500000,23.368030,1.268415
"2026-07-16 16:22:42",1.413447,0.000000,2.500000,23.364656,1.272103
"2026-07-16 16:22:43",1.418027,0.000000,2.500000,23.348277,1.276225
"2026-07-16 16:22:44",1.410353,0.000000,2.500000,23.397048,1.269317
"2026-07-16 16:22:45",1.406260,0.000000,2.500000,23.359616,1.265634
"2026-07-16 16:22:46",1.409034,0.000000,2.500000,23.336316,1.268131
"2026-07-16 16:22:47",1.413998,0.000000,2.500000,23.296405,1.272598
"2026-07-16 16:22:48",1.414915,0.000000,2.500000,23.302989,1.273423
"2026-07-16 16:22:49",1.418136,0.000000,2.500000,23.262478,1.276323
"2026-07-16 16:22:50",1.414649,0.000000,2.500000,23.235387,1.273184
"2026-07-16 16:22:51",1.408749,0.000000,2.500000,23.235622,1.267874
"2026-07-16 16:22:52",1.406384,0.000000,2.500000,23.225343,1.265746
"2026-07-16 16:22:53",1.404774,0.000000,2.500000,23.248088,1.264297
"2026-07-16 16:22:54",1.409516,0.000000,2.500000,23.248819,1.268564
"2026-07-16 16:22:55",1.410766,0.000000,2.500000,23.276457,1.269689
"2026-07-16 16:22:56",1.413356,0.000000,2.500000,23.297122,1.272021
"2026-07-16 16:22:57",1.409483,0.000000,2.500000,23.334958,1.268535
"2026-07-16 16:22:58",1.408151,0.000000,2.500000,23.361818,1.267336
"2026-07-16 16:22:59",1.402810,0.000000,2.500000,23.387774,1.262529
