"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-20 16:17:30",0.555720,18.680089,2.500000,23.949001,0.444576
"2026-07-20 16:17:31",0.581140,18.532005,2.500000,23.996496,0.464912
"2026-07-20 16:17:32",0.603097,18.414889,2.500000,23.967088,0.482477
"2026-07-20 16:17:33",0.617242,18.146376,2.500000,23.932836,0.493794
"2026-07-20 16:17:34",0.635093,17.850805,2.500000,23.957193,0.508074
"2026-07-20 16:17:35",0.647475,17.737368,2.500000,23.959910,0.517980
"2026-07-20 16:17:36",0.672373,17.629024,2.500000,23.919178,0.537898
"2026-07-20 16:17:37",0.701283,17.339731,2.500000,23.883587,0.561027
"2026-07-20 16:17:38",0.719407,17.042734,2.500000,23.911847,0.575526
"2026-07-20 16:17:39",0.748901,16.842986,2.500000,23.952882,0.599121
"2026-07-20 16:17:40",0.768428,16.673821,2.500000,23.987293,0.614743
"2026-07-20 16:17:41",0.781675,16.483491,2.500000,23.984120,0.625340
"2026-07-20 16:17:42",0.805852,16.243571,2.500000,23.960495,0.644682
"2026-07-20 16:17:43",0.817924,16.065135,2.500000,23.988747,0.654339
"2026-07-20 16:17:44",0.828092,15.861823,2.500000,23.999810,0.662474
"2026-07-20 16:17:45",0.840628,15.663832,2.500000,23.999106,0.672502
"2026-07-20 16:17:46",0.866339,15.515320,2.500000,23.994829,0.693071
"2026-07-20 16:17:47",0.892822,15.338633,2.500000,24.009164,0.714258
"2026-07-20 16:17:48",0.914841,15.221105,2.500000,24.011967,0.731872
"2026-07-20 16:17:49",0.935325,14.985226,2.500000,24.015935,0.748260
"2026-07-20 16:17:50",0.951498,14.710970,2.500000,23.980478,0.761199
"2026-07-20 16:17:51",0.973861,14.419940,2.500000,24.012770,0.779089
"2026-07-20 16:17:52",0.984470,14.276145,2.500000,24.025104,0.787576
"2026-07-20 16:17:53",1.009619,13.985735,2.500000,23.987161,0.807695
"2026-07-20 16:17:54",1.020749,13.759227,2.500000,24.006899,0.816600
"2026-07-20 16:17:55",1.034112,13.624828,2.500000,23.998961,0.827289
"2026-07-20 16:17:56",1.058365,13.351794,2.500000,23.968813,0.846692
"2026-07-20 16:17:57",1.080727,13.191093,2.500000,23.958399,0.864581
"2026-07-20 16:17:58",1.108659,13.049632,2.500000,23.916631,0.886927
"2026-07-20 16:17:59",1.136973,12.844489,2.500000,23.928000,0.909579
"2026-07-20 16:18:00",1.137900,12.702703,2.500000,23.938838,0.967215
"2026-07-20 16:18:01",1.137480,12.573401,2.500000,23.917501,0.966858
"2026-07-20 16:18:02",1.138512,12.423862,2.500000,23.896054,0.967735
"2026-07-20 16:18:03",1.147243,12.326121,2.500000,23.877376,0.975156
"2026-07-20 16:18:04",1.152524,12.248387,2.500000,23.866743,0.979646
"2026-07-20 16:18:05",1.155989,12.163028,2.500000,23.874712,0.982590
"2026-07-20 16:18:06",1.159660,12.075720,2.500000,23.854523,0.985711
"2026-07-20 16:18:07",1.165119,11.942211,2.500000,23.806897,0.990351
"2026-07-20 16:18:08",1.163935,11.821777,2.500000,23.786690,0.989345
"2026-07-20 16:18:09",1.172807,11.682661,2.500000,23.816538,0.996886
"2026-07-20 16:18:10",1.168942,11.575179,2.500000,23.860223,0.993600
"2026-07-20 16:18:11",1.168481,11.498024,2.500000,23.862134,0.993209
"2026-07-20 16:18:12",1.164847,11.374237,2.500000,23.818841,0.990120
"2026-07-20 16:18:13",1.167732,11.277148,2.500000,23.779627,0.992572
"2026-07-20 16:18:14",1.165077,11.145454,2.500000,23.740746,0.990315
"2026-07-20 16:18:15",1.174446,11.042819,2.500000,23.691130,0.998279
"2026-07-20 16:18:16",1.181503,10.972799,2.500000,23.700425,1.004277
"2026-07-20 16:18:17",1.184396,10.892022,2.500000,23.700917,1.006737
"2026-07-20 16:18:18",1.181695,10.768001,2.500000,23.714343,1.004441
"2026-07-20 16:18:19",1.176991,10.618138,2.500000,23.700914,1.000442
"2026-07-20 16:18:20",1.179048,10.521324,2.500000,23.684766,1.002191
"2026-07-20 16:18:21",1.186572,10.459097,2.500000,23.694073,1.008586
"2026-07-20 16:18:22",1.187879,10.379014,2.500000,23.651645,1.009697
"2026-07-20 16:18:23",1.191978,10.320020,2.500000,23.623348,1.013181
"2026-07-20 16:18:24",1.188317,10.235534,2.500000,23.632524,1.010070
"2026-07-20 16:18:25",1.191228,10.127050,2.500000,23.672577,1.012544
"2026-07-20 16:18:26",1.192658,9.990885,2.500000,23.642066,1.013760
"2026-07-20 16:18:27",1.188704,9.897051,2.500000,23.600203,1.010399
"2026-07-20 16:18:28",1.188434,9.838497,2.500000,23.614164,1.010169
"2026-07-20 16:18:29",1.197847,9.690654,2.500000,23.596653,1.018170
"2026-07-20 16:18:30",1.206413,9.583742,2.500000,23.570276,1.025451
"2026-07-20 16:18:31",1.212512,9.448055,2.500000,23.574022,1.030635
"2026-07-20 16:18:32",1.215968,9.362430,2.500000,23.563716,1.033573
"2026-07-20 16:18:33",1.217450,9.305099,2.500000,23.543649,1.034833
"2026-07-20 16:18:34",1.214526,9.166037,2.500000,23.562674,1.032347
"2026-07-20 16:18:35",1.211884,9.081913,2.500000,23.513483,1.030101
"2026-07-20 16:18:36",1.210261,8.993257,2.500000,23.491869,1.028722
"2026-07-20 16:18:37",1.214425,8.912101,2.500000,23.493412,1.032261
"2026-07-20 16:18:38",1.213167,8.839936,2.500000,23.452721,1.031192
"2026-07-20 16:18:39",1.213097,8.724607,2.500000,23.449398,1.031132
"2026-07-20 16:18:40",1.219363,8.625139,2.500000,23.475909,1.036459
"2026-07-20 16:18:41",1.222315,8.496670,2.500000,23.457249,1.038968
"2026-07-20 16:18:42",1.225004,8.427697,2.500000,23.484505,1.041253
"2026-07-20 16:18:43",1.225625,8.364290,2.500000,23.530866,1.041781
"2026-07-20 16:18:44",1.230768,8.304594,2.500000,23.543564,1.046153
"2026-07-20 16:18:45",1.234056,8.192619,2.500000,23.513206,1.048948
"2026-07-20 16:18:46",1.241273,8.061073,2.500000,23.494370,1.055082
"2026-07-20 16:18:47",1.244714,7.948302,2.500000,23.480604,1.058006
"2026-07-20 16:18:48",1.244605,7.807334,2.500000,23.458263,1.057914
"2026-07-20 16:18:49",1.252531,7.696184,2.500000,23.479284,1.064652
"2026-07-20 16:18:50",1.258866,7.587569,2.500000,23.512983,1.070036
"2026-07-20 16:18:51",1.267832,7.518947,2.500000,23.517514,1.077657
"2026-07-20 16:18:52",1.270285,7.401560,2.500000,23.512303,1.079742
"2026-07-20 16:18:53",1.277444,7.325444,2.500000,23.560729,1.085827
"2026-07-20 16:18:54",1.282299,7.239296,2.500000,23.537935,1.089954
"2026-07-20 16:18:55",1.289538,7.165107,2.500000,23.555743,1.096108
"2026-07-20 16:18:56",1.294027,7.027347,2.500000,23.536767,1.099923
"2026-07-20 16:18:57",1.301423,6.879956,2.500000,23.572056,1.106210
"2026-07-20 16:18:58",1.302042,6.751055,2.500000,23.594769,1.106736
"2026-07-20 16:18:59",1.303538,6.624160,2.500000,23.578635,1.108008
"2026-07-20 16:19:00",1.300996,6.573053,2.500000,23.541074,1.105847
"2026-07-20 16:19:01",1.305225,6.488733,2.500000,23.573024,1.109441
"2026-07-20 16:19:02",1.306657,6.387198,2.500000,23.566568,1.110658
"2026-07-20 16:19:03",1.308545,6.323457,2.500000,23.594622,1.112263
"2026-07-20 16:19:04",1.311653,6.209899,2.500000,23.626141,1.114905
"2026-07-20 16:19:05",1.314327,6.145413,2.500000,23.670968,1.117178
"2026-07-20 16:19:06",1.321662,6.060419,2.500000,23.652724,1.123412
"2026-07-20 16:19:07",1.325453,5.996482,2.500000,23.696077,1.126635
"2026-07-20 16:19:08",1.322094,5.939475,2.500000,23.700909,1.123780
"2026-07-20 16:19:09",1.325111,5.835899,2.500000,23.656309,1.126344
"2026-07-20 16:19:10",1.321205,5.778210,2.500000,23.647531,1.123024
"2026-07-20 16:19:11",1.329575,5.681597,2.500000,23.655128,1.130139
"2026-07-20 16:19:12",1.338526,5.557780,2.500000,23.609511,1.137747
"2026-07-20 16:19:13",1.348085,5.491283,2.500000,23.600455,1.145872
"2026-07-20 16:19:14",1.353597,5.372412,2.500000,23.610027,1.150558
"2026-07-20 16:19:15",1.361007,5.292640,2.500000,23.603626,1.156856
"2026-07-20 16:19:16",1.362745,5.228694,2.500000,23.636879,1.158333
"2026-07-20 16:19:17",1.371119,5.136607,2.500000,23.609939,1.165451
"2026-07-20 16:19:18",1.375386,5.083858,2.500000,23.609700,1.169078
"2026-07-20 16:19:19",1.382080,4.988378,2.500000,23.606608,1.174768
"2026-07-20 16:19:20",1.391445,4.927925,2.500000,23.625642,1.182728
"2026-07-20 16:19:21",1.395688,4.850583,2.500000,23.633633,1.186335
"2026-07-20 16:19:22",1.391439,4.724789,2.500000,23.619818,1.182723
"2026-07-20 16:19:23",1.386582,4.663605,2.500000,23.602319,1.178595
"2026-07-20 16:19:24",1.393226,4.591332,2.500000,23.590331,1.184242
"2026-07-20 16:19:25",1.396402,4.502659,2.500000,23.583353,1.186942
"2026-07-20 16:19:26",1.394922,4.355375,2.500000,23.537066,1.185684
"2026-07-20 16:19:27",1.397702,4.297875,2.500000,23.532322,1.188047
"2026-07-20 16:19:28",1.399898,4.221905,2.500000,23.581552,1.189913
"2026-07-20 16:19:29",1.396419,4.083621,2.500000,23.574733,1.186956
"2026-07-20 16:19:30",1.391999,4.000514,2.500000,23.548682,1.183199
"2026-07-20 16:19:31",1.400598,3.922072,2.500000,23.538897,1.190509
"2026-07-20 16:19:32",1.397874,3.833920,2.500000,23.533966,1.188193
"2026-07-20 16:19:33",1.405224,3.765992,2.500000,23.496447,1.194440
"2026-07-20 16:19:34",1.400785,3.625530,2.500000,23.472640,1.190668
"2026-07-20 16:19:35",1.409426,3.518942,2.500000,23.487300,1.198012
"2026-07-20 16:19:36",1.417128,3.456738,2.500000,23.527327,1.204559
"2026-07-20 16:19:37",1.413670,3.341963,2.500000,23.576257,1.201619
"2026-07-20 16:19:38",1.408767,3.227231,2.500000,23.551455,1.197452
"2026-07-20 16:19:39",1.411026,3.146829,2.500000,23.570129,1.199372
"2026-07-20 16:19:40",1.407503,3.068336,2.500000,23.586295,1.196377
"2026-07-20 16:19:41",1.408623,3.005316,2.500000,23.567325,1.197329
"2026-07-20 16:19:42",1.407887,2.882846,2.500000,23.594463,1.196704
"2026-07-20 16:19:43",1.410764,2.788512,2.500000,23.634399,1.199149
"2026-07-20 16:19:44",1.420171,2.674764,2.500000,23.645756,1.207145
"2026-07-20 16:19:45",1.416079,2.544224,2.500000,23.635853,1.203668
"2026-07-20 16:19:46",1.421840,2.457428,2.500000,23.626167,1.208564
"2026-07-20 16:19:47",1.425916,2.350235,2.500000,23.581891,1.212028
"2026-07-20 16:19:48",1.421245,2.210140,2.500000,23.555606,1.208058
"2026-07-20 16:19:49",1.416420,2.109405,2.500000,23.523369,1.203957
"2026-07-20 16:19:50",1.421006,1.999315,2.500000,23.493078,1.207855
"2026-07-20 16:19:51",1.422575,1.889941,2.500000,23.522143,1.209189
"2026-07-20 16:19:52",1.430211,1.802305,2.500000,23.560347,1.215679
"2026-07-20 16:19:53",1.434801,1.682162,2.500000,23.570596,1.219581
"2026-07-20 16:19:54",1.441739,1.585774,2.500000,23.521759,1.225478
"2026-07-20 16:19:55",1.447062,1.470659,2.500000,23.567485,1.230002
"2026-07-20 16:19:56",1.450101,1.358345,2.500000,23.579826,1.232586
"2026-07-20 16:19:57",1.449365,1.231401,2.500000,23.598847,1.231960
"2026-07-20 16:19:58",1.448692,1.178141,2.500000,23.577327,1.231388
"2026-07-20 16:19:59",1.456705,1.075345,2.500000,23.531638,1.238199
"2026-07-20 16:20:00",1.454498,1.039040,2.500000,23.563044,1.309048
"2026-07-20 16:20:01",1.447441,1.014384,2.500000,23.573541,1.302697
"2026-07-20 16:20:02",1.439743,0.972893,2.500000,23.610413,1.295768
"2026-07-20 16:20:03",1.435396,0.941628,2.500000,23.605962,1.291856
"2026-07-20 16:20:04",1.434465,0.913165,2.500000,23.625955,1.291019
"2026-07-20 16:20:05",1.436185,0.816563,2.500000,23.607334,1.292567
"2026-07-20 16:20:06",1.441020,0.724891,2.500000,23.620386,1.296918
"2026-07-20 16:20:07",1.433890,0.696984,2.500000,23.590556,1.290501
"2026-07-20 16:20:08",1.435808,0.629492,2.500000,23.546114,1.292227
"2026-07-20 16:20:09",1.438077,0.536137,2.500000,23.500663,1.294270
"2026-07-20 16:20:10",1.431264,0.511544,2.500000,23.489943,1.288137
"2026-07-20 16:20:11",1.429062,0.416216,2.500000,23.530870,1.286156
"2026-07-20 16:20:12",1.425183,0.358109,2.500000,23.516888,1.282665
"2026-07-20 16:20:13",1.420713,0.319233,2.500000,23.549502,1.278641
"2026-07-20 16:20:14",1.416261,0.275757,2.500000,23.593222,1.274635
"2026-07-20 16:20:15",1.419449,0.207567,2.500000,23.604893,1.277504
"2026-07-20 16:20:16",1.416775,0.151397,2.500000,23.607400,1.275098
"2026-07-20 16:20:17",1.416803,0.098140,2.500000,23.571052,1.275123
"2026-07-20 16:20:18",1.411498,0.018425,2.500000,23.593103,1.270348
"2026-07-20 16:20:19",1.404708,0.000000,2.500000,23.590249,1.264237
"2026-07-20 16:20:20",1.398409,0.000000,2.500000,23.637359,1.258569
"2026-07-20 16:20:21",1.394828,0.000000,2.500000,23.618558,1.255345
"2026-07-20 16:20:22",1.396558,0.000000,2.500000,23.658092,1.256902
"2026-07-20 16:20:23",1.400975,0.000000,2.500000,23.667627,1.260878
"2026-07-20 16:20:24",1.402895,0.000000,2.500000,23.673675,1.262605
"2026-07-20 16:20:25",1.406030,0.000000,2.500000,23.720612,1.265427
"2026-07-20 16:20:26",1.405402,0.000000,2.500000,23.726514,1.264861
"2026-07-20 16:20:27",1.409844,0.000000,2.500000,23.737871,1.268860
"2026-07-20 16:20:28",1.408529,0.000000,2.500000,23.758994,1.267676
"2026-07-20 16:20:29",1.403989,0.000000,2.500000,23.726695,1.263590
"2026-07-20 16:20:30",1.401616,0.000000,2.500000,23.731572,1.261455
"2026-07-20 16:20:31",1.403241,0.000000,2.500000,23.750360,1.262917
"2026-07-20 16:20:32",1.400579,0.000000,2.500000,23.769022,1.260521
"2026-07-20 16:20:33",1.393504,0.000000,2.500000,23.754910,1.254154
"2026-07-20 16:20:34",1.397252,0.000000,2.500000,23.795160,1.257527
"2026-07-20 16:20:35",1.389531,0.000000,2.500000,23.764043,1.250577
"2026-07-20 16:20:36",1.393623,0.000000,2.500000,23.727734,1.254260
"2026-07-20 16:20:37",1.385981,0.000000,2.500000,23.723666,1.247383
"2026-07-20 16:20:38",1.387785,0.000000,2.500000,23.757834,1.249006
"2026-07-20 16:20:39",1.388095,0.000000,2.500000,23.724913,1.249285
"2026-07-20 16:20:40",1.380568,0.000000,2.500000,23.772804,1.242511
"2026-07-20 16:20:41",1.374714,0.000000,2.500000,23.734969,1.237242
"2026-07-20 16:20:42",1.373683,0.000000,2.500000,23.747798,1.236314
"2026-07-20 16:20:43",1.377905,0.000000,2.500000,23.741521,1.240114
"2026-07-20 16:20:44",1.380364,0.000000,2.500000,23.712159,1.242327
"2026-07-20 16:20:45",1.378051,0.000000,2.500000,23.687395,1.240246
"2026-07-20 16:20:46",1.382216,0.000000,2.500000,23.657289,1.243995
"2026-07-20 16:20:47",1.382447,0.000000,2.500000,23.691567,1.244202
"2026-07-20 16:20:48",1.379983,0.000000,2.500000,23.651806,1.241984
"2026-07-20 16:20:49",1.376067,0.000000,2.500000,23.701520,1.238461
"2026-07-20 16:20:50",1.375885,0.000000,2.500000,23.748142,1.238297
"2026-07-20 16:20:51",1.378963,0.000000,2.500000,23.715141,1.241067
"2026-07-20 16:20:52",1.383591,0.000000,2.500000,23.732425,1.245232
"2026-07-20 16:20:53",1.385402,0.000000,2.500000,23.725919,1.246862
"2026-07-20 16:20:54",1.385835,0.000000,2.500000,23.728458,1.247251
"2026-07-20 16:20:55",1.386905,0.000000,2.500000,23.736493,1.248214
"2026-07-20 16:20:56",1.382620,0.000000,2.500000,23.738391,1.244358
"2026-07-20 16:20:57",1.385243,0.000000,2.500000,23.720854,1.246719
"2026-07-20 16:20:58",1.388343,0.000000,2.500000,23.724745,1.249509
"2026-07-20 16:20:59",1.384075,0.000000,2.500000,23.722675,1.245667
"2026-07-20 16:21:00",1.383936,0.000000,2.500000,23.698851,1.245542
"2026-07-20 16:21:01",1.382971,0.000000,2.500000,23.736226,1.244674
"2026-07-20 16:21:02",1.375480,0.000000,2.500000,23.784670,1.237932
"2026-07-20 16:21:03",1.369670,0.000000,2.500000,23.770976,1.232703
"2026-07-20 16:21:04",1.369514,0.000000,2.500000,23.807100,1.232562
"2026-07-20 16:21:05",1.371510,0.000000,2.500000,23.766513,1.234359
"2026-07-20 16:21:06",1.374728,0.000000,2.500000,23.723887,1.237255
"2026-07-20 16:21:07",1.374745,0.000000,2.500000,23.733998,1.237270
"2026-07-20 16:21:08",1.368797,0.000000,2.500000,23.750906,1.231917
"2026-07-20 16:21:09",1.373235,0.000000,2.500000,23.789657,1.235911
"2026-07-20 16:21:10",1.374756,0.000000,2.500000,23.804851,1.237281
"2026-07-20 16:21:11",1.370165,0.000000,2.500000,23.765474,1.233149
"2026-07-20 16:21:12",1.370101,0.000000,2.500000,23.755187,1.233091
"2026-07-20 16:21:13",1.367303,0.000000,2.500000,23.747745,1.230572
"2026-07-20 16:21:14",1.366691,0.000000,2.500000,23.736772,1.230022
"2026-07-20 16:21:15",1.367390,0.000000,2.500000,23.761966,1.230651
"2026-07-20 16:21:16",1.363901,0.000000,2.500000,23.808952,1.227511
"2026-07-20 16:21:17",1.362844,0.000000,2.500000,23.849859,1.226560
"2026-07-20 16:21:18",1.356945,0.000000,2.500000,23.800523,1.221251
"2026-07-20 16:21:19",1.351963,0.000000,2.500000,23.766370,1.216766
"2026-07-20 16:21:20",1.351514,0.000000,2.500000,23.753902,1.216363
"2026-07-20 16:21:21",1.344679,0.000000,2.500000,23.729268,1.210211
"2026-07-20 16:21:22",1.338389,0.000000,2.500000,23.738036,1.204551
"2026-07-20 16:21:23",1.343012,0.000000,2.500000,23.721527,1.208711
"2026-07-20 16:21:24",1.342020,0.000000,2.500000,23.700173,1.207818
"2026-07-20 16:21:25",1.343925,0.000000,2.500000,23.652814,1.209533
"2026-07-20 16:21:26",1.348634,0.000000,2.500000,23.667742,1.213770
"2026-07-20 16:21:27",1.345630,0.000000,2.500000,23.646063,1.211067
"2026-07-20 16:21:28",1.341112,0.000000,2.500000,23.641282,1.207001
"2026-07-20 16:21:29",1.338323,0.000000,2.500000,23.623663,1.204491
"2026-07-20 16:21:30",1.331631,0.000000,2.500000,23.658056,1.198468
"2026-07-20 16:21:31",1.327775,0.000000,2.500000,23.634005,1.194997
"2026-07-20 16:21:32",1.323725,0.000000,2.500000,23.642270,1.191352
"2026-07-20 16:21:33",1.321217,0.000000,2.500000,23.662227,1.189095
"2026-07-20 16:21:34",1.314535,0.000000,2.500000,23.684188,1.183081
"2026-07-20 16:21:35",1.313115,0.000000,2.500000,23.691514,1.181804
"2026-07-20 16:21:36",1.309345,0.000000,2.500000,23.720910,1.178411
"2026-07-20 16:21:37",1.308542,0.000000,2.500000,23.702221,1.177688
"2026-07-20 16:21:38",1.305758,0.000000,2.500000,23.656554,1.175182
"2026-07-20 16:21:39",1.309885,0.000000,2.500000,23.642460,1.178897
"2026-07-20 16:21:40",1.309752,0.000000,2.500000,23.669544,1.178777
"2026-07-20 16:21:41",1.310791,0.000000,2.500000,23.633057,1.179712
"2026-07-20 16:21:42",1.305000,0.000000,2.500000,23.642549,1.174500
"2026-07-20 16:21:43",1.301291,0.000000,2.500000,23.642619,1.171162
"2026-07-20 16:21:44",1.296783,0.000000,2.500000,23.600051,1.167105
"2026-07-20 16:21:45",1.291217,0.000000,2.500000,23.555260,1.162095
"2026-07-20 16:21:46",1.286237,0.000000,2.500000,23.591257,1.157613
"2026-07-20 16:21:47",1.285039,0.000000,2.500000,23.555444,1.156535
"2026-07-20 16:21:48",1.280282,0.000000,2.500000,23.603446,1.152254
"2026-07-20 16:21:49",1.275960,0.000000,2.500000,23.576425,1.148364
"2026-07-20 16:21:50",1.273291,0.000000,2.500000,23.530433,1.145962
"2026-07-20 16:21:51",1.268646,0.000000,2.500000,23.563508,1.141781
"2026-07-20 16:21:52",1.261397,0.000000,2.500000,23.521584,1.135257
"2026-07-20 16:21:53",1.254517,0.000000,2.500000,23.485500,1.129065
"2026-07-20 16:21:54",1.253191,0.000000,2.500000,23.524435,1.127872
"2026-07-20 16:21:55",1.246231,0.000000,2.500000,23.547750,1.121608
"2026-07-20 16:21:56",1.247362,0.000000,2.500000,23.585890,1.122626
"2026-07-20 16:21:57",1.251438,0.000000,2.500000,23.558409,1.126294
"2026-07-20 16:21:58",1.247971,0.000000,2.500000,23.543669,1.123174
"2026-07-20 16:21:59",1.245654,0.000000,2.500000,23.531876,1.121089
