"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-06 14:32:56",1.363556,7.466732,2.500000,23.720258,1.159023
"2026-06-06 14:32:57",1.363130,7.382210,2.500000,23.758615,1.158661
"2026-06-06 14:32:58",1.370367,7.298643,2.500000,23.754795,1.164812
"2026-06-06 14:32:59",1.369632,7.203239,2.500000,23.709144,1.164187
"2026-06-06 14:33:00",1.375707,7.081186,2.500000,23.745121,1.169351
"2026-06-06 14:33:01",1.380036,6.970802,2.500000,23.738044,1.173031
"2026-06-06 14:33:02",1.384967,6.913710,2.500000,23.733826,1.177222
"2026-06-06 14:33:03",1.394211,6.786273,2.500000,23.741808,1.185079
"2026-06-06 14:33:04",1.399140,6.676972,2.500000,23.730656,1.189269
"2026-06-06 14:33:05",1.405258,6.556496,2.500000,23.713146,1.194469
"2026-06-06 14:33:06",1.400328,6.484978,2.500000,23.732116,1.190279
"2026-06-06 14:33:07",1.395682,6.344626,2.500000,23.697086,1.186330
"2026-06-06 14:33:08",1.398978,6.213780,2.500000,23.649144,1.189131
"2026-06-06 14:33:09",1.394249,6.151653,2.500000,23.633761,1.185112
"2026-06-06 14:33:10",1.400332,6.084182,2.500000,23.660892,1.190282
"2026-06-06 14:33:11",1.408508,6.016119,2.500000,23.645854,1.197232
"2026-06-06 14:33:12",1.414604,5.875009,2.500000,23.657730,1.202414
"2026-06-06 14:33:13",1.413861,5.809538,2.500000,23.666876,1.201782
"2026-06-06 14:33:14",1.422601,5.702102,2.500000,23.692475,1.209211
"2026-06-06 14:33:15",1.424788,5.558967,2.500000,23.682186,1.211070
"2026-06-06 14:33:16",1.420335,5.501030,2.500000,23.637495,1.207284
"2026-06-06 14:33:17",1.416373,5.393460,2.500000,23.652017,1.203917
"2026-06-06 14:33:18",1.417197,5.303671,2.500000,23.645907,1.204618
"2026-06-06 14:33:19",1.412763,5.246778,2.500000,23.659167,1.200848
"2026-06-06 14:33:20",1.413891,5.162386,2.500000,23.672322,1.201807
"2026-06-06 14:33:21",1.416518,5.074135,2.500000,23.711957,1.204041
"2026-06-06 14:33:22",1.413688,4.969873,2.500000,23.736484,1.201635
"2026-06-06 14:33:23",1.419667,4.895691,2.500000,23.709964,1.206717
"2026-06-06 14:33:24",1.420070,4.842636,2.500000,23.712749,1.207059
"2026-06-06 14:33:25",1.427535,4.741155,2.500000,23.729487,1.213405
"2026-06-06 14:33:26",1.436918,4.643257,2.500000,23.723657,1.221381
"2026-06-06 14:33:27",1.433438,4.569465,2.500000,23.731026,1.218422
"2026-06-06 14:33:28",1.430256,4.500014,2.500000,23.703566,1.215718
"2026-06-06 14:33:29",1.430480,4.356645,2.500000,23.695367,1.215908
"2026-06-06 14:33:30",1.426018,4.272646,2.500000,23.742979,1.212115
"2026-06-06 14:33:31",1.435555,4.159280,2.500000,23.715982,1.220222
"2026-06-06 14:33:32",1.442779,4.013656,2.500000,23.710210,1.226363
"2026-06-06 14:33:33",1.450614,3.895874,2.500000,23.717161,1.233022
"2026-06-06 14:33:34",1.456552,3.804733,2.500000,23.717992,1.238069
"2026-06-06 14:33:35",1.460802,3.715097,2.500000,23.690704,1.241681
"2026-06-06 14:33:36",1.457350,3.604200,2.500000,23.661847,1.238748
"2026-06-06 14:33:37",1.457470,3.492564,2.500000,23.644275,1.238850
"2026-06-06 14:33:38",1.455886,3.441944,2.500000,23.626535,1.237503
"2026-06-06 14:33:39",1.464615,3.366708,2.500000,23.647963,1.244923
"2026-06-06 14:33:40",1.468932,3.241296,2.500000,23.617700,1.248592
"2026-06-06 14:33:41",1.478215,3.091403,2.500000,23.581042,1.256483
"2026-06-06 14:33:42",1.486547,2.966026,2.500000,23.569277,1.263565
"2026-06-06 14:33:43",1.495101,2.909342,2.500000,23.549270,1.270836
"2026-06-06 14:33:44",1.503270,2.768480,2.500000,23.511788,1.277780
"2026-06-06 14:33:45",1.503708,2.682546,2.500000,23.550707,1.278152
"2026-06-06 14:33:46",1.498729,2.587895,2.500000,23.503524,1.273920
"2026-06-06 14:33:47",1.506704,2.515199,2.500000,23.502488,1.280699
"2026-06-06 14:33:48",1.512867,2.400414,2.500000,23.540181,1.285937
"2026-06-06 14:33:49",1.509993,2.299763,2.500000,23.587109,1.283494
"2026-06-06 14:33:50",1.511930,2.178354,2.500000,23.541907,1.285141
"2026-06-06 14:33:51",1.509057,2.065520,2.500000,23.535042,1.282699
"2026-06-06 14:33:52",1.516259,1.956557,2.500000,23.564291,1.288820
"2026-06-06 14:33:53",1.514749,1.880985,2.500000,23.611674,1.287536
"2026-06-06 14:33:54",1.514186,1.797301,2.500000,23.633344,1.287058
"2026-06-06 14:33:55",1.520178,1.678919,2.500000,23.635992,1.292151
"2026-06-06 14:33:56",1.524433,1.580958,2.500000,23.629282,1.295768
"2026-06-06 14:33:57",1.530146,1.482637,2.500000,23.670542,1.300624
"2026-06-06 14:33:58",1.526455,1.418803,2.500000,23.643967,1.297486
"2026-06-06 14:33:59",1.533760,1.346525,2.500000,23.643025,1.303696
"2026-06-06 14:34:00",1.531004,1.294229,2.500000,23.607659,1.377904
"2026-06-06 14:34:01",1.525811,1.220502,2.500000,23.596406,1.373230
"2026-06-06 14:34:02",1.528948,1.199510,2.500000,23.637546,1.376053
"2026-06-06 14:34:03",1.533201,1.109208,2.500000,23.635800,1.379881
"2026-06-06 14:34:04",1.532128,1.027622,2.500000,23.616570,1.378916
"2026-06-06 14:34:05",1.528208,0.984752,2.500000,23.571802,1.375388
"2026-06-06 14:34:06",1.523469,0.911479,2.500000,23.593504,1.371122
"2026-06-06 14:34:07",1.521315,0.837984,2.500000,23.548866,1.369183
"2026-06-06 14:34:08",1.525748,0.777453,2.500000,23.598061,1.373173
"2026-06-06 14:34:09",1.522409,0.699653,2.500000,23.549630,1.370168
"2026-06-06 14:34:10",1.519092,0.669045,2.500000,23.554114,1.367183
"2026-06-06 14:34:11",1.519797,0.577577,2.500000,23.562245,1.367818
"2026-06-06 14:34:12",1.523548,0.527010,2.500000,23.522998,1.371194
"2026-06-06 14:34:13",1.528191,0.476304,2.500000,23.515349,1.375372
"2026-06-06 14:34:14",1.522716,0.443635,2.500000,23.549389,1.370444
"2026-06-06 14:34:15",1.517693,0.343791,2.500000,23.513062,1.365924
"2026-06-06 14:34:16",1.519797,0.309080,2.500000,23.494540,1.367817
"2026-06-06 14:34:17",1.513368,0.278956,2.500000,23.493051,1.362032
"2026-06-06 14:34:18",1.510522,0.238281,2.500000,23.507011,1.359470
"2026-06-06 14:34:19",1.505592,0.201101,2.500000,23.529090,1.355033
"2026-06-06 14:34:20",1.505733,0.120646,2.500000,23.522591,1.355160
"2026-06-06 14:34:21",1.499104,0.033432,2.500000,23.488295,1.349194
"2026-06-06 14:34:22",1.500714,0.000000,2.500000,23.498285,1.350642
"2026-06-06 14:34:23",1.494686,0.000000,2.500000,23.486251,1.345217
"2026-06-06 14:34:24",1.491201,0.000000,2.500000,23.489107,1.342081
"2026-06-06 14:34:25",1.492018,0.000000,2.500000,23.478001,1.342816
"2026-06-06 14:34:26",1.486005,0.000000,2.500000,23.471141,1.337405
"2026-06-06 14:34:27",1.489695,0.000000,2.500000,23.502809,1.340725
"2026-06-06 14:34:28",1.483280,0.000000,2.500000,23.510287,1.334952
"2026-06-06 14:34:29",1.476427,0.000000,2.500000,23.555010,1.328785
"2026-06-06 14:34:30",1.478787,0.000000,2.500000,23.593836,1.330908
"2026-06-06 14:34:31",1.478592,0.000000,2.500000,23.591548,1.330733
"2026-06-06 14:34:32",1.471176,0.000000,2.500000,23.546256,1.324058
"2026-06-06 14:34:33",1.474072,0.000000,2.500000,23.518404,1.326664
"2026-06-06 14:34:34",1.470887,0.000000,2.500000,23.549750,1.323799
"2026-06-06 14:34:35",1.466077,0.000000,2.500000,23.560274,1.319469
"2026-06-06 14:34:36",1.466619,0.000000,2.500000,23.534984,1.319957
"2026-06-06 14:34:37",1.462592,0.000000,2.500000,23.518463,1.316333
"2026-06-06 14:34:38",1.466555,0.000000,2.500000,23.564490,1.319900
"2026-06-06 14:34:39",1.469707,0.000000,2.500000,23.532023,1.322736
"2026-06-06 14:34:40",1.468236,0.000000,2.500000,23.499648,1.321412
"2026-06-06 14:34:41",1.468847,0.000000,2.500000,23.461136,1.321962
"2026-06-06 14:34:42",1.468904,0.000000,2.500000,23.461226,1.322014
"2026-06-06 14:34:43",1.463848,0.000000,2.500000,23.492832,1.317463
"2026-06-06 14:34:44",1.462554,0.000000,2.500000,23.519666,1.316298
"2026-06-06 14:34:45",1.465216,0.000000,2.500000,23.535492,1.318694
"2026-06-06 14:34:46",1.465112,0.000000,2.500000,23.579109,1.318601
"2026-06-06 14:34:47",1.461994,0.000000,2.500000,23.583389,1.315795
"2026-06-06 14:34:48",1.462147,0.000000,2.500000,23.549422,1.315933
"2026-06-06 14:34:49",1.458213,0.000000,2.500000,23.585531,1.312392
"2026-06-06 14:34:50",1.463100,0.000000,2.500000,23.587800,1.316790
"2026-06-06 14:34:51",1.460444,0.000000,2.500000,23.597342,1.314400
"2026-06-06 14:34:52",1.462592,0.000000,2.500000,23.584769,1.316333
"2026-06-06 14:34:53",1.463919,0.000000,2.500000,23.615087,1.317527
"2026-06-06 14:34:54",1.467303,0.000000,2.500000,23.590512,1.320573
"2026-06-06 14:34:55",1.469465,0.000000,2.500000,23.599598,1.322518
"2026-06-06 14:34:56",1.472511,0.000000,2.500000,23.615266,1.325260
"2026-06-06 14:34:57",1.469326,0.000000,2.500000,23.572680,1.322393
"2026-06-06 14:34:58",1.471001,0.000000,2.500000,23.542590,1.323901
"2026-06-06 14:34:59",1.472754,0.000000,2.500000,23.527166,1.325479
"2026-06-06 14:35:00",1.465538,0.000000,2.500000,23.570486,1.318984
"2026-06-06 14:35:01",1.465359,0.000000,2.500000,23.607550,1.318823
"2026-06-06 14:35:02",1.458753,0.000000,2.500000,23.631481,1.312878
"2026-06-06 14:35:03",1.453342,0.000000,2.500000,23.658605,1.308008
"2026-06-06 14:35:04",1.452008,0.000000,2.500000,23.667581,1.306807
"2026-06-06 14:35:05",1.445727,0.000000,2.500000,23.640161,1.301154
"2026-06-06 14:35:06",1.447619,0.000000,2.500000,23.661838,1.302857
"2026-06-06 14:35:07",1.442655,0.000000,2.500000,23.619584,1.298390
"2026-06-06 14:35:08",1.440318,0.000000,2.500000,23.621911,1.296286
"2026-06-06 14:35:09",1.443330,0.000000,2.500000,23.574410,1.298997
"2026-06-06 14:35:10",1.439727,0.000000,2.500000,23.533569,1.295755
"2026-06-06 14:35:11",1.436372,0.000000,2.500000,23.567108,1.292735
"2026-06-06 14:35:12",1.429042,0.000000,2.500000,23.553734,1.286138
"2026-06-06 14:35:13",1.430267,0.000000,2.500000,23.596646,1.287240
"2026-06-06 14:35:14",1.428191,0.000000,2.500000,23.548137,1.285372
"2026-06-06 14:35:15",1.430377,0.000000,2.500000,23.499169,1.287340
"2026-06-06 14:35:16",1.429203,0.000000,2.500000,23.533129,1.286283
"2026-06-06 14:35:17",1.430783,0.000000,2.500000,23.498067,1.287704
"2026-06-06 14:35:18",1.428827,0.000000,2.500000,23.534792,1.285945
"2026-06-06 14:35:19",1.428140,0.000000,2.500000,23.507437,1.285326
"2026-06-06 14:35:20",1.423457,0.000000,2.500000,23.523857,1.281111
"2026-06-06 14:35:21",1.425592,0.000000,2.500000,23.506752,1.283033
"2026-06-06 14:35:22",1.428708,0.000000,2.500000,23.536563,1.285837
"2026-06-06 14:35:23",1.424541,0.000000,2.500000,23.505910,1.282087
"2026-06-06 14:35:24",1.418186,0.000000,2.500000,23.526524,1.276368
"2026-06-06 14:35:25",1.418534,0.000000,2.500000,23.511186,1.276681
"2026-06-06 14:35:26",1.412299,0.000000,2.500000,23.468489,1.271069
"2026-06-06 14:35:27",1.409169,0.000000,2.500000,23.486125,1.268252
"2026-06-06 14:35:28",1.406546,0.000000,2.500000,23.467141,1.265892
"2026-06-06 14:35:29",1.399852,0.000000,2.500000,23.431084,1.259867
"2026-06-06 14:35:30",1.400116,0.000000,2.500000,23.405886,1.260104
"2026-06-06 14:35:31",1.403360,0.000000,2.500000,23.439663,1.263024
"2026-06-06 14:35:32",1.402307,0.000000,2.500000,23.404435,1.262076
"2026-06-06 14:35:33",1.401676,0.000000,2.500000,23.368774,1.261509
"2026-06-06 14:35:34",1.398003,0.000000,2.500000,23.380662,1.258203
"2026-06-06 14:35:35",1.401554,0.000000,2.500000,23.365599,1.261398
"2026-06-06 14:35:36",1.396091,0.000000,2.500000,23.409225,1.256482
"2026-06-06 14:35:37",1.388818,0.000000,2.500000,23.421320,1.249936
"2026-06-06 14:35:38",1.388724,0.000000,2.500000,23.418281,1.249852
"2026-06-06 14:35:39",1.390951,0.000000,2.500000,23.410409,1.251856
"2026-06-06 14:35:40",1.394153,0.000000,2.500000,23.371306,1.254737
"2026-06-06 14:35:41",1.386545,0.000000,2.500000,23.402806,1.247890
"2026-06-06 14:35:42",1.390052,0.000000,2.500000,23.384257,1.251047
"2026-06-06 14:35:43",1.394465,0.000000,2.500000,23.420701,1.255018
"2026-06-06 14:35:44",1.398164,0.000000,2.500000,23.411053,1.258348
"2026-06-06 14:35:45",1.396315,0.000000,2.500000,23.410145,1.256684
"2026-06-06 14:35:46",1.394481,0.000000,2.500000,23.432428,1.255033
"2026-06-06 14:35:47",1.388225,0.000000,2.500000,23.434752,1.249403
"2026-06-06 14:35:48",1.383841,0.000000,2.500000,23.440598,1.245457
"2026-06-06 14:35:49",1.387545,0.000000,2.500000,23.441926,1.248790
"2026-06-06 14:35:50",1.387819,0.000000,2.500000,23.471856,1.249037
"2026-06-06 14:35:51",1.388397,0.000000,2.500000,23.460822,1.249558
"2026-06-06 14:35:52",1.389821,0.000000,2.500000,23.472035,1.250839
"2026-06-06 14:35:53",1.391142,0.000000,2.500000,23.493185,1.252027
"2026-06-06 14:35:54",1.395906,0.000000,2.500000,23.532699,1.256316
"2026-06-06 14:35:55",1.392815,0.000000,2.500000,23.558396,1.253533
"2026-06-06 14:35:56",1.396376,0.000000,2.500000,23.512036,1.256738
"2026-06-06 14:35:57",1.389574,0.000000,2.500000,23.547317,1.250616
"2026-06-06 14:35:58",1.387473,0.000000,2.500000,23.535355,1.248726
"2026-06-06 14:35:59",1.384212,0.000000,2.500000,23.509899,1.245791
