"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-29 13:51:13",1.275525,11.346953,2.500000,24.150471,1.084196
"2026-07-29 13:51:14",1.282833,11.280033,2.500000,24.163504,1.090408
"2026-07-29 13:51:15",1.289970,11.199686,2.500000,24.202255,1.096474
"2026-07-29 13:51:16",1.293500,11.116916,2.500000,24.247545,1.099475
"2026-07-29 13:51:17",1.295230,11.044770,2.500000,24.209550,1.100945
"2026-07-29 13:51:18",1.293548,10.911831,2.500000,24.177456,1.099515
"2026-07-29 13:51:19",1.302957,10.768244,2.500000,24.210204,1.107514
"2026-07-29 13:51:20",1.307254,10.717225,2.500000,24.227188,1.111166
"2026-07-29 13:51:21",1.306973,10.574830,2.500000,24.237743,1.110927
"2026-07-29 13:51:22",1.303745,10.487423,2.500000,24.204657,1.108183
"2026-07-29 13:51:23",1.309434,10.387636,2.500000,24.253759,1.113019
"2026-07-29 13:51:24",1.307308,10.300903,2.500000,24.258174,1.111212
"2026-07-29 13:51:25",1.315218,10.201913,2.500000,24.288058,1.117935
"2026-07-29 13:51:26",1.320623,10.068086,2.500000,24.286742,1.122530
"2026-07-29 13:51:27",1.327537,9.924237,2.500000,24.331300,1.128406
"2026-07-29 13:51:28",1.330023,9.825735,2.500000,24.365847,1.130520
"2026-07-29 13:51:29",1.328168,9.697088,2.500000,24.379368,1.128943
"2026-07-29 13:51:30",1.333578,9.586154,2.500000,24.333229,1.133542
"2026-07-29 13:51:31",1.332567,9.448153,2.500000,24.356649,1.132682
"2026-07-29 13:51:32",1.333522,9.383726,2.500000,24.373382,1.133494
"2026-07-29 13:51:33",1.333175,9.315349,2.500000,24.411273,1.133199
"2026-07-29 13:51:34",1.342370,9.169974,2.500000,24.413281,1.141015
"2026-07-29 13:51:35",1.350836,9.031291,2.500000,24.436690,1.148210
"2026-07-29 13:51:36",1.355283,8.956249,2.500000,24.416886,1.151990
"2026-07-29 13:51:37",1.360684,8.894985,2.500000,24.368490,1.156582
"2026-07-29 13:51:38",1.360551,8.763209,2.500000,24.363908,1.156468
"2026-07-29 13:51:39",1.356514,8.692040,2.500000,24.361566,1.153037
"2026-07-29 13:51:40",1.356636,8.556457,2.500000,24.409499,1.153140
"2026-07-29 13:51:41",1.358029,8.442454,2.500000,24.376120,1.154325
"2026-07-29 13:51:42",1.367119,8.327414,2.500000,24.368647,1.162051
"2026-07-29 13:51:43",1.362675,8.228117,2.500000,24.337864,1.158273
"2026-07-29 13:51:44",1.365001,8.106768,2.500000,24.325301,1.160251
"2026-07-29 13:51:45",1.365357,8.015240,2.500000,24.320062,1.160553
"2026-07-29 13:51:46",1.374618,7.928799,2.500000,24.366818,1.168425
"2026-07-29 13:51:47",1.373630,7.808497,2.500000,24.319987,1.167586
"2026-07-29 13:51:48",1.376606,7.713589,2.500000,24.350324,1.170115
"2026-07-29 13:51:49",1.381794,7.615308,2.500000,24.373927,1.174525
"2026-07-29 13:51:50",1.383604,7.505114,2.500000,24.387398,1.176064
"2026-07-29 13:51:51",1.380581,7.395843,2.500000,24.365890,1.173494
"2026-07-29 13:51:52",1.387008,7.265861,2.500000,24.346137,1.178957
"2026-07-29 13:51:53",1.389090,7.140628,2.500000,24.390021,1.180726
"2026-07-29 13:51:54",1.391222,7.075499,2.500000,24.371299,1.182539
"2026-07-29 13:51:55",1.388426,6.956748,2.500000,24.333260,1.180162
"2026-07-29 13:51:56",1.394212,6.822462,2.500000,24.292744,1.185081
"2026-07-29 13:51:57",1.393824,6.722129,2.500000,24.266804,1.184751
"2026-07-29 13:51:58",1.396931,6.607576,2.500000,24.229241,1.187391
"2026-07-29 13:51:59",1.405515,6.488057,2.500000,24.236912,1.194688
"2026-07-29 13:52:00",1.405421,6.388866,2.500000,24.261067,1.194608
"2026-07-29 13:52:01",1.412639,6.299511,2.500000,24.214099,1.200743
"2026-07-29 13:52:02",1.421025,6.248483,2.500000,24.184664,1.207871
"2026-07-29 13:52:03",1.417058,6.177542,2.500000,24.201156,1.204499
"2026-07-29 13:52:04",1.418091,6.116909,2.500000,24.215215,1.205377
"2026-07-29 13:52:05",1.420653,6.029327,2.500000,24.182889,1.207555
"2026-07-29 13:52:06",1.430576,5.899228,2.500000,24.210262,1.215990
"2026-07-29 13:52:07",1.427589,5.838094,2.500000,24.204333,1.213451
"2026-07-29 13:52:08",1.429681,5.733390,2.500000,24.234062,1.215229
"2026-07-29 13:52:09",1.428609,5.597266,2.500000,24.233730,1.214318
"2026-07-29 13:52:10",1.432611,5.546351,2.500000,24.200123,1.217720
"2026-07-29 13:52:11",1.435885,5.405788,2.500000,24.210805,1.220502
"2026-07-29 13:52:12",1.445369,5.269702,2.500000,24.245375,1.228563
"2026-07-29 13:52:13",1.445431,5.136090,2.500000,24.224922,1.228616
"2026-07-29 13:52:14",1.446790,5.047499,2.500000,24.187949,1.229771
"2026-07-29 13:52:15",1.452936,4.930358,2.500000,24.234836,1.234996
"2026-07-29 13:52:16",1.458372,4.841304,2.500000,24.219011,1.239616
"2026-07-29 13:52:17",1.467981,4.749781,2.500000,24.172174,1.247784
"2026-07-29 13:52:18",1.466339,4.679618,2.500000,24.221845,1.246388
"2026-07-29 13:52:19",1.467068,4.629588,2.500000,24.196256,1.247008
"2026-07-29 13:52:20",1.463794,4.552592,2.500000,24.164051,1.244225
"2026-07-29 13:52:21",1.467191,4.409465,2.500000,24.140579,1.247113
"2026-07-29 13:52:22",1.470405,4.352808,2.500000,24.139312,1.249844
"2026-07-29 13:52:23",1.472921,4.277846,2.500000,24.164201,1.251983
"2026-07-29 13:52:24",1.477162,4.170443,2.500000,24.201561,1.255588
"2026-07-29 13:52:25",1.484615,4.099141,2.500000,24.181704,1.261923
"2026-07-29 13:52:26",1.483917,4.012313,2.500000,24.143282,1.261330
"2026-07-29 13:52:27",1.487977,3.920172,2.500000,24.146434,1.264780
"2026-07-29 13:52:28",1.492227,3.795079,2.500000,24.146243,1.268393
"2026-07-29 13:52:29",1.494110,3.724213,2.500000,24.162778,1.269993
"2026-07-29 13:52:30",1.495671,3.655161,2.500000,24.196590,1.271320
"2026-07-29 13:52:31",1.503806,3.517707,2.500000,24.244052,1.278235
"2026-07-29 13:52:32",1.498877,3.394748,2.500000,24.268636,1.274046
"2026-07-29 13:52:33",1.494071,3.246477,2.500000,24.263144,1.269960
"2026-07-29 13:52:34",1.498064,3.182159,2.500000,24.301426,1.273354
"2026-07-29 13:52:35",1.503149,3.052458,2.500000,24.329327,1.277677
"2026-07-29 13:52:36",1.505380,2.914433,2.500000,24.328351,1.279573
"2026-07-29 13:52:37",1.505133,2.844983,2.500000,24.345102,1.279363
"2026-07-29 13:52:38",1.504230,2.751481,2.500000,24.372189,1.278596
"2026-07-29 13:52:39",1.505501,2.652026,2.500000,24.326903,1.279676
"2026-07-29 13:52:40",1.509230,2.557829,2.500000,24.295692,1.282845
"2026-07-29 13:52:41",1.516648,2.462542,2.500000,24.336327,1.289151
"2026-07-29 13:52:42",1.523636,2.373174,2.500000,24.358300,1.295091
"2026-07-29 13:52:43",1.521159,2.297057,2.500000,24.317475,1.292985
"2026-07-29 13:52:44",1.527383,2.184586,2.500000,24.314018,1.298276
"2026-07-29 13:52:45",1.527336,2.121675,2.500000,24.287133,1.298236
"2026-07-29 13:52:46",1.533950,2.070797,2.500000,24.306815,1.303857
"2026-07-29 13:52:47",1.533595,1.952224,2.500000,24.330086,1.303556
"2026-07-29 13:52:48",1.529052,1.824400,2.500000,24.352803,1.299694
"2026-07-29 13:52:49",1.539042,1.691792,2.500000,24.317877,1.308185
"2026-07-29 13:52:50",1.538803,1.583231,2.500000,24.285904,1.307983
"2026-07-29 13:52:51",1.547744,1.456913,2.500000,24.297429,1.315583
"2026-07-29 13:52:52",1.544202,1.365827,2.500000,24.324581,1.312572
"2026-07-29 13:52:53",1.547019,1.236618,2.500000,24.360585,1.314966
"2026-07-29 13:52:54",1.553936,1.165232,2.500000,24.345139,1.320846
"2026-07-29 13:52:55",1.550330,1.052248,2.500000,24.315754,1.317780
"2026-07-29 13:52:56",1.554970,0.936133,2.500000,24.317886,1.321724
"2026-07-29 13:52:57",1.550044,0.809099,2.500000,24.355154,1.317537
"2026-07-29 13:52:58",1.558415,0.747002,2.500000,24.329809,1.324653
"2026-07-29 13:52:59",1.567018,0.633741,2.500000,24.282093,1.331965
"2026-07-29 13:53:00",1.562444,0.564845,2.500000,24.232698,1.406200
"2026-07-29 13:53:01",1.561767,0.471062,2.500000,24.223197,1.405591
"2026-07-29 13:53:02",1.566528,0.400975,2.500000,24.266972,1.409875
"2026-07-29 13:53:03",1.559784,0.333815,2.500000,24.289514,1.403806
"2026-07-29 13:53:04",1.562373,0.271685,2.500000,24.270640,1.406136
"2026-07-29 13:53:05",1.555655,0.192726,2.500000,24.258407,1.400090
"2026-07-29 13:53:06",1.548193,0.108489,2.500000,24.243203,1.393374
"2026-07-29 13:53:07",1.550900,0.072356,2.500000,24.239121,1.395810
"2026-07-29 13:53:08",1.551706,0.012498,2.500000,24.265574,1.396535
"2026-07-29 13:53:09",1.551476,0.000000,2.500000,24.271450,1.396328
"2026-07-29 13:53:10",1.546732,0.000000,2.500000,24.280320,1.392059
"2026-07-29 13:53:11",1.544920,0.000000,2.500000,24.306159,1.390428
"2026-07-29 13:53:12",1.538094,0.000000,2.500000,24.327778,1.384285
"2026-07-29 13:53:13",1.538684,0.000000,2.500000,24.281171,1.384816
"2026-07-29 13:53:14",1.537748,0.000000,2.500000,24.310227,1.383973
"2026-07-29 13:53:15",1.535994,0.000000,2.500000,24.324112,1.382394
"2026-07-29 13:53:16",1.529728,0.000000,2.500000,24.325734,1.376755
"2026-07-29 13:53:17",1.524497,0.000000,2.500000,24.304445,1.372047
"2026-07-29 13:53:18",1.517963,0.000000,2.500000,24.280455,1.366167
"2026-07-29 13:53:19",1.517170,0.000000,2.500000,24.312665,1.365453
"2026-07-29 13:53:20",1.520107,0.000000,2.500000,24.300605,1.368097
"2026-07-29 13:53:21",1.517667,0.000000,2.500000,24.309930,1.365900
"2026-07-29 13:53:22",1.515879,0.000000,2.500000,24.339783,1.364291
"2026-07-29 13:53:23",1.512421,0.000000,2.500000,24.340381,1.361179
"2026-07-29 13:53:24",1.509723,0.000000,2.500000,24.299050,1.358751
"2026-07-29 13:53:25",1.505965,0.000000,2.500000,24.327529,1.355369
"2026-07-29 13:53:26",1.498904,0.000000,2.500000,24.348354,1.349014
"2026-07-29 13:53:27",1.502480,0.000000,2.500000,24.307186,1.352232
"2026-07-29 13:53:28",1.506686,0.000000,2.500000,24.327990,1.356017
"2026-07-29 13:53:29",1.502246,0.000000,2.500000,24.370655,1.352022
"2026-07-29 13:53:30",1.494901,0.000000,2.500000,24.362797,1.345411
"2026-07-29 13:53:31",1.495297,0.000000,2.500000,24.361597,1.345768
"2026-07-29 13:53:32",1.495407,0.000000,2.500000,24.351048,1.345866
"2026-07-29 13:53:33",1.493377,0.000000,2.500000,24.357338,1.344039
"2026-07-29 13:53:34",1.492603,0.000000,2.500000,24.325871,1.343343
"2026-07-29 13:53:35",1.492075,0.000000,2.500000,24.298965,1.342867
"2026-07-29 13:53:36",1.491023,0.000000,2.500000,24.312190,1.341921
"2026-07-29 13:53:37",1.494035,0.000000,2.500000,24.332642,1.344632
"2026-07-29 13:53:38",1.489843,0.000000,2.500000,24.373153,1.340859
"2026-07-29 13:53:39",1.494429,0.000000,2.500000,24.401979,1.344986
"2026-07-29 13:53:40",1.491201,0.000000,2.500000,24.366017,1.342080
"2026-07-29 13:53:41",1.489560,0.000000,2.500000,24.405506,1.340604
"2026-07-29 13:53:42",1.484959,0.000000,2.500000,24.388755,1.336463
"2026-07-29 13:53:43",1.484070,0.000000,2.500000,24.407147,1.335663
"2026-07-29 13:53:44",1.484630,0.000000,2.500000,24.375393,1.336167
"2026-07-29 13:53:45",1.484687,0.000000,2.500000,24.412391,1.336218
"2026-07-29 13:53:46",1.476827,0.000000,2.500000,24.376689,1.329144
"2026-07-29 13:53:47",1.472320,0.000000,2.500000,24.336530,1.325088
"2026-07-29 13:53:48",1.474162,0.000000,2.500000,24.334134,1.326746
"2026-07-29 13:53:49",1.473292,0.000000,2.500000,24.353746,1.325963
"2026-07-29 13:53:50",1.470574,0.000000,2.500000,24.379259,1.323516
"2026-07-29 13:53:51",1.467188,0.000000,2.500000,24.358154,1.320469
"2026-07-29 13:53:52",1.462074,0.000000,2.500000,24.374474,1.315867
"2026-07-29 13:53:53",1.466583,0.000000,2.500000,24.387796,1.319925
"2026-07-29 13:53:54",1.470749,0.000000,2.500000,24.399073,1.323674
"2026-07-29 13:53:55",1.468437,0.000000,2.500000,24.444917,1.321593
"2026-07-29 13:53:56",1.466828,0.000000,2.500000,24.477050,1.320145
"2026-07-29 13:53:57",1.469598,0.000000,2.500000,24.451605,1.322638
"2026-07-29 13:53:58",1.473794,0.000000,2.500000,24.460153,1.326415
"2026-07-29 13:53:59",1.468022,0.000000,2.500000,24.412906,1.321220
"2026-07-29 13:54:00",1.461036,0.000000,2.500000,24.448004,1.314932
"2026-07-29 13:54:01",1.453502,0.000000,2.500000,24.408551,1.308152
"2026-07-29 13:54:02",1.454766,0.000000,2.500000,24.433019,1.309289
"2026-07-29 13:54:03",1.448417,0.000000,2.500000,24.407084,1.303575
"2026-07-29 13:54:04",1.444148,0.000000,2.500000,24.415185,1.299733
"2026-07-29 13:54:05",1.442913,0.000000,2.500000,24.415177,1.298622
"2026-07-29 13:54:06",1.442517,0.000000,2.500000,24.365546,1.298265
"2026-07-29 13:54:07",1.446123,0.000000,2.500000,24.395199,1.301511
"2026-07-29 13:54:08",1.446703,0.000000,2.500000,24.417468,1.302033
"2026-07-29 13:54:09",1.442273,0.000000,2.500000,24.422569,1.298046
"2026-07-29 13:54:10",1.436037,0.000000,2.500000,24.453592,1.292434
"2026-07-29 13:54:11",1.438946,0.000000,2.500000,24.421909,1.295052
"2026-07-29 13:54:12",1.437624,0.000000,2.500000,24.390503,1.293861
"2026-07-29 13:54:13",1.431267,0.000000,2.500000,24.382558,1.288140
"2026-07-29 13:54:14",1.426704,0.000000,2.500000,24.334634,1.284033
"2026-07-29 13:54:15",1.423309,0.000000,2.500000,24.294812,1.280978
"2026-07-29 13:54:16",1.420194,0.000000,2.500000,24.312095,1.278175
"2026-07-29 13:54:17",1.415229,0.000000,2.500000,24.274722,1.273706
"2026-07-29 13:54:18",1.417331,0.000000,2.500000,24.281538,1.275598
"2026-07-29 13:54:19",1.416509,0.000000,2.500000,24.276056,1.274858
"2026-07-29 13:54:20",1.413068,0.000000,2.500000,24.312411,1.271761
"2026-07-29 13:54:21",1.409204,0.000000,2.500000,24.331248,1.268283
"2026-07-29 13:54:22",1.410985,0.000000,2.500000,24.334200,1.269886
"2026-07-29 13:54:23",1.404411,0.000000,2.500000,24.344893,1.263970
"2026-07-29 13:54:24",1.397310,0.000000,2.500000,24.307415,1.257579
"2026-07-29 13:54:25",1.394472,0.000000,2.500000,24.268704,1.255025
"2026-07-29 13:54:26",1.393357,0.000000,2.500000,24.315843,1.254021
"2026-07-29 13:54:27",1.385362,0.000000,2.500000,24.345056,1.246826
"2026-07-29 13:54:28",1.379849,0.000000,2.500000,24.351997,1.241864
"2026-07-29 13:54:29",1.377423,0.000000,2.500000,24.334379,1.239681
"2026-07-29 13:54:30",1.372139,0.000000,2.500000,24.348828,1.234925
"2026-07-29 13:54:31",1.369733,0.000000,2.500000,24.354817,1.232760
"2026-07-29 13:54:32",1.363171,0.000000,2.500000,24.372280,1.226854
"2026-07-29 13:54:33",1.361369,0.000000,2.500000,24.374722,1.225232
"2026-07-29 13:54:34",1.361538,0.000000,2.500000,24.384120,1.225385
"2026-07-29 13:54:35",1.362390,0.000000,2.500000,24.351169,1.226151
"2026-07-29 13:54:36",1.355954,0.000000,2.500000,24.382464,1.220358
"2026-07-29 13:54:37",1.355904,0.000000,2.500000,24.371344,1.220314
"2026-07-29 13:54:38",1.353212,0.000000,2.500000,24.353021,1.217891
"2026-07-29 13:54:39",1.350237,0.000000,2.500000,24.358860,1.215213
"2026-07-29 13:54:40",1.354248,0.000000,2.500000,24.380200,1.218824
"2026-07-29 13:54:41",1.351964,0.000000,2.500000,24.428462,1.216768
"2026-07-29 13:54:42",1.348548,0.000000,2.500000,24.410824,1.213693
"2026-07-29 13:54:43",1.344460,0.000000,2.500000,24.374246,1.210014
"2026-07-29 13:54:44",1.341078,0.000000,2.500000,24.365639,1.206970
"2026-07-29 13:54:45",1.343857,0.000000,2.500000,24.409037,1.209471
"2026-07-29 13:54:46",1.337002,0.000000,2.500000,24.414347,1.203302
"2026-07-29 13:54:47",1.336932,0.000000,2.500000,24.426489,1.203239
"2026-07-29 13:54:48",1.339292,0.000000,2.500000,24.395483,1.205363
"2026-07-29 13:54:49",1.336379,0.000000,2.500000,24.388889,1.202741
"2026-07-29 13:54:50",1.339927,0.000000,2.500000,24.341617,1.205934
"2026-07-29 13:54:51",1.341512,0.000000,2.500000,24.336681,1.207361
"2026-07-29 13:54:52",1.344387,0.000000,2.500000,24.386169,1.209949
"2026-07-29 13:54:53",1.342537,0.000000,2.500000,24.410688,1.208283
"2026-07-29 13:54:54",1.345451,0.000000,2.500000,24.407575,1.210905
"2026-07-29 13:54:55",1.339991,0.000000,2.500000,24.379621,1.205992
"2026-07-29 13:54:56",1.342967,0.000000,2.500000,24.421030,1.208670
"2026-07-29 13:54:57",1.335163,0.000000,2.500000,24.464057,1.201647
"2026-07-29 13:54:58",1.336957,0.000000,2.500000,24.483576,1.203261
"2026-07-29 13:54:59",1.329315,0.000000,2.500000,24.489201,1.196384
