"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-07 15:20:32",1.293077,9.234782,2.500000,23.951826,1.099116
"2026-08-07 15:20:33",1.302951,9.093926,2.500000,23.901893,1.107508
"2026-08-07 15:20:34",1.302559,8.961484,2.500000,23.866731,1.107175
"2026-08-07 15:20:35",1.306512,8.873802,2.500000,23.872540,1.110535
"2026-08-07 15:20:36",1.312212,8.776164,2.500000,23.895214,1.115380
"2026-08-07 15:20:37",1.315368,8.681639,2.500000,23.856149,1.118063
"2026-08-07 15:20:38",1.315934,8.620832,2.500000,23.881130,1.118544
"2026-08-07 15:20:39",1.319568,8.531409,2.500000,23.834583,1.121633
"2026-08-07 15:20:40",1.322345,8.467036,2.500000,23.831697,1.123993
"2026-08-07 15:20:41",1.319440,8.335154,2.500000,23.853577,1.121524
"2026-08-07 15:20:42",1.321142,8.256391,2.500000,23.876685,1.122971
"2026-08-07 15:20:43",1.330586,8.181908,2.500000,23.897066,1.130998
"2026-08-07 15:20:44",1.326841,8.123819,2.500000,23.919435,1.127815
"2026-08-07 15:20:45",1.332270,8.035234,2.500000,23.883232,1.132429
"2026-08-07 15:20:46",1.330778,7.960978,2.500000,23.913737,1.131161
"2026-08-07 15:20:47",1.333340,7.886706,2.500000,23.920232,1.133339
"2026-08-07 15:20:48",1.330609,7.794364,2.500000,23.961655,1.131018
"2026-08-07 15:20:49",1.329668,7.743350,2.500000,23.969818,1.130218
"2026-08-07 15:20:50",1.337836,7.631668,2.500000,23.938241,1.137161
"2026-08-07 15:20:51",1.336387,7.580680,2.500000,23.962841,1.135929
"2026-08-07 15:20:52",1.345183,7.479285,2.500000,23.967407,1.143406
"2026-08-07 15:20:53",1.344078,7.401315,2.500000,23.940060,1.142466
"2026-08-07 15:20:54",1.342246,7.305077,2.500000,23.959442,1.140909
"2026-08-07 15:20:55",1.342634,7.232761,2.500000,23.916864,1.141239
"2026-08-07 15:20:56",1.342375,7.128548,2.500000,23.962675,1.141019
"2026-08-07 15:20:57",1.343036,6.997003,2.500000,24.008265,1.141580
"2026-08-07 15:20:58",1.349142,6.904830,2.500000,24.035220,1.146771
"2026-08-07 15:20:59",1.356738,6.850261,2.500000,24.074032,1.153227
"2026-08-07 15:21:00",1.365546,6.744654,2.500000,24.108524,1.160714
"2026-08-07 15:21:01",1.367967,6.692668,2.500000,24.067164,1.162772
"2026-08-07 15:21:02",1.363229,6.624305,2.500000,24.072896,1.158745
"2026-08-07 15:21:03",1.365803,6.537381,2.500000,24.091432,1.160933
"2026-08-07 15:21:04",1.362517,6.462911,2.500000,24.116182,1.158139
"2026-08-07 15:21:05",1.367083,6.396926,2.500000,24.117836,1.162021
"2026-08-07 15:21:06",1.375817,6.321043,2.500000,24.127333,1.169444
"2026-08-07 15:21:07",1.379314,6.225304,2.500000,24.130172,1.172417
"2026-08-07 15:21:08",1.382174,6.084922,2.500000,24.124278,1.174848
"2026-08-07 15:21:09",1.382975,5.953380,2.500000,24.075381,1.175528
"2026-08-07 15:21:10",1.387908,5.853252,2.500000,24.106105,1.179722
"2026-08-07 15:21:11",1.384197,5.726317,2.500000,24.085895,1.176567
"2026-08-07 15:21:12",1.383310,5.636453,2.500000,24.078080,1.175814
"2026-08-07 15:21:13",1.380932,5.512679,2.500000,24.046751,1.173792
"2026-08-07 15:21:14",1.378199,5.446460,2.500000,24.058863,1.171469
"2026-08-07 15:21:15",1.384886,5.384502,2.500000,24.029910,1.177153
"2026-08-07 15:21:16",1.380496,5.294985,2.500000,24.034206,1.173421
"2026-08-07 15:21:17",1.378157,5.198198,2.500000,23.988413,1.171433
"2026-08-07 15:21:18",1.380503,5.097167,2.500000,24.006906,1.173427
"2026-08-07 15:21:19",1.377281,5.014928,2.500000,23.982977,1.170688
"2026-08-07 15:21:20",1.387078,4.952407,2.500000,23.975213,1.179016
"2026-08-07 15:21:21",1.385606,4.880084,2.500000,23.944620,1.177765
"2026-08-07 15:21:22",1.393418,4.756348,2.500000,23.963432,1.184405
"2026-08-07 15:21:23",1.399385,4.613396,2.500000,23.985852,1.189477
"2026-08-07 15:21:24",1.402237,4.523898,2.500000,23.996225,1.191901
"2026-08-07 15:21:25",1.408303,4.444035,2.500000,24.020277,1.197058
"2026-08-07 15:21:26",1.404534,4.341058,2.500000,24.002164,1.193854
"2026-08-07 15:21:27",1.400297,4.226121,2.500000,24.026520,1.190252
"2026-08-07 15:21:28",1.400735,4.084116,2.500000,24.003958,1.190625
"2026-08-07 15:21:29",1.399585,3.955951,2.500000,24.034677,1.189647
"2026-08-07 15:21:30",1.405462,3.824803,2.500000,23.995196,1.194642
"2026-08-07 15:21:31",1.411272,3.748919,2.500000,24.015583,1.199581
"2026-08-07 15:21:32",1.419152,3.628741,2.500000,23.986583,1.206279
"2026-08-07 15:21:33",1.427305,3.502103,2.500000,23.981761,1.213209
"2026-08-07 15:21:34",1.427646,3.385687,2.500000,23.964214,1.213500
"2026-08-07 15:21:35",1.426886,3.249514,2.500000,24.003856,1.212853
"2026-08-07 15:21:36",1.433619,3.153499,2.500000,24.032818,1.218576
"2026-08-07 15:21:37",1.438984,3.052397,2.500000,24.072234,1.223136
"2026-08-07 15:21:38",1.444796,2.935435,2.500000,24.051689,1.228076
"2026-08-07 15:21:39",1.440593,2.820085,2.500000,24.095043,1.224504
"2026-08-07 15:21:40",1.447745,2.724376,2.500000,24.130268,1.230583
"2026-08-07 15:21:41",1.446248,2.606529,2.500000,24.087681,1.229311
"2026-08-07 15:21:42",1.454664,2.463030,2.500000,24.090117,1.236464
"2026-08-07 15:21:43",1.455322,2.390744,2.500000,24.059334,1.237023
"2026-08-07 15:21:44",1.464477,2.337431,2.500000,24.106187,1.244806
"2026-08-07 15:21:45",1.465100,2.250815,2.500000,24.135360,1.245335
"2026-08-07 15:21:46",1.468422,2.102904,2.500000,24.134706,1.248158
"2026-08-07 15:21:47",1.472903,2.034571,2.500000,24.145627,1.251967
"2026-08-07 15:21:48",1.476077,1.921595,2.500000,24.166926,1.254666
"2026-08-07 15:21:49",1.484540,1.835125,2.500000,24.128234,1.261859
"2026-08-07 15:21:50",1.492948,1.718614,2.500000,24.084819,1.269006
"2026-08-07 15:21:51",1.489309,1.644837,2.500000,24.116114,1.265913
"2026-08-07 15:21:52",1.485187,1.573131,2.500000,24.133032,1.262409
"2026-08-07 15:21:53",1.486796,1.448392,2.500000,24.084888,1.263777
"2026-08-07 15:21:54",1.492689,1.319195,2.500000,24.060561,1.268785
"2026-08-07 15:21:55",1.490765,1.182720,2.500000,24.054903,1.267150
"2026-08-07 15:21:56",1.491756,1.105184,2.500000,24.013003,1.267992
"2026-08-07 15:21:57",1.495609,0.967285,2.500000,24.007426,1.271268
"2026-08-07 15:21:58",1.500575,0.886217,2.500000,24.036317,1.275489
"2026-08-07 15:21:59",1.498390,0.745570,2.500000,23.994719,1.273631
"2026-08-07 15:22:00",1.500574,0.667432,2.500000,24.002155,1.350517
"2026-08-07 15:22:01",1.505331,0.604147,2.500000,23.972208,1.354798
"2026-08-07 15:22:02",1.507905,0.537364,2.500000,24.005009,1.357114
"2026-08-07 15:22:03",1.510152,0.511474,2.500000,23.990117,1.359137
"2026-08-07 15:22:04",1.505199,0.480648,2.500000,24.030563,1.354679
"2026-08-07 15:22:05",1.502341,0.443753,2.500000,23.988192,1.352107
"2026-08-07 15:22:06",1.502907,0.423201,2.500000,23.982034,1.352616
"2026-08-07 15:22:07",1.499656,0.381718,2.500000,23.947438,1.349690
"2026-08-07 15:22:08",1.503173,0.295106,2.500000,23.955201,1.352855
"2026-08-07 15:22:09",1.501475,0.226748,2.500000,23.977485,1.351328
"2026-08-07 15:22:10",1.497501,0.133888,2.500000,23.998412,1.347750
"2026-08-07 15:22:11",1.502371,0.113283,2.500000,23.980392,1.352133
"2026-08-07 15:22:12",1.497493,0.057204,2.500000,23.975113,1.347744
"2026-08-07 15:22:13",1.489622,0.030465,2.500000,23.994396,1.340660
"2026-08-07 15:22:14",1.483244,0.001954,2.500000,24.009450,1.334919
"2026-08-07 15:22:15",1.486925,0.000000,2.500000,24.019519,1.338232
"2026-08-07 15:22:16",1.485341,0.000000,2.500000,23.996385,1.336807
"2026-08-07 15:22:17",1.486820,0.000000,2.500000,24.002248,1.338138
"2026-08-07 15:22:18",1.490930,0.000000,2.500000,23.997914,1.341837
"2026-08-07 15:22:19",1.488584,0.000000,2.500000,23.991246,1.339726
"2026-08-07 15:22:20",1.489797,0.000000,2.500000,23.944381,1.340817
"2026-08-07 15:22:21",1.482833,0.000000,2.500000,23.903052,1.334550
"2026-08-07 15:22:22",1.480956,0.000000,2.500000,23.863193,1.332860
"2026-08-07 15:22:23",1.484187,0.000000,2.500000,23.841511,1.335768
"2026-08-07 15:22:24",1.478348,0.000000,2.500000,23.841925,1.330513
"2026-08-07 15:22:25",1.482725,0.000000,2.500000,23.800139,1.334453
"2026-08-07 15:22:26",1.479049,0.000000,2.500000,23.824058,1.331144
"2026-08-07 15:22:27",1.480683,0.000000,2.500000,23.809771,1.332615
"2026-08-07 15:22:28",1.478618,0.000000,2.500000,23.857112,1.330756
"2026-08-07 15:22:29",1.483056,0.000000,2.500000,23.872016,1.334750
"2026-08-07 15:22:30",1.477135,0.000000,2.500000,23.918916,1.329422
"2026-08-07 15:22:31",1.478084,0.000000,2.500000,23.893549,1.330275
"2026-08-07 15:22:32",1.482263,0.000000,2.500000,23.897698,1.334036
"2026-08-07 15:22:33",1.483782,0.000000,2.500000,23.911801,1.335404
"2026-08-07 15:22:34",1.484369,0.000000,2.500000,23.884943,1.335932
"2026-08-07 15:22:35",1.478668,0.000000,2.500000,23.859037,1.330802
"2026-08-07 15:22:36",1.471629,0.000000,2.500000,23.891296,1.324466
"2026-08-07 15:22:37",1.469918,0.000000,2.500000,23.934726,1.322926
"2026-08-07 15:22:38",1.463027,0.000000,2.500000,23.938275,1.316725
"2026-08-07 15:22:39",1.455567,0.000000,2.500000,23.978030,1.310010
"2026-08-07 15:22:40",1.452096,0.000000,2.500000,23.994602,1.306887
"2026-08-07 15:22:41",1.449367,0.000000,2.500000,23.983470,1.304430
"2026-08-07 15:22:42",1.446087,0.000000,2.500000,23.957227,1.301479
"2026-08-07 15:22:43",1.449105,0.000000,2.500000,23.953718,1.304195
"2026-08-07 15:22:44",1.443613,0.000000,2.500000,24.002412,1.299252
"2026-08-07 15:22:45",1.446257,0.000000,2.500000,23.994139,1.301631
"2026-08-07 15:22:46",1.438998,0.000000,2.500000,23.993616,1.295098
"2026-08-07 15:22:47",1.431758,0.000000,2.500000,24.019989,1.288582
"2026-08-07 15:22:48",1.435580,0.000000,2.500000,24.067024,1.292022
"2026-08-07 15:22:49",1.434121,0.000000,2.500000,24.095432,1.290709
"2026-08-07 15:22:50",1.430061,0.000000,2.500000,24.107239,1.287054
"2026-08-07 15:22:51",1.422967,0.000000,2.500000,24.146999,1.280670
"2026-08-07 15:22:52",1.423806,0.000000,2.500000,24.103116,1.281425
"2026-08-07 15:22:53",1.424815,0.000000,2.500000,24.084313,1.282333
"2026-08-07 15:22:54",1.417698,0.000000,2.500000,24.067058,1.275928
"2026-08-07 15:22:55",1.420722,0.000000,2.500000,24.060348,1.278650
"2026-08-07 15:22:56",1.419421,0.000000,2.500000,24.066949,1.277479
"2026-08-07 15:22:57",1.418813,0.000000,2.500000,24.082735,1.276932
"2026-08-07 15:22:58",1.418090,0.000000,2.500000,24.046807,1.276281
"2026-08-07 15:22:59",1.418064,0.000000,2.500000,24.053284,1.276258
"2026-08-07 15:23:00",1.417116,0.000000,2.500000,24.029696,1.275405
"2026-08-07 15:23:01",1.420024,0.000000,2.500000,24.001961,1.278022
"2026-08-07 15:23:02",1.412829,0.000000,2.500000,24.030700,1.271546
"2026-08-07 15:23:03",1.413332,0.000000,2.500000,23.986393,1.271998
"2026-08-07 15:23:04",1.416114,0.000000,2.500000,24.021650,1.274502
"2026-08-07 15:23:05",1.416102,0.000000,2.500000,24.037039,1.274492
"2026-08-07 15:23:06",1.413776,0.000000,2.500000,24.016014,1.272399
"2026-08-07 15:23:07",1.417142,0.000000,2.500000,23.977885,1.275428
"2026-08-07 15:23:08",1.409619,0.000000,2.500000,23.982045,1.268657
"2026-08-07 15:23:09",1.406163,0.000000,2.500000,23.996122,1.265547
"2026-08-07 15:23:10",1.410308,0.000000,2.500000,23.979832,1.269277
"2026-08-07 15:23:11",1.403967,0.000000,2.500000,24.026122,1.263570
"2026-08-07 15:23:12",1.399684,0.000000,2.500000,24.007205,1.259715
"2026-08-07 15:23:13",1.402898,0.000000,2.500000,24.039298,1.262608
"2026-08-07 15:23:14",1.399397,0.000000,2.500000,24.085436,1.259457
"2026-08-07 15:23:15",1.391653,0.000000,2.500000,24.105194,1.252488
"2026-08-07 15:23:16",1.391859,0.000000,2.500000,24.134372,1.252673
"2026-08-07 15:23:17",1.396773,0.000000,2.500000,24.100140,1.257096
"2026-08-07 15:23:18",1.392568,0.000000,2.500000,24.080715,1.253311
"2026-08-07 15:23:19",1.391929,0.000000,2.500000,24.060453,1.252736
"2026-08-07 15:23:20",1.386369,0.000000,2.500000,24.097132,1.247732
"2026-08-07 15:23:21",1.379607,0.000000,2.500000,24.067530,1.241646
"2026-08-07 15:23:22",1.379738,0.000000,2.500000,24.046015,1.241765
"2026-08-07 15:23:23",1.376943,0.000000,2.500000,24.007700,1.239248
"2026-08-07 15:23:24",1.381735,0.000000,2.500000,23.997965,1.243561
"2026-08-07 15:23:25",1.375902,0.000000,2.500000,23.978070,1.238311
"2026-08-07 15:23:26",1.379312,0.000000,2.500000,23.987844,1.241381
"2026-08-07 15:23:27",1.383529,0.000000,2.500000,23.956907,1.245176
"2026-08-07 15:23:28",1.384686,0.000000,2.500000,23.976993,1.246217
"2026-08-07 15:23:29",1.386270,0.000000,2.500000,23.968347,1.247643
"2026-08-07 15:23:30",1.389180,0.000000,2.500000,24.007371,1.250262
"2026-08-07 15:23:31",1.390576,0.000000,2.500000,23.968439,1.251518
"2026-08-07 15:23:32",1.389699,0.000000,2.500000,23.944095,1.250729
"2026-08-07 15:23:33",1.393160,0.000000,2.500000,23.966178,1.253844
"2026-08-07 15:23:34",1.386087,0.000000,2.500000,23.999044,1.247478
"2026-08-07 15:23:35",1.380456,0.000000,2.500000,23.959287,1.242410
"2026-08-07 15:23:36",1.373306,0.000000,2.500000,24.004962,1.235975
"2026-08-07 15:23:37",1.368166,0.000000,2.500000,24.050728,1.231349
"2026-08-07 15:23:38",1.364271,0.000000,2.500000,24.087352,1.227844
"2026-08-07 15:23:39",1.367564,0.000000,2.500000,24.124825,1.230808
"2026-08-07 15:23:40",1.362416,0.000000,2.500000,24.096758,1.226174
"2026-08-07 15:23:41",1.365244,0.000000,2.500000,24.090425,1.228720
"2026-08-07 15:23:42",1.369188,0.000000,2.500000,24.061008,1.232269
"2026-08-07 15:23:43",1.361937,0.000000,2.500000,24.022088,1.225743
"2026-08-07 15:23:44",1.361700,0.000000,2.500000,24.071106,1.225530
"2026-08-07 15:23:45",1.354650,0.000000,2.500000,24.115243,1.219185
"2026-08-07 15:23:46",1.356392,0.000000,2.500000,24.132051,1.220753
"2026-08-07 15:23:47",1.351275,0.000000,2.500000,24.109997,1.216147
"2026-08-07 15:23:48",1.354740,0.000000,2.500000,24.091238,1.219266
"2026-08-07 15:23:49",1.351522,0.000000,2.500000,24.102667,1.216370
"2026-08-07 15:23:50",1.347334,0.000000,2.500000,24.094522,1.212601
"2026-08-07 15:23:51",1.351195,0.000000,2.500000,24.076543,1.216075
"2026-08-07 15:23:52",1.346990,0.000000,2.500000,24.054951,1.212291
"2026-08-07 15:23:53",1.349515,0.000000,2.500000,24.104473,1.214563
"2026-08-07 15:23:54",1.347603,0.000000,2.500000,24.139755,1.212842
"2026-08-07 15:23:55",1.349877,0.000000,2.500000,24.122080,1.214890
"2026-08-07 15:23:56",1.347010,0.000000,2.500000,24.109019,1.212309
"2026-08-07 15:23:57",1.340734,0.000000,2.500000,24.131445,1.206661
"2026-08-07 15:23:58",1.341984,0.000000,2.500000,24.127460,1.207786
"2026-08-07 15:23:59",1.340348,0.000000,2.500000,24.136210,1.206314
