"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-24 12:14:01",1.109588,12.791477,2.500000,23.832397,0.943149
"2026-06-24 12:14:02",1.112479,12.647299,2.500000,23.869433,0.945607
"2026-06-24 12:14:03",1.115777,12.545873,2.500000,23.860714,0.948410
"2026-06-24 12:14:04",1.117050,12.415987,2.500000,23.834661,0.949493
"2026-06-24 12:14:05",1.122167,12.357914,2.500000,23.792926,0.953842
"2026-06-24 12:14:06",1.122968,12.241373,2.500000,23.785677,0.954523
"2026-06-24 12:14:07",1.123593,12.112067,2.500000,23.796155,0.955054
"2026-06-24 12:14:08",1.125033,12.048066,2.500000,23.829110,0.956278
"2026-06-24 12:14:09",1.123592,11.924801,2.500000,23.816686,0.955053
"2026-06-24 12:14:10",1.122892,11.821182,2.500000,23.853568,0.954458
"2026-06-24 12:14:11",1.125257,11.711342,2.500000,23.884961,0.956469
"2026-06-24 12:14:12",1.121437,11.639780,2.500000,23.884993,0.953222
"2026-06-24 12:14:13",1.121614,11.560661,2.500000,23.880421,0.953372
"2026-06-24 12:14:14",1.127935,11.496782,2.500000,23.882383,0.958745
"2026-06-24 12:14:15",1.136763,11.410836,2.500000,23.858028,0.966248
"2026-06-24 12:14:16",1.134822,11.298722,2.500000,23.889345,0.964599
"2026-06-24 12:14:17",1.144444,11.163909,2.500000,23.899098,0.972777
"2026-06-24 12:14:18",1.140918,11.057237,2.500000,23.859607,0.969780
"2026-06-24 12:14:19",1.144980,10.960836,2.500000,23.852757,0.973233
"2026-06-24 12:14:20",1.142843,10.902180,2.500000,23.842333,0.971417
"2026-06-24 12:14:21",1.147505,10.766469,2.500000,23.861419,0.975379
"2026-06-24 12:14:22",1.145107,10.617613,2.500000,23.866561,0.973341
"2026-06-24 12:14:23",1.146350,10.526123,2.500000,23.853802,0.974398
"2026-06-24 12:14:24",1.155829,10.389361,2.500000,23.842143,0.982455
"2026-06-24 12:14:25",1.153002,10.297704,2.500000,23.823935,0.980052
"2026-06-24 12:14:26",1.151254,10.188786,2.500000,23.780730,0.978566
"2026-06-24 12:14:27",1.157947,10.108879,2.500000,23.785828,0.984255
"2026-06-24 12:14:28",1.163203,9.998194,2.500000,23.814352,0.988722
"2026-06-24 12:14:29",1.164293,9.919248,2.500000,23.771695,0.989649
"2026-06-24 12:14:30",1.172211,9.791712,2.500000,23.749871,0.996380
"2026-06-24 12:14:31",1.176309,9.725086,2.500000,23.713327,0.999863
"2026-06-24 12:14:32",1.175565,9.622118,2.500000,23.706857,0.999230
"2026-06-24 12:14:33",1.176687,9.541998,2.500000,23.735494,1.000184
"2026-06-24 12:14:34",1.174190,9.443562,2.500000,23.743992,0.998061
"2026-06-24 12:14:35",1.179711,9.308056,2.500000,23.752537,1.002754
"2026-06-24 12:14:36",1.186705,9.253059,2.500000,23.706011,1.008699
"2026-06-24 12:14:37",1.188097,9.109050,2.500000,23.732532,1.009883
"2026-06-24 12:14:38",1.192875,9.026784,2.500000,23.760026,1.013943
"2026-06-24 12:14:39",1.189205,8.913168,2.500000,23.742509,1.010824
"2026-06-24 12:14:40",1.186445,8.766775,2.500000,23.725301,1.008478
"2026-06-24 12:14:41",1.184362,8.678824,2.500000,23.709868,1.006708
"2026-06-24 12:14:42",1.193112,8.564167,2.500000,23.758052,1.014146
"2026-06-24 12:14:43",1.189576,8.509538,2.500000,23.735497,1.011140
"2026-06-24 12:14:44",1.186426,8.370953,2.500000,23.754144,1.008462
"2026-06-24 12:14:45",1.192404,8.270216,2.500000,23.744607,1.013544
"2026-06-24 12:14:46",1.196314,8.141663,2.500000,23.747600,1.016867
"2026-06-24 12:14:47",1.193614,7.992794,2.500000,23.714285,1.014572
"2026-06-24 12:14:48",1.193756,7.876378,2.500000,23.670981,1.014693
"2026-06-24 12:14:49",1.203625,7.818003,2.500000,23.684645,1.023081
"2026-06-24 12:14:50",1.203392,7.730501,2.500000,23.690475,1.022883
"2026-06-24 12:14:51",1.203480,7.605047,2.500000,23.733004,1.022958
"2026-06-24 12:14:52",1.209894,7.492273,2.500000,23.766858,1.028410
"2026-06-24 12:14:53",1.205628,7.365613,2.500000,23.737745,1.024784
"2026-06-24 12:14:54",1.212030,7.310883,2.500000,23.747954,1.030226
"2026-06-24 12:14:55",1.210839,7.223358,2.500000,23.776382,1.029213
"2026-06-24 12:14:56",1.212738,7.146487,2.500000,23.765061,1.030827
"2026-06-24 12:14:57",1.215313,7.094603,2.500000,23.753171,1.033016
"2026-06-24 12:14:58",1.218290,6.984984,2.500000,23.731828,1.035547
"2026-06-24 12:14:59",1.224934,6.872189,2.500000,23.727139,1.041194
"2026-06-24 12:15:00",1.231605,6.808065,2.500000,23.711465,1.046865
"2026-06-24 12:15:01",1.240606,6.673247,2.500000,23.751957,1.054515
"2026-06-24 12:15:02",1.241870,6.555812,2.500000,23.755429,1.055590
"2026-06-24 12:15:03",1.238337,6.439026,2.500000,23.752356,1.052587
"2026-06-24 12:15:04",1.242382,6.353150,2.500000,23.710876,1.056025
"2026-06-24 12:15:05",1.246493,6.218193,2.500000,23.757367,1.059519
"2026-06-24 12:15:06",1.247016,6.120825,2.500000,23.767408,1.059963
"2026-06-24 12:15:07",1.253231,6.060865,2.500000,23.804584,1.065246
"2026-06-24 12:15:08",1.255262,5.993712,2.500000,23.767985,1.066973
"2026-06-24 12:15:09",1.254709,5.872922,2.500000,23.797742,1.066503
"2026-06-24 12:15:10",1.264575,5.760497,2.500000,23.811691,1.074889
"2026-06-24 12:15:11",1.265240,5.629758,2.500000,23.820059,1.075454
"2026-06-24 12:15:12",1.263255,5.576889,2.500000,23.797776,1.073766
"2026-06-24 12:15:13",1.264704,5.444651,2.500000,23.790074,1.074999
"2026-06-24 12:15:14",1.268875,5.302149,2.500000,23.839870,1.078544
"2026-06-24 12:15:15",1.268913,5.205134,2.500000,23.877329,1.078576
"2026-06-24 12:15:16",1.272662,5.133489,2.500000,23.892882,1.081762
"2026-06-24 12:15:17",1.276084,5.070737,2.500000,23.888627,1.084672
"2026-06-24 12:15:18",1.283443,4.960950,2.500000,23.917502,1.090927
"2026-06-24 12:15:19",1.286404,4.874473,2.500000,23.870075,1.093443
"2026-06-24 12:15:20",1.287234,4.740081,2.500000,23.836619,1.094149
"2026-06-24 12:15:21",1.289408,4.617182,2.500000,23.859617,1.095997
"2026-06-24 12:15:22",1.286935,4.519053,2.500000,23.817881,1.093895
"2026-06-24 12:15:23",1.284675,4.441844,2.500000,23.818313,1.091974
"2026-06-24 12:15:24",1.284774,4.349384,2.500000,23.820872,1.092058
"2026-06-24 12:15:25",1.292259,4.210288,2.500000,23.869008,1.098420
"2026-06-24 12:15:26",1.290766,4.124548,2.500000,23.854994,1.097151
"2026-06-24 12:15:27",1.298724,4.031138,2.500000,23.856964,1.103915
"2026-06-24 12:15:28",1.296711,3.957720,2.500000,23.881020,1.102204
"2026-06-24 12:15:29",1.300229,3.827263,2.500000,23.831587,1.105195
"2026-06-24 12:15:30",1.303096,3.775313,2.500000,23.843855,1.107632
"2026-06-24 12:15:31",1.302290,3.721310,2.500000,23.843045,1.106947
"2026-06-24 12:15:32",1.309200,3.614305,2.500000,23.878477,1.112820
"2026-06-24 12:15:33",1.316471,3.481175,2.500000,23.828711,1.119000
"2026-06-24 12:15:34",1.315678,3.359686,2.500000,23.821861,1.118326
"2026-06-24 12:15:35",1.320960,3.243882,2.500000,23.777896,1.122816
"2026-06-24 12:15:36",1.319501,3.191196,2.500000,23.750253,1.121576
"2026-06-24 12:15:37",1.323922,3.092882,2.500000,23.779174,1.125334
"2026-06-24 12:15:38",1.327306,2.993953,2.500000,23.801654,1.128210
"2026-06-24 12:15:39",1.324633,2.915056,2.500000,23.790568,1.125938
"2026-06-24 12:15:40",1.325503,2.853095,2.500000,23.829438,1.126678
"2026-06-24 12:15:41",1.334417,2.733782,2.500000,23.833942,1.134255
"2026-06-24 12:15:42",1.331144,2.633520,2.500000,23.795797,1.131473
"2026-06-24 12:15:43",1.326188,2.518349,2.500000,23.835043,1.127260
"2026-06-24 12:15:44",1.330325,2.466072,2.500000,23.852097,1.130776
"2026-06-24 12:15:45",1.330258,2.373637,2.500000,23.830964,1.130719
"2026-06-24 12:15:46",1.326425,2.260991,2.500000,23.870655,1.127461
"2026-06-24 12:15:47",1.323765,2.164646,2.500000,23.847292,1.125201
"2026-06-24 12:15:48",1.321395,2.058554,2.500000,23.817375,1.123185
"2026-06-24 12:15:49",1.326423,1.912707,2.500000,23.838481,1.127460
"2026-06-24 12:15:50",1.325481,1.788595,2.500000,23.878960,1.126659
"2026-06-24 12:15:51",1.334432,1.658363,2.500000,23.908463,1.134267
"2026-06-24 12:15:52",1.340642,1.607764,2.500000,23.890816,1.139546
"2026-06-24 12:15:53",1.337425,1.551621,2.500000,23.857555,1.136811
"2026-06-24 12:15:54",1.344475,1.424657,2.500000,23.859303,1.142803
"2026-06-24 12:15:55",1.340778,1.359494,2.500000,23.832735,1.139662
"2026-06-24 12:15:56",1.341087,1.221422,2.500000,23.797646,1.139924
"2026-06-24 12:15:57",1.351006,1.089490,2.500000,23.761485,1.148355
"2026-06-24 12:15:58",1.351411,0.993804,2.500000,23.792085,1.148700
"2026-06-24 12:15:59",1.357011,0.891205,2.500000,23.766292,1.153459
"2026-06-24 12:16:00",1.350849,0.852293,2.500000,23.723875,1.215764
"2026-06-24 12:16:01",1.343287,0.781785,2.500000,23.700988,1.208958
"2026-06-24 12:16:02",1.342143,0.683543,2.500000,23.674469,1.207929
"2026-06-24 12:16:03",1.338237,0.618487,2.500000,23.714846,1.204413
"2026-06-24 12:16:04",1.341872,0.578797,2.500000,23.699563,1.207685
"2026-06-24 12:16:05",1.342127,0.498387,2.500000,23.748314,1.207914
"2026-06-24 12:16:06",1.337778,0.441312,2.500000,23.768567,1.204000
"2026-06-24 12:16:07",1.332492,0.348111,2.500000,23.769013,1.199243
"2026-06-24 12:16:08",1.330675,0.308598,2.500000,23.791778,1.197607
"2026-06-24 12:16:09",1.334356,0.252673,2.500000,23.797188,1.200920
"2026-06-24 12:16:10",1.328503,0.179585,2.500000,23.793758,1.195653
"2026-06-24 12:16:11",1.332530,0.112486,2.500000,23.774025,1.199277
"2026-06-24 12:16:12",1.335504,0.033179,2.500000,23.773637,1.201954
"2026-06-24 12:16:13",1.339832,0.000000,2.500000,23.736822,1.205849
"2026-06-24 12:16:14",1.335470,0.000000,2.500000,23.740532,1.201923
"2026-06-24 12:16:15",1.338006,0.000000,2.500000,23.699313,1.204205
"2026-06-24 12:16:16",1.339587,0.000000,2.500000,23.738827,1.205628
"2026-06-24 12:16:17",1.332691,0.000000,2.500000,23.740893,1.199422
"2026-06-24 12:16:18",1.333548,0.000000,2.500000,23.692914,1.200193
"2026-06-24 12:16:19",1.338334,0.000000,2.500000,23.740827,1.204500
"2026-06-24 12:16:20",1.343296,0.000000,2.500000,23.737857,1.208967
"2026-06-24 12:16:21",1.336764,0.000000,2.500000,23.744168,1.203087
"2026-06-24 12:16:22",1.333357,0.000000,2.500000,23.773505,1.200022
"2026-06-24 12:16:23",1.332420,0.000000,2.500000,23.755586,1.199178
"2026-06-24 12:16:24",1.325671,0.000000,2.500000,23.800157,1.193104
"2026-06-24 12:16:25",1.330519,0.000000,2.500000,23.836305,1.197467
"2026-06-24 12:16:26",1.324401,0.000000,2.500000,23.795542,1.191961
"2026-06-24 12:16:27",1.318868,0.000000,2.500000,23.754877,1.186981
"2026-06-24 12:16:28",1.313974,0.000000,2.500000,23.725557,1.182576
"2026-06-24 12:16:29",1.311531,0.000000,2.500000,23.706138,1.180378
"2026-06-24 12:16:30",1.309079,0.000000,2.500000,23.681028,1.178171
"2026-06-24 12:16:31",1.310874,0.000000,2.500000,23.720304,1.179787
"2026-06-24 12:16:32",1.305154,0.000000,2.500000,23.699417,1.174639
"2026-06-24 12:16:33",1.297568,0.000000,2.500000,23.706226,1.167811
"2026-06-24 12:16:34",1.290611,0.000000,2.500000,23.725852,1.161550
"2026-06-24 12:16:35",1.295387,0.000000,2.500000,23.764333,1.165849
"2026-06-24 12:16:36",1.296477,0.000000,2.500000,23.755259,1.166829
"2026-06-24 12:16:37",1.294762,0.000000,2.500000,23.791489,1.165286
"2026-06-24 12:16:38",1.287672,0.000000,2.500000,23.774191,1.158905
"2026-06-24 12:16:39",1.279946,0.000000,2.500000,23.807879,1.151951
"2026-06-24 12:16:40",1.274679,0.000000,2.500000,23.845503,1.147212
"2026-06-24 12:16:41",1.274128,0.000000,2.500000,23.869814,1.146715
"2026-06-24 12:16:42",1.271030,0.000000,2.500000,23.900079,1.143927
"2026-06-24 12:16:43",1.273105,0.000000,2.500000,23.928909,1.145794
"2026-06-24 12:16:44",1.278021,0.000000,2.500000,23.880782,1.150219
"2026-06-24 12:16:45",1.280989,0.000000,2.500000,23.872106,1.152890
"2026-06-24 12:16:46",1.280803,0.000000,2.500000,23.860671,1.152723
"2026-06-24 12:16:47",1.283640,0.000000,2.500000,23.838617,1.155276
"2026-06-24 12:16:48",1.276100,0.000000,2.500000,23.837966,1.148490
"2026-06-24 12:16:49",1.276087,0.000000,2.500000,23.862266,1.148478
"2026-06-24 12:16:50",1.268225,0.000000,2.500000,23.875038,1.141402
"2026-06-24 12:16:51",1.266568,0.000000,2.500000,23.882775,1.139911
"2026-06-24 12:16:52",1.259428,0.000000,2.500000,23.870852,1.133485
"2026-06-24 12:16:53",1.254902,0.000000,2.500000,23.880659,1.129412
"2026-06-24 12:16:54",1.247587,0.000000,2.500000,23.855541,1.122829
"2026-06-24 12:16:55",1.242828,0.000000,2.500000,23.826982,1.118545
"2026-06-24 12:16:56",1.237562,0.000000,2.500000,23.863677,1.113806
"2026-06-24 12:16:57",1.236282,0.000000,2.500000,23.822228,1.112654
"2026-06-24 12:16:58",1.240412,0.000000,2.500000,23.806581,1.116371
"2026-06-24 12:16:59",1.242819,0.000000,2.500000,23.793756,1.118538
"2026-06-24 12:17:00",1.236497,0.000000,2.500000,23.796960,1.112847
"2026-06-24 12:17:01",1.228629,0.000000,2.500000,23.811980,1.105766
"2026-06-24 12:17:02",1.226177,0.000000,2.500000,23.782732,1.103559
"2026-06-24 12:17:03",1.228795,0.000000,2.500000,23.766822,1.105916
"2026-06-24 12:17:04",1.223703,0.000000,2.500000,23.734968,1.101333
"2026-06-24 12:17:05",1.223095,0.000000,2.500000,23.690376,1.100786
"2026-06-24 12:17:06",1.222766,0.000000,2.500000,23.646541,1.100490
"2026-06-24 12:17:07",1.219333,0.000000,2.500000,23.674279,1.097400
"2026-06-24 12:17:08",1.224287,0.000000,2.500000,23.722817,1.101858
"2026-06-24 12:17:09",1.218097,0.000000,2.500000,23.723083,1.096288
"2026-06-24 12:17:10",1.221310,0.000000,2.500000,23.723718,1.099179
"2026-06-24 12:17:11",1.223952,0.000000,2.500000,23.702351,1.101557
"2026-06-24 12:17:12",1.217979,0.000000,2.500000,23.684161,1.096181
"2026-06-24 12:17:13",1.220959,0.000000,2.500000,23.710648,1.098863
"2026-06-24 12:17:14",1.215061,0.000000,2.500000,23.730284,1.093555
"2026-06-24 12:17:15",1.212102,0.000000,2.500000,23.696050,1.090892
"2026-06-24 12:17:16",1.206111,0.000000,2.500000,23.693536,1.085500
"2026-06-24 12:17:17",1.207957,0.000000,2.500000,23.681009,1.087161
"2026-06-24 12:17:18",1.201111,0.000000,2.500000,23.717387,1.081000
"2026-06-24 12:17:19",1.194050,0.000000,2.500000,23.766721,1.074645
"2026-06-24 12:17:20",1.194577,0.000000,2.500000,23.749961,1.075119
"2026-06-24 12:17:21",1.195779,0.000000,2.500000,23.777466,1.076201
"2026-06-24 12:17:22",1.195777,0.000000,2.500000,23.812415,1.076199
"2026-06-24 12:17:23",1.198794,0.000000,2.500000,23.839737,1.078914
"2026-06-24 12:17:24",1.191757,0.000000,2.500000,23.883730,1.072581
"2026-06-24 12:17:25",1.187773,0.000000,2.500000,23.893205,1.068996
"2026-06-24 12:17:26",1.186099,0.000000,2.500000,23.920946,1.067489
"2026-06-24 12:17:27",1.183207,0.000000,2.500000,23.958940,1.064886
"2026-06-24 12:17:28",1.179799,0.000000,2.500000,23.955605,1.061819
"2026-06-24 12:17:29",1.175032,0.000000,2.500000,23.943666,1.057529
"2026-06-24 12:17:30",1.170600,0.000000,2.500000,23.973201,1.053540
"2026-06-24 12:17:31",1.165264,0.000000,2.500000,23.923885,1.048737
"2026-06-24 12:17:32",1.162128,0.000000,2.500000,23.885319,1.045915
"2026-06-24 12:17:33",1.156254,0.000000,2.500000,23.875325,1.040628
"2026-06-24 12:17:34",1.160494,0.000000,2.500000,23.857742,1.044444
"2026-06-24 12:17:35",1.159852,0.000000,2.500000,23.843721,1.043867
"2026-06-24 12:17:36",1.152895,0.000000,2.500000,23.881294,1.037605
"2026-06-24 12:17:37",1.153817,0.000000,2.500000,23.905342,1.038436
"2026-06-24 12:17:38",1.154107,0.000000,2.500000,23.913241,1.038696
"2026-06-24 12:17:39",1.155963,0.000000,2.500000,23.870740,1.040367
"2026-06-24 12:17:40",1.148896,0.000000,2.500000,23.861401,1.034006
"2026-06-24 12:17:41",1.152781,0.000000,2.500000,23.836484,1.037503
"2026-06-24 12:17:42",1.145551,0.000000,2.500000,23.882891,1.030996
"2026-06-24 12:17:43",1.145114,0.000000,2.500000,23.851326,1.030603
"2026-06-24 12:17:44",1.144434,0.000000,2.500000,23.869265,1.029991
"2026-06-24 12:17:45",1.137790,0.000000,2.500000,23.860224,1.024011
"2026-06-24 12:17:46",1.141905,0.000000,2.500000,23.858657,1.027714
"2026-06-24 12:17:47",1.144812,0.000000,2.500000,23.856290,1.030331
"2026-06-24 12:17:48",1.138684,0.000000,2.500000,23.861462,1.024816
"2026-06-24 12:17:49",1.143029,0.000000,2.500000,23.868389,1.028726
"2026-06-24 12:17:50",1.145420,0.000000,2.500000,23.889664,1.030878
"2026-06-24 12:17:51",1.138888,0.000000,2.500000,23.928781,1.024999
"2026-06-24 12:17:52",1.143438,0.000000,2.500000,23.968481,1.029094
"2026-06-24 12:17:53",1.136077,0.000000,2.500000,24.008209,1.022469
"2026-06-24 12:17:54",1.137454,0.000000,2.500000,24.025923,1.023709
"2026-06-24 12:17:55",1.134226,0.000000,2.500000,24.030169,1.020803
"2026-06-24 12:17:56",1.131575,0.000000,2.500000,24.057929,1.018417
"2026-06-24 12:17:57",1.130581,0.000000,2.500000,24.068455,1.017523
"2026-06-24 12:17:58",1.128981,0.000000,2.500000,24.020420,1.016083
"2026-06-24 12:17:59",1.133434,0.000000,2.500000,24.006828,1.020091
