"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-15 16:47:40",1.376325,3.840531,2.500000,24.981883,1.169876
"2026-06-15 16:47:41",1.384159,3.730481,2.500000,25.022321,1.176535
"2026-06-15 16:47:42",1.382449,3.668805,2.500000,25.011882,1.175082
"2026-06-15 16:47:43",1.378459,3.565395,2.500000,25.019915,1.171690
"2026-06-15 16:47:44",1.382952,3.462008,2.500000,24.978056,1.175509
"2026-06-15 16:47:45",1.390322,3.371327,2.500000,24.965498,1.181774
"2026-06-15 16:47:46",1.399946,3.226698,2.500000,25.003518,1.189954
"2026-06-15 16:47:47",1.396374,3.103854,2.500000,25.002541,1.186918
"2026-06-15 16:47:48",1.392153,2.956328,2.500000,24.959261,1.183330
"2026-06-15 16:47:49",1.401291,2.881213,2.500000,24.921498,1.191097
"2026-06-15 16:47:50",1.405399,2.751661,2.500000,24.970654,1.194589
"2026-06-15 16:47:51",1.409539,2.618491,2.500000,24.955840,1.198108
"2026-06-15 16:47:52",1.414253,2.548132,2.500000,24.979410,1.202115
"2026-06-15 16:47:53",1.417116,2.443912,2.500000,25.022523,1.204548
"2026-06-15 16:47:54",1.423041,2.344587,2.500000,25.034526,1.209585
"2026-06-15 16:47:55",1.429235,2.250366,2.500000,25.068817,1.214850
"2026-06-15 16:47:56",1.428773,2.193189,2.500000,25.028017,1.214457
"2026-06-15 16:47:57",1.426036,2.078416,2.500000,25.001483,1.212131
"2026-06-15 16:47:58",1.424895,1.983845,2.500000,24.969035,1.211161
"2026-06-15 16:47:59",1.422961,1.888939,2.500000,24.933618,1.209517
"2026-06-15 16:48:00",1.419965,1.791335,2.500000,24.939909,1.277968
"2026-06-15 16:48:01",1.412150,1.712989,2.500000,24.940236,1.270935
"2026-06-15 16:48:02",1.411035,1.620138,2.500000,24.929982,1.269932
"2026-06-15 16:48:03",1.410555,1.549528,2.500000,24.958427,1.269499
"2026-06-15 16:48:04",1.405128,1.450538,2.500000,24.922445,1.264615
"2026-06-15 16:48:05",1.403389,1.417846,2.500000,24.923015,1.263050
"2026-06-15 16:48:06",1.406690,1.318348,2.500000,24.893607,1.266021
"2026-06-15 16:48:07",1.405863,1.248373,2.500000,24.878828,1.265277
"2026-06-15 16:48:08",1.407884,1.184565,2.500000,24.854973,1.267095
"2026-06-15 16:48:09",1.407352,1.127119,2.500000,24.859437,1.266617
"2026-06-15 16:48:10",1.411067,1.103724,2.500000,24.871176,1.269960
"2026-06-15 16:48:11",1.414145,1.020597,2.500000,24.856247,1.272730
"2026-06-15 16:48:12",1.407027,0.992756,2.500000,24.817597,1.266324
"2026-06-15 16:48:13",1.401959,0.965664,2.500000,24.820594,1.261763
"2026-06-15 16:48:14",1.405331,0.931929,2.500000,24.817661,1.264798
"2026-06-15 16:48:15",1.403918,0.901691,2.500000,24.859659,1.263526
"2026-06-15 16:48:16",1.408864,0.843392,2.500000,24.833298,1.267977
"2026-06-15 16:48:17",1.413115,0.770444,2.500000,24.861917,1.271803
"2026-06-15 16:48:18",1.411305,0.716017,2.500000,24.838068,1.270174
"2026-06-15 16:48:19",1.408445,0.618396,2.500000,24.806694,1.267601
"2026-06-15 16:48:20",1.407062,0.552516,2.500000,24.812859,1.266356
"2026-06-15 16:48:21",1.408835,0.518047,2.500000,24.851046,1.267952
"2026-06-15 16:48:22",1.405535,0.462840,2.500000,24.811514,1.264981
"2026-06-15 16:48:23",1.404988,0.366944,2.500000,24.840702,1.264490
"2026-06-15 16:48:24",1.405574,0.303318,2.500000,24.799431,1.265016
"2026-06-15 16:48:25",1.410354,0.238580,2.500000,24.751929,1.269319
"2026-06-15 16:48:26",1.412192,0.164203,2.500000,24.754276,1.270973
"2026-06-15 16:48:27",1.414343,0.083627,2.500000,24.723891,1.272909
"2026-06-15 16:48:28",1.416518,0.022841,2.500000,24.701854,1.274866
"2026-06-15 16:48:29",1.413444,0.000000,2.500000,24.670725,1.272100
"2026-06-15 16:48:30",1.413970,0.000000,2.500000,24.661756,1.272573
"2026-06-15 16:48:31",1.411929,0.000000,2.500000,24.650162,1.270736
"2026-06-15 16:48:32",1.404857,0.000000,2.500000,24.645751,1.264371
"2026-06-15 16:48:33",1.399483,0.000000,2.500000,24.626098,1.259534
"2026-06-15 16:48:34",1.393408,0.000000,2.500000,24.619083,1.254067
"2026-06-15 16:48:35",1.394571,0.000000,2.500000,24.666352,1.255114
"2026-06-15 16:48:36",1.391865,0.000000,2.500000,24.661646,1.252678
"2026-06-15 16:48:37",1.385915,0.000000,2.500000,24.705444,1.247324
"2026-06-15 16:48:38",1.388860,0.000000,2.500000,24.696387,1.249974
"2026-06-15 16:48:39",1.383722,0.000000,2.500000,24.707384,1.245350
"2026-06-15 16:48:40",1.378972,0.000000,2.500000,24.666851,1.241074
"2026-06-15 16:48:41",1.371839,0.000000,2.500000,24.650155,1.234655
"2026-06-15 16:48:42",1.370507,0.000000,2.500000,24.666097,1.233456
"2026-06-15 16:48:43",1.373819,0.000000,2.500000,24.656634,1.236437
"2026-06-15 16:48:44",1.367421,0.000000,2.500000,24.622471,1.230679
"2026-06-15 16:48:45",1.360896,0.000000,2.500000,24.581039,1.224806
"2026-06-15 16:48:46",1.360080,0.000000,2.500000,24.545023,1.224072
"2026-06-15 16:48:47",1.355362,0.000000,2.500000,24.520795,1.219826
"2026-06-15 16:48:48",1.352806,0.000000,2.500000,24.518404,1.217526
"2026-06-15 16:48:49",1.350202,0.000000,2.500000,24.502801,1.215182
"2026-06-15 16:48:50",1.345077,0.000000,2.500000,24.477128,1.210569
"2026-06-15 16:48:51",1.349072,0.000000,2.500000,24.453230,1.214165
"2026-06-15 16:48:52",1.346497,0.000000,2.500000,24.404814,1.211847
"2026-06-15 16:48:53",1.347886,0.000000,2.500000,24.408095,1.213098
"2026-06-15 16:48:54",1.342590,0.000000,2.500000,24.364310,1.208331
"2026-06-15 16:48:55",1.345727,0.000000,2.500000,24.400492,1.211154
"2026-06-15 16:48:56",1.345170,0.000000,2.500000,24.408206,1.210653
"2026-06-15 16:48:57",1.344757,0.000000,2.500000,24.359057,1.210281
"2026-06-15 16:48:58",1.341978,0.000000,2.500000,24.394595,1.207781
"2026-06-15 16:48:59",1.340010,0.000000,2.500000,24.359925,1.206009
"2026-06-15 16:49:00",1.336795,0.000000,2.500000,24.371566,1.203115
"2026-06-15 16:49:01",1.341258,0.000000,2.500000,24.357248,1.207132
"2026-06-15 16:49:02",1.342404,0.000000,2.500000,24.338704,1.208163
"2026-06-15 16:49:03",1.341148,0.000000,2.500000,24.386736,1.207033
"2026-06-15 16:49:04",1.344653,0.000000,2.500000,24.412278,1.210188
"2026-06-15 16:49:05",1.339913,0.000000,2.500000,24.461238,1.205922
"2026-06-15 16:49:06",1.338210,0.000000,2.500000,24.486168,1.204389
"2026-06-15 16:49:07",1.338043,0.000000,2.500000,24.485801,1.204239
"2026-06-15 16:49:08",1.339429,0.000000,2.500000,24.441923,1.205486
"2026-06-15 16:49:09",1.333991,0.000000,2.500000,24.470859,1.200591
"2026-06-15 16:49:10",1.338019,0.000000,2.500000,24.503544,1.204217
"2026-06-15 16:49:11",1.337339,0.000000,2.500000,24.522005,1.203605
"2026-06-15 16:49:12",1.334601,0.000000,2.500000,24.569907,1.201141
"2026-06-15 16:49:13",1.331196,0.000000,2.500000,24.545706,1.198076
"2026-06-15 16:49:14",1.324341,0.000000,2.500000,24.554310,1.191907
"2026-06-15 16:49:15",1.319592,0.000000,2.500000,24.522173,1.187633
"2026-06-15 16:49:16",1.315562,0.000000,2.500000,24.569980,1.184006
"2026-06-15 16:49:17",1.313924,0.000000,2.500000,24.565075,1.182532
"2026-06-15 16:49:18",1.312662,0.000000,2.500000,24.523359,1.181396
"2026-06-15 16:49:19",1.307417,0.000000,2.500000,24.539679,1.176675
"2026-06-15 16:49:20",1.311313,0.000000,2.500000,24.573678,1.180181
"2026-06-15 16:49:21",1.316239,0.000000,2.500000,24.525118,1.184615
"2026-06-15 16:49:22",1.315591,0.000000,2.500000,24.563834,1.184032
"2026-06-15 16:49:23",1.315564,0.000000,2.500000,24.558403,1.184008
"2026-06-15 16:49:24",1.311162,0.000000,2.500000,24.597101,1.180046
"2026-06-15 16:49:25",1.312065,0.000000,2.500000,24.604622,1.180858
"2026-06-15 16:49:26",1.307814,0.000000,2.500000,24.598291,1.177033
"2026-06-15 16:49:27",1.307722,0.000000,2.500000,24.612364,1.176950
"2026-06-15 16:49:28",1.308283,0.000000,2.500000,24.604873,1.177455
"2026-06-15 16:49:29",1.311706,0.000000,2.500000,24.566444,1.180535
"2026-06-15 16:49:30",1.305011,0.000000,2.500000,24.615507,1.174509
"2026-06-15 16:49:31",1.299543,0.000000,2.500000,24.648652,1.169588
"2026-06-15 16:49:32",1.300669,0.000000,2.500000,24.675364,1.170602
"2026-06-15 16:49:33",1.293630,0.000000,2.500000,24.720566,1.164267
"2026-06-15 16:49:34",1.285921,0.000000,2.500000,24.762896,1.157329
"2026-06-15 16:49:35",1.286342,0.000000,2.500000,24.716745,1.157708
"2026-06-15 16:49:36",1.283758,0.000000,2.500000,24.729973,1.155382
"2026-06-15 16:49:37",1.281995,0.000000,2.500000,24.708683,1.153795
"2026-06-15 16:49:38",1.276921,0.000000,2.500000,24.706851,1.149229
"2026-06-15 16:49:39",1.276805,0.000000,2.500000,24.691480,1.149125
"2026-06-15 16:49:40",1.270060,0.000000,2.500000,24.655771,1.143054
"2026-06-15 16:49:41",1.269788,0.000000,2.500000,24.671480,1.142809
"2026-06-15 16:49:42",1.267056,0.000000,2.500000,24.621664,1.140350
"2026-06-15 16:49:43",1.269257,0.000000,2.500000,24.628480,1.142331
"2026-06-15 16:49:44",1.269871,0.000000,2.500000,24.668417,1.142884
"2026-06-15 16:49:45",1.268432,0.000000,2.500000,24.626367,1.141588
"2026-06-15 16:49:46",1.273294,0.000000,2.500000,24.675266,1.145964
"2026-06-15 16:49:47",1.276286,0.000000,2.500000,24.714696,1.148658
"2026-06-15 16:49:48",1.273357,0.000000,2.500000,24.694734,1.146022
"2026-06-15 16:49:49",1.274755,0.000000,2.500000,24.659139,1.147279
"2026-06-15 16:49:50",1.272621,0.000000,2.500000,24.654622,1.145359
"2026-06-15 16:49:51",1.265126,0.000000,2.500000,24.702761,1.138614
"2026-06-15 16:49:52",1.269034,0.000000,2.500000,24.742591,1.142130
"2026-06-15 16:49:53",1.266254,0.000000,2.500000,24.789368,1.139629
"2026-06-15 16:49:54",1.267098,0.000000,2.500000,24.833675,1.140388
"2026-06-15 16:49:55",1.262828,0.000000,2.500000,24.830930,1.136545
"2026-06-15 16:49:56",1.255787,0.000000,2.500000,24.872405,1.130208
"2026-06-15 16:49:57",1.257376,0.000000,2.500000,24.914089,1.131638
"2026-06-15 16:49:58",1.253490,0.000000,2.500000,24.911019,1.128141
"2026-06-15 16:49:59",1.248655,0.000000,2.500000,24.906409,1.123790
