"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-17 10:53:29",1.466268,5.203665,2.500000,24.246192,1.246328
"2026-08-17 10:53:30",1.461799,5.139319,2.500000,24.224030,1.242529
"2026-08-17 10:53:31",1.468503,5.047082,2.500000,24.257131,1.248228
"2026-08-17 10:53:32",1.465434,4.906578,2.500000,24.262846,1.245619
"2026-08-17 10:53:33",1.470599,4.839814,2.500000,24.276440,1.250009
"2026-08-17 10:53:34",1.472955,4.710795,2.500000,24.246333,1.252012
"2026-08-17 10:53:35",1.476095,4.596074,2.500000,24.262860,1.254681
"2026-08-17 10:53:36",1.473862,4.451555,2.500000,24.250183,1.252783
"2026-08-17 10:53:37",1.483368,4.317487,2.500000,24.207711,1.260863
"2026-08-17 10:53:38",1.485402,4.192621,2.500000,24.230591,1.262592
"2026-08-17 10:53:39",1.492225,4.065295,2.500000,24.243181,1.268391
"2026-08-17 10:53:40",1.490263,4.002629,2.500000,24.287055,1.266724
"2026-08-17 10:53:41",1.489488,3.938300,2.500000,24.261948,1.266065
"2026-08-17 10:53:42",1.495063,3.815104,2.500000,24.302067,1.270804
"2026-08-17 10:53:43",1.493448,3.761051,2.500000,24.333018,1.269431
"2026-08-17 10:53:44",1.493148,3.654143,2.500000,24.308100,1.269176
"2026-08-17 10:53:45",1.491423,3.553476,2.500000,24.291798,1.267709
"2026-08-17 10:53:46",1.498549,3.413813,2.500000,24.270574,1.273767
"2026-08-17 10:53:47",1.503279,3.354828,2.500000,24.312417,1.277787
"2026-08-17 10:53:48",1.508976,3.230039,2.500000,24.340828,1.282630
"2026-08-17 10:53:49",1.509617,3.086714,2.500000,24.340064,1.283174
"2026-08-17 10:53:50",1.517425,2.995289,2.500000,24.379865,1.289811
"2026-08-17 10:53:51",1.516466,2.862337,2.500000,24.354080,1.288996
"2026-08-17 10:53:52",1.515673,2.756301,2.500000,24.372089,1.288322
"2026-08-17 10:53:53",1.523078,2.670177,2.500000,24.412685,1.294616
"2026-08-17 10:53:54",1.532752,2.581265,2.500000,24.423671,1.302840
"2026-08-17 10:53:55",1.541962,2.525936,2.500000,24.469863,1.310668
"2026-08-17 10:53:56",1.542830,2.411853,2.500000,24.486345,1.311405
"2026-08-17 10:53:57",1.550756,2.281940,2.500000,24.482211,1.318143
"2026-08-17 10:53:58",1.560651,2.206100,2.500000,24.476156,1.326553
"2026-08-17 10:53:59",1.561761,2.152788,2.500000,24.441253,1.327497
"2026-08-17 10:54:00",1.556766,2.111254,2.500000,24.410001,1.401090
"2026-08-17 10:54:01",1.553686,2.085229,2.500000,24.381086,1.398318
"2026-08-17 10:54:02",1.549606,1.995308,2.500000,24.431034,1.394645
"2026-08-17 10:54:03",1.553953,1.910207,2.500000,24.445344,1.398557
"2026-08-17 10:54:04",1.556016,1.841878,2.500000,24.443422,1.400414
"2026-08-17 10:54:05",1.553920,1.800619,2.500000,24.411280,1.398528
"2026-08-17 10:54:06",1.552094,1.730468,2.500000,24.396450,1.396884
"2026-08-17 10:54:07",1.550073,1.708554,2.500000,24.375050,1.395066
"2026-08-17 10:54:08",1.548674,1.639184,2.500000,24.328037,1.393807
"2026-08-17 10:54:09",1.543690,1.557498,2.500000,24.337583,1.389321
"2026-08-17 10:54:10",1.538949,1.478092,2.500000,24.374457,1.385054
"2026-08-17 10:54:11",1.541970,1.445966,2.500000,24.328838,1.387773
"2026-08-17 10:54:12",1.536697,1.368924,2.500000,24.280065,1.383028
"2026-08-17 10:54:13",1.530284,1.308159,2.500000,24.288987,1.377256
"2026-08-17 10:54:14",1.525677,1.239879,2.500000,24.299578,1.373109
"2026-08-17 10:54:15",1.523216,1.219041,2.500000,24.281773,1.370894
"2026-08-17 10:54:16",1.520436,1.158093,2.500000,24.249991,1.368392
"2026-08-17 10:54:17",1.514403,1.068947,2.500000,24.258812,1.362963
"2026-08-17 10:54:18",1.514985,1.002751,2.500000,24.246013,1.363487
"2026-08-17 10:54:19",1.513419,0.905311,2.500000,24.212699,1.362077
"2026-08-17 10:54:20",1.515482,0.865977,2.500000,24.217107,1.363934
"2026-08-17 10:54:21",1.512170,0.820482,2.500000,24.197488,1.360953
"2026-08-17 10:54:22",1.516735,0.730799,2.500000,24.199930,1.365062
"2026-08-17 10:54:23",1.510102,0.688509,2.500000,24.155753,1.359092
"2026-08-17 10:54:24",1.514045,0.644861,2.500000,24.184502,1.362641
"2026-08-17 10:54:25",1.508191,0.578138,2.500000,24.148922,1.357372
"2026-08-17 10:54:26",1.502074,0.478646,2.500000,24.116147,1.351866
"2026-08-17 10:54:27",1.498878,0.391958,2.500000,24.128070,1.348991
"2026-08-17 10:54:28",1.503053,0.367611,2.500000,24.120687,1.352747
"2026-08-17 10:54:29",1.498954,0.274412,2.500000,24.094238,1.349058
"2026-08-17 10:54:30",1.496886,0.233105,2.500000,24.133776,1.347197
"2026-08-17 10:54:31",1.495005,0.152204,2.500000,24.145632,1.345505
"2026-08-17 10:54:32",1.496801,0.115552,2.500000,24.179125,1.347121
"2026-08-17 10:54:33",1.491254,0.093921,2.500000,24.162775,1.342128
"2026-08-17 10:54:34",1.490241,0.015840,2.500000,24.166819,1.341217
"2026-08-17 10:54:35",1.488446,0.000000,2.500000,24.165563,1.339601
"2026-08-17 10:54:36",1.484430,0.000000,2.500000,24.117877,1.335987
"2026-08-17 10:54:37",1.483811,0.000000,2.500000,24.086337,1.335430
"2026-08-17 10:54:38",1.487567,0.000000,2.500000,24.039449,1.338810
"2026-08-17 10:54:39",1.490441,0.000000,2.500000,24.084225,1.341397
"2026-08-17 10:54:40",1.486338,0.000000,2.500000,24.132214,1.337704
"2026-08-17 10:54:41",1.486031,0.000000,2.500000,24.136108,1.337427
"2026-08-17 10:54:42",1.484509,0.000000,2.500000,24.172891,1.336058
"2026-08-17 10:54:43",1.488890,0.000000,2.500000,24.202801,1.340001
"2026-08-17 10:54:44",1.492128,0.000000,2.500000,24.202131,1.342915
"2026-08-17 10:54:45",1.496109,0.000000,2.500000,24.207493,1.346498
"2026-08-17 10:54:46",1.498304,0.000000,2.500000,24.250806,1.348474
"2026-08-17 10:54:47",1.500113,0.000000,2.500000,24.236025,1.350102
"2026-08-17 10:54:48",1.503342,0.000000,2.500000,24.267136,1.353007
"2026-08-17 10:54:49",1.497052,0.000000,2.500000,24.291754,1.347347
"2026-08-17 10:54:50",1.493175,0.000000,2.500000,24.251716,1.343858
"2026-08-17 10:54:51",1.496022,0.000000,2.500000,24.213095,1.346420
"2026-08-17 10:54:52",1.495369,0.000000,2.500000,24.183478,1.345832
"2026-08-17 10:54:53",1.495933,0.000000,2.500000,24.145273,1.346339
"2026-08-17 10:54:54",1.490919,0.000000,2.500000,24.118717,1.341827
"2026-08-17 10:54:55",1.492370,0.000000,2.500000,24.103518,1.343133
"2026-08-17 10:54:56",1.494289,0.000000,2.500000,24.128465,1.344860
"2026-08-17 10:54:57",1.496328,0.000000,2.500000,24.135154,1.346696
"2026-08-17 10:54:58",1.490633,0.000000,2.500000,24.099843,1.341570
"2026-08-17 10:54:59",1.486917,0.000000,2.500000,24.149174,1.338226
"2026-08-17 10:55:00",1.491574,0.000000,2.500000,24.150245,1.342416
"2026-08-17 10:55:01",1.493149,0.000000,2.500000,24.197834,1.343834
"2026-08-17 10:55:02",1.485362,0.000000,2.500000,24.210641,1.336826
"2026-08-17 10:55:03",1.483938,0.000000,2.500000,24.214282,1.335544
"2026-08-17 10:55:04",1.482177,0.000000,2.500000,24.220205,1.333959
"2026-08-17 10:55:05",1.478969,0.000000,2.500000,24.248094,1.331072
"2026-08-17 10:55:06",1.473100,0.000000,2.500000,24.285794,1.325790
"2026-08-17 10:55:07",1.477474,0.000000,2.500000,24.317248,1.329727
"2026-08-17 10:55:08",1.475633,0.000000,2.500000,24.273376,1.328069
"2026-08-17 10:55:09",1.467687,0.000000,2.500000,24.318012,1.320918
"2026-08-17 10:55:10",1.472529,0.000000,2.500000,24.358952,1.325276
"2026-08-17 10:55:11",1.470604,0.000000,2.500000,24.322188,1.323544
"2026-08-17 10:55:12",1.465449,0.000000,2.500000,24.333640,1.318904
"2026-08-17 10:55:13",1.457641,0.000000,2.500000,24.311248,1.311877
"2026-08-17 10:55:14",1.455436,0.000000,2.500000,24.304680,1.309893
"2026-08-17 10:55:15",1.457441,0.000000,2.500000,24.286345,1.311697
"2026-08-17 10:55:16",1.459467,0.000000,2.500000,24.311330,1.313520
"2026-08-17 10:55:17",1.454632,0.000000,2.500000,24.308538,1.309169
"2026-08-17 10:55:18",1.448417,0.000000,2.500000,24.325668,1.303576
"2026-08-17 10:55:19",1.451919,0.000000,2.500000,24.299606,1.306727
"2026-08-17 10:55:20",1.446176,0.000000,2.500000,24.314594,1.301559
"2026-08-17 10:55:21",1.440387,0.000000,2.500000,24.347389,1.296348
"2026-08-17 10:55:22",1.440126,0.000000,2.500000,24.350953,1.296113
"2026-08-17 10:55:23",1.437416,0.000000,2.500000,24.329003,1.293675
"2026-08-17 10:55:24",1.434299,0.000000,2.500000,24.369613,1.290869
"2026-08-17 10:55:25",1.433073,0.000000,2.500000,24.390394,1.289765
"2026-08-17 10:55:26",1.431034,0.000000,2.500000,24.374773,1.287931
"2026-08-17 10:55:27",1.423584,0.000000,2.500000,24.377440,1.281226
"2026-08-17 10:55:28",1.426851,0.000000,2.500000,24.380766,1.284166
"2026-08-17 10:55:29",1.427796,0.000000,2.500000,24.393953,1.285017
"2026-08-17 10:55:30",1.425540,0.000000,2.500000,24.399868,1.282986
"2026-08-17 10:55:31",1.421594,0.000000,2.500000,24.411887,1.279435
"2026-08-17 10:55:32",1.414515,0.000000,2.500000,24.369734,1.273064
"2026-08-17 10:55:33",1.411491,0.000000,2.500000,24.367066,1.270342
"2026-08-17 10:55:34",1.408213,0.000000,2.500000,24.373034,1.267392
"2026-08-17 10:55:35",1.412371,0.000000,2.500000,24.325607,1.271134
"2026-08-17 10:55:36",1.415124,0.000000,2.500000,24.310978,1.273612
"2026-08-17 10:55:37",1.412151,0.000000,2.500000,24.271472,1.270936
"2026-08-17 10:55:38",1.406040,0.000000,2.500000,24.280485,1.265436
"2026-08-17 10:55:39",1.401617,0.000000,2.500000,24.245491,1.261455
"2026-08-17 10:55:40",1.396466,0.000000,2.500000,24.276171,1.256820
"2026-08-17 10:55:41",1.391785,0.000000,2.500000,24.242923,1.252606
"2026-08-17 10:55:42",1.389843,0.000000,2.500000,24.228208,1.250859
"2026-08-17 10:55:43",1.386848,0.000000,2.500000,24.200702,1.248163
"2026-08-17 10:55:44",1.391227,0.000000,2.500000,24.242268,1.252104
"2026-08-17 10:55:45",1.391045,0.000000,2.500000,24.245339,1.251941
"2026-08-17 10:55:46",1.385270,0.000000,2.500000,24.246889,1.246743
"2026-08-17 10:55:47",1.389442,0.000000,2.500000,24.284532,1.250498
"2026-08-17 10:55:48",1.384279,0.000000,2.500000,24.332390,1.245851
"2026-08-17 10:55:49",1.385228,0.000000,2.500000,24.365453,1.246705
"2026-08-17 10:55:50",1.378225,0.000000,2.500000,24.383076,1.240402
"2026-08-17 10:55:51",1.380695,0.000000,2.500000,24.393039,1.242626
"2026-08-17 10:55:52",1.383429,0.000000,2.500000,24.380523,1.245086
"2026-08-17 10:55:53",1.377926,0.000000,2.500000,24.376439,1.240134
"2026-08-17 10:55:54",1.372845,0.000000,2.500000,24.395920,1.235560
"2026-08-17 10:55:55",1.368364,0.000000,2.500000,24.434770,1.231528
"2026-08-17 10:55:56",1.367488,0.000000,2.500000,24.387249,1.230739
"2026-08-17 10:55:57",1.371496,0.000000,2.500000,24.392631,1.234346
"2026-08-17 10:55:58",1.370573,0.000000,2.500000,24.400631,1.233516
"2026-08-17 10:55:59",1.372998,0.000000,2.500000,24.390201,1.235699
