"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-21 16:23:10",1.212050,12.161851,2.500000,23.835650,1.030242
"2026-07-21 16:23:11",1.220332,12.063469,2.500000,23.851588,1.037282
"2026-07-21 16:23:12",1.219203,11.985964,2.500000,23.848112,1.036323
"2026-07-21 16:23:13",1.224814,11.882397,2.500000,23.820606,1.041092
"2026-07-21 16:23:14",1.220324,11.827319,2.500000,23.819007,1.037275
"2026-07-21 16:23:15",1.221699,11.729224,2.500000,23.779974,1.038444
"2026-07-21 16:23:16",1.221959,11.641950,2.500000,23.815565,1.038665
"2026-07-21 16:23:17",1.225515,11.533894,2.500000,23.808469,1.041688
"2026-07-21 16:23:18",1.234481,11.388803,2.500000,23.793395,1.049309
"2026-07-21 16:23:19",1.240290,11.287978,2.500000,23.775156,1.054247
"2026-07-21 16:23:20",1.241452,11.164843,2.500000,23.784466,1.055234
"2026-07-21 16:23:21",1.244395,11.105576,2.500000,23.809693,1.057736
"2026-07-21 16:23:22",1.253842,11.034688,2.500000,23.813399,1.065766
"2026-07-21 16:23:23",1.251723,10.950989,2.500000,23.787475,1.063965
"2026-07-21 16:23:24",1.253168,10.809643,2.500000,23.791907,1.065193
"2026-07-21 16:23:25",1.249805,10.676090,2.500000,23.762571,1.062334
"2026-07-21 16:23:26",1.245607,10.554171,2.500000,23.718785,1.058766
"2026-07-21 16:23:27",1.241347,10.415891,2.500000,23.757796,1.055145
"2026-07-21 16:23:28",1.248175,10.298715,2.500000,23.756744,1.060949
"2026-07-21 16:23:29",1.256095,10.206679,2.500000,23.781345,1.067681
"2026-07-21 16:23:30",1.264577,10.151279,2.500000,23.776847,1.074891
"2026-07-21 16:23:31",1.260402,10.011557,2.500000,23.824560,1.071342
"2026-07-21 16:23:32",1.269231,9.863586,2.500000,23.840808,1.078846
"2026-07-21 16:23:33",1.268212,9.783990,2.500000,23.828910,1.077980
"2026-07-21 16:23:34",1.276783,9.660122,2.500000,23.821491,1.085266
"2026-07-21 16:23:35",1.275398,9.575590,2.500000,23.779198,1.084088
"2026-07-21 16:23:36",1.278528,9.505197,2.500000,23.750094,1.086749
"2026-07-21 16:23:37",1.282512,9.377705,2.500000,23.724157,1.090135
"2026-07-21 16:23:38",1.281630,9.283658,2.500000,23.707421,1.089386
"2026-07-21 16:23:39",1.282486,9.170277,2.500000,23.690027,1.090113
"2026-07-21 16:23:40",1.290149,9.040432,2.500000,23.711911,1.096626
"2026-07-21 16:23:41",1.298911,8.943970,2.500000,23.715216,1.104075
"2026-07-21 16:23:42",1.296908,8.858536,2.500000,23.687548,1.102372
"2026-07-21 16:23:43",1.302593,8.741354,2.500000,23.699273,1.107204
"2026-07-21 16:23:44",1.304154,8.668232,2.500000,23.662600,1.108531
"2026-07-21 16:23:45",1.308630,8.574293,2.500000,23.656085,1.112335
"2026-07-21 16:23:46",1.309106,8.450461,2.500000,23.704530,1.112740
"2026-07-21 16:23:47",1.306741,8.367562,2.500000,23.729727,1.110730
"2026-07-21 16:23:48",1.308489,8.250280,2.500000,23.749551,1.112216
"2026-07-21 16:23:49",1.310393,8.112689,2.500000,23.773371,1.113834
"2026-07-21 16:23:50",1.316758,8.019762,2.500000,23.800547,1.119245
"2026-07-21 16:23:51",1.312956,7.878781,2.500000,23.823879,1.116012
"2026-07-21 16:23:52",1.317181,7.773801,2.500000,23.862237,1.119604
"2026-07-21 16:23:53",1.312239,7.722254,2.500000,23.888208,1.115403
"2026-07-21 16:23:54",1.307624,7.579517,2.500000,23.877854,1.111481
"2026-07-21 16:23:55",1.309358,7.521124,2.500000,23.857385,1.112954
"2026-07-21 16:23:56",1.311059,7.436250,2.500000,23.872173,1.114400
"2026-07-21 16:23:57",1.317997,7.318005,2.500000,23.832175,1.120297
"2026-07-21 16:23:58",1.317925,7.253267,2.500000,23.786317,1.120236
"2026-07-21 16:23:59",1.327858,7.112204,2.500000,23.793367,1.128679
"2026-07-21 16:24:00",1.330183,7.052204,2.500000,23.803294,1.130655
"2026-07-21 16:24:01",1.325463,6.953854,2.500000,23.788832,1.126643
"2026-07-21 16:24:02",1.326195,6.869182,2.500000,23.781253,1.127266
"2026-07-21 16:24:03",1.330769,6.765717,2.500000,23.799596,1.131153
"2026-07-21 16:24:04",1.339531,6.631686,2.500000,23.771195,1.138601
"2026-07-21 16:24:05",1.341504,6.503810,2.500000,23.733133,1.140278
"2026-07-21 16:24:06",1.340454,6.433051,2.500000,23.764830,1.139386
"2026-07-21 16:24:07",1.343645,6.326824,2.500000,23.741971,1.142098
"2026-07-21 16:24:08",1.341496,6.275798,2.500000,23.783427,1.140272
"2026-07-21 16:24:09",1.343049,6.182255,2.500000,23.750111,1.141592
"2026-07-21 16:24:10",1.344168,6.106394,2.500000,23.755226,1.142543
"2026-07-21 16:24:11",1.349670,5.978528,2.500000,23.721779,1.147219
"2026-07-21 16:24:12",1.356280,5.828872,2.500000,23.739891,1.152838
"2026-07-21 16:24:13",1.358019,5.748544,2.500000,23.780904,1.154316
"2026-07-21 16:24:14",1.360264,5.610745,2.500000,23.751636,1.156224
"2026-07-21 16:24:15",1.370187,5.502749,2.500000,23.771684,1.164659
"2026-07-21 16:24:16",1.366952,5.362885,2.500000,23.748936,1.161909
"2026-07-21 16:24:17",1.364228,5.241970,2.500000,23.712296,1.159594
"2026-07-21 16:24:18",1.371973,5.112099,2.500000,23.691187,1.166177
"2026-07-21 16:24:19",1.368306,4.969985,2.500000,23.689259,1.163060
"2026-07-21 16:24:20",1.373075,4.860686,2.500000,23.736311,1.167114
"2026-07-21 16:24:21",1.375340,4.727103,2.500000,23.765019,1.169039
"2026-07-21 16:24:22",1.380395,4.661644,2.500000,23.726162,1.173336
"2026-07-21 16:24:23",1.381245,4.558824,2.500000,23.747943,1.174058
"2026-07-21 16:24:24",1.379724,4.506157,2.500000,23.701973,1.172766
"2026-07-21 16:24:25",1.384312,4.404327,2.500000,23.724609,1.176665
"2026-07-21 16:24:26",1.383232,4.297098,2.500000,23.728157,1.175747
"2026-07-21 16:24:27",1.381041,4.213553,2.500000,23.758318,1.173885
"2026-07-21 16:24:28",1.377896,4.150718,2.500000,23.779515,1.171212
"2026-07-21 16:24:29",1.385561,4.039161,2.500000,23.735526,1.177727
"2026-07-21 16:24:30",1.390113,3.972545,2.500000,23.729231,1.181596
"2026-07-21 16:24:31",1.394200,3.874588,2.500000,23.679856,1.185070
"2026-07-21 16:24:32",1.403809,3.821106,2.500000,23.722474,1.193238
"2026-07-21 16:24:33",1.402447,3.770525,2.500000,23.709937,1.192080
"2026-07-21 16:24:34",1.406868,3.674192,2.500000,23.697784,1.195838
"2026-07-21 16:24:35",1.406548,3.600005,2.500000,23.681599,1.195566
"2026-07-21 16:24:36",1.416315,3.543572,2.500000,23.682835,1.203868
"2026-07-21 16:24:37",1.416964,3.395901,2.500000,23.710438,1.204420
"2026-07-21 16:24:38",1.421626,3.275373,2.500000,23.692237,1.208382
"2026-07-21 16:24:39",1.425543,3.145244,2.500000,23.682904,1.211712
"2026-07-21 16:24:40",1.422050,3.032891,2.500000,23.645102,1.208743
"2026-07-21 16:24:41",1.419201,2.891500,2.500000,23.682912,1.206321
"2026-07-21 16:24:42",1.417154,2.799296,2.500000,23.669019,1.204581
"2026-07-21 16:24:43",1.415348,2.731616,2.500000,23.678219,1.203046
"2026-07-21 16:24:44",1.418871,2.588061,2.500000,23.632004,1.206041
"2026-07-21 16:24:45",1.424001,2.523544,2.500000,23.657455,1.210401
"2026-07-21 16:24:46",1.432472,2.427132,2.500000,23.617926,1.217601
"2026-07-21 16:24:47",1.442220,2.365924,2.500000,23.592301,1.225887
"2026-07-21 16:24:48",1.451285,2.264155,2.500000,23.576661,1.233592
"2026-07-21 16:24:49",1.454049,2.119374,2.500000,23.547538,1.235941
"2026-07-21 16:24:50",1.452259,1.980030,2.500000,23.541688,1.234420
"2026-07-21 16:24:51",1.448746,1.892128,2.500000,23.560569,1.231434
"2026-07-21 16:24:52",1.451843,1.811745,2.500000,23.534022,1.234066
"2026-07-21 16:24:53",1.456783,1.748124,2.500000,23.525826,1.238265
"2026-07-21 16:24:54",1.453729,1.608098,2.500000,23.494069,1.235670
"2026-07-21 16:24:55",1.451853,1.508290,2.500000,23.514277,1.234075
"2026-07-21 16:24:56",1.453695,1.362022,2.500000,23.548269,1.235641
"2026-07-21 16:24:57",1.450535,1.235593,2.500000,23.514739,1.232955
"2026-07-21 16:24:58",1.454534,1.139756,2.500000,23.527224,1.236354
"2026-07-21 16:24:59",1.451994,1.002207,2.500000,23.532928,1.234195
"2026-07-21 16:25:00",1.445611,0.953616,2.500000,23.515301,1.301050
"2026-07-21 16:25:01",1.445933,0.853699,2.500000,23.540390,1.301340
"2026-07-21 16:25:02",1.447458,0.754095,2.500000,23.534469,1.302712
"2026-07-21 16:25:03",1.447668,0.729312,2.500000,23.548080,1.302902
"2026-07-21 16:25:04",1.443698,0.652977,2.500000,23.514019,1.299328
"2026-07-21 16:25:05",1.443705,0.591754,2.500000,23.549838,1.299334
"2026-07-21 16:25:06",1.448608,0.546387,2.500000,23.598532,1.303747
"2026-07-21 16:25:07",1.446138,0.509125,2.500000,23.646690,1.301525
"2026-07-21 16:25:08",1.445807,0.476601,2.500000,23.614829,1.301226
"2026-07-21 16:25:09",1.441977,0.446050,2.500000,23.609193,1.297780
"2026-07-21 16:25:10",1.434218,0.388117,2.500000,23.641055,1.290797
"2026-07-21 16:25:11",1.436440,0.326303,2.500000,23.633157,1.292796
"2026-07-21 16:25:12",1.429594,0.285906,2.500000,23.658059,1.286635
"2026-07-21 16:25:13",1.424233,0.196268,2.500000,23.645068,1.281810
"2026-07-21 16:25:14",1.418419,0.097114,2.500000,23.679331,1.276577
"2026-07-21 16:25:15",1.418336,0.031657,2.500000,23.659250,1.276503
"2026-07-21 16:25:16",1.419430,0.000000,2.500000,23.637920,1.277487
"2026-07-21 16:25:17",1.424401,0.000000,2.500000,23.620623,1.281961
"2026-07-21 16:25:18",1.428846,0.000000,2.500000,23.662680,1.285962
"2026-07-21 16:25:19",1.427232,0.000000,2.500000,23.699298,1.284509
"2026-07-21 16:25:20",1.428758,0.000000,2.500000,23.730674,1.285882
"2026-07-21 16:25:21",1.427085,0.000000,2.500000,23.737002,1.284377
"2026-07-21 16:25:22",1.424333,0.000000,2.500000,23.705713,1.281900
"2026-07-21 16:25:23",1.418235,0.000000,2.500000,23.750507,1.276411
"2026-07-21 16:25:24",1.422495,0.000000,2.500000,23.774780,1.280245
"2026-07-21 16:25:25",1.423409,0.000000,2.500000,23.775398,1.281068
"2026-07-21 16:25:26",1.415745,0.000000,2.500000,23.802449,1.274170
"2026-07-21 16:25:27",1.410259,0.000000,2.500000,23.835895,1.269233
"2026-07-21 16:25:28",1.409827,0.000000,2.500000,23.811580,1.268844
"2026-07-21 16:25:29",1.406535,0.000000,2.500000,23.768033,1.265882
"2026-07-21 16:25:30",1.405792,0.000000,2.500000,23.731816,1.265213
"2026-07-21 16:25:31",1.408186,0.000000,2.500000,23.692661,1.267367
"2026-07-21 16:25:32",1.412371,0.000000,2.500000,23.703824,1.271134
"2026-07-21 16:25:33",1.417041,0.000000,2.500000,23.676467,1.275337
"2026-07-21 16:25:34",1.411046,0.000000,2.500000,23.712409,1.269941
"2026-07-21 16:25:35",1.409233,0.000000,2.500000,23.715754,1.268309
"2026-07-21 16:25:36",1.410050,0.000000,2.500000,23.712157,1.269045
"2026-07-21 16:25:37",1.406443,0.000000,2.500000,23.725886,1.265798
"2026-07-21 16:25:38",1.407938,0.000000,2.500000,23.768742,1.267144
"2026-07-21 16:25:39",1.405988,0.000000,2.500000,23.799200,1.265389
"2026-07-21 16:25:40",1.400146,0.000000,2.500000,23.772050,1.260132
"2026-07-21 16:25:41",1.402307,0.000000,2.500000,23.752685,1.262076
"2026-07-21 16:25:42",1.396954,0.000000,2.500000,23.731673,1.257258
"2026-07-21 16:25:43",1.392458,0.000000,2.500000,23.743108,1.253212
"2026-07-21 16:25:44",1.392253,0.000000,2.500000,23.695861,1.253028
"2026-07-21 16:25:45",1.386857,0.000000,2.500000,23.705096,1.248171
"2026-07-21 16:25:46",1.381384,0.000000,2.500000,23.671168,1.243245
"2026-07-21 16:25:47",1.385635,0.000000,2.500000,23.653835,1.247071
"2026-07-21 16:25:48",1.388046,0.000000,2.500000,23.689965,1.249241
"2026-07-21 16:25:49",1.388143,0.000000,2.500000,23.685918,1.249329
"2026-07-21 16:25:50",1.391112,0.000000,2.500000,23.641544,1.252001
"2026-07-21 16:25:51",1.387988,0.000000,2.500000,23.650521,1.249189
"2026-07-21 16:25:52",1.384029,0.000000,2.500000,23.623215,1.245626
"2026-07-21 16:25:53",1.387086,0.000000,2.500000,23.617245,1.248377
"2026-07-21 16:25:54",1.391013,0.000000,2.500000,23.631817,1.251912
"2026-07-21 16:25:55",1.388188,0.000000,2.500000,23.588341,1.249369
"2026-07-21 16:25:56",1.393188,0.000000,2.500000,23.544789,1.253869
"2026-07-21 16:25:57",1.395849,0.000000,2.500000,23.571701,1.256264
"2026-07-21 16:25:58",1.397623,0.000000,2.500000,23.546531,1.257861
"2026-07-21 16:25:59",1.391870,0.000000,2.500000,23.554958,1.252683
"2026-07-21 16:26:00",1.389853,0.000000,2.500000,23.588450,1.250867
"2026-07-21 16:26:01",1.383706,0.000000,2.500000,23.594035,1.245336
"2026-07-21 16:26:02",1.383568,0.000000,2.500000,23.609499,1.245211
"2026-07-21 16:26:03",1.384443,0.000000,2.500000,23.634890,1.245999
"2026-07-21 16:26:04",1.379376,0.000000,2.500000,23.683893,1.241438
"2026-07-21 16:26:05",1.374303,0.000000,2.500000,23.642088,1.236872
"2026-07-21 16:26:06",1.373845,0.000000,2.500000,23.636894,1.236460
"2026-07-21 16:26:07",1.367503,0.000000,2.500000,23.595561,1.230753
"2026-07-21 16:26:08",1.368058,0.000000,2.500000,23.561656,1.231253
"2026-07-21 16:26:09",1.361792,0.000000,2.500000,23.591067,1.225613
"2026-07-21 16:26:10",1.360107,0.000000,2.500000,23.635804,1.224096
"2026-07-21 16:26:11",1.356569,0.000000,2.500000,23.600653,1.220912
"2026-07-21 16:26:12",1.352008,0.000000,2.500000,23.602649,1.216808
"2026-07-21 16:26:13",1.347823,0.000000,2.500000,23.577394,1.213041
"2026-07-21 16:26:14",1.352747,0.000000,2.500000,23.591358,1.217472
"2026-07-21 16:26:15",1.353477,0.000000,2.500000,23.584909,1.218129
"2026-07-21 16:26:16",1.352454,0.000000,2.500000,23.569030,1.217209
"2026-07-21 16:26:17",1.349440,0.000000,2.500000,23.594559,1.214496
"2026-07-21 16:26:18",1.346439,0.000000,2.500000,23.638497,1.211795
"2026-07-21 16:26:19",1.342089,0.000000,2.500000,23.608180,1.207880
"2026-07-21 16:26:20",1.338280,0.000000,2.500000,23.564376,1.204452
"2026-07-21 16:26:21",1.339596,0.000000,2.500000,23.567430,1.205636
"2026-07-21 16:26:22",1.337442,0.000000,2.500000,23.572520,1.203698
"2026-07-21 16:26:23",1.341635,0.000000,2.500000,23.605800,1.207471
"2026-07-21 16:26:24",1.335178,0.000000,2.500000,23.563949,1.201660
"2026-07-21 16:26:25",1.336276,0.000000,2.500000,23.596896,1.202648
"2026-07-21 16:26:26",1.335121,0.000000,2.500000,23.563289,1.201609
"2026-07-21 16:26:27",1.336330,0.000000,2.500000,23.556154,1.202697
"2026-07-21 16:26:28",1.336996,0.000000,2.500000,23.511299,1.203296
"2026-07-21 16:26:29",1.329500,0.000000,2.500000,23.502636,1.196550
"2026-07-21 16:26:30",1.326232,0.000000,2.500000,23.494811,1.193608
"2026-07-21 16:26:31",1.329340,0.000000,2.500000,23.490916,1.196406
"2026-07-21 16:26:32",1.333346,0.000000,2.500000,23.496718,1.200011
"2026-07-21 16:26:33",1.335320,0.000000,2.500000,23.504153,1.201788
"2026-07-21 16:26:34",1.329518,0.000000,2.500000,23.506116,1.196567
"2026-07-21 16:26:35",1.326751,0.000000,2.500000,23.500841,1.194076
"2026-07-21 16:26:36",1.321891,0.000000,2.500000,23.515153,1.189702
"2026-07-21 16:26:37",1.315195,0.000000,2.500000,23.514886,1.183675
"2026-07-21 16:26:38",1.308124,0.000000,2.500000,23.553039,1.177311
"2026-07-21 16:26:39",1.311986,0.000000,2.500000,23.515905,1.180788
"2026-07-21 16:26:40",1.314662,0.000000,2.500000,23.484247,1.183196
"2026-07-21 16:26:41",1.316051,0.000000,2.500000,23.456222,1.184446
"2026-07-21 16:26:42",1.308388,0.000000,2.500000,23.491107,1.177550
"2026-07-21 16:26:43",1.305839,0.000000,2.500000,23.451989,1.175255
"2026-07-21 16:26:44",1.301050,0.000000,2.500000,23.434320,1.170945
"2026-07-21 16:26:45",1.296693,0.000000,2.500000,23.449904,1.167024
"2026-07-21 16:26:46",1.289580,0.000000,2.500000,23.498082,1.160622
"2026-07-21 16:26:47",1.284901,0.000000,2.500000,23.451185,1.156411
"2026-07-21 16:26:48",1.277177,0.000000,2.500000,23.491321,1.149460
"2026-07-21 16:26:49",1.269538,0.000000,2.500000,23.508308,1.142584
"2026-07-21 16:26:50",1.262746,0.000000,2.500000,23.530586,1.136472
"2026-07-21 16:26:51",1.256917,0.000000,2.500000,23.568269,1.131225
"2026-07-21 16:26:52",1.261403,0.000000,2.500000,23.526236,1.135263
"2026-07-21 16:26:53",1.257574,0.000000,2.500000,23.513986,1.131817
"2026-07-21 16:26:54",1.256910,0.000000,2.500000,23.496267,1.131219
"2026-07-21 16:26:55",1.254610,0.000000,2.500000,23.535961,1.129149
"2026-07-21 16:26:56",1.255241,0.000000,2.500000,23.504605,1.129717
"2026-07-21 16:26:57",1.250936,0.000000,2.500000,23.526278,1.125842
"2026-07-21 16:26:58",1.250467,0.000000,2.500000,23.515742,1.125420
"2026-07-21 16:26:59",1.243856,0.000000,2.500000,23.513635,1.119471
