"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-07 16:31:49",1.000011,15.651459,2.500000,24.155794,0.800009
"2026-07-07 16:31:50",1.022689,15.532815,2.500000,24.118458,0.818151
"2026-07-07 16:31:51",1.051735,15.384264,2.500000,24.094014,0.841388
"2026-07-07 16:31:52",1.068020,15.275612,2.500000,24.053379,0.854416
"2026-07-07 16:31:53",1.083951,15.073628,2.500000,24.102697,0.867161
"2026-07-07 16:31:54",1.100591,14.889192,2.500000,24.067364,0.880473
"2026-07-07 16:31:55",1.123853,14.744129,2.500000,24.084486,0.899082
"2026-07-07 16:31:56",1.137820,14.636965,2.500000,24.111168,0.910256
"2026-07-07 16:31:57",1.152794,14.467174,2.500000,24.089602,0.922235
"2026-07-07 16:31:58",1.180324,14.308429,2.500000,24.084277,0.944259
"2026-07-07 16:31:59",1.205567,14.207102,2.500000,24.078890,0.964454
"2026-07-07 16:32:00",1.212628,14.087929,2.500000,24.045811,1.030734
"2026-07-07 16:32:01",1.211898,14.008936,2.500000,24.019090,1.030113
"2026-07-07 16:32:02",1.219524,13.876944,2.500000,23.988400,1.036596
"2026-07-07 16:32:03",1.226468,13.761935,2.500000,23.988569,1.042498
"2026-07-07 16:32:04",1.235587,13.623483,2.500000,24.003452,1.050249
"2026-07-07 16:32:05",1.237731,13.501172,2.500000,23.991639,1.052071
"2026-07-07 16:32:06",1.244474,13.376449,2.500000,24.029293,1.057803
"2026-07-07 16:32:07",1.244247,13.315068,2.500000,24.046124,1.057610
"2026-07-07 16:32:08",1.242169,13.262744,2.500000,24.044352,1.055844
"2026-07-07 16:32:09",1.247343,13.121063,2.500000,23.994959,1.060241
"2026-07-07 16:32:10",1.253847,13.022866,2.500000,23.995693,1.065770
"2026-07-07 16:32:11",1.251926,12.955861,2.500000,24.031376,1.064138
"2026-07-07 16:32:12",1.254976,12.844537,2.500000,24.079466,1.066729
"2026-07-07 16:32:13",1.260466,12.756800,2.500000,24.033101,1.071396
"2026-07-07 16:32:14",1.265105,12.616154,2.500000,24.056848,1.075339
"2026-07-07 16:32:15",1.269158,12.466272,2.500000,24.060387,1.078784
"2026-07-07 16:32:16",1.274679,12.334405,2.500000,24.026689,1.083477
"2026-07-07 16:32:17",1.276237,12.261072,2.500000,24.007221,1.084801
"2026-07-07 16:32:18",1.276174,12.151640,2.500000,24.039012,1.084748
"2026-07-07 16:32:19",1.279186,12.021690,2.500000,24.015377,1.087308
"2026-07-07 16:32:20",1.288895,11.960337,2.500000,23.997055,1.095561
"2026-07-07 16:32:21",1.285446,11.833424,2.500000,24.005330,1.092629
"2026-07-07 16:32:22",1.284296,11.721884,2.500000,23.978653,1.091652
"2026-07-07 16:32:23",1.285002,11.661402,2.500000,23.974430,1.092252
"2026-07-07 16:32:24",1.292985,11.515681,2.500000,23.972441,1.099037
"2026-07-07 16:32:25",1.298912,11.403076,2.500000,24.013292,1.104076
"2026-07-07 16:32:26",1.304267,11.273653,2.500000,24.049732,1.108627
"2026-07-07 16:32:27",1.307629,11.181540,2.500000,24.007282,1.111485
"2026-07-07 16:32:28",1.312403,11.097931,2.500000,23.979034,1.115543
"2026-07-07 16:32:29",1.317827,10.963029,2.500000,23.944705,1.120153
"2026-07-07 16:32:30",1.323313,10.836087,2.500000,23.990506,1.124816
"2026-07-07 16:32:31",1.329412,10.713823,2.500000,24.009763,1.130001
"2026-07-07 16:32:32",1.332180,10.661745,2.500000,23.981275,1.132353
"2026-07-07 16:32:33",1.340606,10.566900,2.500000,24.010631,1.139515
"2026-07-07 16:32:34",1.340111,10.456642,2.500000,23.964221,1.139095
"2026-07-07 16:32:35",1.337094,10.354320,2.500000,23.928854,1.136530
"2026-07-07 16:32:36",1.343573,10.219250,2.500000,23.952571,1.142037
"2026-07-07 16:32:37",1.346427,10.154000,2.500000,23.953128,1.144463
"2026-07-07 16:32:38",1.353896,10.067624,2.500000,23.905048,1.150812
"2026-07-07 16:32:39",1.361767,9.965543,2.500000,23.898524,1.157502
"2026-07-07 16:32:40",1.358889,9.899188,2.500000,23.905412,1.155055
"2026-07-07 16:32:41",1.362497,9.766445,2.500000,23.918523,1.158123
"2026-07-07 16:32:42",1.357953,9.630382,2.500000,23.905458,1.154260
"2026-07-07 16:32:43",1.362444,9.531460,2.500000,23.928025,1.158078
"2026-07-07 16:32:44",1.368491,9.433452,2.500000,23.918695,1.163217
"2026-07-07 16:32:45",1.369718,9.351120,2.500000,23.889114,1.164260
"2026-07-07 16:32:46",1.375296,9.206784,2.500000,23.919052,1.169001
"2026-07-07 16:32:47",1.380403,9.124183,2.500000,23.887945,1.173343
"2026-07-07 16:32:48",1.380406,9.033947,2.500000,23.859796,1.173345
"2026-07-07 16:32:49",1.384108,8.951555,2.500000,23.857123,1.176492
"2026-07-07 16:32:50",1.391949,8.847326,2.500000,23.821577,1.183156
"2026-07-07 16:32:51",1.390165,8.775253,2.500000,23.807585,1.181640
"2026-07-07 16:32:52",1.387931,8.639365,2.500000,23.797991,1.179741
"2026-07-07 16:32:53",1.390642,8.564651,2.500000,23.772002,1.182046
"2026-07-07 16:32:54",1.389024,8.479750,2.500000,23.796123,1.180671
"2026-07-07 16:32:55",1.384859,8.355601,2.500000,23.786185,1.177130
"2026-07-07 16:32:56",1.394708,8.270806,2.500000,23.817222,1.185502
"2026-07-07 16:32:57",1.400821,8.164443,2.500000,23.804232,1.190698
"2026-07-07 16:32:58",1.397738,8.030508,2.500000,23.835457,1.188077
"2026-07-07 16:32:59",1.401273,7.972077,2.500000,23.834658,1.191082
"2026-07-07 16:33:00",1.400046,7.876087,2.500000,23.879905,1.190039
"2026-07-07 16:33:01",1.405607,7.768405,2.500000,23.854044,1.194766
"2026-07-07 16:33:02",1.411201,7.638866,2.500000,23.901172,1.199521
"2026-07-07 16:33:03",1.419125,7.573625,2.500000,23.894697,1.206256
"2026-07-07 16:33:04",1.425758,7.511918,2.500000,23.879753,1.211894
"2026-07-07 16:33:05",1.427613,7.405077,2.500000,23.859625,1.213471
"2026-07-07 16:33:06",1.434775,7.299885,2.500000,23.831532,1.219559
"2026-07-07 16:33:07",1.438476,7.166384,2.500000,23.803302,1.222704
"2026-07-07 16:33:08",1.441816,7.062901,2.500000,23.779067,1.225544
"2026-07-07 16:33:09",1.449974,6.931934,2.500000,23.786898,1.232478
"2026-07-07 16:33:10",1.458357,6.815292,2.500000,23.771400,1.239604
"2026-07-07 16:33:11",1.454383,6.764338,2.500000,23.734429,1.236226
"2026-07-07 16:33:12",1.450575,6.690861,2.500000,23.727170,1.232989
"2026-07-07 16:33:13",1.452524,6.565437,2.500000,23.734962,1.234645
"2026-07-07 16:33:14",1.460038,6.484848,2.500000,23.758538,1.241033
"2026-07-07 16:33:15",1.469678,6.403244,2.500000,23.752852,1.249226
"2026-07-07 16:33:16",1.467313,6.297448,2.500000,23.735689,1.247216
"2026-07-07 16:33:17",1.475787,6.224999,2.500000,23.717533,1.254419
"2026-07-07 16:33:18",1.475087,6.140078,2.500000,23.719925,1.253824
"2026-07-07 16:33:19",1.473746,6.083743,2.500000,23.714561,1.252684
"2026-07-07 16:33:20",1.476397,5.969039,2.500000,23.693653,1.254938
"2026-07-07 16:33:21",1.478508,5.835672,2.500000,23.681268,1.256732
"2026-07-07 16:33:22",1.487117,5.765192,2.500000,23.703658,1.264049
"2026-07-07 16:33:23",1.493979,5.653758,2.500000,23.715922,1.269882
"2026-07-07 16:33:24",1.492913,5.537257,2.500000,23.744248,1.268976
"2026-07-07 16:33:25",1.490823,5.392256,2.500000,23.769726,1.267199
"2026-07-07 16:33:26",1.487745,5.330418,2.500000,23.767614,1.264584
"2026-07-07 16:33:27",1.490876,5.259085,2.500000,23.760433,1.267245
"2026-07-07 16:33:28",1.490664,5.188780,2.500000,23.719230,1.267065
"2026-07-07 16:33:29",1.489228,5.063339,2.500000,23.675180,1.265844
"2026-07-07 16:33:30",1.490660,4.913687,2.500000,23.657056,1.267061
"2026-07-07 16:33:31",1.496083,4.793636,2.500000,23.652645,1.271670
"2026-07-07 16:33:32",1.502962,4.729657,2.500000,23.604755,1.277517
"2026-07-07 16:33:33",1.507401,4.654333,2.500000,23.577732,1.281291
"2026-07-07 16:33:34",1.512184,4.534924,2.500000,23.535034,1.285357
"2026-07-07 16:33:35",1.522110,4.405092,2.500000,23.493340,1.293794
"2026-07-07 16:33:36",1.519106,4.282998,2.500000,23.535023,1.291240
"2026-07-07 16:33:37",1.522251,4.157091,2.500000,23.513599,1.293913
"2026-07-07 16:33:38",1.529523,4.103094,2.500000,23.532860,1.300094
"2026-07-07 16:33:39",1.532442,3.967695,2.500000,23.521160,1.302576
"2026-07-07 16:33:40",1.540167,3.876262,2.500000,23.512024,1.309142
"2026-07-07 16:33:41",1.550160,3.735681,2.500000,23.520212,1.317636
"2026-07-07 16:33:42",1.552726,3.631786,2.500000,23.530191,1.319817
"2026-07-07 16:33:43",1.558748,3.485750,2.500000,23.578365,1.324935
"2026-07-07 16:33:44",1.562126,3.340966,2.500000,23.560468,1.327807
"2026-07-07 16:33:45",1.567890,3.270312,2.500000,23.595546,1.332707
"2026-07-07 16:33:46",1.577538,3.127594,2.500000,23.564118,1.340907
"2026-07-07 16:33:47",1.585858,3.038040,2.500000,23.524427,1.347979
"2026-07-07 16:33:48",1.586070,2.891292,2.500000,23.502880,1.348159
"2026-07-07 16:33:49",1.585497,2.834526,2.500000,23.466463,1.347673
"2026-07-07 16:33:50",1.593300,2.733067,2.500000,23.512427,1.354305
"2026-07-07 16:33:51",1.589530,2.677807,2.500000,23.543583,1.351101
"2026-07-07 16:33:52",1.597373,2.559216,2.500000,23.573691,1.357767
"2026-07-07 16:33:53",1.595955,2.502036,2.500000,23.551610,1.356562
"2026-07-07 16:33:54",1.602859,2.371847,2.500000,23.544412,1.362431
"2026-07-07 16:33:55",1.612148,2.295272,2.500000,23.592453,1.370325
"2026-07-07 16:33:56",1.613780,2.173984,2.500000,23.581949,1.371713
"2026-07-07 16:33:57",1.616859,2.118373,2.500000,23.557438,1.374330
"2026-07-07 16:33:58",1.625653,2.028313,2.500000,23.574046,1.381805
"2026-07-07 16:33:59",1.623933,1.964001,2.500000,23.549515,1.380343
"2026-07-07 16:34:00",1.621515,1.886760,2.500000,23.509641,1.459364
"2026-07-07 16:34:01",1.616201,1.831696,2.500000,23.490868,1.454581
"2026-07-07 16:34:02",1.613014,1.808832,2.500000,23.468818,1.451713
"2026-07-07 16:34:03",1.616415,1.776458,2.500000,23.488754,1.454773
"2026-07-07 16:34:04",1.609355,1.689676,2.500000,23.504528,1.448420
"2026-07-07 16:34:05",1.603330,1.632630,2.500000,23.505033,1.442997
"2026-07-07 16:34:06",1.597014,1.593830,2.500000,23.544622,1.437313
"2026-07-07 16:34:07",1.591777,1.514089,2.500000,23.536163,1.432599
"2026-07-07 16:34:08",1.584557,1.489441,2.500000,23.531753,1.426101
"2026-07-07 16:34:09",1.580120,1.396017,2.500000,23.548390,1.422108
"2026-07-07 16:34:10",1.576679,1.298716,2.500000,23.533040,1.419011
"2026-07-07 16:34:11",1.571132,1.202675,2.500000,23.514925,1.414019
"2026-07-07 16:34:12",1.571242,1.169338,2.500000,23.545892,1.414118
"2026-07-07 16:34:13",1.568084,1.144175,2.500000,23.579647,1.411275
"2026-07-07 16:34:14",1.561456,1.115098,2.500000,23.608990,1.405310
"2026-07-07 16:34:15",1.560210,1.062410,2.500000,23.613522,1.404189
"2026-07-07 16:34:16",1.561130,1.025547,2.500000,23.585395,1.405017
"2026-07-07 16:34:17",1.564622,0.980391,2.500000,23.570270,1.408160
"2026-07-07 16:34:18",1.565479,0.892496,2.500000,23.545556,1.408931
"2026-07-07 16:34:19",1.568718,0.855495,2.500000,23.564190,1.411846
"2026-07-07 16:34:20",1.563472,0.807995,2.500000,23.573941,1.407125
"2026-07-07 16:34:21",1.567574,0.723312,2.500000,23.564852,1.410817
"2026-07-07 16:34:22",1.571299,0.687922,2.500000,23.596397,1.414169
"2026-07-07 16:34:23",1.564471,0.600869,2.500000,23.635181,1.408024
"2026-07-07 16:34:24",1.560213,0.562626,2.500000,23.678534,1.404192
"2026-07-07 16:34:25",1.555488,0.520433,2.500000,23.681074,1.399940
"2026-07-07 16:34:26",1.547805,0.438868,2.500000,23.703554,1.393024
"2026-07-07 16:34:27",1.549908,0.398331,2.500000,23.748027,1.394917
"2026-07-07 16:34:28",1.550860,0.333555,2.500000,23.777357,1.395774
"2026-07-07 16:34:29",1.547612,0.259319,2.500000,23.784249,1.392850
"2026-07-07 16:34:30",1.544366,0.166619,2.500000,23.833954,1.389930
"2026-07-07 16:34:31",1.547211,0.074715,2.500000,23.846843,1.392490
"2026-07-07 16:34:32",1.542659,0.028309,2.500000,23.839329,1.388393
"2026-07-07 16:34:33",1.538307,0.000000,2.500000,23.836821,1.384477
"2026-07-07 16:34:34",1.535951,0.000000,2.500000,23.874361,1.382356
"2026-07-07 16:34:35",1.537041,0.000000,2.500000,23.871788,1.383337
"2026-07-07 16:34:36",1.532108,0.000000,2.500000,23.844015,1.378897
"2026-07-07 16:34:37",1.525849,0.000000,2.500000,23.880634,1.373264
"2026-07-07 16:34:38",1.520297,0.000000,2.500000,23.930540,1.368267
"2026-07-07 16:34:39",1.518961,0.000000,2.500000,23.912963,1.367065
"2026-07-07 16:34:40",1.516970,0.000000,2.500000,23.870600,1.365273
"2026-07-07 16:34:41",1.515297,0.000000,2.500000,23.895431,1.363768
"2026-07-07 16:34:42",1.518817,0.000000,2.500000,23.868154,1.366936
"2026-07-07 16:34:43",1.511499,0.000000,2.500000,23.857066,1.360349
"2026-07-07 16:34:44",1.503615,0.000000,2.500000,23.867511,1.353254
"2026-07-07 16:34:45",1.506890,0.000000,2.500000,23.878755,1.356201
"2026-07-07 16:34:46",1.508461,0.000000,2.500000,23.923529,1.357615
"2026-07-07 16:34:47",1.501087,0.000000,2.500000,23.895899,1.350978
"2026-07-07 16:34:48",1.498559,0.000000,2.500000,23.865478,1.348703
"2026-07-07 16:34:49",1.499082,0.000000,2.500000,23.878379,1.349173
"2026-07-07 16:34:50",1.502280,0.000000,2.500000,23.842401,1.352052
"2026-07-07 16:34:51",1.496664,0.000000,2.500000,23.885978,1.346997
"2026-07-07 16:34:52",1.501180,0.000000,2.500000,23.875160,1.351062
"2026-07-07 16:34:53",1.502575,0.000000,2.500000,23.921141,1.352317
"2026-07-07 16:34:54",1.502784,0.000000,2.500000,23.936617,1.352505
"2026-07-07 16:34:55",1.504551,0.000000,2.500000,23.929582,1.354096
"2026-07-07 16:34:56",1.504057,0.000000,2.500000,23.953154,1.353652
"2026-07-07 16:34:57",1.506457,0.000000,2.500000,23.950724,1.355811
"2026-07-07 16:34:58",1.500094,0.000000,2.500000,23.919100,1.350084
"2026-07-07 16:34:59",1.501067,0.000000,2.500000,23.895987,1.350960
"2026-07-07 16:35:00",1.494746,0.000000,2.500000,23.906379,1.345271
"2026-07-07 16:35:01",1.493084,0.000000,2.500000,23.921274,1.343775
"2026-07-07 16:35:02",1.489732,0.000000,2.500000,23.959033,1.340759
"2026-07-07 16:35:03",1.492328,0.000000,2.500000,23.918198,1.343095
"2026-07-07 16:35:04",1.493213,0.000000,2.500000,23.871269,1.343892
"2026-07-07 16:35:05",1.497956,0.000000,2.500000,23.870114,1.348161
"2026-07-07 16:35:06",1.490598,0.000000,2.500000,23.833490,1.341538
"2026-07-07 16:35:07",1.486021,0.000000,2.500000,23.869854,1.337419
"2026-07-07 16:35:08",1.479647,0.000000,2.500000,23.872954,1.331682
"2026-07-07 16:35:09",1.484551,0.000000,2.500000,23.864919,1.336096
"2026-07-07 16:35:10",1.477476,0.000000,2.500000,23.864389,1.329728
"2026-07-07 16:35:11",1.469901,0.000000,2.500000,23.832353,1.322911
"2026-07-07 16:35:12",1.463225,0.000000,2.500000,23.811759,1.316902
"2026-07-07 16:35:13",1.465144,0.000000,2.500000,23.778098,1.318630
"2026-07-07 16:35:14",1.460288,0.000000,2.500000,23.783680,1.314260
"2026-07-07 16:35:15",1.463360,0.000000,2.500000,23.784181,1.317024
"2026-07-07 16:35:16",1.463650,0.000000,2.500000,23.831500,1.317285
"2026-07-07 16:35:17",1.458379,0.000000,2.500000,23.832929,1.312542
"2026-07-07 16:35:18",1.455929,0.000000,2.500000,23.799349,1.310336
"2026-07-07 16:35:19",1.456889,0.000000,2.500000,23.792492,1.311200
"2026-07-07 16:35:20",1.448917,0.000000,2.500000,23.765874,1.304026
"2026-07-07 16:35:21",1.441295,0.000000,2.500000,23.801266,1.297165
"2026-07-07 16:35:22",1.441029,0.000000,2.500000,23.817246,1.296926
"2026-07-07 16:35:23",1.438847,0.000000,2.500000,23.795875,1.294962
"2026-07-07 16:35:24",1.433880,0.000000,2.500000,23.825471,1.290492
"2026-07-07 16:35:25",1.427626,0.000000,2.500000,23.831411,1.284863
"2026-07-07 16:35:26",1.424574,0.000000,2.500000,23.802697,1.282117
"2026-07-07 16:35:27",1.417840,0.000000,2.500000,23.788234,1.276056
"2026-07-07 16:35:28",1.422742,0.000000,2.500000,23.806770,1.280468
"2026-07-07 16:35:29",1.420421,0.000000,2.500000,23.773869,1.278379
"2026-07-07 16:35:30",1.424483,0.000000,2.500000,23.810334,1.282035
"2026-07-07 16:35:31",1.416638,0.000000,2.500000,23.795078,1.274975
"2026-07-07 16:35:32",1.409950,0.000000,2.500000,23.817056,1.268955
"2026-07-07 16:35:33",1.404246,0.000000,2.500000,23.771698,1.263821
"2026-07-07 16:35:34",1.397045,0.000000,2.500000,23.752843,1.257341
"2026-07-07 16:35:35",1.396884,0.000000,2.500000,23.712301,1.257195
"2026-07-07 16:35:36",1.390540,0.000000,2.500000,23.680421,1.251486
"2026-07-07 16:35:37",1.388491,0.000000,2.500000,23.633498,1.249642
"2026-07-07 16:35:38",1.388970,0.000000,2.500000,23.610118,1.250073
"2026-07-07 16:35:39",1.382693,0.000000,2.500000,23.569453,1.244423
"2026-07-07 16:35:40",1.385124,0.000000,2.500000,23.550347,1.246612
"2026-07-07 16:35:41",1.384672,0.000000,2.500000,23.552160,1.246204
"2026-07-07 16:35:42",1.388042,0.000000,2.500000,23.508687,1.249238
"2026-07-07 16:35:43",1.385147,0.000000,2.500000,23.467512,1.246632
"2026-07-07 16:35:44",1.380025,0.000000,2.500000,23.429581,1.242023
"2026-07-07 16:35:45",1.378938,0.000000,2.500000,23.391420,1.241044
"2026-07-07 16:35:46",1.375511,0.000000,2.500000,23.371653,1.237960
"2026-07-07 16:35:47",1.373802,0.000000,2.500000,23.389489,1.236422
"2026-07-07 16:35:48",1.367488,0.000000,2.500000,23.387991,1.230739
"2026-07-07 16:35:49",1.371083,0.000000,2.500000,23.396428,1.233975
"2026-07-07 16:35:50",1.375675,0.000000,2.500000,23.409494,1.238107
"2026-07-07 16:35:51",1.369608,0.000000,2.500000,23.441462,1.232647
"2026-07-07 16:35:52",1.373953,0.000000,2.500000,23.400780,1.236558
"2026-07-07 16:35:53",1.376317,0.000000,2.500000,23.398851,1.238686
"2026-07-07 16:35:54",1.374128,0.000000,2.500000,23.400735,1.236715
"2026-07-07 16:35:55",1.378100,0.000000,2.500000,23.363735,1.240290
"2026-07-07 16:35:56",1.372066,0.000000,2.500000,23.367606,1.234859
"2026-07-07 16:35:57",1.373855,0.000000,2.500000,23.390693,1.236469
"2026-07-07 16:35:58",1.377695,0.000000,2.500000,23.403078,1.239926
"2026-07-07 16:35:59",1.380320,0.000000,2.500000,23.354656,1.242288
