"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-18 11:26:29",1.301578,9.581388,2.500000,24.117836,1.106341
"2026-07-18 11:26:30",1.310522,9.476334,2.500000,24.122256,1.113943
"2026-07-18 11:26:31",1.308414,9.371213,2.500000,24.075297,1.112152
"2026-07-18 11:26:32",1.314016,9.255660,2.500000,24.029464,1.116914
"2026-07-18 11:26:33",1.320555,9.176401,2.500000,23.991552,1.122472
"2026-07-18 11:26:34",1.325882,9.045327,2.500000,24.005912,1.126999
"2026-07-18 11:26:35",1.324071,8.938907,2.500000,24.034733,1.125460
"2026-07-18 11:26:36",1.322154,8.827969,2.500000,24.050428,1.123831
"2026-07-18 11:26:37",1.321848,8.763374,2.500000,24.007084,1.123571
"2026-07-18 11:26:38",1.317649,8.698333,2.500000,23.993575,1.120002
"2026-07-18 11:26:39",1.314077,8.549741,2.500000,23.969646,1.116965
"2026-07-18 11:26:40",1.323054,8.414533,2.500000,23.925969,1.124596
"2026-07-18 11:26:41",1.322512,8.293526,2.500000,23.973449,1.124135
"2026-07-18 11:26:42",1.324340,8.189883,2.500000,23.973919,1.125689
"2026-07-18 11:26:43",1.331878,8.105933,2.500000,23.965221,1.132096
"2026-07-18 11:26:44",1.341170,8.049759,2.500000,23.937740,1.139994
"2026-07-18 11:26:45",1.349139,7.968378,2.500000,23.933139,1.146768
"2026-07-18 11:26:46",1.354375,7.904376,2.500000,23.979182,1.151218
"2026-07-18 11:26:47",1.351055,7.799053,2.500000,23.987951,1.148397
"2026-07-18 11:26:48",1.352054,7.678793,2.500000,23.963462,1.149246
"2026-07-18 11:26:49",1.352634,7.624982,2.500000,24.011837,1.149739
"2026-07-18 11:26:50",1.356148,7.481594,2.500000,24.044346,1.152726
"2026-07-18 11:26:51",1.354003,7.415248,2.500000,24.048788,1.150903
"2026-07-18 11:26:52",1.356549,7.336455,2.500000,24.047876,1.153066
"2026-07-18 11:26:53",1.361878,7.255596,2.500000,24.045995,1.157596
"2026-07-18 11:26:54",1.363956,7.195788,2.500000,24.064763,1.159363
"2026-07-18 11:26:55",1.366644,7.087734,2.500000,24.106708,1.161648
"2026-07-18 11:26:56",1.369357,7.004402,2.500000,24.138579,1.163953
"2026-07-18 11:26:57",1.367758,6.908711,2.500000,24.147524,1.162595
"2026-07-18 11:26:58",1.376905,6.850651,2.500000,24.137352,1.170369
"2026-07-18 11:26:59",1.378366,6.757753,2.500000,24.178812,1.171611
"2026-07-18 11:27:00",1.375860,6.611464,2.500000,24.214178,1.169481
"2026-07-18 11:27:01",1.379523,6.529413,2.500000,24.236197,1.172595
"2026-07-18 11:27:02",1.374684,6.443863,2.500000,24.240766,1.168482
"2026-07-18 11:27:03",1.371124,6.328203,2.500000,24.212011,1.165456
"2026-07-18 11:27:04",1.373678,6.276053,2.500000,24.169220,1.167626
"2026-07-18 11:27:05",1.375220,6.132306,2.500000,24.191250,1.168937
"2026-07-18 11:27:06",1.378462,6.067901,2.500000,24.162685,1.171692
"2026-07-18 11:27:07",1.374805,5.931448,2.500000,24.122147,1.168584
"2026-07-18 11:27:08",1.381070,5.787505,2.500000,24.089565,1.173910
"2026-07-18 11:27:09",1.389722,5.705654,2.500000,24.133006,1.181264
"2026-07-18 11:27:10",1.397001,5.590743,2.500000,24.136960,1.187451
"2026-07-18 11:27:11",1.401033,5.508686,2.500000,24.173370,1.190878
"2026-07-18 11:27:12",1.402278,5.396717,2.500000,24.165194,1.191936
"2026-07-18 11:27:13",1.406208,5.305905,2.500000,24.133893,1.195277
"2026-07-18 11:27:14",1.413869,5.217165,2.500000,24.156725,1.201789
"2026-07-18 11:27:15",1.417271,5.107133,2.500000,24.154577,1.204681
"2026-07-18 11:27:16",1.427216,5.028813,2.500000,24.188132,1.213133
"2026-07-18 11:27:17",1.430455,4.976296,2.500000,24.140239,1.215887
"2026-07-18 11:27:18",1.432157,4.873749,2.500000,24.117768,1.217333
"2026-07-18 11:27:19",1.437044,4.766693,2.500000,24.083827,1.221487
"2026-07-18 11:27:20",1.436387,4.623009,2.500000,24.122535,1.220929
"2026-07-18 11:27:21",1.432207,4.490543,2.500000,24.142119,1.217376
"2026-07-18 11:27:22",1.430084,4.429065,2.500000,24.153110,1.215571
"2026-07-18 11:27:23",1.433318,4.305190,2.500000,24.153546,1.218321
"2026-07-18 11:27:24",1.432535,4.247510,2.500000,24.199754,1.217655
"2026-07-18 11:27:25",1.442394,4.163265,2.500000,24.151912,1.226035
"2026-07-18 11:27:26",1.442445,4.046061,2.500000,24.170411,1.226078
"2026-07-18 11:27:27",1.437510,3.933455,2.500000,24.182754,1.221884
"2026-07-18 11:27:28",1.443752,3.787087,2.500000,24.181425,1.227189
"2026-07-18 11:27:29",1.450185,3.692231,2.500000,24.217615,1.232657
"2026-07-18 11:27:30",1.448877,3.565742,2.500000,24.259107,1.231546
"2026-07-18 11:27:31",1.458760,3.513319,2.500000,24.229825,1.239946
"2026-07-18 11:27:32",1.468490,3.444625,2.500000,24.180452,1.248216
"2026-07-18 11:27:33",1.468079,3.324158,2.500000,24.171592,1.247867
"2026-07-18 11:27:34",1.467745,3.197464,2.500000,24.166243,1.247583
"2026-07-18 11:27:35",1.474518,3.138922,2.500000,24.207785,1.253340
"2026-07-18 11:27:36",1.473857,2.989935,2.500000,24.240920,1.252778
"2026-07-18 11:27:37",1.483783,2.902655,2.500000,24.242043,1.261216
"2026-07-18 11:27:38",1.486139,2.756673,2.500000,24.291275,1.263218
"2026-07-18 11:27:39",1.483151,2.669129,2.500000,24.282326,1.260678
"2026-07-18 11:27:40",1.491812,2.552133,2.500000,24.265497,1.268040
"2026-07-18 11:27:41",1.488382,2.459485,2.500000,24.260894,1.265125
"2026-07-18 11:27:42",1.485568,2.371891,2.500000,24.235033,1.262733
"2026-07-18 11:27:43",1.481393,2.262295,2.500000,24.209927,1.259184
"2026-07-18 11:27:44",1.481392,2.143202,2.500000,24.255599,1.259184
"2026-07-18 11:27:45",1.488961,2.004315,2.500000,24.233361,1.265617
"2026-07-18 11:27:46",1.485159,1.944243,2.500000,24.230281,1.262385
"2026-07-18 11:27:47",1.494723,1.816556,2.500000,24.204583,1.270515
"2026-07-18 11:27:48",1.493569,1.668484,2.500000,24.205926,1.269534
"2026-07-18 11:27:49",1.502139,1.568799,2.500000,24.201882,1.276818
"2026-07-18 11:27:50",1.500792,1.479587,2.500000,24.244722,1.275673
"2026-07-18 11:27:51",1.498536,1.349677,2.500000,24.284055,1.273756
"2026-07-18 11:27:52",1.502325,1.247462,2.500000,24.237598,1.276976
"2026-07-18 11:27:53",1.504485,1.122399,2.500000,24.243163,1.278812
"2026-07-18 11:27:54",1.504007,1.036793,2.500000,24.222247,1.278406
"2026-07-18 11:27:55",1.505297,0.983674,2.500000,24.221605,1.279503
"2026-07-18 11:27:56",1.513100,0.873218,2.500000,24.180488,1.286135
"2026-07-18 11:27:57",1.517366,0.732292,2.500000,24.203047,1.289761
"2026-07-18 11:27:58",1.518669,0.591927,2.500000,24.186667,1.290868
"2026-07-18 11:27:59",1.522180,0.495576,2.500000,24.166386,1.293853
"2026-07-18 11:28:00",1.524793,0.439554,2.500000,24.164445,1.372313
"2026-07-18 11:28:01",1.529035,0.384004,2.500000,24.170538,1.376131
"2026-07-18 11:28:02",1.521588,0.289566,2.500000,24.181187,1.369429
"2026-07-18 11:28:03",1.516500,0.215151,2.500000,24.209967,1.364850
"2026-07-18 11:28:04",1.512350,0.186183,2.500000,24.214838,1.361115
"2026-07-18 11:28:05",1.506461,0.126530,2.500000,24.205093,1.355815
"2026-07-18 11:28:06",1.500005,0.097126,2.500000,24.175421,1.350004
"2026-07-18 11:28:07",1.503922,0.000000,2.500000,24.191527,1.353530
"2026-07-18 11:28:08",1.507995,0.000000,2.500000,24.207785,1.357195
"2026-07-18 11:28:09",1.505507,0.000000,2.500000,24.236521,1.354956
"2026-07-18 11:28:10",1.510474,0.000000,2.500000,24.190006,1.359427
"2026-07-18 11:28:11",1.508084,0.000000,2.500000,24.222518,1.357276
"2026-07-18 11:28:12",1.503109,0.000000,2.500000,24.206971,1.352798
"2026-07-18 11:28:13",1.498300,0.000000,2.500000,24.170829,1.348470
"2026-07-18 11:28:14",1.494611,0.000000,2.500000,24.120848,1.345150
"2026-07-18 11:28:15",1.491206,0.000000,2.500000,24.095318,1.342085
"2026-07-18 11:28:16",1.485667,0.000000,2.500000,24.071046,1.337100
"2026-07-18 11:28:17",1.489043,0.000000,2.500000,24.117686,1.340139
"2026-07-18 11:28:18",1.485325,0.000000,2.500000,24.119749,1.336792
"2026-07-18 11:28:19",1.488669,0.000000,2.500000,24.129600,1.339802
"2026-07-18 11:28:20",1.490278,0.000000,2.500000,24.129366,1.341250
"2026-07-18 11:28:21",1.488036,0.000000,2.500000,24.094794,1.339233
"2026-07-18 11:28:22",1.489026,0.000000,2.500000,24.052778,1.340124
"2026-07-18 11:28:23",1.481195,0.000000,2.500000,24.030091,1.333076
"2026-07-18 11:28:24",1.475109,0.000000,2.500000,24.068703,1.327598
"2026-07-18 11:28:25",1.474516,0.000000,2.500000,24.023834,1.327064
"2026-07-18 11:28:26",1.472548,0.000000,2.500000,24.068621,1.325293
"2026-07-18 11:28:27",1.475256,0.000000,2.500000,24.078102,1.327730
"2026-07-18 11:28:28",1.478554,0.000000,2.500000,24.090132,1.330698
"2026-07-18 11:28:29",1.473165,0.000000,2.500000,24.118983,1.325848
"2026-07-18 11:28:30",1.470737,0.000000,2.500000,24.128874,1.323663
"2026-07-18 11:28:31",1.464149,0.000000,2.500000,24.168275,1.317734
"2026-07-18 11:28:32",1.464859,0.000000,2.500000,24.196652,1.318373
"2026-07-18 11:28:33",1.467567,0.000000,2.500000,24.205721,1.320810
"2026-07-18 11:28:34",1.465806,0.000000,2.500000,24.245847,1.319225
"2026-07-18 11:28:35",1.469031,0.000000,2.500000,24.230386,1.322128
"2026-07-18 11:28:36",1.463512,0.000000,2.500000,24.190799,1.317161
"2026-07-18 11:28:37",1.466515,0.000000,2.500000,24.236650,1.319864
"2026-07-18 11:28:38",1.470577,0.000000,2.500000,24.226850,1.323519
"2026-07-18 11:28:39",1.470040,0.000000,2.500000,24.218580,1.323036
"2026-07-18 11:28:40",1.471536,0.000000,2.500000,24.180956,1.324382
"2026-07-18 11:28:41",1.469842,0.000000,2.500000,24.225200,1.322858
"2026-07-18 11:28:42",1.466388,0.000000,2.500000,24.254696,1.319749
"2026-07-18 11:28:43",1.466791,0.000000,2.500000,24.237278,1.320112
"2026-07-18 11:28:44",1.461206,0.000000,2.500000,24.202711,1.315086
"2026-07-18 11:28:45",1.454802,0.000000,2.500000,24.175260,1.309321
"2026-07-18 11:28:46",1.456274,0.000000,2.500000,24.139630,1.310647
"2026-07-18 11:28:47",1.451880,0.000000,2.500000,24.143321,1.306692
"2026-07-18 11:28:48",1.445009,0.000000,2.500000,24.104495,1.300509
"2026-07-18 11:28:49",1.437598,0.000000,2.500000,24.112466,1.293838
"2026-07-18 11:28:50",1.438268,0.000000,2.500000,24.094038,1.294441
"2026-07-18 11:28:51",1.442010,0.000000,2.500000,24.107041,1.297809
"2026-07-18 11:28:52",1.444497,0.000000,2.500000,24.140072,1.300047
"2026-07-18 11:28:53",1.444800,0.000000,2.500000,24.147782,1.300320
"2026-07-18 11:28:54",1.446980,0.000000,2.500000,24.104019,1.302282
"2026-07-18 11:28:55",1.447591,0.000000,2.500000,24.129870,1.302832
"2026-07-18 11:28:56",1.447586,0.000000,2.500000,24.130876,1.302827
"2026-07-18 11:28:57",1.447186,0.000000,2.500000,24.152764,1.302467
"2026-07-18 11:28:58",1.439650,0.000000,2.500000,24.169663,1.295685
"2026-07-18 11:28:59",1.435274,0.000000,2.500000,24.194284,1.291746
"2026-07-18 11:29:00",1.437591,0.000000,2.500000,24.233330,1.293832
"2026-07-18 11:29:01",1.437323,0.000000,2.500000,24.196657,1.293591
"2026-07-18 11:29:02",1.431702,0.000000,2.500000,24.153481,1.288532
"2026-07-18 11:29:03",1.425589,0.000000,2.500000,24.155736,1.283030
"2026-07-18 11:29:04",1.428435,0.000000,2.500000,24.153006,1.285592
"2026-07-18 11:29:05",1.420799,0.000000,2.500000,24.140731,1.278719
"2026-07-18 11:29:06",1.421283,0.000000,2.500000,24.175271,1.279155
"2026-07-18 11:29:07",1.417752,0.000000,2.500000,24.218557,1.275977
"2026-07-18 11:29:08",1.416923,0.000000,2.500000,24.245078,1.275230
"2026-07-18 11:29:09",1.412420,0.000000,2.500000,24.219723,1.271178
"2026-07-18 11:29:10",1.404817,0.000000,2.500000,24.235151,1.264336
"2026-07-18 11:29:11",1.400673,0.000000,2.500000,24.228317,1.260606
"2026-07-18 11:29:12",1.396718,0.000000,2.500000,24.251266,1.257046
"2026-07-18 11:29:13",1.393445,0.000000,2.500000,24.204317,1.254101
"2026-07-18 11:29:14",1.388956,0.000000,2.500000,24.182912,1.250061
"2026-07-18 11:29:15",1.382028,0.000000,2.500000,24.146376,1.243825
"2026-07-18 11:29:16",1.386708,0.000000,2.500000,24.183210,1.248037
"2026-07-18 11:29:17",1.389281,0.000000,2.500000,24.150797,1.250353
"2026-07-18 11:29:18",1.387274,0.000000,2.500000,24.128632,1.248547
"2026-07-18 11:29:19",1.384321,0.000000,2.500000,24.172639,1.245889
"2026-07-18 11:29:20",1.388741,0.000000,2.500000,24.153559,1.249867
"2026-07-18 11:29:21",1.384565,0.000000,2.500000,24.203366,1.246109
"2026-07-18 11:29:22",1.385182,0.000000,2.500000,24.167740,1.246664
"2026-07-18 11:29:23",1.384049,0.000000,2.500000,24.200372,1.245644
"2026-07-18 11:29:24",1.376908,0.000000,2.500000,24.222112,1.239217
"2026-07-18 11:29:25",1.369447,0.000000,2.500000,24.262632,1.232502
"2026-07-18 11:29:26",1.362698,0.000000,2.500000,24.304159,1.226428
"2026-07-18 11:29:27",1.362838,0.000000,2.500000,24.314435,1.226554
"2026-07-18 11:29:28",1.355385,0.000000,2.500000,24.269638,1.219847
"2026-07-18 11:29:29",1.349064,0.000000,2.500000,24.269624,1.214158
"2026-07-18 11:29:30",1.348748,0.000000,2.500000,24.236384,1.213873
"2026-07-18 11:29:31",1.348297,0.000000,2.500000,24.219874,1.213467
"2026-07-18 11:29:32",1.349942,0.000000,2.500000,24.233399,1.214947
"2026-07-18 11:29:33",1.351071,0.000000,2.500000,24.207691,1.215964
"2026-07-18 11:29:34",1.347634,0.000000,2.500000,24.249194,1.212870
"2026-07-18 11:29:35",1.350556,0.000000,2.500000,24.209325,1.215500
"2026-07-18 11:29:36",1.344081,0.000000,2.500000,24.217925,1.209673
"2026-07-18 11:29:37",1.336155,0.000000,2.500000,24.170879,1.202539
"2026-07-18 11:29:38",1.340335,0.000000,2.500000,24.195563,1.206302
"2026-07-18 11:29:39",1.337015,0.000000,2.500000,24.196084,1.203313
"2026-07-18 11:29:40",1.339665,0.000000,2.500000,24.150794,1.205698
"2026-07-18 11:29:41",1.344410,0.000000,2.500000,24.107434,1.209969
"2026-07-18 11:29:42",1.341751,0.000000,2.500000,24.085800,1.207576
"2026-07-18 11:29:43",1.343706,0.000000,2.500000,24.132707,1.209335
"2026-07-18 11:29:44",1.338462,0.000000,2.500000,24.085290,1.204616
"2026-07-18 11:29:45",1.338043,0.000000,2.500000,24.109979,1.204239
"2026-07-18 11:29:46",1.331407,0.000000,2.500000,24.112806,1.198266
"2026-07-18 11:29:47",1.325304,0.000000,2.500000,24.107709,1.192773
"2026-07-18 11:29:48",1.327920,0.000000,2.500000,24.110293,1.195128
"2026-07-18 11:29:49",1.321109,0.000000,2.500000,24.084065,1.188998
"2026-07-18 11:29:50",1.314435,0.000000,2.500000,24.076796,1.182991
"2026-07-18 11:29:51",1.316815,0.000000,2.500000,24.084921,1.185134
"2026-07-18 11:29:52",1.311023,0.000000,2.500000,24.112863,1.179921
"2026-07-18 11:29:53",1.310504,0.000000,2.500000,24.129769,1.179453
"2026-07-18 11:29:54",1.313969,0.000000,2.500000,24.130535,1.182572
"2026-07-18 11:29:55",1.310565,0.000000,2.500000,24.104286,1.179509
"2026-07-18 11:29:56",1.307115,0.000000,2.500000,24.087319,1.176404
"2026-07-18 11:29:57",1.306441,0.000000,2.500000,24.135900,1.175797
"2026-07-18 11:29:58",1.310803,0.000000,2.500000,24.155300,1.179723
"2026-07-18 11:29:59",1.314227,0.000000,2.500000,24.121612,1.182805
