"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-16 09:05:28",0.479567,19.442961,2.500000,23.969891,0.383653
"2026-08-16 09:05:29",0.493662,19.170347,2.500000,23.966456,0.394929
"2026-08-16 09:05:30",0.516343,18.875722,2.500000,23.920144,0.413074
"2026-08-16 09:05:31",0.544439,18.746467,2.500000,23.880290,0.435551
"2026-08-16 09:05:32",0.568388,18.465307,2.500000,23.869312,0.454711
"2026-08-16 09:05:33",0.583069,18.266159,2.500000,23.820696,0.466455
"2026-08-16 09:05:34",0.610458,18.099764,2.500000,23.847808,0.488366
"2026-08-16 09:05:35",0.621358,17.953891,2.500000,23.875728,0.497086
"2026-08-16 09:05:36",0.635153,17.711832,2.500000,23.873252,0.508123
"2026-08-16 09:05:37",0.653425,17.427773,2.500000,23.848677,0.522740
"2026-08-16 09:05:38",0.674011,17.308822,2.500000,23.825109,0.539209
"2026-08-16 09:05:39",0.697586,17.009121,2.500000,23.862283,0.558069
"2026-08-16 09:05:40",0.711734,16.866638,2.500000,23.857779,0.569387
"2026-08-16 09:05:41",0.731374,16.601391,2.500000,23.875272,0.585099
"2026-08-16 09:05:42",0.751892,16.319814,2.500000,23.872861,0.601514
"2026-08-16 09:05:43",0.780022,16.096546,2.500000,23.886366,0.624018
"2026-08-16 09:05:44",0.803072,15.837542,2.500000,23.857963,0.642457
"2026-08-16 09:05:45",0.830016,15.555305,2.500000,23.812658,0.664013
"2026-08-16 09:05:46",0.846464,15.401952,2.500000,23.777583,0.677171
"2026-08-16 09:05:47",0.872224,15.258214,2.500000,23.777373,0.697779
"2026-08-16 09:05:48",0.901442,15.073545,2.500000,23.809925,0.721153
"2026-08-16 09:05:49",0.917788,14.971838,2.500000,23.837223,0.734230
"2026-08-16 09:05:50",0.943669,14.680882,2.500000,23.795512,0.754935
"2026-08-16 09:05:51",0.968664,14.429487,2.500000,23.786384,0.774931
"2026-08-16 09:05:52",0.983840,14.167883,2.500000,23.780245,0.787072
"2026-08-16 09:05:53",1.008600,13.891816,2.500000,23.829495,0.806880
"2026-08-16 09:05:54",1.023213,13.729734,2.500000,23.867869,0.818571
"2026-08-16 09:05:55",1.039085,13.477547,2.500000,23.843582,0.831268
"2026-08-16 09:05:56",1.053754,13.345280,2.500000,23.849746,0.843003
"2026-08-16 09:05:57",1.077122,13.050551,2.500000,23.870333,0.861697
"2026-08-16 09:05:58",1.103374,12.753313,2.500000,23.909810,0.882699
"2026-08-16 09:05:59",1.115581,12.532225,2.500000,23.871539,0.892465
"2026-08-16 09:06:00",1.125229,12.456065,2.500000,23.915220,0.956445
"2026-08-16 09:06:01",1.128528,12.321222,2.500000,23.912223,0.959249
"2026-08-16 09:06:02",1.124139,12.270838,2.500000,23.919694,0.955519
"2026-08-16 09:06:03",1.120682,12.218950,2.500000,23.940650,0.952580
"2026-08-16 09:06:04",1.119248,12.164656,2.500000,23.984904,0.951361
"2026-08-16 09:06:05",1.125295,12.039758,2.500000,24.031579,0.956501
"2026-08-16 09:06:06",1.123338,11.930731,2.500000,23.985722,0.954837
"2026-08-16 09:06:07",1.124676,11.810801,2.500000,24.007083,0.955974
"2026-08-16 09:06:08",1.125411,11.745949,2.500000,23.973099,0.956599
"2026-08-16 09:06:09",1.122477,11.669798,2.500000,23.981458,0.954106
"2026-08-16 09:06:10",1.126627,11.549120,2.500000,23.939582,0.957633
"2026-08-16 09:06:11",1.122633,11.434875,2.500000,23.983485,0.954238
"2026-08-16 09:06:12",1.127738,11.350328,2.500000,23.966272,0.958577
"2026-08-16 09:06:13",1.136699,11.272550,2.500000,24.010452,0.966194
"2026-08-16 09:06:14",1.134039,11.169711,2.500000,24.010744,0.963933
"2026-08-16 09:06:15",1.139952,11.112300,2.500000,24.017453,0.968959
"2026-08-16 09:06:16",1.147342,10.976485,2.500000,24.062294,0.975240
"2026-08-16 09:06:17",1.152411,10.922405,2.500000,24.019802,0.979549
"2026-08-16 09:06:18",1.151908,10.858138,2.500000,24.026732,0.979122
"2026-08-16 09:06:19",1.157459,10.807485,2.500000,24.065700,0.983840
"2026-08-16 09:06:20",1.158562,10.730353,2.500000,24.036055,0.984778
"2026-08-16 09:06:21",1.161490,10.620839,2.500000,24.017769,0.987267
"2026-08-16 09:06:22",1.166080,10.547072,2.500000,24.028091,0.991168
"2026-08-16 09:06:23",1.172871,10.479502,2.500000,24.062723,0.996940
"2026-08-16 09:06:24",1.175680,10.407413,2.500000,24.110897,0.999328
"2026-08-16 09:06:25",1.177126,10.270091,2.500000,24.119334,1.000557
"2026-08-16 09:06:26",1.178970,10.162737,2.500000,24.102559,1.002125
"2026-08-16 09:06:27",1.175299,10.094914,2.500000,24.079749,0.999004
"2026-08-16 09:06:28",1.175066,10.013829,2.500000,24.120077,0.998806
"2026-08-16 09:06:29",1.173115,9.940529,2.500000,24.118388,0.997147
"2026-08-16 09:06:30",1.179373,9.844622,2.500000,24.154573,1.002467
"2026-08-16 09:06:31",1.180962,9.777968,2.500000,24.110576,1.003817
"2026-08-16 09:06:32",1.185736,9.666350,2.500000,24.087097,1.007876
"2026-08-16 09:06:33",1.181097,9.548167,2.500000,24.090518,1.003932
"2026-08-16 09:06:34",1.188849,9.445912,2.500000,24.117381,1.010522
"2026-08-16 09:06:35",1.193321,9.381783,2.500000,24.088552,1.014323
"2026-08-16 09:06:36",1.199903,9.238585,2.500000,24.097314,1.019917
"2026-08-16 09:06:37",1.203797,9.177243,2.500000,24.101500,1.023228
"2026-08-16 09:06:38",1.202727,9.030780,2.500000,24.055250,1.022318
"2026-08-16 09:06:39",1.208501,8.915928,2.500000,24.060061,1.027226
"2026-08-16 09:06:40",1.211654,8.793787,2.500000,24.016389,1.029906
"2026-08-16 09:06:41",1.211132,8.730259,2.500000,24.055805,1.029462
"2026-08-16 09:06:42",1.217368,8.654856,2.500000,24.080814,1.034763
"2026-08-16 09:06:43",1.221633,8.573815,2.500000,24.113472,1.038388
"2026-08-16 09:06:44",1.220201,8.462597,2.500000,24.144433,1.037171
"2026-08-16 09:06:45",1.219304,8.338182,2.500000,24.108214,1.036408
"2026-08-16 09:06:46",1.225305,8.193458,2.500000,24.138113,1.041509
"2026-08-16 09:06:47",1.231078,8.127008,2.500000,24.092417,1.046416
"2026-08-16 09:06:48",1.240275,7.988420,2.500000,24.107899,1.054234
"2026-08-16 09:06:49",1.248789,7.845469,2.500000,24.144438,1.061470
"2026-08-16 09:06:50",1.254715,7.779790,2.500000,24.101736,1.066508
"2026-08-16 09:06:51",1.257221,7.641892,2.500000,24.079435,1.068638
"2026-08-16 09:06:52",1.265871,7.493761,2.500000,24.042874,1.075991
"2026-08-16 09:06:53",1.270167,7.364880,2.500000,24.041332,1.079642
"2026-08-16 09:06:54",1.274313,7.286316,2.500000,24.014170,1.083166
"2026-08-16 09:06:55",1.282940,7.138061,2.500000,24.016546,1.090499
"2026-08-16 09:06:56",1.279058,7.037680,2.500000,24.045272,1.087199
"2026-08-16 09:06:57",1.288553,6.913166,2.500000,24.071395,1.095270
"2026-08-16 09:06:58",1.286719,6.795478,2.500000,24.039855,1.093711
"2026-08-16 09:06:59",1.282032,6.707638,2.500000,24.078411,1.089727
"2026-08-16 09:07:00",1.288619,6.622597,2.500000,24.124816,1.095327
"2026-08-16 09:07:01",1.291417,6.548496,2.500000,24.088573,1.097705
"2026-08-16 09:07:02",1.287694,6.419084,2.500000,24.062697,1.094540
"2026-08-16 09:07:03",1.285183,6.301605,2.500000,24.033513,1.092406
"2026-08-16 09:07:04",1.285456,6.221939,2.500000,24.061195,1.092638
"2026-08-16 09:07:05",1.294643,6.134343,2.500000,24.079406,1.100446
"2026-08-16 09:07:06",1.304564,6.065988,2.500000,24.076671,1.108879
"2026-08-16 09:07:07",1.306989,5.931601,2.500000,24.115267,1.110941
"2026-08-16 09:07:08",1.302992,5.842787,2.500000,24.067284,1.107543
"2026-08-16 09:07:09",1.299123,5.736290,2.500000,24.078455,1.104255
"2026-08-16 09:07:10",1.306693,5.603592,2.500000,24.109081,1.110689
"2026-08-16 09:07:11",1.316054,5.455691,2.500000,24.093099,1.118646
"2026-08-16 09:07:12",1.323688,5.367904,2.500000,24.087273,1.125135
"2026-08-16 09:07:13",1.332866,5.272018,2.500000,24.074851,1.132936
"2026-08-16 09:07:14",1.333204,5.179388,2.500000,24.063552,1.133223
"2026-08-16 09:07:15",1.342824,5.097028,2.500000,24.051644,1.141400
"2026-08-16 09:07:16",1.348334,5.040267,2.500000,24.085218,1.146084
"2026-08-16 09:07:17",1.344767,4.917642,2.500000,24.037648,1.143052
"2026-08-16 09:07:18",1.351354,4.774784,2.500000,24.027722,1.148651
"2026-08-16 09:07:19",1.346771,4.719820,2.500000,23.983901,1.144755
"2026-08-16 09:07:20",1.350569,4.663005,2.500000,23.947606,1.147983
"2026-08-16 09:07:21",1.355063,4.555949,2.500000,23.950989,1.151804
"2026-08-16 09:07:22",1.352742,4.415017,2.500000,23.965004,1.149830
"2026-08-16 09:07:23",1.357767,4.334703,2.500000,24.013026,1.154102
"2026-08-16 09:07:24",1.355369,4.267203,2.500000,24.032429,1.152063
"2026-08-16 09:07:25",1.358435,4.137687,2.500000,24.038346,1.154670
"2026-08-16 09:07:26",1.362350,4.044503,2.500000,24.002435,1.157997
"2026-08-16 09:07:27",1.366580,3.956544,2.500000,24.047827,1.161593
"2026-08-16 09:07:28",1.373273,3.869785,2.500000,24.034149,1.167282
"2026-08-16 09:07:29",1.370448,3.754561,2.500000,24.037231,1.164881
"2026-08-16 09:07:30",1.369269,3.693829,2.500000,24.069942,1.163879
"2026-08-16 09:07:31",1.374199,3.612739,2.500000,24.099663,1.168069
"2026-08-16 09:07:32",1.375961,3.477869,2.500000,24.049938,1.169567
"2026-08-16 09:07:33",1.381620,3.381702,2.500000,24.047115,1.174377
"2026-08-16 09:07:34",1.386920,3.322793,2.500000,24.074949,1.178882
"2026-08-16 09:07:35",1.390571,3.175089,2.500000,24.083604,1.181985
"2026-08-16 09:07:36",1.393716,3.071039,2.500000,24.110847,1.184659
"2026-08-16 09:07:37",1.400310,2.965659,2.500000,24.085888,1.190263
"2026-08-16 09:07:38",1.399903,2.857737,2.500000,24.097654,1.189918
"2026-08-16 09:07:39",1.395703,2.797101,2.500000,24.056746,1.186347
"2026-08-16 09:07:40",1.400980,2.690243,2.500000,24.100014,1.190833
"2026-08-16 09:07:41",1.403940,2.627156,2.500000,24.125306,1.193349
"2026-08-16 09:07:42",1.402284,2.488108,2.500000,24.126814,1.191941
"2026-08-16 09:07:43",1.408251,2.407498,2.500000,24.081173,1.197013
"2026-08-16 09:07:44",1.410990,2.292675,2.500000,24.092762,1.199341
"2026-08-16 09:07:45",1.407885,2.208405,2.500000,24.095099,1.196703
"2026-08-16 09:07:46",1.403538,2.141666,2.500000,24.109540,1.193007
"2026-08-16 09:07:47",1.405104,2.020771,2.500000,24.133222,1.194338
"2026-08-16 09:07:48",1.406435,1.952678,2.500000,24.170581,1.195469
"2026-08-16 09:07:49",1.405161,1.803840,2.500000,24.128308,1.194387
"2026-08-16 09:07:50",1.411010,1.679869,2.500000,24.111103,1.199359
"2026-08-16 09:07:51",1.413195,1.565725,2.500000,24.061808,1.201216
"2026-08-16 09:07:52",1.422256,1.441266,2.500000,24.065345,1.208917
"2026-08-16 09:07:53",1.423458,1.362280,2.500000,24.073493,1.209939
"2026-08-16 09:07:54",1.422737,1.305062,2.500000,24.120001,1.209327
"2026-08-16 09:07:55",1.423425,1.173942,2.500000,24.084607,1.209912
"2026-08-16 09:07:56",1.430658,1.060582,2.500000,24.116870,1.216059
"2026-08-16 09:07:57",1.434449,0.914989,2.500000,24.146864,1.219282
"2026-08-16 09:07:58",1.438403,0.766733,2.500000,24.163053,1.222643
"2026-08-16 09:07:59",1.437597,0.651184,2.500000,24.150209,1.221957
"2026-08-16 09:08:00",1.438327,0.575183,2.500000,24.126978,1.294494
"2026-08-16 09:08:01",1.442279,0.505168,2.500000,24.121337,1.298051
"2026-08-16 09:08:02",1.436286,0.442345,2.500000,24.160058,1.292657
"2026-08-16 09:08:03",1.439530,0.381437,2.500000,24.114963,1.295577
"2026-08-16 09:08:04",1.436122,0.305736,2.500000,24.162794,1.292510
"2026-08-16 09:08:05",1.438838,0.272661,2.500000,24.149645,1.294955
"2026-08-16 09:08:06",1.435283,0.193625,2.500000,24.136401,1.291755
"2026-08-16 09:08:07",1.433280,0.138602,2.500000,24.130993,1.289952
"2026-08-16 09:08:08",1.428145,0.095632,2.500000,24.152392,1.285330
"2026-08-16 09:08:09",1.429542,0.030267,2.500000,24.109673,1.286587
"2026-08-16 09:08:10",1.428708,0.000000,2.500000,24.102547,1.285837
"2026-08-16 09:08:11",1.422822,0.000000,2.500000,24.093078,1.280540
"2026-08-16 09:08:12",1.425656,0.000000,2.500000,24.075542,1.283091
"2026-08-16 09:08:13",1.425648,0.000000,2.500000,24.028902,1.283083
"2026-08-16 09:08:14",1.423991,0.000000,2.500000,23.996578,1.281592
"2026-08-16 09:08:15",1.427157,0.000000,2.500000,23.988990,1.284441
"2026-08-16 09:08:16",1.423927,0.000000,2.500000,24.020370,1.281534
"2026-08-16 09:08:17",1.428406,0.000000,2.500000,24.031355,1.285565
"2026-08-16 09:08:18",1.433248,0.000000,2.500000,24.067830,1.289923
"2026-08-16 09:08:19",1.436153,0.000000,2.500000,24.043163,1.292538
"2026-08-16 09:08:20",1.439900,0.000000,2.500000,24.062243,1.295910
"2026-08-16 09:08:21",1.443347,0.000000,2.500000,24.102937,1.299013
"2026-08-16 09:08:22",1.446855,0.000000,2.500000,24.128844,1.302170
"2026-08-16 09:08:23",1.439909,0.000000,2.500000,24.080625,1.295918
"2026-08-16 09:08:24",1.437991,0.000000,2.500000,24.103411,1.294192
"2026-08-16 09:08:25",1.434012,0.000000,2.500000,24.130914,1.290611
"2026-08-16 09:08:26",1.428940,0.000000,2.500000,24.179618,1.286046
"2026-08-16 09:08:27",1.426658,0.000000,2.500000,24.175537,1.283992
"2026-08-16 09:08:28",1.419465,0.000000,2.500000,24.210270,1.277518
"2026-08-16 09:08:29",1.419939,0.000000,2.500000,24.247965,1.277945
"2026-08-16 09:08:30",1.423269,0.000000,2.500000,24.257411,1.280942
"2026-08-16 09:08:31",1.427299,0.000000,2.500000,24.296863,1.284569
"2026-08-16 09:08:32",1.427506,0.000000,2.500000,24.282296,1.284755
"2026-08-16 09:08:33",1.426171,0.000000,2.500000,24.272594,1.283554
"2026-08-16 09:08:34",1.430467,0.000000,2.500000,24.289715,1.287420
"2026-08-16 09:08:35",1.422799,0.000000,2.500000,24.267707,1.280519
"2026-08-16 09:08:36",1.427509,0.000000,2.500000,24.226152,1.284758
"2026-08-16 09:08:37",1.423779,0.000000,2.500000,24.226337,1.281401
"2026-08-16 09:08:38",1.427716,0.000000,2.500000,24.237703,1.284944
"2026-08-16 09:08:39",1.420743,0.000000,2.500000,24.280015,1.278669
"2026-08-16 09:08:40",1.419887,0.000000,2.500000,24.298663,1.277899
"2026-08-16 09:08:41",1.414363,0.000000,2.500000,24.253542,1.272927
"2026-08-16 09:08:42",1.408214,0.000000,2.500000,24.204610,1.267393
"2026-08-16 09:08:43",1.412269,0.000000,2.500000,24.190360,1.271042
"2026-08-16 09:08:44",1.415727,0.000000,2.500000,24.195144,1.274155
"2026-08-16 09:08:45",1.410315,0.000000,2.500000,24.170998,1.269283
"2026-08-16 09:08:46",1.406042,0.000000,2.500000,24.148342,1.265437
"2026-08-16 09:08:47",1.403307,0.000000,2.500000,24.120438,1.262976
"2026-08-16 09:08:48",1.404003,0.000000,2.500000,24.078800,1.263603
"2026-08-16 09:08:49",1.397117,0.000000,2.500000,24.079141,1.257405
"2026-08-16 09:08:50",1.400328,0.000000,2.500000,24.088074,1.260295
"2026-08-16 09:08:51",1.402411,0.000000,2.500000,24.102825,1.262170
"2026-08-16 09:08:52",1.406010,0.000000,2.500000,24.055445,1.265409
"2026-08-16 09:08:53",1.399040,0.000000,2.500000,24.103222,1.259136
"2026-08-16 09:08:54",1.401448,0.000000,2.500000,24.143563,1.261303
"2026-08-16 09:08:55",1.397758,0.000000,2.500000,24.139291,1.257982
"2026-08-16 09:08:56",1.393063,0.000000,2.500000,24.121091,1.253756
"2026-08-16 09:08:57",1.385909,0.000000,2.500000,24.160813,1.247318
"2026-08-16 09:08:58",1.388405,0.000000,2.500000,24.119224,1.249565
"2026-08-16 09:08:59",1.389639,0.000000,2.500000,24.072766,1.250675
"2026-08-16 09:09:00",1.393936,0.000000,2.500000,24.067907,1.254542
"2026-08-16 09:09:01",1.387431,0.000000,2.500000,24.094452,1.248688
"2026-08-16 09:09:02",1.387295,0.000000,2.500000,24.119941,1.248565
"2026-08-16 09:09:03",1.391265,0.000000,2.500000,24.084788,1.252138
"2026-08-16 09:09:04",1.392548,0.000000,2.500000,24.090601,1.253294
"2026-08-16 09:09:05",1.397242,0.000000,2.500000,24.111735,1.257518
"2026-08-16 09:09:06",1.390834,0.000000,2.500000,24.146203,1.251751
"2026-08-16 09:09:07",1.387935,0.000000,2.500000,24.192731,1.249141
"2026-08-16 09:09:08",1.383124,0.000000,2.500000,24.190894,1.244811
"2026-08-16 09:09:09",1.377844,0.000000,2.500000,24.213230,1.240059
"2026-08-16 09:09:10",1.382052,0.000000,2.500000,24.186649,1.243847
"2026-08-16 09:09:11",1.378668,0.000000,2.500000,24.146127,1.240801
"2026-08-16 09:09:12",1.372495,0.000000,2.500000,24.096482,1.235246
"2026-08-16 09:09:13",1.373436,0.000000,2.500000,24.115180,1.236093
"2026-08-16 09:09:14",1.366105,0.000000,2.500000,24.145212,1.229494
"2026-08-16 09:09:15",1.358243,0.000000,2.500000,24.172757,1.222419
"2026-08-16 09:09:16",1.358258,0.000000,2.500000,24.172452,1.222432
"2026-08-16 09:09:17",1.359923,0.000000,2.500000,24.138644,1.223930
"2026-08-16 09:09:18",1.362184,0.000000,2.500000,24.141592,1.225966
"2026-08-16 09:09:19",1.360024,0.000000,2.500000,24.172072,1.224022
"2026-08-16 09:09:20",1.355777,0.000000,2.500000,24.141930,1.220199
"2026-08-16 09:09:21",1.359801,0.000000,2.500000,24.184853,1.223821
"2026-08-16 09:09:22",1.361325,0.000000,2.500000,24.222927,1.225192
"2026-08-16 09:09:23",1.363288,0.000000,2.500000,24.201623,1.226960
"2026-08-16 09:09:24",1.358799,0.000000,2.500000,24.158070,1.222919
"2026-08-16 09:09:25",1.358497,0.000000,2.500000,24.171858,1.222647
"2026-08-16 09:09:26",1.360479,0.000000,2.500000,24.214796,1.224431
"2026-08-16 09:09:27",1.360944,0.000000,2.500000,24.192629,1.224849
"2026-08-16 09:09:28",1.365416,0.000000,2.500000,24.218899,1.228874
"2026-08-16 09:09:29",1.361358,0.000000,2.500000,24.253208,1.225222
"2026-08-16 09:09:30",1.357618,0.000000,2.500000,24.242286,1.221856
"2026-08-16 09:09:31",1.353093,0.000000,2.500000,24.218934,1.217784
"2026-08-16 09:09:32",1.347144,0.000000,2.500000,24.183348,1.212430
"2026-08-16 09:09:33",1.343036,0.000000,2.500000,24.203341,1.208732
"2026-08-16 09:09:34",1.343851,0.000000,2.500000,24.187115,1.209466
"2026-08-16 09:09:35",1.347985,0.000000,2.500000,24.216827,1.213187
"2026-08-16 09:09:36",1.341124,0.000000,2.500000,24.175302,1.207011
"2026-08-16 09:09:37",1.338975,0.000000,2.500000,24.223699,1.205078
"2026-08-16 09:09:38",1.341154,0.000000,2.500000,24.211093,1.207038
"2026-08-16 09:09:39",1.340185,0.000000,2.500000,24.191870,1.206166
"2026-08-16 09:09:40",1.343081,0.000000,2.500000,24.203341,1.208773
"2026-08-16 09:09:41",1.347688,0.000000,2.500000,24.196586,1.212919
"2026-08-16 09:09:42",1.342374,0.000000,2.500000,24.228275,1.208137
"2026-08-16 09:09:43",1.339435,0.000000,2.500000,24.206800,1.205491
"2026-08-16 09:09:44",1.334519,0.000000,2.500000,24.213865,1.201067
"2026-08-16 09:09:45",1.335298,0.000000,2.500000,24.229831,1.201768
"2026-08-16 09:09:46",1.335234,0.000000,2.500000,24.221913,1.201711
"2026-08-16 09:09:47",1.328167,0.000000,2.500000,24.239340,1.195350
"2026-08-16 09:09:48",1.328494,0.000000,2.500000,24.238200,1.195644
"2026-08-16 09:09:49",1.322963,0.000000,2.500000,24.275233,1.190667
"2026-08-16 09:09:50",1.323683,0.000000,2.500000,24.243588,1.191314
"2026-08-16 09:09:51",1.317101,0.000000,2.500000,24.269609,1.185391
"2026-08-16 09:09:52",1.309841,0.000000,2.500000,24.308888,1.178857
"2026-08-16 09:09:53",1.303143,0.000000,2.500000,24.340533,1.172829
"2026-08-16 09:09:54",1.298611,0.000000,2.500000,24.337358,1.168750
"2026-08-16 09:09:55",1.295083,0.000000,2.500000,24.319186,1.165575
"2026-08-16 09:09:56",1.292592,0.000000,2.500000,24.351016,1.163333
"2026-08-16 09:09:57",1.286665,0.000000,2.500000,24.316536,1.157998
"2026-08-16 09:09:58",1.283252,0.000000,2.500000,24.287166,1.154927
"2026-08-16 09:09:59",1.286151,0.000000,2.500000,24.270605,1.157536
