"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-28 09:40:37",1.304258,8.698072,2.500000,24.172365,1.108620
"2026-08-28 09:40:38",1.313723,8.626759,2.500000,24.154979,1.116664
"2026-08-28 09:40:39",1.315653,8.515473,2.500000,24.143163,1.118305
"2026-08-28 09:40:40",1.321080,8.373476,2.500000,24.170314,1.122918
"2026-08-28 09:40:41",1.325443,8.277664,2.500000,24.153606,1.126626
"2026-08-28 09:40:42",1.327784,8.203710,2.500000,24.171767,1.128617
"2026-08-28 09:40:43",1.323152,8.087570,2.500000,24.141024,1.124679
"2026-08-28 09:40:44",1.321721,8.024543,2.500000,24.105091,1.123463
"2026-08-28 09:40:45",1.324328,7.879214,2.500000,24.108491,1.125678
"2026-08-28 09:40:46",1.329316,7.800784,2.500000,24.104493,1.129919
"2026-08-28 09:40:47",1.335263,7.729003,2.500000,24.062271,1.134973
"2026-08-28 09:40:48",1.332661,7.669125,2.500000,24.052513,1.132762
"2026-08-28 09:40:49",1.338335,7.519768,2.500000,24.037034,1.137584
"2026-08-28 09:40:50",1.335347,7.397508,2.500000,24.084248,1.135045
"2026-08-28 09:40:51",1.331960,7.346166,2.500000,24.044561,1.132166
"2026-08-28 09:40:52",1.334337,7.255107,2.500000,24.045928,1.134187
"2026-08-28 09:40:53",1.333337,7.163304,2.500000,24.020638,1.133336
"2026-08-28 09:40:54",1.341839,7.101322,2.500000,24.001647,1.140563
"2026-08-28 09:40:55",1.338100,6.957666,2.500000,23.973978,1.137385
"2026-08-28 09:40:56",1.335064,6.810487,2.500000,23.924517,1.134804
"2026-08-28 09:40:57",1.340572,6.675765,2.500000,23.910716,1.139486
"2026-08-28 09:40:58",1.348111,6.560309,2.500000,23.891935,1.145894
"2026-08-28 09:40:59",1.350214,6.468271,2.500000,23.843551,1.147682
"2026-08-28 09:41:00",1.352774,6.351282,2.500000,23.860483,1.149858
"2026-08-28 09:41:01",1.348205,6.253833,2.500000,23.847295,1.145974
"2026-08-28 09:41:02",1.354668,6.195340,2.500000,23.885804,1.151468
"2026-08-28 09:41:03",1.362459,6.080417,2.500000,23.863700,1.158091
"2026-08-28 09:41:04",1.365576,5.968118,2.500000,23.873534,1.160740
"2026-08-28 09:41:05",1.374288,5.868879,2.500000,23.854625,1.168145
"2026-08-28 09:41:06",1.381666,5.738701,2.500000,23.856076,1.174416
"2026-08-28 09:41:07",1.380133,5.597181,2.500000,23.862057,1.173113
"2026-08-28 09:41:08",1.389690,5.461555,2.500000,23.907862,1.181237
"2026-08-28 09:41:09",1.395818,5.366689,2.500000,23.889487,1.186446
"2026-08-28 09:41:10",1.391709,5.297453,2.500000,23.847669,1.182953
"2026-08-28 09:41:11",1.390767,5.210464,2.500000,23.809954,1.182152
"2026-08-28 09:41:12",1.392886,5.092555,2.500000,23.801893,1.183953
"2026-08-28 09:41:13",1.388472,5.035209,2.500000,23.803771,1.180201
"2026-08-28 09:41:14",1.385907,4.972356,2.500000,23.825823,1.178021
"2026-08-28 09:41:15",1.381556,4.907733,2.500000,23.805520,1.174323
"2026-08-28 09:41:16",1.387099,4.830137,2.500000,23.779252,1.179034
"2026-08-28 09:41:17",1.394417,4.756991,2.500000,23.821315,1.185255
"2026-08-28 09:41:18",1.394435,4.690664,2.500000,23.773623,1.185270
"2026-08-28 09:41:19",1.393157,4.550629,2.500000,23.778608,1.184184
"2026-08-28 09:41:20",1.397441,4.477264,2.500000,23.755060,1.187825
"2026-08-28 09:41:21",1.395801,4.348999,2.500000,23.727484,1.186431
"2026-08-28 09:41:22",1.402790,4.199304,2.500000,23.744309,1.192371
"2026-08-28 09:41:23",1.408232,4.054179,2.500000,23.756334,1.196998
"2026-08-28 09:41:24",1.404745,3.905595,2.500000,23.795073,1.194034
"2026-08-28 09:41:25",1.404148,3.773418,2.500000,23.768882,1.193526
"2026-08-28 09:41:26",1.403299,3.658918,2.500000,23.800202,1.192804
"2026-08-28 09:41:27",1.412048,3.514695,2.500000,23.847011,1.200241
"2026-08-28 09:41:28",1.412673,3.393707,2.500000,23.829517,1.200772
"2026-08-28 09:41:29",1.411868,3.250519,2.500000,23.859170,1.200088
"2026-08-28 09:41:30",1.416643,3.136770,2.500000,23.826953,1.204147
"2026-08-28 09:41:31",1.423671,3.066286,2.500000,23.872290,1.210121
"2026-08-28 09:41:32",1.429512,2.969257,2.500000,23.825801,1.215085
"2026-08-28 09:41:33",1.426072,2.845347,2.500000,23.781335,1.212161
"2026-08-28 09:41:34",1.421472,2.740056,2.500000,23.764304,1.208251
"2026-08-28 09:41:35",1.422664,2.661061,2.500000,23.730998,1.209264
"2026-08-28 09:41:36",1.419364,2.598199,2.500000,23.723746,1.206459
"2026-08-28 09:41:37",1.424334,2.525963,2.500000,23.706919,1.210684
"2026-08-28 09:41:38",1.426357,2.413521,2.500000,23.683731,1.212404
"2026-08-28 09:41:39",1.425938,2.310728,2.500000,23.705358,1.212047
"2026-08-28 09:41:40",1.426787,2.245654,2.500000,23.690687,1.212769
"2026-08-28 09:41:41",1.435276,2.112225,2.500000,23.642919,1.219985
"2026-08-28 09:41:42",1.442601,1.992648,2.500000,23.644008,1.226211
"2026-08-28 09:41:43",1.441247,1.883989,2.500000,23.688770,1.225060
"2026-08-28 09:41:44",1.440140,1.758129,2.500000,23.709580,1.224119
"2026-08-28 09:41:45",1.444541,1.655929,2.500000,23.720951,1.227860
"2026-08-28 09:41:46",1.447066,1.560725,2.500000,23.679949,1.230006
"2026-08-28 09:41:47",1.447505,1.490848,2.500000,23.659686,1.230379
"2026-08-28 09:41:48",1.450111,1.418746,2.500000,23.673954,1.232594
"2026-08-28 09:41:49",1.449253,1.366069,2.500000,23.684441,1.231865
"2026-08-28 09:41:50",1.450184,1.292391,2.500000,23.665263,1.232657
"2026-08-28 09:41:51",1.449621,1.229644,2.500000,23.709254,1.232178
"2026-08-28 09:41:52",1.457905,1.159416,2.500000,23.692362,1.239219
"2026-08-28 09:41:53",1.457322,1.076542,2.500000,23.711527,1.238723
"2026-08-28 09:41:54",1.461699,0.941643,2.500000,23.703110,1.242444
"2026-08-28 09:41:55",1.462649,0.888422,2.500000,23.659625,1.243252
"2026-08-28 09:41:56",1.468079,0.790845,2.500000,23.634021,1.247867
"2026-08-28 09:41:57",1.477218,0.656093,2.500000,23.615328,1.255635
"2026-08-28 09:41:58",1.478056,0.548371,2.500000,23.647714,1.256347
"2026-08-28 09:41:59",1.479993,0.439027,2.500000,23.671448,1.257994
"2026-08-28 09:42:00",1.477765,0.358690,2.500000,23.628731,1.329988
"2026-08-28 09:42:01",1.482455,0.314604,2.500000,23.593287,1.334210
"2026-08-28 09:42:02",1.483148,0.246926,2.500000,23.602808,1.334833
"2026-08-28 09:42:03",1.487051,0.155049,2.500000,23.593964,1.338346
"2026-08-28 09:42:04",1.485310,0.073113,2.500000,23.639502,1.336779
"2026-08-28 09:42:05",1.487273,0.039719,2.500000,23.635857,1.338546
"2026-08-28 09:42:06",1.488340,0.000000,2.500000,23.657769,1.339506
"2026-08-28 09:42:07",1.492102,0.000000,2.500000,23.631306,1.342892
"2026-08-28 09:42:08",1.485395,0.000000,2.500000,23.674508,1.336855
"2026-08-28 09:42:09",1.478066,0.000000,2.500000,23.686580,1.330259
"2026-08-28 09:42:10",1.470760,0.000000,2.500000,23.735430,1.323684
"2026-08-28 09:42:11",1.468234,0.000000,2.500000,23.774091,1.321410
"2026-08-28 09:42:12",1.460992,0.000000,2.500000,23.817424,1.314893
"2026-08-28 09:42:13",1.457042,0.000000,2.500000,23.829640,1.311338
"2026-08-28 09:42:14",1.453894,0.000000,2.500000,23.859000,1.308505
"2026-08-28 09:42:15",1.456046,0.000000,2.500000,23.828188,1.310441
"2026-08-28 09:42:16",1.458169,0.000000,2.500000,23.839852,1.312352
"2026-08-28 09:42:17",1.457789,0.000000,2.500000,23.861829,1.312010
"2026-08-28 09:42:18",1.453270,0.000000,2.500000,23.825555,1.307943
"2026-08-28 09:42:19",1.450169,0.000000,2.500000,23.795836,1.305152
"2026-08-28 09:42:20",1.442680,0.000000,2.500000,23.750640,1.298412
"2026-08-28 09:42:21",1.434786,0.000000,2.500000,23.750088,1.291307
"2026-08-28 09:42:22",1.429022,0.000000,2.500000,23.774105,1.286120
"2026-08-28 09:42:23",1.427548,0.000000,2.500000,23.800423,1.284793
"2026-08-28 09:42:24",1.432203,0.000000,2.500000,23.779537,1.288982
"2026-08-28 09:42:25",1.429725,0.000000,2.500000,23.825772,1.286753
"2026-08-28 09:42:26",1.425204,0.000000,2.500000,23.779131,1.282683
"2026-08-28 09:42:27",1.422538,0.000000,2.500000,23.763884,1.280284
"2026-08-28 09:42:28",1.415709,0.000000,2.500000,23.727656,1.274138
"2026-08-28 09:42:29",1.407719,0.000000,2.500000,23.774679,1.266947
"2026-08-28 09:42:30",1.400343,0.000000,2.500000,23.809451,1.260309
"2026-08-28 09:42:31",1.395577,0.000000,2.500000,23.820650,1.256019
"2026-08-28 09:42:32",1.391548,0.000000,2.500000,23.783105,1.252394
"2026-08-28 09:42:33",1.394573,0.000000,2.500000,23.752251,1.255115
"2026-08-28 09:42:34",1.398311,0.000000,2.500000,23.799216,1.258480
"2026-08-28 09:42:35",1.395688,0.000000,2.500000,23.816569,1.256119
"2026-08-28 09:42:36",1.389467,0.000000,2.500000,23.767390,1.250520
"2026-08-28 09:42:37",1.392655,0.000000,2.500000,23.781950,1.253390
"2026-08-28 09:42:38",1.395861,0.000000,2.500000,23.764896,1.256275
"2026-08-28 09:42:39",1.395004,0.000000,2.500000,23.765927,1.255504
"2026-08-28 09:42:40",1.399606,0.000000,2.500000,23.744544,1.259645
"2026-08-28 09:42:41",1.395996,0.000000,2.500000,23.745469,1.256396
"2026-08-28 09:42:42",1.390930,0.000000,2.500000,23.769738,1.251837
"2026-08-28 09:42:43",1.391089,0.000000,2.500000,23.752586,1.251980
"2026-08-28 09:42:44",1.393359,0.000000,2.500000,23.798203,1.254023
"2026-08-28 09:42:45",1.395922,0.000000,2.500000,23.808970,1.256329
"2026-08-28 09:42:46",1.388472,0.000000,2.500000,23.788047,1.249625
"2026-08-28 09:42:47",1.386750,0.000000,2.500000,23.787814,1.248075
"2026-08-28 09:42:48",1.387673,0.000000,2.500000,23.810357,1.248906
"2026-08-28 09:42:49",1.384270,0.000000,2.500000,23.844178,1.245843
"2026-08-28 09:42:50",1.380402,0.000000,2.500000,23.865535,1.242362
"2026-08-28 09:42:51",1.381812,0.000000,2.500000,23.913275,1.243631
"2026-08-28 09:42:52",1.380637,0.000000,2.500000,23.917110,1.242573
"2026-08-28 09:42:53",1.374724,0.000000,2.500000,23.955633,1.237252
"2026-08-28 09:42:54",1.376246,0.000000,2.500000,23.909646,1.238622
"2026-08-28 09:42:55",1.371444,0.000000,2.500000,23.936403,1.234299
"2026-08-28 09:42:56",1.364734,0.000000,2.500000,23.902867,1.228260
"2026-08-28 09:42:57",1.365272,0.000000,2.500000,23.856980,1.228745
"2026-08-28 09:42:58",1.362285,0.000000,2.500000,23.827387,1.226056
"2026-08-28 09:42:59",1.364770,0.000000,2.500000,23.816225,1.228293
"2026-08-28 09:43:00",1.367406,0.000000,2.500000,23.853713,1.230665
"2026-08-28 09:43:01",1.359726,0.000000,2.500000,23.895393,1.223753
"2026-08-28 09:43:02",1.355320,0.000000,2.500000,23.871128,1.219788
"2026-08-28 09:43:03",1.355744,0.000000,2.500000,23.877413,1.220169
"2026-08-28 09:43:04",1.354328,0.000000,2.500000,23.862208,1.218895
"2026-08-28 09:43:05",1.351767,0.000000,2.500000,23.871405,1.216590
"2026-08-28 09:43:06",1.346530,0.000000,2.500000,23.908794,1.211877
"2026-08-28 09:43:07",1.349306,0.000000,2.500000,23.887930,1.214376
"2026-08-28 09:43:08",1.346667,0.000000,2.500000,23.931799,1.212001
"2026-08-28 09:43:09",1.346083,0.000000,2.500000,23.921788,1.211475
"2026-08-28 09:43:10",1.338662,0.000000,2.500000,23.942509,1.204796
"2026-08-28 09:43:11",1.342444,0.000000,2.500000,23.990942,1.208199
"2026-08-28 09:43:12",1.345810,0.000000,2.500000,24.009622,1.211229
"2026-08-28 09:43:13",1.344320,0.000000,2.500000,24.053261,1.209888
"2026-08-28 09:43:14",1.339128,0.000000,2.500000,24.039163,1.205215
"2026-08-28 09:43:15",1.336445,0.000000,2.500000,24.004232,1.202800
"2026-08-28 09:43:16",1.331270,0.000000,2.500000,23.955143,1.198143
"2026-08-28 09:43:17",1.328999,0.000000,2.500000,23.966219,1.196099
"2026-08-28 09:43:18",1.325356,0.000000,2.500000,23.959858,1.192820
"2026-08-28 09:43:19",1.317739,0.000000,2.500000,23.956384,1.185965
"2026-08-28 09:43:20",1.321383,0.000000,2.500000,23.975962,1.189245
"2026-08-28 09:43:21",1.317607,0.000000,2.500000,23.948485,1.185847
"2026-08-28 09:43:22",1.314209,0.000000,2.500000,23.953255,1.182788
"2026-08-28 09:43:23",1.312716,0.000000,2.500000,23.993161,1.181445
"2026-08-28 09:43:24",1.307199,0.000000,2.500000,24.033821,1.176479
"2026-08-28 09:43:25",1.304789,0.000000,2.500000,24.063237,1.174310
"2026-08-28 09:43:26",1.301691,0.000000,2.500000,24.050895,1.171522
"2026-08-28 09:43:27",1.305504,0.000000,2.500000,24.067983,1.174954
"2026-08-28 09:43:28",1.306991,0.000000,2.500000,24.089302,1.176292
"2026-08-28 09:43:29",1.299959,0.000000,2.500000,24.060683,1.169963
"2026-08-28 09:43:30",1.303889,0.000000,2.500000,24.045160,1.173500
"2026-08-28 09:43:31",1.302745,0.000000,2.500000,24.015147,1.172471
"2026-08-28 09:43:32",1.307549,0.000000,2.500000,23.989952,1.176794
"2026-08-28 09:43:33",1.302151,0.000000,2.500000,24.016407,1.171936
"2026-08-28 09:43:34",1.296140,0.000000,2.500000,23.986867,1.166526
"2026-08-28 09:43:35",1.292962,0.000000,2.500000,24.006364,1.163666
"2026-08-28 09:43:36",1.296395,0.000000,2.500000,23.999336,1.166756
"2026-08-28 09:43:37",1.290425,0.000000,2.500000,23.973831,1.161383
"2026-08-28 09:43:38",1.288431,0.000000,2.500000,24.007176,1.159588
"2026-08-28 09:43:39",1.288514,0.000000,2.500000,23.977667,1.159662
"2026-08-28 09:43:40",1.291650,0.000000,2.500000,23.984220,1.162485
"2026-08-28 09:43:41",1.295969,0.000000,2.500000,23.990575,1.166372
"2026-08-28 09:43:42",1.293231,0.000000,2.500000,24.031579,1.163908
"2026-08-28 09:43:43",1.286105,0.000000,2.500000,23.998675,1.157495
"2026-08-28 09:43:44",1.288160,0.000000,2.500000,24.024167,1.159344
"2026-08-28 09:43:45",1.289816,0.000000,2.500000,24.048664,1.160835
"2026-08-28 09:43:46",1.283803,0.000000,2.500000,24.070784,1.155423
"2026-08-28 09:43:47",1.288695,0.000000,2.500000,24.026393,1.159826
"2026-08-28 09:43:48",1.283993,0.000000,2.500000,24.045482,1.155594
"2026-08-28 09:43:49",1.280975,0.000000,2.500000,24.061698,1.152877
"2026-08-28 09:43:50",1.276463,0.000000,2.500000,24.067542,1.148817
"2026-08-28 09:43:51",1.271594,0.000000,2.500000,24.090434,1.144434
"2026-08-28 09:43:52",1.270902,0.000000,2.500000,24.078560,1.143812
"2026-08-28 09:43:53",1.267394,0.000000,2.500000,24.122295,1.140654
"2026-08-28 09:43:54",1.269978,0.000000,2.500000,24.130376,1.142981
"2026-08-28 09:43:55",1.263482,0.000000,2.500000,24.105618,1.137134
"2026-08-28 09:43:56",1.259426,0.000000,2.500000,24.150395,1.133483
"2026-08-28 09:43:57",1.262867,0.000000,2.500000,24.176078,1.136580
"2026-08-28 09:43:58",1.263267,0.000000,2.500000,24.210610,1.136940
"2026-08-28 09:43:59",1.264525,0.000000,2.500000,24.244252,1.138073
