"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-30 11:12:14",1.242273,11.823788,2.500000,23.926048,1.055932
"2026-06-30 11:12:15",1.245286,11.726635,2.500000,23.896589,1.058493
"2026-06-30 11:12:16",1.242836,11.645155,2.500000,23.897633,1.056410
"2026-06-30 11:12:17",1.242094,11.548439,2.500000,23.908757,1.055780
"2026-06-30 11:12:18",1.242274,11.497205,2.500000,23.930304,1.055933
"2026-06-30 11:12:19",1.242550,11.354112,2.500000,23.946939,1.056168
"2026-06-30 11:12:20",1.243643,11.238742,2.500000,23.921779,1.057096
"2026-06-30 11:12:21",1.239330,11.160879,2.500000,23.948836,1.053430
"2026-06-30 11:12:22",1.235451,11.052669,2.500000,23.998281,1.050133
"2026-06-30 11:12:23",1.244301,10.969431,2.500000,24.018612,1.057656
"2026-06-30 11:12:24",1.250899,10.871675,2.500000,24.020961,1.063264
"2026-06-30 11:12:25",1.250722,10.804064,2.500000,24.033956,1.063114
"2026-06-30 11:12:26",1.248624,10.667595,2.500000,24.065842,1.061330
"2026-06-30 11:12:27",1.255355,10.520330,2.500000,24.043372,1.067052
"2026-06-30 11:12:28",1.260741,10.432883,2.500000,24.086743,1.071630
"2026-06-30 11:12:29",1.268677,10.335019,2.500000,24.041227,1.078375
"2026-06-30 11:12:30",1.266492,10.210666,2.500000,24.076301,1.076518
"2026-06-30 11:12:31",1.262644,10.112848,2.500000,24.071783,1.073247
"2026-06-30 11:12:32",1.261883,10.013435,2.500000,24.050561,1.072600
"2026-06-30 11:12:33",1.257028,9.944805,2.500000,24.062499,1.068474
"2026-06-30 11:12:34",1.254482,9.834425,2.500000,24.037527,1.066310
"2026-06-30 11:12:35",1.249853,9.725489,2.500000,24.069899,1.062375
"2026-06-30 11:12:36",1.248147,9.577087,2.500000,24.067804,1.060925
"2026-06-30 11:12:37",1.251318,9.526724,2.500000,24.079027,1.063620
"2026-06-30 11:12:38",1.249880,9.430892,2.500000,24.086782,1.062398
"2026-06-30 11:12:39",1.247907,9.379730,2.500000,24.047848,1.060721
"2026-06-30 11:12:40",1.247500,9.297113,2.500000,24.010583,1.060375
"2026-06-30 11:12:41",1.248610,9.165513,2.500000,24.059862,1.061318
"2026-06-30 11:12:42",1.257846,9.061793,2.500000,24.100815,1.069169
"2026-06-30 11:12:43",1.255583,8.935060,2.500000,24.077869,1.067245
"2026-06-30 11:12:44",1.256389,8.874834,2.500000,24.032835,1.067931
"2026-06-30 11:12:45",1.260033,8.730730,2.500000,24.013566,1.071028
"2026-06-30 11:12:46",1.262031,8.632534,2.500000,23.997725,1.072726
"2026-06-30 11:12:47",1.263709,8.582270,2.500000,24.011164,1.074153
"2026-06-30 11:12:48",1.269919,8.505609,2.500000,24.004094,1.079431
"2026-06-30 11:12:49",1.275952,8.407266,2.500000,24.038264,1.084560
"2026-06-30 11:12:50",1.276947,8.307957,2.500000,24.011615,1.085405
"2026-06-30 11:12:51",1.278720,8.169017,2.500000,23.970717,1.086912
"2026-06-30 11:12:52",1.282223,8.019672,2.500000,23.937648,1.089889
"2026-06-30 11:12:53",1.288836,7.892770,2.500000,23.914994,1.095511
"2026-06-30 11:12:54",1.297797,7.832869,2.500000,23.905711,1.103127
"2026-06-30 11:12:55",1.303926,7.689333,2.500000,23.872318,1.108337
"2026-06-30 11:12:56",1.299761,7.587084,2.500000,23.830536,1.104797
"2026-06-30 11:12:57",1.303389,7.511182,2.500000,23.818302,1.107880
"2026-06-30 11:12:58",1.312429,7.399077,2.500000,23.825532,1.115565
"2026-06-30 11:12:59",1.307546,7.299913,2.500000,23.795795,1.111414
"2026-06-30 11:13:00",1.316790,7.166223,2.500000,23.759947,1.119272
"2026-06-30 11:13:01",1.316585,7.056871,2.500000,23.768626,1.119098
"2026-06-30 11:13:02",1.314671,6.909901,2.500000,23.766039,1.117471
"2026-06-30 11:13:03",1.313387,6.798510,2.500000,23.805025,1.116379
"2026-06-30 11:13:04",1.318078,6.692193,2.500000,23.820260,1.120366
"2026-06-30 11:13:05",1.327511,6.565690,2.500000,23.829654,1.128385
"2026-06-30 11:13:06",1.334144,6.508652,2.500000,23.809410,1.134023
"2026-06-30 11:13:07",1.336502,6.395373,2.500000,23.762490,1.136026
"2026-06-30 11:13:08",1.338885,6.319687,2.500000,23.734775,1.138053
"2026-06-30 11:13:09",1.341162,6.183407,2.500000,23.763829,1.139988
"2026-06-30 11:13:10",1.345410,6.066668,2.500000,23.720598,1.143599
"2026-06-30 11:13:11",1.347911,5.952840,2.500000,23.683611,1.145725
"2026-06-30 11:13:12",1.343961,5.851681,2.500000,23.672980,1.142367
"2026-06-30 11:13:13",1.349297,5.799729,2.500000,23.627299,1.146902
"2026-06-30 11:13:14",1.353886,5.731723,2.500000,23.626837,1.150803
"2026-06-30 11:13:15",1.355515,5.603444,2.500000,23.647711,1.152188
"2026-06-30 11:13:16",1.355965,5.467329,2.500000,23.605058,1.152570
"2026-06-30 11:13:17",1.359162,5.337796,2.500000,23.564714,1.155288
"2026-06-30 11:13:18",1.355282,5.264594,2.500000,23.517399,1.151990
"2026-06-30 11:13:19",1.355055,5.147147,2.500000,23.495879,1.151797
"2026-06-30 11:13:20",1.364725,5.065528,2.500000,23.446828,1.160016
"2026-06-30 11:13:21",1.366771,4.989558,2.500000,23.418724,1.161755
"2026-06-30 11:13:22",1.373988,4.902291,2.500000,23.383976,1.167890
"2026-06-30 11:13:23",1.369519,4.776249,2.500000,23.390405,1.164091
"2026-06-30 11:13:24",1.365441,4.715746,2.500000,23.388375,1.160625
"2026-06-30 11:13:25",1.370485,4.584957,2.500000,23.426838,1.164912
"2026-06-30 11:13:26",1.374041,4.458639,2.500000,23.434444,1.167935
"2026-06-30 11:13:27",1.380931,4.383927,2.500000,23.456091,1.173792
"2026-06-30 11:13:28",1.384261,4.281767,2.500000,23.468282,1.176622
"2026-06-30 11:13:29",1.384003,4.140060,2.500000,23.425447,1.176403
"2026-06-30 11:13:30",1.389727,4.019947,2.500000,23.475110,1.181268
"2026-06-30 11:13:31",1.395968,3.869976,2.500000,23.472959,1.186573
"2026-06-30 11:13:32",1.398421,3.798275,2.500000,23.437681,1.188657
"2026-06-30 11:13:33",1.397358,3.682532,2.500000,23.446443,1.187754
"2026-06-30 11:13:34",1.399413,3.615485,2.500000,23.445351,1.189501
"2026-06-30 11:13:35",1.400465,3.561015,2.500000,23.422381,1.190395
"2026-06-30 11:13:36",1.406592,3.456055,2.500000,23.471573,1.195604
"2026-06-30 11:13:37",1.415918,3.318412,2.500000,23.499943,1.203530
"2026-06-30 11:13:38",1.420368,3.257347,2.500000,23.475025,1.207313
"2026-06-30 11:13:39",1.427678,3.165734,2.500000,23.492238,1.213526
"2026-06-30 11:13:40",1.437083,3.072636,2.500000,23.480045,1.221520
"2026-06-30 11:13:41",1.433107,2.941764,2.500000,23.470703,1.218141
"2026-06-30 11:13:42",1.433562,2.885746,2.500000,23.502359,1.218528
"2026-06-30 11:13:43",1.440815,2.763657,2.500000,23.527284,1.224692
"2026-06-30 11:13:44",1.447744,2.709841,2.500000,23.539480,1.230583
"2026-06-30 11:13:45",1.446873,2.582068,2.500000,23.522450,1.229842
"2026-06-30 11:13:46",1.449491,2.467516,2.500000,23.514070,1.232067
"2026-06-30 11:13:47",1.456773,2.367783,2.500000,23.553626,1.238257
"2026-06-30 11:13:48",1.460034,2.255762,2.500000,23.565307,1.241029
"2026-06-30 11:13:49",1.467045,2.174070,2.500000,23.547247,1.246988
"2026-06-30 11:13:50",1.466957,2.058267,2.500000,23.531827,1.246913
"2026-06-30 11:13:51",1.468470,1.971086,2.500000,23.529635,1.248199
"2026-06-30 11:13:52",1.469333,1.882103,2.500000,23.562123,1.248933
"2026-06-30 11:13:53",1.471117,1.741986,2.500000,23.571510,1.250450
"2026-06-30 11:13:54",1.474038,1.671626,2.500000,23.557096,1.252932
"2026-06-30 11:13:55",1.483536,1.596240,2.500000,23.525498,1.261005
"2026-06-30 11:13:56",1.483401,1.532756,2.500000,23.503068,1.260891
"2026-06-30 11:13:57",1.490502,1.456826,2.500000,23.486677,1.266927
"2026-06-30 11:13:58",1.498836,1.347930,2.500000,23.454637,1.274010
"2026-06-30 11:13:59",1.494943,1.276318,2.500000,23.497000,1.270702
"2026-06-30 11:14:00",1.491490,1.233325,2.500000,23.481154,1.342341
"2026-06-30 11:14:01",1.490308,1.192790,2.500000,23.485838,1.341278
"2026-06-30 11:14:02",1.489959,1.111035,2.500000,23.517886,1.340963
"2026-06-30 11:14:03",1.487692,1.029257,2.500000,23.550031,1.338923
"2026-06-30 11:14:04",1.487561,0.984378,2.500000,23.585048,1.338804
"2026-06-30 11:14:05",1.492297,0.902542,2.500000,23.629480,1.343068
"2026-06-30 11:14:06",1.496030,0.804925,2.500000,23.669719,1.346427
"2026-06-30 11:14:07",1.498253,0.750302,2.500000,23.704168,1.348428
"2026-06-30 11:14:08",1.494263,0.712025,2.500000,23.669303,1.344837
"2026-06-30 11:14:09",1.499046,0.644339,2.500000,23.702532,1.349141
"2026-06-30 11:14:10",1.497892,0.586074,2.500000,23.664691,1.348102
"2026-06-30 11:14:11",1.491252,0.563931,2.500000,23.714004,1.342127
"2026-06-30 11:14:12",1.492495,0.539341,2.500000,23.681333,1.343245
"2026-06-30 11:14:13",1.489888,0.485899,2.500000,23.662480,1.340900
"2026-06-30 11:14:14",1.482316,0.437283,2.500000,23.622538,1.334084
"2026-06-30 11:14:15",1.480919,0.341677,2.500000,23.572546,1.332827
"2026-06-30 11:14:16",1.482426,0.281760,2.500000,23.552154,1.334183
"2026-06-30 11:14:17",1.486109,0.244622,2.500000,23.601426,1.337498
"2026-06-30 11:14:18",1.487972,0.223025,2.500000,23.587910,1.339175
"2026-06-30 11:14:19",1.485717,0.144082,2.500000,23.632001,1.337145
"2026-06-30 11:14:20",1.482779,0.047860,2.500000,23.659014,1.334501
"2026-06-30 11:14:21",1.483267,0.000000,2.500000,23.634260,1.334941
"2026-06-30 11:14:22",1.478371,0.000000,2.500000,23.657221,1.330534
"2026-06-30 11:14:23",1.481178,0.000000,2.500000,23.706187,1.333060
"2026-06-30 11:14:24",1.475025,0.000000,2.500000,23.744587,1.327523
"2026-06-30 11:14:25",1.470613,0.000000,2.500000,23.703000,1.323552
"2026-06-30 11:14:26",1.466681,0.000000,2.500000,23.695131,1.320013
"2026-06-30 11:14:27",1.461662,0.000000,2.500000,23.701566,1.315496
"2026-06-30 11:14:28",1.456325,0.000000,2.500000,23.683150,1.310693
"2026-06-30 11:14:29",1.461165,0.000000,2.500000,23.690008,1.315049
"2026-06-30 11:14:30",1.463546,0.000000,2.500000,23.735377,1.317191
"2026-06-30 11:14:31",1.462581,0.000000,2.500000,23.780125,1.316323
"2026-06-30 11:14:32",1.463462,0.000000,2.500000,23.747999,1.317116
"2026-06-30 11:14:33",1.464975,0.000000,2.500000,23.777227,1.318477
"2026-06-30 11:14:34",1.464858,0.000000,2.500000,23.790702,1.318372
"2026-06-30 11:14:35",1.458079,0.000000,2.500000,23.821131,1.312271
"2026-06-30 11:14:36",1.459069,0.000000,2.500000,23.808502,1.313162
"2026-06-30 11:14:37",1.454899,0.000000,2.500000,23.848764,1.309409
"2026-06-30 11:14:38",1.451144,0.000000,2.500000,23.882035,1.306030
"2026-06-30 11:14:39",1.448143,0.000000,2.500000,23.922323,1.303329
"2026-06-30 11:14:40",1.441733,0.000000,2.500000,23.911549,1.297560
"2026-06-30 11:14:41",1.434768,0.000000,2.500000,23.915957,1.291291
"2026-06-30 11:14:42",1.438550,0.000000,2.500000,23.933589,1.294695
"2026-06-30 11:14:43",1.432698,0.000000,2.500000,23.974531,1.289429
"2026-06-30 11:14:44",1.435889,0.000000,2.500000,24.021465,1.292300
"2026-06-30 11:14:45",1.429376,0.000000,2.500000,23.998995,1.286438
"2026-06-30 11:14:46",1.427103,0.000000,2.500000,24.006155,1.284393
"2026-06-30 11:14:47",1.428693,0.000000,2.500000,24.050340,1.285824
"2026-06-30 11:14:48",1.431745,0.000000,2.500000,24.018658,1.288571
"2026-06-30 11:14:49",1.432648,0.000000,2.500000,24.023434,1.289383
"2026-06-30 11:14:50",1.437581,0.000000,2.500000,23.981973,1.293823
"2026-06-30 11:14:51",1.438970,0.000000,2.500000,23.968679,1.295073
"2026-06-30 11:14:52",1.441036,0.000000,2.500000,23.934294,1.296933
"2026-06-30 11:14:53",1.440790,0.000000,2.500000,23.981815,1.296711
"2026-06-30 11:14:54",1.433861,0.000000,2.500000,24.029877,1.290474
"2026-06-30 11:14:55",1.431275,0.000000,2.500000,24.000335,1.288148
"2026-06-30 11:14:56",1.434772,0.000000,2.500000,23.978058,1.291295
"2026-06-30 11:14:57",1.436510,0.000000,2.500000,23.992423,1.292859
"2026-06-30 11:14:58",1.430036,0.000000,2.500000,23.970389,1.287033
"2026-06-30 11:14:59",1.432748,0.000000,2.500000,23.954516,1.289473
"2026-06-30 11:15:00",1.428231,0.000000,2.500000,23.935864,1.285408
"2026-06-30 11:15:01",1.425146,0.000000,2.500000,23.971846,1.282632
"2026-06-30 11:15:02",1.423284,0.000000,2.500000,23.940583,1.280956
"2026-06-30 11:15:03",1.421518,0.000000,2.500000,23.944783,1.279366
"2026-06-30 11:15:04",1.414390,0.000000,2.500000,23.929855,1.272951
"2026-06-30 11:15:05",1.414269,0.000000,2.500000,23.942795,1.272842
"2026-06-30 11:15:06",1.408821,0.000000,2.500000,23.989303,1.267939
"2026-06-30 11:15:07",1.410241,0.000000,2.500000,23.993746,1.269216
"2026-06-30 11:15:08",1.408215,0.000000,2.500000,24.013423,1.267394
"2026-06-30 11:15:09",1.404566,0.000000,2.500000,24.022572,1.264110
"2026-06-30 11:15:10",1.400795,0.000000,2.500000,24.065068,1.260715
"2026-06-30 11:15:11",1.404382,0.000000,2.500000,24.077121,1.263943
"2026-06-30 11:15:12",1.405263,0.000000,2.500000,24.085234,1.264737
"2026-06-30 11:15:13",1.407597,0.000000,2.500000,24.065574,1.266838
"2026-06-30 11:15:14",1.403093,0.000000,2.500000,24.073512,1.262783
"2026-06-30 11:15:15",1.401712,0.000000,2.500000,24.027511,1.261541
"2026-06-30 11:15:16",1.403418,0.000000,2.500000,24.063246,1.263076
"2026-06-30 11:15:17",1.402584,0.000000,2.500000,24.088672,1.262325
"2026-06-30 11:15:18",1.396507,0.000000,2.500000,24.041808,1.256856
"2026-06-30 11:15:19",1.389674,0.000000,2.500000,24.083531,1.250707
"2026-06-30 11:15:20",1.384477,0.000000,2.500000,24.080247,1.246030
"2026-06-30 11:15:21",1.378265,0.000000,2.500000,24.059492,1.240438
"2026-06-30 11:15:22",1.370579,0.000000,2.500000,24.018021,1.233521
"2026-06-30 11:15:23",1.366789,0.000000,2.500000,23.985833,1.230110
"2026-06-30 11:15:24",1.364027,0.000000,2.500000,23.958843,1.227624
"2026-06-30 11:15:25",1.359406,0.000000,2.500000,23.993408,1.223465
"2026-06-30 11:15:26",1.362331,0.000000,2.500000,23.971877,1.226097
"2026-06-30 11:15:27",1.359523,0.000000,2.500000,24.018697,1.223570
"2026-06-30 11:15:28",1.358598,0.000000,2.500000,23.979724,1.222738
"2026-06-30 11:15:29",1.352965,0.000000,2.500000,24.017636,1.217668
"2026-06-30 11:15:30",1.351302,0.000000,2.500000,24.065931,1.216172
"2026-06-30 11:15:31",1.345634,0.000000,2.500000,24.048095,1.211071
"2026-06-30 11:15:32",1.342388,0.000000,2.500000,24.077894,1.208150
"2026-06-30 11:15:33",1.334486,0.000000,2.500000,24.076542,1.201038
"2026-06-30 11:15:34",1.330939,0.000000,2.500000,24.048296,1.197845
"2026-06-30 11:15:35",1.334449,0.000000,2.500000,24.033536,1.201004
"2026-06-30 11:15:36",1.328708,0.000000,2.500000,24.030509,1.195837
"2026-06-30 11:15:37",1.321205,0.000000,2.500000,24.045296,1.189085
"2026-06-30 11:15:38",1.315091,0.000000,2.500000,24.093867,1.183582
"2026-06-30 11:15:39",1.313968,0.000000,2.500000,24.045307,1.182571
"2026-06-30 11:15:40",1.317720,0.000000,2.500000,24.035297,1.185948
"2026-06-30 11:15:41",1.318548,0.000000,2.500000,24.061574,1.186693
"2026-06-30 11:15:42",1.312877,0.000000,2.500000,24.018023,1.181590
"2026-06-30 11:15:43",1.317420,0.000000,2.500000,23.986128,1.185678
"2026-06-30 11:15:44",1.311218,0.000000,2.500000,23.990370,1.180096
"2026-06-30 11:15:45",1.311020,0.000000,2.500000,24.029223,1.179918
"2026-06-30 11:15:46",1.308239,0.000000,2.500000,24.076800,1.177415
"2026-06-30 11:15:47",1.300249,0.000000,2.500000,24.041018,1.170225
"2026-06-30 11:15:48",1.303025,0.000000,2.500000,23.997915,1.172722
"2026-06-30 11:15:49",1.297351,0.000000,2.500000,24.045995,1.167616
"2026-06-30 11:15:50",1.289830,0.000000,2.500000,24.031666,1.160847
"2026-06-30 11:15:51",1.284190,0.000000,2.500000,24.016374,1.155771
"2026-06-30 11:15:52",1.285758,0.000000,2.500000,24.064324,1.157182
"2026-06-30 11:15:53",1.285216,0.000000,2.500000,24.082574,1.156694
"2026-06-30 11:15:54",1.285648,0.000000,2.500000,24.107947,1.157084
"2026-06-30 11:15:55",1.290183,0.000000,2.500000,24.133439,1.161165
"2026-06-30 11:15:56",1.289638,0.000000,2.500000,24.109271,1.160675
"2026-06-30 11:15:57",1.290622,0.000000,2.500000,24.103766,1.161560
"2026-06-30 11:15:58",1.282648,0.000000,2.500000,24.104705,1.154383
"2026-06-30 11:15:59",1.278227,0.000000,2.500000,24.083103,1.150404
