"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-11 11:35:01",1.397233,6.274656,2.500000,23.701717,1.187648
"2026-07-11 11:35:02",1.401809,6.185347,2.500000,23.692017,1.191538
"2026-07-11 11:35:03",1.407011,6.081093,2.500000,23.721877,1.195960
"2026-07-11 11:35:04",1.402438,6.023659,2.500000,23.765734,1.192072
"2026-07-11 11:35:05",1.400902,5.913110,2.500000,23.733566,1.190767
"2026-07-11 11:35:06",1.398432,5.822772,2.500000,23.735345,1.188667
"2026-07-11 11:35:07",1.400930,5.696443,2.500000,23.751356,1.190790
"2026-07-11 11:35:08",1.405015,5.645118,2.500000,23.773541,1.194263
"2026-07-11 11:35:09",1.401545,5.566689,2.500000,23.813118,1.191314
"2026-07-11 11:35:10",1.399385,5.503157,2.500000,23.783531,1.189477
"2026-07-11 11:35:11",1.400196,5.407730,2.500000,23.774204,1.190167
"2026-07-11 11:35:12",1.399143,5.287534,2.500000,23.727346,1.189272
"2026-07-11 11:35:13",1.404378,5.189060,2.500000,23.772914,1.193721
"2026-07-11 11:35:14",1.410944,5.123296,2.500000,23.723976,1.199302
"2026-07-11 11:35:15",1.418226,5.025156,2.500000,23.770104,1.205492
"2026-07-11 11:35:16",1.423075,4.941058,2.500000,23.761381,1.209614
"2026-07-11 11:35:17",1.431662,4.826031,2.500000,23.795189,1.216913
"2026-07-11 11:35:18",1.427050,4.769590,2.500000,23.817066,1.212993
"2026-07-11 11:35:19",1.435441,4.651928,2.500000,23.793893,1.220125
"2026-07-11 11:35:20",1.443924,4.513461,2.500000,23.745937,1.227336
"2026-07-11 11:35:21",1.445088,4.417531,2.500000,23.697550,1.228325
"2026-07-11 11:35:22",1.441349,4.339128,2.500000,23.662331,1.225146
"2026-07-11 11:35:23",1.442300,4.223119,2.500000,23.696757,1.225955
"2026-07-11 11:35:24",1.443207,4.154210,2.500000,23.709666,1.226726
"2026-07-11 11:35:25",1.449943,4.087402,2.500000,23.671868,1.232451
"2026-07-11 11:35:26",1.446680,4.011391,2.500000,23.715768,1.229678
"2026-07-11 11:35:27",1.449288,3.867543,2.500000,23.713904,1.231895
"2026-07-11 11:35:28",1.451214,3.770928,2.500000,23.689801,1.233532
"2026-07-11 11:35:29",1.460179,3.709514,2.500000,23.733317,1.241152
"2026-07-11 11:35:30",1.464769,3.591541,2.500000,23.777519,1.245054
"2026-07-11 11:35:31",1.465408,3.465036,2.500000,23.796835,1.245596
"2026-07-11 11:35:32",1.460834,3.396203,2.500000,23.837043,1.241709
"2026-07-11 11:35:33",1.461048,3.255346,2.500000,23.815462,1.241890
"2026-07-11 11:35:34",1.463051,3.182916,2.500000,23.823722,1.243593
"2026-07-11 11:35:35",1.458755,3.082852,2.500000,23.864931,1.239942
"2026-07-11 11:35:36",1.466032,2.979159,2.500000,23.837120,1.246127
"2026-07-11 11:35:37",1.472219,2.926923,2.500000,23.878475,1.251386
"2026-07-11 11:35:38",1.469422,2.839821,2.500000,23.897457,1.249009
"2026-07-11 11:35:39",1.476670,2.713365,2.500000,23.920105,1.255169
"2026-07-11 11:35:40",1.480731,2.593538,2.500000,23.959298,1.258621
"2026-07-11 11:35:41",1.486567,2.507732,2.500000,23.949940,1.263582
"2026-07-11 11:35:42",1.484454,2.412099,2.500000,23.931461,1.261786
"2026-07-11 11:35:43",1.488941,2.315487,2.500000,23.902574,1.265600
"2026-07-11 11:35:44",1.488572,2.219765,2.500000,23.922112,1.265286
"2026-07-11 11:35:45",1.498374,2.129467,2.500000,23.877998,1.273618
"2026-07-11 11:35:46",1.506896,2.061064,2.500000,23.905551,1.280861
"2026-07-11 11:35:47",1.511435,1.924603,2.500000,23.948820,1.284719
"2026-07-11 11:35:48",1.514329,1.815290,2.500000,23.936212,1.287179
"2026-07-11 11:35:49",1.517903,1.757155,2.500000,23.895442,1.290218
"2026-07-11 11:35:50",1.514198,1.613445,2.500000,23.937479,1.287068
"2026-07-11 11:35:51",1.520359,1.525318,2.500000,23.984461,1.292305
"2026-07-11 11:35:52",1.520610,1.400109,2.500000,24.000169,1.292519
"2026-07-11 11:35:53",1.527097,1.345408,2.500000,23.985793,1.298032
"2026-07-11 11:35:54",1.526398,1.256418,2.500000,23.938671,1.297438
"2026-07-11 11:35:55",1.530325,1.152163,2.500000,23.956835,1.300776
"2026-07-11 11:35:56",1.529440,1.007911,2.500000,23.969663,1.300024
"2026-07-11 11:35:57",1.536128,0.927207,2.500000,23.967355,1.305709
"2026-07-11 11:35:58",1.533238,0.796124,2.500000,23.966623,1.303253
"2026-07-11 11:35:59",1.536868,0.717342,2.500000,23.968934,1.306338
"2026-07-11 11:36:00",1.531912,0.644897,2.500000,23.995267,1.378721
"2026-07-11 11:36:01",1.530917,0.595654,2.500000,23.992782,1.377825
"2026-07-11 11:36:02",1.535745,0.508678,2.500000,24.013160,1.382170
"2026-07-11 11:36:03",1.529379,0.425619,2.500000,24.051098,1.376441
"2026-07-11 11:36:04",1.521387,0.400554,2.500000,24.052947,1.369248
"2026-07-11 11:36:05",1.522920,0.320944,2.500000,24.069515,1.370628
"2026-07-11 11:36:06",1.521212,0.237179,2.500000,24.069867,1.369090
"2026-07-11 11:36:07",1.516297,0.199110,2.500000,24.022472,1.364668
"2026-07-11 11:36:08",1.517703,0.121891,2.500000,24.060523,1.365932
"2026-07-11 11:36:09",1.515646,0.080506,2.500000,24.062980,1.364081
"2026-07-11 11:36:10",1.519839,0.043963,2.500000,24.099513,1.367855
"2026-07-11 11:36:11",1.514140,0.013335,2.500000,24.087016,1.362726
"2026-07-11 11:36:12",1.514038,0.000000,2.500000,24.067862,1.362635
"2026-07-11 11:36:13",1.517623,0.000000,2.500000,24.105314,1.365861
"2026-07-11 11:36:14",1.513532,0.000000,2.500000,24.141025,1.362179
"2026-07-11 11:36:15",1.515077,0.000000,2.500000,24.128942,1.363569
"2026-07-11 11:36:16",1.519846,0.000000,2.500000,24.093606,1.367862
"2026-07-11 11:36:17",1.517111,0.000000,2.500000,24.104160,1.365400
"2026-07-11 11:36:18",1.519043,0.000000,2.500000,24.113357,1.367138
"2026-07-11 11:36:19",1.517215,0.000000,2.500000,24.135392,1.365493
"2026-07-11 11:36:20",1.516605,0.000000,2.500000,24.140325,1.364945
"2026-07-11 11:36:21",1.517348,0.000000,2.500000,24.107021,1.365613
"2026-07-11 11:36:22",1.510617,0.000000,2.500000,24.072802,1.359556
"2026-07-11 11:36:23",1.504107,0.000000,2.500000,24.121713,1.353696
"2026-07-11 11:36:24",1.504749,0.000000,2.500000,24.098784,1.354274
"2026-07-11 11:36:25",1.503118,0.000000,2.500000,24.073100,1.352806
"2026-07-11 11:36:26",1.507680,0.000000,2.500000,24.030749,1.356912
"2026-07-11 11:36:27",1.501004,0.000000,2.500000,24.045356,1.350903
"2026-07-11 11:36:28",1.499990,0.000000,2.500000,24.091592,1.349991
"2026-07-11 11:36:29",1.492369,0.000000,2.500000,24.064316,1.343132
"2026-07-11 11:36:30",1.489105,0.000000,2.500000,24.073965,1.340195
"2026-07-11 11:36:31",1.490468,0.000000,2.500000,24.095156,1.341421
"2026-07-11 11:36:32",1.487652,0.000000,2.500000,24.116605,1.338887
"2026-07-11 11:36:33",1.491807,0.000000,2.500000,24.146500,1.342627
"2026-07-11 11:36:34",1.490476,0.000000,2.500000,24.110857,1.341429
"2026-07-11 11:36:35",1.493026,0.000000,2.500000,24.144044,1.343724
"2026-07-11 11:36:36",1.490901,0.000000,2.500000,24.095330,1.341811
"2026-07-11 11:36:37",1.489695,0.000000,2.500000,24.102150,1.340726
"2026-07-11 11:36:38",1.486527,0.000000,2.500000,24.093095,1.337874
"2026-07-11 11:36:39",1.480068,0.000000,2.500000,24.125285,1.332061
"2026-07-11 11:36:40",1.476787,0.000000,2.500000,24.086510,1.329108
"2026-07-11 11:36:41",1.469976,0.000000,2.500000,24.046120,1.322978
"2026-07-11 11:36:42",1.468437,0.000000,2.500000,24.056481,1.321593
"2026-07-11 11:36:43",1.468843,0.000000,2.500000,24.031275,1.321959
"2026-07-11 11:36:44",1.463214,0.000000,2.500000,24.061901,1.316892
"2026-07-11 11:36:45",1.463129,0.000000,2.500000,24.090841,1.316816
"2026-07-11 11:36:46",1.457773,0.000000,2.500000,24.077287,1.311995
"2026-07-11 11:36:47",1.452057,0.000000,2.500000,24.070339,1.306851
"2026-07-11 11:36:48",1.446199,0.000000,2.500000,24.022290,1.301579
"2026-07-11 11:36:49",1.440329,0.000000,2.500000,23.999182,1.296296
"2026-07-11 11:36:50",1.437392,0.000000,2.500000,24.023286,1.293653
"2026-07-11 11:36:51",1.441033,0.000000,2.500000,24.047659,1.296929
"2026-07-11 11:36:52",1.445737,0.000000,2.500000,24.020582,1.301164
"2026-07-11 11:36:53",1.439409,0.000000,2.500000,24.030857,1.295468
"2026-07-11 11:36:54",1.437164,0.000000,2.500000,24.010881,1.293448
"2026-07-11 11:36:55",1.434339,0.000000,2.500000,24.008362,1.290905
"2026-07-11 11:36:56",1.434177,0.000000,2.500000,23.992856,1.290760
"2026-07-11 11:36:57",1.426195,0.000000,2.500000,24.016146,1.283576
"2026-07-11 11:36:58",1.422726,0.000000,2.500000,24.011472,1.280454
"2026-07-11 11:36:59",1.424897,0.000000,2.500000,24.030603,1.282407
"2026-07-11 11:37:00",1.423856,0.000000,2.500000,24.073277,1.281470
"2026-07-11 11:37:01",1.423134,0.000000,2.500000,24.097468,1.280821
"2026-07-11 11:37:02",1.416680,0.000000,2.500000,24.117595,1.275012
"2026-07-11 11:37:03",1.410059,0.000000,2.500000,24.073452,1.269053
"2026-07-11 11:37:04",1.405302,0.000000,2.500000,24.101321,1.264772
"2026-07-11 11:37:05",1.399781,0.000000,2.500000,24.078041,1.259803
"2026-07-11 11:37:06",1.399468,0.000000,2.500000,24.125748,1.259522
"2026-07-11 11:37:07",1.396796,0.000000,2.500000,24.090739,1.257116
"2026-07-11 11:37:08",1.391475,0.000000,2.500000,24.072033,1.252328
"2026-07-11 11:37:09",1.387863,0.000000,2.500000,24.035052,1.249077
"2026-07-11 11:37:10",1.384579,0.000000,2.500000,24.036753,1.246121
"2026-07-11 11:37:11",1.387299,0.000000,2.500000,24.009567,1.248569
"2026-07-11 11:37:12",1.390490,0.000000,2.500000,24.032022,1.251441
"2026-07-11 11:37:13",1.389601,0.000000,2.500000,24.061622,1.250641
"2026-07-11 11:37:14",1.382483,0.000000,2.500000,24.100495,1.244235
"2026-07-11 11:37:15",1.380367,0.000000,2.500000,24.112156,1.242330
"2026-07-11 11:37:16",1.380055,0.000000,2.500000,24.066091,1.242049
"2026-07-11 11:37:17",1.375626,0.000000,2.500000,24.115582,1.238064
"2026-07-11 11:37:18",1.368190,0.000000,2.500000,24.122842,1.231371
"2026-07-11 11:37:19",1.361755,0.000000,2.500000,24.099676,1.225580
"2026-07-11 11:37:20",1.359495,0.000000,2.500000,24.112724,1.223546
"2026-07-11 11:37:21",1.359204,0.000000,2.500000,24.121039,1.223283
"2026-07-11 11:37:22",1.353996,0.000000,2.500000,24.169717,1.218597
"2026-07-11 11:37:23",1.348200,0.000000,2.500000,24.162571,1.213380
"2026-07-11 11:37:24",1.352085,0.000000,2.500000,24.148019,1.216877
"2026-07-11 11:37:25",1.354979,0.000000,2.500000,24.098992,1.219481
"2026-07-11 11:37:26",1.358788,0.000000,2.500000,24.115669,1.222910
"2026-07-11 11:37:27",1.355718,0.000000,2.500000,24.156836,1.220146
"2026-07-11 11:37:28",1.359205,0.000000,2.500000,24.119405,1.223284
"2026-07-11 11:37:29",1.356616,0.000000,2.500000,24.164285,1.220954
"2026-07-11 11:37:30",1.349768,0.000000,2.500000,24.131469,1.214791
"2026-07-11 11:37:31",1.348332,0.000000,2.500000,24.153718,1.213499
"2026-07-11 11:37:32",1.344457,0.000000,2.500000,24.113681,1.210011
"2026-07-11 11:37:33",1.337447,0.000000,2.500000,24.128374,1.203702
"2026-07-11 11:37:34",1.333989,0.000000,2.500000,24.082180,1.200590
"2026-07-11 11:37:35",1.337246,0.000000,2.500000,24.040704,1.203521
"2026-07-11 11:37:36",1.339833,0.000000,2.500000,24.052639,1.205850
"2026-07-11 11:37:37",1.334333,0.000000,2.500000,24.093361,1.200900
"2026-07-11 11:37:38",1.339322,0.000000,2.500000,24.084886,1.205390
"2026-07-11 11:37:39",1.339728,0.000000,2.500000,24.070724,1.205755
"2026-07-11 11:37:40",1.339419,0.000000,2.500000,24.115087,1.205477
"2026-07-11 11:37:41",1.332099,0.000000,2.500000,24.147555,1.198889
"2026-07-11 11:37:42",1.331151,0.000000,2.500000,24.159049,1.198036
"2026-07-11 11:37:43",1.331267,0.000000,2.500000,24.200250,1.198141
"2026-07-11 11:37:44",1.329369,0.000000,2.500000,24.200181,1.196432
"2026-07-11 11:37:45",1.329478,0.000000,2.500000,24.181777,1.196530
"2026-07-11 11:37:46",1.323899,0.000000,2.500000,24.185771,1.191510
"2026-07-11 11:37:47",1.319954,0.000000,2.500000,24.165711,1.187958
"2026-07-11 11:37:48",1.318684,0.000000,2.500000,24.117582,1.186816
"2026-07-11 11:37:49",1.311223,0.000000,2.500000,24.125978,1.180101
"2026-07-11 11:37:50",1.315681,0.000000,2.500000,24.162880,1.184113
"2026-07-11 11:37:51",1.316118,0.000000,2.500000,24.186980,1.184506
"2026-07-11 11:37:52",1.315761,0.000000,2.500000,24.202561,1.184185
"2026-07-11 11:37:53",1.313990,0.000000,2.500000,24.159488,1.182591
"2026-07-11 11:37:54",1.312471,0.000000,2.500000,24.116857,1.181224
"2026-07-11 11:37:55",1.314166,0.000000,2.500000,24.142737,1.182749
"2026-07-11 11:37:56",1.313544,0.000000,2.500000,24.130162,1.182190
"2026-07-11 11:37:57",1.310065,0.000000,2.500000,24.087424,1.179058
"2026-07-11 11:37:58",1.309136,0.000000,2.500000,24.071164,1.178222
"2026-07-11 11:37:59",1.303898,0.000000,2.500000,24.048153,1.173508
