"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-08 15:57:34",1.260142,8.867602,2.500000,24.413573,1.071121
"2026-07-08 15:57:35",1.263218,8.758648,2.500000,24.419293,1.073735
"2026-07-08 15:57:36",1.265616,8.620641,2.500000,24.374127,1.075773
"2026-07-08 15:57:37",1.269255,8.476845,2.500000,24.366522,1.078867
"2026-07-08 15:57:38",1.277897,8.417339,2.500000,24.382917,1.086213
"2026-07-08 15:57:39",1.279424,8.342809,2.500000,24.422048,1.087510
"2026-07-08 15:57:40",1.282915,8.277959,2.500000,24.402188,1.090477
"2026-07-08 15:57:41",1.285430,8.215524,2.500000,24.429105,1.092616
"2026-07-08 15:57:42",1.288880,8.093431,2.500000,24.421705,1.095548
"2026-07-08 15:57:43",1.288902,7.989969,2.500000,24.446042,1.095567
"2026-07-08 15:57:44",1.296088,7.909298,2.500000,24.449920,1.101675
"2026-07-08 15:57:45",1.304264,7.812311,2.500000,24.416736,1.108624
"2026-07-08 15:57:46",1.305862,7.718250,2.500000,24.397274,1.109982
"2026-07-08 15:57:47",1.315236,7.633230,2.500000,24.399374,1.117951
"2026-07-08 15:57:48",1.310733,7.519712,2.500000,24.352057,1.114123
"2026-07-08 15:57:49",1.308970,7.421229,2.500000,24.335904,1.112625
"2026-07-08 15:57:50",1.309349,7.357136,2.500000,24.292958,1.112947
"2026-07-08 15:57:51",1.314256,7.265941,2.500000,24.292608,1.117117
"2026-07-08 15:57:52",1.310341,7.170679,2.500000,24.268575,1.113790
"2026-07-08 15:57:53",1.317593,7.074915,2.500000,24.280160,1.119954
"2026-07-08 15:57:54",1.325336,6.958834,2.500000,24.235735,1.126536
"2026-07-08 15:57:55",1.323996,6.890115,2.500000,24.256568,1.125397
"2026-07-08 15:57:56",1.326181,6.771673,2.500000,24.255732,1.127254
"2026-07-08 15:57:57",1.324079,6.693676,2.500000,24.294193,1.125467
"2026-07-08 15:57:58",1.330303,6.641599,2.500000,24.277057,1.130757
"2026-07-08 15:57:59",1.331424,6.585436,2.500000,24.294085,1.131710
"2026-07-08 15:58:00",1.329569,6.474913,2.500000,24.326013,1.130134
"2026-07-08 15:58:01",1.328987,6.335476,2.500000,24.350638,1.129639
"2026-07-08 15:58:02",1.334853,6.204355,2.500000,24.352813,1.134625
"2026-07-08 15:58:03",1.341451,6.091268,2.500000,24.368766,1.140233
"2026-07-08 15:58:04",1.347760,6.029683,2.500000,24.334502,1.145596
"2026-07-08 15:58:05",1.348285,5.958830,2.500000,24.292429,1.146042
"2026-07-08 15:58:06",1.353076,5.852434,2.500000,24.330263,1.150114
"2026-07-08 15:58:07",1.349190,5.766283,2.500000,24.320499,1.146811
"2026-07-08 15:58:08",1.355001,5.645721,2.500000,24.287576,1.151751
"2026-07-08 15:58:09",1.352419,5.570436,2.500000,24.300400,1.149557
"2026-07-08 15:58:10",1.350260,5.459209,2.500000,24.322324,1.147721
"2026-07-08 15:58:11",1.347695,5.329057,2.500000,24.356529,1.145541
"2026-07-08 15:58:12",1.352807,5.199114,2.500000,24.335161,1.149886
"2026-07-08 15:58:13",1.351499,5.145959,2.500000,24.308703,1.148774
"2026-07-08 15:58:14",1.351876,5.049980,2.500000,24.301129,1.149094
"2026-07-08 15:58:15",1.350919,4.902275,2.500000,24.350292,1.148281
"2026-07-08 15:58:16",1.353703,4.828493,2.500000,24.350124,1.150647
"2026-07-08 15:58:17",1.349631,4.686252,2.500000,24.306570,1.147186
"2026-07-08 15:58:18",1.350018,4.576651,2.500000,24.257985,1.147515
"2026-07-08 15:58:19",1.352373,4.507335,2.500000,24.231882,1.149517
"2026-07-08 15:58:20",1.350693,4.385554,2.500000,24.184948,1.148089
"2026-07-08 15:58:21",1.359035,4.333999,2.500000,24.160054,1.155179
"2026-07-08 15:58:22",1.364124,4.211785,2.500000,24.197435,1.159506
"2026-07-08 15:58:23",1.360386,4.113350,2.500000,24.208170,1.156328
"2026-07-08 15:58:24",1.367224,3.997940,2.500000,24.251710,1.162141
"2026-07-08 15:58:25",1.368953,3.925628,2.500000,24.225926,1.163610
"2026-07-08 15:58:26",1.375458,3.865914,2.500000,24.241534,1.169139
"2026-07-08 15:58:27",1.375643,3.724337,2.500000,24.265376,1.169297
"2026-07-08 15:58:28",1.379731,3.667910,2.500000,24.255525,1.172772
"2026-07-08 15:58:29",1.378322,3.564053,2.500000,24.248395,1.171573
"2026-07-08 15:58:30",1.388108,3.457756,2.500000,24.243198,1.179892
"2026-07-08 15:58:31",1.394263,3.399737,2.500000,24.217807,1.185124
"2026-07-08 15:58:32",1.393260,3.293517,2.500000,24.188799,1.184271
"2026-07-08 15:58:33",1.390355,3.152207,2.500000,24.175747,1.181802
"2026-07-08 15:58:34",1.391233,3.089215,2.500000,24.178497,1.182548
"2026-07-08 15:58:35",1.386500,2.948255,2.500000,24.139748,1.178525
"2026-07-08 15:58:36",1.388906,2.854303,2.500000,24.143904,1.180570
"2026-07-08 15:58:37",1.393307,2.738739,2.500000,24.166258,1.184311
"2026-07-08 15:58:38",1.396769,2.597252,2.500000,24.204541,1.187254
"2026-07-08 15:58:39",1.404165,2.492287,2.500000,24.239562,1.193540
"2026-07-08 15:58:40",1.404564,2.401618,2.500000,24.271190,1.193880
"2026-07-08 15:58:41",1.402414,2.285310,2.500000,24.265963,1.192052
"2026-07-08 15:58:42",1.404228,2.224504,2.500000,24.270133,1.193594
"2026-07-08 15:58:43",1.409370,2.136378,2.500000,24.236048,1.197965
"2026-07-08 15:58:44",1.418800,2.006116,2.500000,24.246539,1.205980
"2026-07-08 15:58:45",1.423854,1.898664,2.500000,24.262226,1.210276
"2026-07-08 15:58:46",1.428912,1.830590,2.500000,24.214655,1.214575
"2026-07-08 15:58:47",1.425744,1.750332,2.500000,24.257566,1.211883
"2026-07-08 15:58:48",1.431038,1.660192,2.500000,24.229809,1.216382
"2026-07-08 15:58:49",1.433323,1.609556,2.500000,24.216447,1.218325
"2026-07-08 15:58:50",1.439645,1.473635,2.500000,24.236171,1.223698
"2026-07-08 15:58:51",1.444400,1.399094,2.500000,24.190409,1.227740
"2026-07-08 15:58:52",1.449298,1.279847,2.500000,24.149577,1.231904
"2026-07-08 15:58:53",1.458505,1.205833,2.500000,24.169165,1.239729
"2026-07-08 15:58:54",1.467701,1.150566,2.500000,24.139279,1.247546
"2026-07-08 15:58:55",1.463579,1.001310,2.500000,24.135951,1.244043
"2026-07-08 15:58:56",1.465847,0.917757,2.500000,24.096403,1.245970
"2026-07-08 15:58:57",1.473414,0.783984,2.500000,24.146016,1.252402
"2026-07-08 15:58:58",1.481420,0.663276,2.500000,24.134202,1.259207
"2026-07-08 15:58:59",1.487653,0.587432,2.500000,24.157061,1.264505
"2026-07-08 15:59:00",1.484998,0.528320,2.500000,24.162122,1.336499
"2026-07-08 15:59:01",1.489262,0.501299,2.500000,24.146107,1.340336
"2026-07-08 15:59:02",1.487994,0.475976,2.500000,24.128668,1.339194
"2026-07-08 15:59:03",1.482093,0.434306,2.500000,24.149673,1.333884
"2026-07-08 15:59:04",1.475027,0.380527,2.500000,24.170449,1.327525
"2026-07-08 15:59:05",1.471265,0.354896,2.500000,24.150169,1.324138
"2026-07-08 15:59:06",1.473045,0.325553,2.500000,24.181154,1.325740
"2026-07-08 15:59:07",1.476093,0.295361,2.500000,24.194355,1.328484
"2026-07-08 15:59:08",1.480018,0.202560,2.500000,24.208160,1.332016
"2026-07-08 15:59:09",1.473369,0.151357,2.500000,24.213082,1.326032
"2026-07-08 15:59:10",1.471205,0.130412,2.500000,24.209906,1.324084
"2026-07-08 15:59:11",1.472643,0.084219,2.500000,24.194636,1.325379
"2026-07-08 15:59:12",1.467237,0.052875,2.500000,24.187895,1.320513
"2026-07-08 15:59:13",1.464574,0.000000,2.500000,24.156942,1.318116
"2026-07-08 15:59:14",1.457012,0.000000,2.500000,24.143685,1.311311
"2026-07-08 15:59:15",1.449225,0.000000,2.500000,24.186652,1.304302
"2026-07-08 15:59:16",1.453517,0.000000,2.500000,24.196561,1.308165
"2026-07-08 15:59:17",1.449047,0.000000,2.500000,24.241226,1.304142
"2026-07-08 15:59:18",1.444576,0.000000,2.500000,24.207765,1.300118
"2026-07-08 15:59:19",1.445395,0.000000,2.500000,24.186982,1.300855
"2026-07-08 15:59:20",1.440917,0.000000,2.500000,24.184402,1.296825
"2026-07-08 15:59:21",1.443897,0.000000,2.500000,24.227338,1.299508
"2026-07-08 15:59:22",1.440594,0.000000,2.500000,24.258585,1.296535
"2026-07-08 15:59:23",1.440716,0.000000,2.500000,24.220401,1.296644
"2026-07-08 15:59:24",1.442456,0.000000,2.500000,24.243151,1.298211
"2026-07-08 15:59:25",1.438516,0.000000,2.500000,24.262059,1.294664
"2026-07-08 15:59:26",1.433815,0.000000,2.500000,24.302947,1.290434
"2026-07-08 15:59:27",1.435528,0.000000,2.500000,24.313663,1.291975
"2026-07-08 15:59:28",1.438503,0.000000,2.500000,24.341625,1.294652
"2026-07-08 15:59:29",1.438705,0.000000,2.500000,24.321115,1.294834
"2026-07-08 15:59:30",1.432322,0.000000,2.500000,24.348873,1.289089
"2026-07-08 15:59:31",1.429744,0.000000,2.500000,24.361333,1.286770
"2026-07-08 15:59:32",1.426149,0.000000,2.500000,24.347287,1.283534
"2026-07-08 15:59:33",1.418429,0.000000,2.500000,24.383173,1.276586
"2026-07-08 15:59:34",1.419118,0.000000,2.500000,24.362197,1.277206
"2026-07-08 15:59:35",1.419560,0.000000,2.500000,24.330432,1.277604
"2026-07-08 15:59:36",1.414160,0.000000,2.500000,24.309012,1.272744
"2026-07-08 15:59:37",1.419114,0.000000,2.500000,24.284632,1.277203
"2026-07-08 15:59:38",1.420540,0.000000,2.500000,24.238123,1.278486
"2026-07-08 15:59:39",1.424949,0.000000,2.500000,24.287165,1.282454
"2026-07-08 15:59:40",1.422341,0.000000,2.500000,24.252270,1.280107
"2026-07-08 15:59:41",1.417984,0.000000,2.500000,24.228103,1.276186
"2026-07-08 15:59:42",1.417680,0.000000,2.500000,24.246726,1.275912
"2026-07-08 15:59:43",1.413473,0.000000,2.500000,24.224713,1.272126
"2026-07-08 15:59:44",1.411401,0.000000,2.500000,24.216651,1.270261
"2026-07-08 15:59:45",1.415910,0.000000,2.500000,24.219631,1.274319
"2026-07-08 15:59:46",1.411541,0.000000,2.500000,24.215353,1.270387
"2026-07-08 15:59:47",1.403934,0.000000,2.500000,24.168228,1.263540
"2026-07-08 15:59:48",1.398909,0.000000,2.500000,24.183849,1.259018
"2026-07-08 15:59:49",1.396535,0.000000,2.500000,24.136045,1.256881
"2026-07-08 15:59:50",1.398390,0.000000,2.500000,24.091836,1.258551
"2026-07-08 15:59:51",1.395936,0.000000,2.500000,24.073511,1.256342
"2026-07-08 15:59:52",1.388725,0.000000,2.500000,24.066353,1.249852
"2026-07-08 15:59:53",1.381199,0.000000,2.500000,24.092856,1.243079
"2026-07-08 15:59:54",1.376496,0.000000,2.500000,24.105960,1.238846
"2026-07-08 15:59:55",1.375336,0.000000,2.500000,24.144724,1.237802
"2026-07-08 15:59:56",1.368618,0.000000,2.500000,24.177959,1.231757
"2026-07-08 15:59:57",1.370195,0.000000,2.500000,24.210229,1.233175
"2026-07-08 15:59:58",1.374227,0.000000,2.500000,24.253418,1.236804
"2026-07-08 15:59:59",1.368412,0.000000,2.500000,24.261263,1.231571
"2026-07-08 16:00:00",1.363001,0.000000,2.500000,24.298213,1.226701
"2026-07-08 16:00:01",1.364069,0.000000,2.500000,24.263589,1.227662
"2026-07-08 16:00:02",1.356756,0.000000,2.500000,24.304672,1.221081
"2026-07-08 16:00:03",1.352917,0.000000,2.500000,24.338532,1.217625
"2026-07-08 16:00:04",1.348620,0.000000,2.500000,24.380608,1.213758
"2026-07-08 16:00:05",1.347759,0.000000,2.500000,24.366054,1.212983
"2026-07-08 16:00:06",1.347272,0.000000,2.500000,24.325443,1.212545
"2026-07-08 16:00:07",1.346451,0.000000,2.500000,24.332157,1.211806
"2026-07-08 16:00:08",1.338655,0.000000,2.500000,24.329331,1.204789
"2026-07-08 16:00:09",1.331183,0.000000,2.500000,24.313118,1.198064
"2026-07-08 16:00:10",1.334640,0.000000,2.500000,24.350294,1.201176
"2026-07-08 16:00:11",1.337186,0.000000,2.500000,24.370455,1.203467
"2026-07-08 16:00:12",1.338648,0.000000,2.500000,24.418771,1.204783
"2026-07-08 16:00:13",1.343510,0.000000,2.500000,24.374824,1.209159
"2026-07-08 16:00:14",1.340806,0.000000,2.500000,24.325317,1.206725
"2026-07-08 16:00:15",1.342174,0.000000,2.500000,24.344564,1.207956
"2026-07-08 16:00:16",1.345127,0.000000,2.500000,24.374677,1.210615
"2026-07-08 16:00:17",1.348489,0.000000,2.500000,24.376895,1.213640
"2026-07-08 16:00:18",1.349973,0.000000,2.500000,24.371076,1.214975
"2026-07-08 16:00:19",1.344947,0.000000,2.500000,24.378418,1.210452
"2026-07-08 16:00:20",1.345816,0.000000,2.500000,24.367671,1.211235
"2026-07-08 16:00:21",1.345290,0.000000,2.500000,24.377751,1.210761
"2026-07-08 16:00:22",1.346240,0.000000,2.500000,24.328680,1.211616
"2026-07-08 16:00:23",1.349781,0.000000,2.500000,24.322045,1.214803
"2026-07-08 16:00:24",1.346630,0.000000,2.500000,24.319596,1.211967
"2026-07-08 16:00:25",1.343916,0.000000,2.500000,24.280468,1.209524
"2026-07-08 16:00:26",1.344752,0.000000,2.500000,24.284821,1.210277
"2026-07-08 16:00:27",1.340370,0.000000,2.500000,24.285138,1.206333
"2026-07-08 16:00:28",1.341557,0.000000,2.500000,24.301820,1.207401
"2026-07-08 16:00:29",1.335847,0.000000,2.500000,24.309291,1.202262
"2026-07-08 16:00:30",1.330741,0.000000,2.500000,24.290065,1.197667
"2026-07-08 16:00:31",1.326102,0.000000,2.500000,24.321988,1.193492
"2026-07-08 16:00:32",1.321884,0.000000,2.500000,24.314618,1.189696
"2026-07-08 16:00:33",1.326620,0.000000,2.500000,24.310715,1.193958
"2026-07-08 16:00:34",1.324561,0.000000,2.500000,24.334015,1.192105
"2026-07-08 16:00:35",1.326729,0.000000,2.500000,24.315861,1.194056
"2026-07-08 16:00:36",1.318821,0.000000,2.500000,24.267151,1.186939
"2026-07-08 16:00:37",1.317812,0.000000,2.500000,24.238981,1.186031
"2026-07-08 16:00:38",1.313330,0.000000,2.500000,24.280736,1.181997
"2026-07-08 16:00:39",1.308164,0.000000,2.500000,24.313777,1.177348
"2026-07-08 16:00:40",1.307187,0.000000,2.500000,24.335778,1.176469
"2026-07-08 16:00:41",1.299205,0.000000,2.500000,24.344756,1.169284
"2026-07-08 16:00:42",1.293414,0.000000,2.500000,24.390920,1.164073
"2026-07-08 16:00:43",1.289108,0.000000,2.500000,24.374452,1.160197
"2026-07-08 16:00:44",1.283351,0.000000,2.500000,24.418789,1.155016
"2026-07-08 16:00:45",1.277100,0.000000,2.500000,24.406255,1.149390
"2026-07-08 16:00:46",1.270867,0.000000,2.500000,24.363490,1.143780
"2026-07-08 16:00:47",1.268291,0.000000,2.500000,24.390356,1.141462
"2026-07-08 16:00:48",1.261012,0.000000,2.500000,24.362139,1.134911
"2026-07-08 16:00:49",1.257112,0.000000,2.500000,24.373745,1.131401
"2026-07-08 16:00:50",1.261777,0.000000,2.500000,24.418636,1.135599
"2026-07-08 16:00:51",1.263657,0.000000,2.500000,24.417979,1.137291
"2026-07-08 16:00:52",1.256514,0.000000,2.500000,24.457065,1.130862
"2026-07-08 16:00:53",1.248571,0.000000,2.500000,24.450151,1.123714
"2026-07-08 16:00:54",1.244008,0.000000,2.500000,24.413978,1.119607
"2026-07-08 16:00:55",1.239062,0.000000,2.500000,24.378286,1.115155
"2026-07-08 16:00:56",1.232420,0.000000,2.500000,24.396999,1.109178
"2026-07-08 16:00:57",1.226401,0.000000,2.500000,24.364457,1.103761
"2026-07-08 16:00:58",1.231129,0.000000,2.500000,24.345100,1.108016
"2026-07-08 16:00:59",1.229441,0.000000,2.500000,24.313207,1.106497
