"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-17 16:25:10",1.315701,5.516311,2.500000,24.166057,1.118346
"2026-07-17 16:25:11",1.316094,5.433514,2.500000,24.145718,1.118679
"2026-07-17 16:25:12",1.318703,5.375632,2.500000,24.192086,1.120898
"2026-07-17 16:25:13",1.326130,5.247430,2.500000,24.232718,1.127211
"2026-07-17 16:25:14",1.328926,5.159015,2.500000,24.264539,1.129587
"2026-07-17 16:25:15",1.331124,5.082935,2.500000,24.261816,1.131455
"2026-07-17 16:25:16",1.335989,5.021483,2.500000,24.261176,1.135591
"2026-07-17 16:25:17",1.342509,4.930619,2.500000,24.287046,1.141132
"2026-07-17 16:25:18",1.341353,4.803196,2.500000,24.251868,1.140150
"2026-07-17 16:25:19",1.349422,4.741299,2.500000,24.272085,1.147009
"2026-07-17 16:25:20",1.351436,4.616651,2.500000,24.234983,1.148721
"2026-07-17 16:25:21",1.357564,4.545755,2.500000,24.196444,1.153929
"2026-07-17 16:25:22",1.353789,4.436458,2.500000,24.192107,1.150721
"2026-07-17 16:25:23",1.352524,4.355765,2.500000,24.170812,1.149645
"2026-07-17 16:25:24",1.359567,4.266581,2.500000,24.195740,1.155632
"2026-07-17 16:25:25",1.368465,4.181098,2.500000,24.224359,1.163196
"2026-07-17 16:25:26",1.364996,4.112346,2.500000,24.220480,1.160247
"2026-07-17 16:25:27",1.370902,4.055360,2.500000,24.247315,1.165267
"2026-07-17 16:25:28",1.369492,3.923073,2.500000,24.233705,1.164068
"2026-07-17 16:25:29",1.376493,3.845875,2.500000,24.272043,1.170019
"2026-07-17 16:25:30",1.384360,3.708023,2.500000,24.301198,1.176706
"2026-07-17 16:25:31",1.383258,3.571337,2.500000,24.272511,1.175769
"2026-07-17 16:25:32",1.378693,3.481622,2.500000,24.269564,1.171889
"2026-07-17 16:25:33",1.386529,3.412133,2.500000,24.297564,1.178550
"2026-07-17 16:25:34",1.387952,3.273913,2.500000,24.306438,1.179759
"2026-07-17 16:25:35",1.394711,3.192032,2.500000,24.286691,1.185504
"2026-07-17 16:25:36",1.399242,3.080541,2.500000,24.248746,1.189356
"2026-07-17 16:25:37",1.404763,2.973802,2.500000,24.240785,1.194048
"2026-07-17 16:25:38",1.404198,2.879808,2.500000,24.261843,1.193569
"2026-07-17 16:25:39",1.406006,2.767987,2.500000,24.224923,1.195105
"2026-07-17 16:25:40",1.411836,2.657887,2.500000,24.194851,1.200061
"2026-07-17 16:25:41",1.416263,2.595126,2.500000,24.175762,1.203823
"2026-07-17 16:25:42",1.414687,2.508247,2.500000,24.187529,1.202484
"2026-07-17 16:25:43",1.421552,2.375062,2.500000,24.173343,1.208319
"2026-07-17 16:25:44",1.428451,2.228834,2.500000,24.169147,1.214183
"2026-07-17 16:25:45",1.434283,2.137882,2.500000,24.160002,1.219141
"2026-07-17 16:25:46",1.437309,2.080394,2.500000,24.154955,1.221712
"2026-07-17 16:25:47",1.439065,1.973526,2.500000,24.153433,1.223205
"2026-07-17 16:25:48",1.448672,1.886512,2.500000,24.191354,1.231372
"2026-07-17 16:25:49",1.450443,1.829534,2.500000,24.165505,1.232876
"2026-07-17 16:25:50",1.455693,1.713833,2.500000,24.117741,1.237339
"2026-07-17 16:25:51",1.459822,1.648626,2.500000,24.094260,1.240849
"2026-07-17 16:25:52",1.461852,1.591463,2.500000,24.080272,1.242574
"2026-07-17 16:25:53",1.459093,1.497562,2.500000,24.096084,1.240229
"2026-07-17 16:25:54",1.460301,1.361230,2.500000,24.076323,1.241256
"2026-07-17 16:25:55",1.456777,1.250791,2.500000,24.121009,1.238260
"2026-07-17 16:25:56",1.454439,1.101018,2.500000,24.170568,1.236273
"2026-07-17 16:25:57",1.456306,1.007546,2.500000,24.203092,1.237860
"2026-07-17 16:25:58",1.453833,0.905322,2.500000,24.164662,1.235758
"2026-07-17 16:25:59",1.462987,0.787127,2.500000,24.194413,1.243539
"2026-07-17 16:26:00",1.455355,0.709856,2.500000,24.203201,1.309820
"2026-07-17 16:26:01",1.457533,0.653660,2.500000,24.233810,1.311780
"2026-07-17 16:26:02",1.457592,0.610226,2.500000,24.190976,1.311833
"2026-07-17 16:26:03",1.456645,0.542174,2.500000,24.194827,1.310980
"2026-07-17 16:26:04",1.449860,0.462306,2.500000,24.175301,1.304874
"2026-07-17 16:26:05",1.449249,0.375248,2.500000,24.158079,1.304324
"2026-07-17 16:26:06",1.448131,0.326147,2.500000,24.175000,1.303318
"2026-07-17 16:26:07",1.449994,0.263522,2.500000,24.130748,1.304995
"2026-07-17 16:26:08",1.447614,0.220240,2.500000,24.139912,1.302852
"2026-07-17 16:26:09",1.442556,0.157619,2.500000,24.184004,1.298301
"2026-07-17 16:26:10",1.447238,0.065462,2.500000,24.140262,1.302514
"2026-07-17 16:26:11",1.449966,0.000000,2.500000,24.145702,1.304970
"2026-07-17 16:26:12",1.447410,0.000000,2.500000,24.170397,1.302669
"2026-07-17 16:26:13",1.449563,0.000000,2.500000,24.193051,1.304606
"2026-07-17 16:26:14",1.448942,0.000000,2.500000,24.191253,1.304048
"2026-07-17 16:26:15",1.447125,0.000000,2.500000,24.215764,1.302412
"2026-07-17 16:26:16",1.442847,0.000000,2.500000,24.258605,1.298562
"2026-07-17 16:26:17",1.439939,0.000000,2.500000,24.214981,1.295945
"2026-07-17 16:26:18",1.434665,0.000000,2.500000,24.235059,1.291198
"2026-07-17 16:26:19",1.437372,0.000000,2.500000,24.211098,1.293635
"2026-07-17 16:26:20",1.437323,0.000000,2.500000,24.214976,1.293591
"2026-07-17 16:26:21",1.430044,0.000000,2.500000,24.243030,1.287040
"2026-07-17 16:26:22",1.430824,0.000000,2.500000,24.275390,1.287742
"2026-07-17 16:26:23",1.432910,0.000000,2.500000,24.252010,1.289619
"2026-07-17 16:26:24",1.433629,0.000000,2.500000,24.281661,1.290266
"2026-07-17 16:26:25",1.426596,0.000000,2.500000,24.283091,1.283936
"2026-07-17 16:26:26",1.424765,0.000000,2.500000,24.277028,1.282289
"2026-07-17 16:26:27",1.422506,0.000000,2.500000,24.239910,1.280256
"2026-07-17 16:26:28",1.421644,0.000000,2.500000,24.287188,1.279480
"2026-07-17 16:26:29",1.420993,0.000000,2.500000,24.324767,1.278894
"2026-07-17 16:26:30",1.414393,0.000000,2.500000,24.355180,1.272954
"2026-07-17 16:26:31",1.417327,0.000000,2.500000,24.317195,1.275594
"2026-07-17 16:26:32",1.414246,0.000000,2.500000,24.318274,1.272821
"2026-07-17 16:26:33",1.415587,0.000000,2.500000,24.317962,1.274028
"2026-07-17 16:26:34",1.417273,0.000000,2.500000,24.359756,1.275546
"2026-07-17 16:26:35",1.410508,0.000000,2.500000,24.354206,1.269457
"2026-07-17 16:26:36",1.411959,0.000000,2.500000,24.307451,1.270763
"2026-07-17 16:26:37",1.410555,0.000000,2.500000,24.266481,1.269500
"2026-07-17 16:26:38",1.415420,0.000000,2.500000,24.279797,1.273878
"2026-07-17 16:26:39",1.409419,0.000000,2.500000,24.282397,1.268477
"2026-07-17 16:26:40",1.409428,0.000000,2.500000,24.252776,1.268485
"2026-07-17 16:26:41",1.403865,0.000000,2.500000,24.243379,1.263478
"2026-07-17 16:26:42",1.402720,0.000000,2.500000,24.236605,1.262448
"2026-07-17 16:26:43",1.398466,0.000000,2.500000,24.251983,1.258619
"2026-07-17 16:26:44",1.403178,0.000000,2.500000,24.257424,1.262860
"2026-07-17 16:26:45",1.397850,0.000000,2.500000,24.208803,1.258065
"2026-07-17 16:26:46",1.396471,0.000000,2.500000,24.247813,1.256823
"2026-07-17 16:26:47",1.390767,0.000000,2.500000,24.283666,1.251690
"2026-07-17 16:26:48",1.392244,0.000000,2.500000,24.273678,1.253020
"2026-07-17 16:26:49",1.392777,0.000000,2.500000,24.265737,1.253499
"2026-07-17 16:26:50",1.387439,0.000000,2.500000,24.286351,1.248695
"2026-07-17 16:26:51",1.390968,0.000000,2.500000,24.301490,1.251871
"2026-07-17 16:26:52",1.385384,0.000000,2.500000,24.251932,1.246845
"2026-07-17 16:26:53",1.380598,0.000000,2.500000,24.250204,1.242538
"2026-07-17 16:26:54",1.374785,0.000000,2.500000,24.244452,1.237307
"2026-07-17 16:26:55",1.378368,0.000000,2.500000,24.234124,1.240531
"2026-07-17 16:26:56",1.373680,0.000000,2.500000,24.250231,1.236312
"2026-07-17 16:26:57",1.369285,0.000000,2.500000,24.211169,1.232357
"2026-07-17 16:26:58",1.365001,0.000000,2.500000,24.259214,1.228501
"2026-07-17 16:26:59",1.365730,0.000000,2.500000,24.256520,1.229157
"2026-07-17 16:27:00",1.370020,0.000000,2.500000,24.222685,1.233018
"2026-07-17 16:27:01",1.365268,0.000000,2.500000,24.266207,1.228741
"2026-07-17 16:27:02",1.359403,0.000000,2.500000,24.240853,1.223463
"2026-07-17 16:27:03",1.359497,0.000000,2.500000,24.284808,1.223547
"2026-07-17 16:27:04",1.361067,0.000000,2.500000,24.297573,1.224960
"2026-07-17 16:27:05",1.359984,0.000000,2.500000,24.331718,1.223985
"2026-07-17 16:27:06",1.364695,0.000000,2.500000,24.320133,1.228225
"2026-07-17 16:27:07",1.364513,0.000000,2.500000,24.324846,1.228062
"2026-07-17 16:27:08",1.358199,0.000000,2.500000,24.321384,1.222379
"2026-07-17 16:27:09",1.360536,0.000000,2.500000,24.272061,1.224482
"2026-07-17 16:27:10",1.356159,0.000000,2.500000,24.314832,1.220543
"2026-07-17 16:27:11",1.348604,0.000000,2.500000,24.328004,1.213743
"2026-07-17 16:27:12",1.350117,0.000000,2.500000,24.295705,1.215106
"2026-07-17 16:27:13",1.347887,0.000000,2.500000,24.303127,1.213098
"2026-07-17 16:27:14",1.344353,0.000000,2.500000,24.307468,1.209918
"2026-07-17 16:27:15",1.338411,0.000000,2.500000,24.297866,1.204570
"2026-07-17 16:27:16",1.343289,0.000000,2.500000,24.329750,1.208960
"2026-07-17 16:27:17",1.347486,0.000000,2.500000,24.294253,1.212738
"2026-07-17 16:27:18",1.344341,0.000000,2.500000,24.296412,1.209907
"2026-07-17 16:27:19",1.340126,0.000000,2.500000,24.287135,1.206113
"2026-07-17 16:27:20",1.339181,0.000000,2.500000,24.268462,1.205263
"2026-07-17 16:27:21",1.338246,0.000000,2.500000,24.305257,1.204421
"2026-07-17 16:27:22",1.337182,0.000000,2.500000,24.351348,1.203464
"2026-07-17 16:27:23",1.337692,0.000000,2.500000,24.357807,1.203923
"2026-07-17 16:27:24",1.332986,0.000000,2.500000,24.403264,1.199687
"2026-07-17 16:27:25",1.330961,0.000000,2.500000,24.381513,1.197865
"2026-07-17 16:27:26",1.328890,0.000000,2.500000,24.357522,1.196001
"2026-07-17 16:27:27",1.322171,0.000000,2.500000,24.348642,1.189954
"2026-07-17 16:27:28",1.322489,0.000000,2.500000,24.385293,1.190240
"2026-07-17 16:27:29",1.314802,0.000000,2.500000,24.389639,1.183321
"2026-07-17 16:27:30",1.310820,0.000000,2.500000,24.399024,1.179738
"2026-07-17 16:27:31",1.311770,0.000000,2.500000,24.412690,1.180593
"2026-07-17 16:27:32",1.314029,0.000000,2.500000,24.377550,1.182626
"2026-07-17 16:27:33",1.309650,0.000000,2.500000,24.374259,1.178685
"2026-07-17 16:27:34",1.302254,0.000000,2.500000,24.403342,1.172028
"2026-07-17 16:27:35",1.298409,0.000000,2.500000,24.398776,1.168568
"2026-07-17 16:27:36",1.302421,0.000000,2.500000,24.403499,1.172179
"2026-07-17 16:27:37",1.300500,0.000000,2.500000,24.387106,1.170450
"2026-07-17 16:27:38",1.304477,0.000000,2.500000,24.383693,1.174029
"2026-07-17 16:27:39",1.308275,0.000000,2.500000,24.390056,1.177448
"2026-07-17 16:27:40",1.309684,0.000000,2.500000,24.354809,1.178716
"2026-07-17 16:27:41",1.306449,0.000000,2.500000,24.377300,1.175804
"2026-07-17 16:27:42",1.303539,0.000000,2.500000,24.385659,1.173185
"2026-07-17 16:27:43",1.307585,0.000000,2.500000,24.433404,1.176827
"2026-07-17 16:27:44",1.306734,0.000000,2.500000,24.472753,1.176061
"2026-07-17 16:27:45",1.303499,0.000000,2.500000,24.427068,1.173149
"2026-07-17 16:27:46",1.301831,0.000000,2.500000,24.469758,1.171648
"2026-07-17 16:27:47",1.301365,0.000000,2.500000,24.514677,1.171229
"2026-07-17 16:27:48",1.303776,0.000000,2.500000,24.509908,1.173398
"2026-07-17 16:27:49",1.306342,0.000000,2.500000,24.517947,1.175708
"2026-07-17 16:27:50",1.301857,0.000000,2.500000,24.488025,1.171672
"2026-07-17 16:27:51",1.303105,0.000000,2.500000,24.501584,1.172794
"2026-07-17 16:27:52",1.306126,0.000000,2.500000,24.481000,1.175513
"2026-07-17 16:27:53",1.299189,0.000000,2.500000,24.504999,1.169270
"2026-07-17 16:27:54",1.292066,0.000000,2.500000,24.504378,1.162860
"2026-07-17 16:27:55",1.294233,0.000000,2.500000,24.490940,1.164810
"2026-07-17 16:27:56",1.296572,0.000000,2.500000,24.522259,1.166914
"2026-07-17 16:27:57",1.296085,0.000000,2.500000,24.522737,1.166477
"2026-07-17 16:27:58",1.293200,0.000000,2.500000,24.500024,1.163880
"2026-07-17 16:27:59",1.287957,0.000000,2.500000,24.485681,1.159161
